300000
17, 92
70, -55
23, 78
-97, 37
-24, -9
-26, 98
-1, 63
-1, -82
45, 89
94, 63
-93, -90
64, 18
-93, 64
-91, 80
19, 16
52, 13
-25, 96
67, 39
-26, 67
-23, -82
57, -37
99, -72
-5, 57
41, -5
-57, -100
26, -74
37, 81
100, -26
33, 64
91, -21
-72, -95
-57, 95
70, 74
-14, -96
33, -99
-85, -5
-73, -79
-49, -68
-96, 73
-63, 72
-57, 16
-36, 96
-93, -18
34, 85
49, 52
-82, 59
8, -88
96, -76
-20, -13
63, 69
-50, 99
66, -62
-28, 92
-87, 94
7, 45
63, -29
-85, 18
80, -100
90, 54
-72, 5
-10, -7
57, 27
-5, 27
-49, 0
46, -53
-44, 100
94, -90
15, -35
89, 39
14, -41
46, -14
87, -6
46, -13
-32, 18
-91, -12
-30, -33
90, 99
-8, 85
7, -10
-30, 43
-88, -81
2, -81
-32, -11
16, 26
38, -80
46, 61
92, -16
-65, -55
80, -47
97, -15
-68, -42
15, -25
52, 68
75, -76
71, 56
-31, -92
62, -62
2, 46
69, -50
-49, -11
-16, -43
-94, 95
-56, -21
45, 79
-49, -77
-38, -2
2, -40
-64, 46
-1, 91
74, -44
-97, -62
-92, 62
19, 31
38, 93
74, 6
97, -100
88, -15
-78, -17
89, 35
60, -19
95, -11
-49, 48
-20, 31
54, -16
24, 0
95, -85
-12, -75
44, 43
-59, 97
18, -39
15, 11
-19, 41
79, -82
56, -83
-76, 11
87, -31
88, -42
71, -28
-85, -89
18, 92
36, -62
-69, 96
79, -82
98, 40
-87, 5
-83, -50
40, -99
-19, -60
-58, 56
52, 30
-46, 43
-94, -3
-41, -69
-44, 15
37, -86
56, 82
-95, -79
81, 20
85, 68
-7, 18
-11, -30
-4, 55
50, -98
-60, -28
98, 51
57, 88
32, 10
-53, -45
-73, 87
-90, 94
29, 5
-55, 68
49, -49
87, -54
-33, 19
-40, 39
67, 88
-15, 29
-86, 6
43, -30
-4, 82
-47, -69
100, 73
-33, 71
-93, -11
44, 79
29, 12
-8, 78
88, 8
-69, 28
-96, -12
-48, -62
61, -74
35, -32
72, -3
28, 84
36, 24
-90, -32
-18, -57
-26, 65
-69, -89
-86, 81
35, 54
-73, 35
-97, -71
-48, -90
-65, 34
-17, 50
39, 50
14, 46
-84, 14
-16, -87
-65, 18
-38, 86
40, -23
-24, 94
71, -90
-72, -55
-38, 99
-60, -72
57, 66
-39, 57
-87, 62
-91, 38
-57, 61
24, -41
-31, -40
-16, 67
28, 94
41, -52
34, 16
-13, 5
89, -94
-55, 62
23, -25
-89, 86
87, -93
-19, -75
-74, 69
-30, 1
-92, 58
-67, 21
52, 99
64, -94
-31, -58
35, -68
-50, -100
7, -40
-61, -38
-76, 94
1, 53
-21, 47
-45, 19
51, -97
-85, -86
-29, 95
-38, 71
35, -64
37, -64
84, -99
-54, 75
24, -76
-55, -75
-83, -77
25, 1
-75, -8
-26, -64
-72, -59
31, 40
40, -43
-38, -9
-37, -25
34, 96
-91, -1
-87, 1
41, -71
46, 5
91, 27
28, 2
68, -72
36, -39
34, 82
38, -25
-58, -20
-25, 28
-67, -86
60, 30
-51, -78
15, 60
-92, 97
-98, -52
-43, 44
57, -48
33, 78
-85, -91
4, -77
-77, 20
89, 37
-19, 91
93, -34
-44, -5
5, -31
0, -79
-61, -47
54, -81
37, 5
-47, -30
-96, -20
15, -41
-25, -54
-13, -8
26, -45
-56, -74
33, 0
-34, -37
-59, 68
2, -98
-69, 92
59, -12
99, 88
-2, 21
-55, -45
17, -55
-76, 35
73, -31
-18, -96
-27, -65
86, 22
45, 40
-90, -1
-57, 69
-11, -34
-41, 98
92, 9
-69, 19
0, 30
-23, 90
-75, -86
91, -99
3, -18
96, -22
-25, -66
13, 48
-38, 95
56, 34
-7, -61
88, -9
-26, -77
-94, -41
-4, 6
-51, 65
-95, 46
-68, 53
97, -2
68, 76
75, -54
-6, 41
-67, -1
-79, 2
8, 13
-8, 63
15, 73
-9, -73
-85, -78
83, 46
-5, -56
55, -21
-50, -59
56, -64
51, 66
-57, 17
-56, -80
57, -41
46, 43
-33, -43
66, 90
-59, 9
-82, -88
76, -99
94, -75
-93, -37
-14, 61
66, -47
-86, -90
-84, -20
-25, -47
83, 79
45, 76
-91, -95
-7, -85
-93, 93
12, 29
-6, 99
-91, -37
-37, 65
-79, -32
-51, 10
57, -38
87, 16
-97, -10
-40, 82
-57, -27
-97, 24
-14, 21
95, -29
38, 67
-38, -25
99, -36
-43, -88
35, 58
62, -59
58, -5
38, -80
-95, -46
69, -99
13, -89
-86, -85
63, -76
-32, 25
6, 96
-67, 91
26, -47
-29, 36
26, -75
82, -84
-47, 59
61, 47
-28, 55
-91, -55
-27, 92
50, 66
14, 14
-76, 21
60, -56
44, 77
57, -66
-1, 94
93, -64
-77, 70
-10, -56
-44, -8
45, 81
76, 82
-24, 22
-85, 89
-91, 29
20, 72
36, 43
81, 63
17, 81
83, 68
-46, -84
61, 21
-3, 82
10, 60
-90, -26
93, -81
-14, 17
9, 28
11, 68
0, -98
96, -6
74, -62
-98, -30
-11, 83
44, 6
-42, -49
-12, -96
2, -97
-1, -98
-51, -64
-35, -15
-13, 24
-35, 31
-65, 52
99, 67
-91, -91
-100, -73
7, 65
13, -8
22, -72
80, 86
15, -93
-91, 87
43, 42
-31, 65
89, 70
23, 13
-52, 34
64, 65
-41, -10
76, -76
-41, -77
52, -14
27, 100
62, -9
-10, 33
-67, 50
-51, 51
74, -96
-43, -5
59, 82
-9, 31
8, -38
-59, 82
-88, -77
-91, 75
43, 9
-42, 73
86, -93
54, 63
31, -69
44, -46
6, 96
38, -84
-32, 69
-39, -91
52, 58
-57, 22
-100, -66
49, -4
-29, 33
-39, -82
-39, 98
-35, -20
0, 6
93, 79
56, -70
97, 97
-98, 24
-91, 39
-39, -46
-57, 69
40, -80
-25, -5
15, 74
-35, 4
-17, -9
7, -55
-70, -4
-22, -95
-54, -76
-67, -1
-19, 31
-98, -67
56, 21
-95, -25
45, 0
97, -75
48, 47
84, -90
24, 82
14, -41
40, 19
11, 95
56, -47
-5, 83
69, 61
-66, 99
-2, -86
-75, -92
-13, 51
5, -26
-12, -91
91, -67
66, -91
70, 19
94, 62
33, -48
60, -6
86, 10
93, -22
-65, -70
-85, -20
80, -48
-97, 99
-42, -22
-15, -37
69, -47
-99, -27
-37, -23
-36, 91
4, -74
-87, 25
-87, 92
42, -20
-99, -56
60, -74
-32, -24
-10, -84
22, 79
-88, 22
35, -11
27, 79
-50, 22
20, -12
-12, -63
32, 78
-81, 78
-40, 37
11, 70
-1, 24
54, -74
1, -14
100, -9
-59, 93
96, -87
89, -60
-85, 30
-94, -78
4, 38
-68, -45
-95, 59
55, 35
56, -86
-44, -45
-23, 23
75, 5
-68, 0
4, 33
24, 17
-10, -7
94, 29
-76, -97
87, 15
-91, 56
69, 19
-11, -21
-26, 37
-71, 87
-16, -22
1, 52
33, -27
-95, -51
-88, -22
-77, 45
-78, 12
70, 72
-56, -76
44, -58
35, -62
-23, 34
12, 12
17, 37
-40, -81
9, -70
-2, -85
22, 78
-65, -26
-92, 98
-1, 84
-70, -11
-59, -74
8, 40
-24, 62
28, 100
36, -72
-41, 59
34, -80
-85, -36
-44, 5
9, -80
-98, 80
-73, -90
39, -66
90, -12
69, 28
38, -26
49, 67
43, 62
-96, -30
-88, -42
-34, -19
39, 57
-44, -96
6, 86
-19, -63
-3, -64
74, -78
-78, 33
-4, -80
-22, -4
21, -90
-32, -85
-54, -83
-15, 13
-53, -52
-24, 83
-41, 63
-50, -96
8, -28
-21, 18
-51, -50
-33, 32
66, -92
7, 78
-55, 52
0, 46
-28, -52
-91, -56
-63, -4
-76, 52
-75, 70
-42, -77
65, 81
97, -57
-74, 65
69, 33
94, 2
99, -71
-68, -44
-39, -41
72, 51
68, -62
29, 36
63, -69
-18, 80
-49, 34
91, 14
27, 72
7, -75
15, -54
-21, 94
42, -35
37, -34
-8, 10
-81, -86
-97, 7
-96, -47
27, -32
77, -5
-75, -77
-12, 31
-50, 88
-4, 24
-12, -21
13, 91
61, -51
5, -20
60, 18
-2, 100
-73, -98
-73, 20
78, 69
-96, 1
-30, -55
-61, 70
-12, -40
-29, 81
-64, -4
-27, -67
-62, 28
73, 17
-80, 5
82, 40
93, -49
25, 0
90, -58
-85, -54
-49, 26
86, -99
8, 93
35, 77
95, 80
-66, 23
-2, -2
20, 89
12, 76
-12, 1
-57, 89
-18, 29
92, -36
93, -72
-54, 26
70, 89
-51, 48
92, 10
82, 37
2, 83
-91, 14
-52, -59
52, -41
52, 15
1, -57
99, 95
-5, -24
79, 53
44, 95
-35, -60
13, 31
75, 37
95, 16
-94, 38
63, -57
-91, 27
36, -98
-83, 32
-50, 25
-40, 86
-70, 18
-16, -7
-96, 39
-57, -46
88, -73
8, -38
54, -47
56, -8
-8, -32
88, 66
47, -27
99, -23
92, -93
-62, -63
37, 82
88, -21
6, 4
46, -9
92, 86
56, -64
7, 75
-100, -61
12, -95
-83, -2
30, -26
-33, 71
23, -70
43, -22
-19, -97
2, 70
2, -37
71, 17
-7, -50
15, -37
84, -7
60, -87
36, 2
-90, 47
-85, 13
95, -18
-11, -73
-3, -74
74, 0
-3, 31
18, 54
-65, 53
20, 26
0, 3
100, -82
88, 31
-51, -70
-44, -97
-77, 11
16, -10
-18, -9
73, -31
-72, -25
63, 39
-31, 30
-42, 22
-47, -89
-30, -87
-41, 50
24, 89
74, -91
59, -58
-23, -80
26, -43
9, -28
-22, -43
11, -24
-74, 34
30, -80
-100, -66
-33, -65
34, -2
-86, 71
-43, -5
90, 39
61, 42
-85, -42
13, -6
91, -38
57, 86
13, 82
12, 29
-97, 39
-100, 73
47, 78
99, 31
18, -32
-92, -60
62, 14
81, 26
61, 40
-16, -56
-81, -34
-66, -87
69, -79
30, 88
-55, 76
-62, 98
87, -68
7, 36
100, 46
40, 56
-76, -87
-9, 18
-77, 61
-68, 88
38, 16
93, 30
-15, -81
-82, -75
-86, 6
65, -44
-29, -10
-13, 66
-10, -96
-60, 23
58, 37
-11, 87
39, 39
-78, -90
-47, 45
-93, -65
-5, 2
-43, 2
-17, -62
-24, 96
-10, 85
-23, -40
-3, -80
47, 85
-49, -92
94, -28
33, -49
4, -11
32, -39
-56, 60
39, -90
58, -97
89, -57
-43, 55
-85, 3
86, 68
9, 55
-68, 78
-66, 82
55, -82
-39, -33
-86, 79
-55, -13
-36, 37
47, -33
61, -7
-38, 65
-76, 86
-4, -9
-56, 93
-19, 23
-32, -17
54, 5
73, -66
90, 61
-54, 17
-63, -10
19, 82
-15, -27
12, 94
65, -64
-56, 78
45, -47
-53, 79
25, -14
43, 25
-70, -69
69, 79
61, -82
39, 75
-22, -2
22, 73
-38, 14
-42, -34
62, -2
82, 81
28, 43
-79, 43
-30, -80
-93, 81
41, 15
35, 61
-20, 42
-59, 56
100, 23
-12, -11
-78, 12
-5, 25
-66, 91
-36, 94
52, -70
85, 62
100, -75
1, -74
19, -90
14, -8
91, -29
72, -39
-35, 74
24, -6
-49, 56
-5, -57
-83, -16
35, -69
-51, -34
-8, 0
0, 30
14, 57
-98, 74
-77, 70
33, -81
100, 84
44, 56
30, 8
19, 98
-26, -61
0, -53
-97, 22
87, 26
-3, 47
22, -50
-44, 12
95, -89
-19, -7
-16, -61
-28, -27
-59, -42
75, 64
-40, -30
36, 80
-71, -73
60, -8
79, -28
99, -67
-31, 64
96, -16
-98, -84
-38, 48
-87, -42
11, -81
-5, -28
-59, -12
-90, -15
-44, -41
64, 67
60, 8
11, -32
-52, -34
-82, 3
-67, 92
81, -34
6, -14
-90, -89
-85, -65
42, -87
39, -12
-24, -43
-87, 90
53, -93
47, 90
-17, 66
59, 13
77, -85
18, -63
-85, -99
-98, -20
-89, 57
-4, 18
30, -47
43, 73
12, -72
-53, 39
-21, 90
-46, -76
-37, -68
47, 97
-88, -58
33, 100
-92, -78
-74, 12
-44, -41
61, -89
24, -63
80, -100
-99, 32
-47, 71
36, -10
-13, 94
-86, 65
97, -23
-28, 0
-28, -73
12, -80
91, -100
41, -17
-24, 26
11, -12
-5, -6
-35, 36
45, 52
43, 96
5, 12
-70, 64
-7, -23
-97, -64
61, 27
34, -87
-29, -71
19, 67
-95, -74
-51, 0
-98, -16
-40, -48
-75, -54
68, 0
45, -62
-23, -61
-42, 36
-53, -95
-18, -83
82, -21
74, 66
79, 65
-29, 45
30, -27
-9, 86
28, 9
-83, 0
26, 47
84, 22
22, 5
-24, -36
-38, -29
30, 13
-91, -65
50, -98
-12, 40
-19, 61
-91, -99
5, 95
31, 21
-23, -66
50, 99
57, 72
85, -16
38, 72
4, -13
47, -32
-49, -4
-28, -55
-13, 6
-33, 39
-15, 89
-81, 58
58, 53
89, 95
22, 47
32, -71
38, -93
-63, 83
37, 7
-61, 60
89, 38
-67, 81
91, 79
52, 63
-45, -50
-30, 53
-13, -50
30, -49
22, 75
-9, 57
16, -4
-98, -9
-11, -83
-52, -12
-12, 10
5, 44
91, -73
-47, 77
-5, 53
-42, -58
-79, -21
-93, 28
73, 96
35, -96
26, 9
25, 90
73, -36
93, -64
-96, -50
-65, 15
64, 59
34, -15
6, -30
-59, -82
-32, 57
-26, 51
89, -53
-46, 24
87, 38
7, -98
23, 77
29, 39
-98, -20
-29, -58
-57, 89
1, 62
54, 91
99, -4
-78, 50
-47, -39
-22, 64
11, 63
42, 40
67, -68
37, -94
55, -2
-69, 3
-71, -100
49, 33
-19, 27
-14, -25
-46, -19
-87, -4
89, -38
87, -49
-12, -88
26, -53
74, -94
-29, 6
12, -35
6, -53
-94, -15
-67, 3
78, 100
73, 9
20, -59
18, -77
-30, -3
-16, -30
60, -97
53, -59
27, -37
61, 47
13, -50
10, -14
-21, -100
-73, -76
20, 38
10, -98
19, -59
-78, 74
53, 98
-87, -21
-58, -16
10, -86
-41, 27
-47, -30
-73, -6
15, 39
62, -36
-34, -25
-80, -53
-59, -55
-42, 59
-63, -15
-7, -65
10, -24
52, -79
95, 56
-7, -47
29, -54
-35, -51
-75, 36
88, 58
96, 91
70, 100
-62, 42
60, -3
-93, -55
-29, -67
36, 51
-83, -4
60, 89
-51, 35
-40, -98
-61, -91
-38, 77
-35, -18
1, 76
23, 65
-91, 52
-55, 60
-94, -82
35, -3
83, -78
-50, -82
-36, 17
-63, 4
89, 49
92, -77
74, 55
95, -31
-19, -48
61, -24
75, 24
-86, 87
53, 49
90, 27
-8, 55
99, -29
-88, 35
-82, 64
-78, 79
-2, -11
-51, -95
95, 67
100, -31
-77, -80
-33, 72
92, -57
-41, -14
60, 74
98, -96
22, 43
22, 15
42, 17
64, -26
-83, -76
51, 65
46, 69
58, -18
-54, -10
-88, 2
67, 18
21, -82
-86, -88
-69, -30
-77, -85
92, -99
4, -50
30, -27
-51, -11
-48, 9
27, -50
81, 38
-31, -81
7, 67
-32, 32
-49, -20
90, 22
-54, -51
69, 3
-29, 2
5, 76
54, -41
-98, 45
31, 35
5, -1
-12, 11
-86, -75
80, 44
-69, 100
88, 92
-64, 28
4, -25
99, 52
-59, -59
53, -18
97, 36
-24, 95
56, -79
-70, 42
16, -75
55, 43
-79, 68
-12, 23
-98, 53
-71, 36
-37, -28
-14, 52
3, -13
-52, 48
88, -87
-6, 89
-100, 33
10, -53
96, -68
-45, 57
48, -81
90, 65
27, 38
26, -31
-76, -25
52, -22
-82, 53
88, -91
4, 92
-76, -71
-65, -77
-2, 94
-16, -18
68, -25
9, -69
-6, 46
-1, 19
94, 73
-32, 71
37, 3
-77, -44
-89, -60
99, -2
-34, -54
44, -51
-81, 39
34, -82
-38, 19
6, -81
38, 92
22, -70
38, 74
-87, 17
-19, -84
-11, -66
80, 15
-39, -18
-33, 46
92, 85
32, 62
89, 0
-16, -58
8, -97
-47, -96
-21, -74
-74, 85
-4, -55
-29, 31
-69, -80
-76, -14
-65, -92
85, -87
-44, -88
-86, 97
-5, 48
-40, 63
64, 73
23, -94
-9, 0
-10, 10
-47, -85
-54, 59
-45, -29
73, 14
-32, -36
44, -45
-69, 74
22, 46
43, -18
50, -52
35, -32
-49, -24
-76, 37
-87, 81
50, 34
8, 33
-21, 96
-73, -85
78, 86
90, 93
36, -2
60, -35
47, 37
-52, -99
8, 17
-53, -45
30, 22
-42, 28
14, -88
-43, -51
12, -15
-82, 96
3, 3
-57, 83
-10, 93
-98, -68
32, 37
62, 35
-9, 64
-43, 12
-28, 20
26, 89
-17, -36
66, -88
52, -2
69, 49
-88, -40
-80, 98
100, -54
-63, 32
-89, -10
-63, 35
20, -19
-17, 92
-8, -19
-87, -63
-42, -56
-26, 20
-92, 49
35, 79
-47, 82
-80, -76
-32, 67
-69, 12
53, 51
78, 32
-7, -84
19, -58
-69, 68
97, -38
-20, -15
94, 94
94, -60
73, -49
51, -83
-64, -87
-62, 18
-19, -37
-83, -6
-94, 10
23, -77
-91, 85
-14, -79
-90, -42
-73, -17
-36, 38
-54, 79
95, -72
65, -62
-36, -18
75, -12
63, 49
-46, 80
50, 97
-20, -52
-65, 56
-64, 85
-3, -11
-47, -6
74, 7
-49, 88
-17, 58
-93, 35
-2, -71
86, 81
-68, -70
-26, -59
72, 41
66, 13
-36, -2
72, 43
74, -23
5, -47
5, -81
38, -12
-57, 41
84, -32
9, 49
53, -6
-5, 38
-84, 23
6, 4
-35, -84
98, -3
-5, -30
-16, 6
31, -23
60, -63
55, -52
-69, -54
-64, 25
-31, 79
-1, 81
8, 26
27, -18
31, -18
-9, 67
51, -18
-41, -55
-45, 29
75, -95
-20, 13
19, 46
13, 51
87, 59
17, 83
53, -31
-90, -65
53, 62
-46, -18
33, -6
8, 69
-69, -26
-42, 81
94, 73
-29, -69
39, 15
54, 70
-67, -27
-57, -6
45, 46
66, 98
-72, -36
88, 5
72, -15
8, -64
-20, 81
33, 66
-79, 31
44, 14
-33, 95
97, 88
-73, 23
1, -84
-31, 76
-66, -55
64, 22
-90, 53
37, -44
24, -48
-78, 64
78, -85
89, 55
50, 19
-32, 30
73, -33
-96, 81
52, -69
-46, 5
-44, 44
-36, 9
-84, -88
7, 57
-4, 21
-100, -32
-64, 44
72, 34
-55, -98
13, 85
-69, 81
8, 54
-59, 23
-32, -51
41, 22
-13, -13
45, -26
79, 84
-94, -5
96, -89
11, 100
-92, -77
-87, -33
-31, 80
49, 77
-65, 15
-66, 56
-80, 25
-58, -50
22, 53
-39, -5
-34, 21
-13, 78
-1, -86
-75, -63
100, 9
23, -23
-81, 72
-27, 43
37, 19
34, -97
16, -61
-71, 49
-76, 11
70, -97
-28, 34
-8, 64
-8, 48
-4, 87
-86, -38
58, 68
-88, 95
-79, 28
-56, -79
-68, 87
-37, 36
-100, -100
-55, -80
-5, -90
-12, -89
38, 47
-13, -56
-43, 33
48, -78
51, -44
-95, 8
-18, -33
-69, 42
84, -27
-63, -38
28, 8
-66, -64
-25, -26
-1, 73
-89, -48
48, -39
38, 50
38, -80
-19, -20
-22, -75
24, 89
20, -64
-68, -84
-77, 65
93, 90
80, -15
-78, -73
-94, 17
-4, 28
-58, -86
-84, 79
-67, 65
-80, 94
-77, -93
69, -80
80, 6
82, 21
-16, -87
56, -94
-36, -56
-86, 58
-89, -15
85, 93
-2, -34
26, 46
23, -30
-79, -51
-40, 88
77, 63
7, 98
-23, -75
80, 1
69, -83
-14, -2
-74, -21
71, 95
-4, -73
-71, 92
-41, 80
-68, -22
-95, 94
21, -73
-40, 87
-83, -39
21, -30
-93, -79
25, -18
45, -98
68, -72
-43, -35
-23, -51
45, 99
-19, -71
2, 70
-81, -22
58, 40
-19, -22
-50, -72
83, 25
-5, -42
-51, 81
-25, 35
70, -91
71, 79
66, -85
-79, -61
29, 0
5, 88
100, -34
-34, 39
14, -66
-77, -100
-62, -36
15, -49
-70, -60
2, 16
-46, 95
-43, -78
58, 77
-29, 52
85, -80
-26, 56
-7, -47
-58, -68
-3, -14
-24, -17
-73, -51
-44, 34
-38, -32
66, -94
-85, -9
88, 36
69, 65
-19, -30
55, 71
0, 60
-46, -20
-5, 25
51, -56
85, -1
-47, -73
3, -9
6, 98
31, -86
42, 73
-77, 57
66, 72
10, -51
12, -73
94, -45
95, -88
-78, -26
94, 7
16, 42
19, -100
78, -17
-17, -54
-42, -36
3, -28
-69, -7
3, 37
54, -73
-78, 56
-3, 17
-97, 56
-59, -33
73, -4
90, 49
-41, -29
-61, -96
-93, -9
49, -36
25, -71
46, -97
-2, -33
-61, -83
91, 94
-85, -44
72, -12
-5, -28
56, 64
-24, -95
5, 65
-2, -38
-47, -75
-48, 0
28, -3
2, -96
-11, 66
94, -68
-7, 23
-77, -31
-58, -23
-26, 43
80, -53
87, -35
-93, 31
7, -51
0, 58
-1, -96
18, 11
-26, 55
41, -37
-93, -22
16, 33
97, -65
-63, 35
75, 56
93, -93
-88, 78
0, -46
18, 57
63, -65
71, 15
6, 10
-85, -72
-75, -55
-16, 64
69, 6
92, -7
-1, 11
85, -77
-74, -50
-90, -67
44, -71
73, 34
-25, 39
55, 37
35, 14
-50, 10
-18, 4
24, 58
-76, 100
29, 77
52, -54
-22, 54
-18, 100
40, 52
-64, -34
-62, 85
7, 82
-55, 3
25, -57
6, -36
-27, -25
-4, 94
53, -49
58, -40
56, 47
74, 40
0, 1
15, -99
-15, -22
-45, 86
-17, -8
-93, 14
-1, -82
-8, -38
5, 93
-76, 26
48, -25
-30, -49
-79, -76
76, -46
-64, 2
-25, -27
-61, -20
60, -77
-35, 17
-67, 66
-88, 80
-31, 52
43, 99
-85, -75
-2, 67
28, 4
-85, -17
16, -40
64, 43
-97, -72
-50, -23
-16, 3
-3, -28
85, 33
-20, 48
66, 28
42, 50
-59, 69
44, -61
-14, 62
-92, -46
23, 72
81, 87
83, 1
-13, 23
-77, -35
-81, -51
-64, 26
21, -5
36, -94
68, -30
9, 81
-58, 6
35, 61
93, -63
-35, -17
-10, -56
-56, -62
-71, 43
-36, 40
79, 29
-59, -20
-43, -77
64, -22
72, -81
-39, -14
-85, 43
-93, 52
86, 17
24, -74
51, 11
-1, -78
59, 97
-73, 91
-31, 43
5, 4
59, 55
-58, -4
24, 35
-22, -96
-33, 36
-42, 95
65, -47
-82, -35
61, 40
-21, 3
0, 38
-43, 74
-78, -72
-69, -95
-4, -51
-19, -19
-69, -31
-46, 0
-98, 30
99, -87
65, 28
31, -95
17, -84
61, -64
-41, 17
93, 50
-35, -2
-46, -3
-53, -1
89, -24
-81, -73
-52, 14
77, -99
-33, -15
83, 90
-6, -62
74, 62
51, 91
63, -73
-90, -3
-44, 32
17, -25
-91, -7
97, 15
-51, -35
64, -67
33, 77
-61, 14
-7, -25
71, 45
85, 50
24, 23
-84, -83
75, -17
94, 15
37, 9
-45, 26
23, -17
-54, -67
32, 44
37, -37
-4, 71
36, -11
1, 7
-46, 92
19, -7
-88, -55
-89, -68
37, -100
-24, 28
90, -50
46, -58
-77, 52
-30, 89
80, -65
-8, 53
-56, -2
-63, -11
84, 88
-99, -88
20, -68
-22, 27
53, -56
1, -94
-29, -35
-89, 41
-90, -62
34, -98
82, -27
-57, 41
10, -64
75, -61
61, -99
-56, 63
28, -47
49, 10
-2, 63
60, -26
1, 57
-80, -40
-65, -11
97, 18
-2, -76
-90, -25
-50, -66
84, 65
8, 12
90, 80
-62, -100
28, 35
59, -87
-71, -62
-6, 90
83, 44
32, -72
11, -9
-49, 94
-31, -64
76, -37
-8, 27
86, 98
9, 88
-55, 74
-58, -97
-43, 75
-19, 52
100, 45
-91, -94
-29, 86
5, 65
-45, 40
-51, 70
36, 72
96, 4
12, 27
48, 85
-59, -66
49, -95
96, 53
57, 99
60, 44
-24, 39
-93, 44
71, -44
-72, 50
100, 76
-57, -42
-97, -41
74, 38
-51, -63
-24, 54
89, 76
25, 48
-24, -34
-25, 94
89, -3
62, -55
43, -86
-74, 36
-22, -48
29, -91
-73, 34
-31, -45
-29, 59
100, 98
55, -24
-80, -39
58, 37
89, 23
-65, 65
-76, 15
45, 46
-40, -15
3, -54
-44, 12
85, 97
25, 14
-60, 84
-60, -79
-96, -99
-58, -31
-56, 20
35, 51
-59, -68
-47, 92
10, -57
10, -42
-80, 87
-3, -75
41, 69
82, -46
100, -83
-88, -93
-47, 81
-46, 81
-18, 1
93, -65
-7, 60
18, -27
38, -65
-11, 3
-27, -19
80, 10
-66, 73
52, 75
71, -1
61, 53
72, 0
-90, 0
83, 84
-90, 21
87, -52
84, -90
72, -77
100, -48
-48, -27
66, -5
28, 8
96, 70
-26, -76
33, 5
65, -90
4, 80
-63, -12
76, 83
100, 31
-49, -48
-85, 40
-80, -1
60, 25
44, 18
59, 74
-37, -13
68, 72
87, -4
27, 6
-56, 31
-65, -94
-72, -55
13, 58
97, -73
-67, -3
-27, 42
55, -63
78, 55
-56, 20
76, 30
-44, -16
-5, 81
-55, -89
-34, -29
-78, 2
-86, 6
-95, -100
66, 55
91, 89
-70, 91
-52, 89
81, 33
75, -30
-55, 17
43, -94
16, -44
-50, 8
32, 73
49, -23
-97, 90
-94, 16
46, 54
-98, -53
-8, 7
33, -77
0, -8
-92, 23
-17, -76
53, -39
69, 77
-14, -89
-76, 4
-100, 84
-4, -7
-35, 33
91, -68
-93, 34
68, -70
-98, 98
-37, -32
92, -95
-29, -62
-32, 100
-30, -3
77, -96
72, -75
-19, 54
-18, 39
-65, 49
-18, 23
88, 82
33, 33
-79, 98
-1, 39
-46, -51
-59, 60
33, 49
-99, 51
-4, -100
2, -47
60, 3
-84, 57
-85, 89
0, 18
0, 86
-100, -10
53, -32
-96, 29
58, -54
5, -12
71, 50
-53, -27
-85, -79
-21, -62
-83, 94
53, 55
-92, -66
100, -83
71, -80
83, 1
90, 84
-67, -81
30, 65
15, -49
-6, 73
33, -28
-64, 15
-45, -57
-97, -62
-86, 86
-40, -41
-23, -17
-46, -6
52, -54
58, -8
-78, 18
96, -10
84, 49
52, -17
-31, -79
-28, -55
-45, -16
77, -38
-36, -99
-70, -62
-38, -46
-23, -90
78, -2
41, 45
12, 17
77, -39
12, 46
7, 3
-34, 89
59, 44
35, 91
-92, 9
75, -94
-65, -13
-86, -51
89, 0
-45, -60
57, -1
-90, 63
-8, 47
-4, 75
-86, 18
-6, -57
36, -85
-28, -34
3, 89
75, -56
36, 66
60, 92
-9, 63
54, -83
5, -62
5, -26
-48, 71
62, 20
-36, 2
-48, -97
-18, 80
15, -34
69, 83
-1, 29
39, 36
-88, 28
12, -62
-29, -42
-1, 93
-15, 9
-75, 95
6, -87
18, 16
-7, -53
-17, -3
32, 25
33, 88
54, -3
-22, 89
-100, 76
20, 5
-81, 62
49, 0
77, 98
-76, 89
-13, 59
-20, 3
-97, 68
-77, -10
59, 61
58, -34
-76, 66
-59, 62
-18, 75
85, -7
85, -72
-13, 74
25, -47
-48, -29
-64, -10
12, 45
67, 7
27, 92
-97, -33
61, -92
50, 91
77, 77
-27, 2
-54, -33
-12, 13
70, -36
-66, 81
-49, -57
75, -12
94, -25
-37, 45
-28, -90
-54, -52
65, 98
0, -100
-31, -78
70, -61
-63, 25
-11, 98
36, 72
83, -96
-15, -95
-73, 82
44, 47
-92, 87
32, 3
-54, 29
-69, 34
-38, 55
-52, -24
-78, 70
-100, -75
72, 95
100, 6
67, 92
-96, 97
24, -84
26, -38
64, -3
5, -10
71, 53
-100, -58
12, 76
54, -6
28, 5
2, -83
90, 83
62, 16
58, 57
-75, -33
4, -5
88, -64
-52, -90
13, -46
-61, 64
-20, -19
29, -63
-13, 27
-43, -20
-37, -65
-81, -81
-63, -77
31, 65
-97, 20
30, -81
-92, -36
-13, -94
-79, -86
18, 20
-50, 45
-5, 10
38, 56
-20, -6
-44, -64
95, 42
73, 53
-79, -41
94, -86
96, -77
-5, 75
82, 73
-5, -9
80, -63
73, 36
-82, 32
-62, 30
43, -88
