40000
56, -4
86, -90
67, 6
47, 38
-83, -76
55, 2
-47, 35
97, -36
57, -61
15, -90
-68, -53
41, -31
-28, 14
58, -48
-74, -27
-33, 22
70, 35
-7, 48
-41, 22
-73, -79
-89, -75
-87, -11
72, 52
-64, -13
-44, -61
72, -11
96, -72
-86, 64
-42, 37
53, 16
67, 74
-66, 12
7, -50
92, 34
69, -77
-76, 95
3, -72
-82, 60
77, -63
-29, 71
34, -14
25, 71
-5, 2
11, -84
7, -66
63, 55
57, 48
-60, 96
1, -85
-61, -70
95, -80
-97, -50
33, 26
14, -100
46, 67
-86, -80
-5, 5
77, -82
-67, 11
52, -44
-61, 12
36, -35
36, -82
96, 56
84, -25
-77, -31
2, 65
21, -13
10, -49
-95, -93
-48, 1
-67, -79
13, -68
76, 6
-53, -6
-82, -24
47, 88
-23, -72
-96, -68
-2, -68
-66, -19
-13, -43
-92, -34
-93, 40
-82, -66
18, 11
60, -79
71, 16
69, 25
-17, 16
46, -93
-80, 9
-46, -63
-55, -9
50, 100
22, -60
27, 97
-27, -16
72, -29
-46, 78
3, 43
33, 70
89, -76
48, 58
35, -1
-88, 96
-76, 75
94, -45
16, 22
32, 97
-27, 74
89, -75
65, 82
-19, -2
17, 98
45, -7
-46, 19
-67, -58
26, 87
99, -57
59, 54
83, 79
41, 93
-66, -62
-36, -23
82, 71
46, -92
-79, -3
-74, 65
84, 27
98, 97
33, 9
-32, -90
98, 0
-46, -54
-12, 80
89, -88
-3, 3
-57, -59
-88, -53
85, -20
-67, 6
40, 28
74, -4
-68, 63
54, 30
43, -44
-46, -37
26, 50
87, 72
88, 5
-36, -16
-87, 60
-32, -60
1, 67
87, -72
-60, -56
-18, -2
28, 31
81, 84
62, -69
-69, 0
13, 2
46, 66
-13, -47
30, -9
-53, 54
-82, 90
-72, 38
35, -29
4, -74
34, -63
-58, -35
-8, -82
99, -41
-84, 15
-49, 100
30, 46
61, -66
8, -88
-2, 24
-72, -81
82, -25
-28, 77
-59, -80
-84, -28
10, 40
14, 8
56, -12
-30, -60
93, -21
-25, 12
-7, -80
17, 18
0, 47
-1, -41
-28, -89
-73, -18
-44, -27
70, 68
-50, -35
3, -41
13, 65
-90, 58
-65, 25
-36, 33
25, -22
-94, -33
71, 30
-29, 71
-66, 12
41, -13
-86, -22
67, -1
39, 12
-27, 0
-61, 30
-79, 23
-42, 38
28, -73
-71, -18
55, -20
-47, 60
-35, -44
-53, -68
87, -56
68, 3
-53, -89
-44, 1
-18, 31
29, -56
-83, 28
39, 63
-15, 83
20, -70
-58, -73
-96, -22
-80, 83
-96, 100
-25, 9
30, -65
-73, -67
-16, -1
100, 71
-61, -87
5, 50
76, 28
-18, 46
75, 80
53, -8
65, 41
22, 38
-53, 53
-82, 90
-25, -81
-96, -56
-98, 23
-35, -46
14, 66
-67, 11
-5, 83
80, 30
-53, -95
15, 68
67, -44
59, 82
-53, 71
6, 55
-87, 52
-30, -9
-7, 90
-5, 37
-66, 41
83, -18
36, 87
-20, -86
-60, 67
67, -20
-98, 54
-60, 85
64, 3
-34, 79
-87, 99
-58, 68
45, 22
-63, 48
15, 33
-49, -77
37, 29
-72, -1
-18, -6
-34, -12
-51, 97
10, 71
69, -49
-77, 51
97, -58
-99, -8
-12, 51
-75, -66
-53, 8
1, 81
10, 30
27, 85
-48, 64
10, -24
47, 49
-82, 4
73, -49
-25, 90
89, -1
-70, 22
67, 20
-23, 61
-75, -85
-92, -90
-56, -50
-60, 62
-64, 23
-17, 13
-49, 63
30, 5
62, -85
12, 60
-68, -31
42, 48
-31, -50
88, 8
-68, -92
58, -9
79, -37
-58, -45
37, -74
19, 50
1, 56
-54, 78
60, -47
43, -5
-81, 94
56, -34
-21, -86
-38, 95
-21, 25
93, 73
-34, -100
-51, -1
-9, -42
-3, 63
-26, 18
-45, -30
16, 42
25, 90
14, -14
38, -38
-11, 56
53, -36
-92, -57
-77, 65
-40, -13
96, 77
-85, -11
50, -18
-13, 70
23, 41
-64, 27
-91, -46
25, -63
-63, 72
53, 70
-27, -39
33, 91
-20, 10
-8, 50
6, -67
-25, 11
69, -93
-17, -3
92, -68
7, -82
86, -50
-81, -78
68, -8
-25, -94
-54, 59
24, -37
43, 47
29, -12
-79, 40
21, 21
-18, -47
-95, 6
46, 31
-35, 72
47, -76
73, -90
88, 67
-78, -45
35, 60
-86, 89
29, 22
-23, -2
66, -50
-100, -15
14, 58
76, -21
-60, -68
49, -1
12, 28
-46, -86
-99, -42
55, -51
24, 47
45, -92
96, 59
-67, 18
-83, -47
76, -86
-62, -14
-49, -91
-85, -52
-37, -4
-25, 25
-10, -17
23, -58
4, -94
-15, 38
66, -97
-91, 1
-51, 0
76, 46
56, 97
69, 50
34, 82
-92, 24
-39, -1
-23, 28
-99, 20
-54, -80
-62, -90
-96, 85
18, -20
39, 49
-59, -35
6, -64
45, -99
-26, 54
-5, -45
-29, -26
-37, 54
75, -41
56, -44
31, 49
19, 38
-43, 48
8, -70
65, 82
-20, -26
-75, 16
-58, 98
-25, -97
-96, -64
-73, 83
-27, 36
28, -7
44, -36
-73, -69
68, 89
-53, -6
-48, 56
-83, 79
50, 4
-54, 73
-99, -74
83, -19
12, 28
34, -66
-91, -71
1, 2
-13, 19
58, -38
-32, 78
5, -34
-75, -89
-63, -84
41, -55
31, -79
30, 95
-45, -45
-88, 50
-34, 81
24, -86
-17, -60
51, -96
-56, -56
55, 90
36, -33
-52, -50
19, 14
20, 95
83, 80
44, -28
-29, 85
53, 51
49, 83
-40, -88
65, -24
-85, -7
97, -92
-32, -81
-75, -25
-88, -13
5, 7
26, -64
82, 17
-13, 80
1, -27
4, -93
-95, 66
69, -54
18, 90
11, 100
43, -26
31, -48
-64, -68
57, 77
35, 18
36, 53
-53, 98
4, -46
18, -35
-16, -52
33, -42
-82, 97
25, -91
-87, -80
-30, -31
78, -2
-18, 93
2, -7
-68, -80
-18, 61
-7, 9
31, 91
-63, -86
58, -88
-26, -25
-94, 92
-35, 37
-84, -31
52, -55
22, 65
-41, -35
52, -67
75, 10
81, 13
10, -19
65, 72
-2, -72
-12, -11
50, 44
63, 57
73, -1
80, -44
-71, 66
-2, 49
-62, -5
-72, -55
26, -46
-25, -21
40, 46
76, -60
-10, 89
62, -10
-91, -49
59, -96
31, 98
-31, -10
26, -47
-56, 59
45, -52
-44, 47
47, 92
94, 62
1, -2
-25, -98
-9, -65
75, -100
-60, 82
-94, -29
53, -51
100, 4
12, 91
51, 28
89, -46
85, 83
40, 6
1, -68
-20, -42
-46, -86
-36, 97
-90, 55
-93, 70
-5, -78
-32, -8
49, 97
2, 50
13, 3
68, -54
70, 60
-92, -85
27, -31
64, 34
18, -10
-71, -40
10, -85
93, -97
-4, -67
42, -55
84, 44
-28, 36
24, 83
-85, 42
23, -9
-10, 42
-53, 51
-76, 64
-2, -28
28, -20
-28, -23
-13, -94
-46, 80
-65, 62
36, 87
-86, -84
-15, 56
94, 84
81, -60
-65, 52
20, 74
-80, -51
-29, 50
77, -45
42, 71
-14, 13
16, -85
-68, 13
-77, -14
-32, -56
-86, 27
85, 13
-87, 36
88, 48
-4, 37
17, -94
22, 20
-84, 71
12, -53
29, 25
3, 42
-73, -21
47, 36
93, 89
69, -90
-24, 17
-88, -9
63, 94
-83, -23
33, 15
-97, -14
-96, 79
-15, 75
-54, -30
6, -96
-52, -85
-73, 55
54, -98
88, 29
20, 30
-94, -9
98, 5
-97, 95
-20, -24
44, -81
51, 72
-28, 80
93, -5
92, -47
-59, 85
39, -40
11, 75
41, -5
-59, 69
38, -94
0, 39
-89, -23
69, 11
-79, -65
96, 60
91, -21
-87, 22
31, -28
15, 34
1, -42
-100, -98
44, 24
-37, 50
-66, -74
-83, 54
45, -87
30, 20
50, 8
37, -36
100, -96
-30, 13
-98, 2
-19, -8
-99, 2
47, 40
-1, -96
0, 57
-17, 35
-2, 32
-32, -62
-2, 36
82, -93
23, -39
-74, 32
-15, -74
83, 17
89, -10
-85, 91
81, 39
99, 40
80, 64
100, -84
-18, -72
9, -7
-39, -45
-95, 12
-43, 91
-6, 5
-43, -36
84, -45
-62, 6
25, -48
18, 8
58, -77
61, 4
-92, 47
99, -93
81, 22
90, -40
-86, 82
-53, 72
-14, 28
41, 84
53, 4
-90, -6
-70, 79
-34, -29
91, 9
95, -34
75, 66
47, 70
-97, 44
94, -53
53, 61
14, -36
40, 96
39, -27
-1, 10
-85, -19
-96, -44
-18, -6
-33, -67
70, -30
29, 9
30, -14
-59, -65
-83, 0
-31, -45
16, -73
-33, -48
-41, -59
-60, 57
-57, -89
-89, 22
98, -12
86, -22
-75, 15
47, -34
-33, -66
-7, -54
96, -39
38, 1
22, 11
-19, 20
48, -47
-53, -58
88, 20
-9, 45
45, 22
51, 39
7, 26
40, -71
62, -41
-68, 86
-54, -58
37, -51
70, -9
9, -21
93, 8
45, 36
79, 99
-33, 23
47, 40
92, 87
-63, 31
-44, -19
40, 93
-57, 93
54, 30
-20, 43
-14, -26
70, -75
49, -15
32, -22
-69, -12
-76, 90
-42, -78
-11, 25
94, 48
-19, -42
-93, -38
53, 57
-55, -14
-51, 45
72, 48
30, 26
-90, -89
-27, 4
22, -89
-41, 69
-99, 21
-39, 95
6, -52
88, 36
-25, 5
-1, 83
-78, 57
82, 66
92, -15
-91, -3
0, 6
56, -83
-34, 9
-50, -7
-43, -90
-80, -92
60, 50
-14, 39
48, -88
52, -38
-36, 74
-60, -55
42, -80
23, -48
-60, 5
-42, 41
-27, -62
82, -52
96, -81
-8, 64
-62, 20
56, -36
11, 58
34, 82
88, -53
73, 59
52, -9
70, -60
-66, -52
-69, 48
32, 91
-8, 15
41, -17
-23, 82
-6, -84
37, -81
44, 35
-67, -63
40, 54
-75, 93
12, -71
-2, -73
-14, -16
-70, 90
-92, 56
-22, -16
-18, 1
41, 24
97, 20
58, 9
45, 42
9, 54
-66, 14
38, 69
27, -25
2, 26
-59, -100
-82, 93
-20, -53
98, 62
-20, -17
11, -53
16, -43
-85, -16
81, 87
75, 11
65, -34
-46, 52
-21, 97
12, 48
89, 60
30, -20
26, 30
14, 8
-19, -52
-93, 31
-21, -4
-45, 28
19, -51
-38, -58
9, 19
-74, -63
-8, -97
-79, -65
29, 25
-63, 32
-5, -66
76, 11
42, 7
-63, -20
16, 96
-16, -80
39, -95
76, 54
-34, -53
25, 45
33, -51
71, -58
-60, -48
88, -1
-75, -89
-84, 32
-10, -85
-59, -63
-57, 29
-87, -16
-73, 39
-54, -8
28, -17
-59, 91
-22, 48
15, 32
39, -18
-88, -13
-48, 83
-10, 56
51, 62
79, 69
100, 70
-66, -92
-96, 50
-52, -19
19, 97
-85, -32
75, -5
-70, -51
73, 57
12, 84
73, 60
-22, -28
-12, -38
-4, -11
-81, 55
-7, 55
-13, 26
25, 85
50, 26
86, 50
14, 3
-79, 17
86, 65
84, -79
-78, -49
42, -68
-35, -26
63, -63
-65, 69
55, -98
-70, 91
-37, -82
16, -30
-57, -34
-72, 60
-30, 54
-12, -4
100, 96
96, -26
-22, -77
40, -31
-31, -79
75, -82
-95, -9
-45, 85
93, -10
80, -45
-18, 96
29, 50
-50, -45
-58, 6
-85, -20
21, 52
-15, 57
-12, 27
55, 67
14, -96
90, 36
-21, 54
-67, 96
-4, 4
3, -22
7, -27
48, -100
-21, -15
-99, -100
23, 65
-93, 81
-54, -12
-88, 43
-35, -87
-26, -41
10, -23
-96, -47
-79, -37
-4, -74
-83, -81
70, 27
17, 2
4, 35
18, -61
36, 93
-85, 100
-2, 14
-2, -51
-47, 32
-88, 58
-67, 95
-97, -52
-77, -46
-61, 75
83, 38
-51, 0
-63, 85
-21, -95
-92, -47
-53, 45
-61, 97
66, 86
86, -20
-38, -56
-49, 81
92, -31
-14, 88
-37, 38
73, -6
-2, -92
-94, 21
4, 30
4, 34
32, 24
-36, 86
-15, -16
6, -36
-37, -64
-21, 94
46, 38
21, 41
49, -18
89, -17
-27, 32
70, -64
93, -100
-12, -61
-13, -66
-23, 53
-96, 62
64, -39
65, 33
98, 80
-27, -70
14, -13
52, -29
-72, -87
-29, -59
92, 6
62, 29
-2, -30
-92, -87
-73, 97
-29, 7
70, -49
-99, 50
-93, 16
-62, 98
51, -72
38, -63
56, 8
39, -47
-36, 40
13, -30
55, -48
39, -56
33, 55
-21, -80
31, 93
-97, -31
-41, -58
99, -60
66, -95
-71, 14
-97, 19
-47, -25
2, 11
-99, 89
-89, -54
76, 14
-72, 85
-28, 29
-57, 56
5, 80
56, 89
-33, -91
-63, -64
-64, -28
90, 47
-89, -21
-50, 74
-12, 29
-59, 64
-80, 81
-74, 74
83, 84
23, 14
-65, -17
-45, 17
53, 44
61, -52
30, -26
3, -58
-24, -12
56, 5
-34, 80
68, 65
-62, -75
-4, 91
-4, 96
55, -1
-17, 42
48, -33
68, -62
72, -28
-70, -37
20, -51
-50, -26
-99, 10
3, 99
23, -17
-62, 98
-26, -47
38, -85
-50, -92
-88, 81
-20, 93
-51, 25
-30, 9
33, 75
-60, 82
-46, -53
-58, -19
-93, -31
26, 7
20, -99
-91, -29
83, -61
-8, 39
41, -16
-71, 11
36, 74
-26, -88
-97, 27
-33, -92
-49, -29
-21, 60
-85, -42
-27, -51
-87, -56
43, 32
8, -10
47, -43
-4, 25
35, 5
-91, 90
83, 53
-16, -18
35, 76
-47, -37
-46, -79
7, -66
37, -46
66, 65
-7, 56
84, 22
-37, 9
89, -14
42, -68
47, 26
37, -57
76, -82
78, -56
-26, -84
41, 75
-85, 30
44, -10
71, 52
-78, 48
-87, -4
-54, 91
-92, -12
-11, -90
63, 46
-3, -32
0, -26
17, -30
-16, 76
6, 13
-21, -53
28, -52
36, -18
47, -33
-27, 90
-93, 66
51, -64
20, -71
59, 73
67, -82
49, 57
-33, -12
-25, 70
-74, -7
19, -81
-89, 43
55, -24
66, -100
-86, 24
54, -7
58, 20
-24, -84
53, -93
-70, -93
-67, 11
-28, 20
-36, 12
-87, 53
-52, 36
37, -90
55, 9
-67, 34
-23, -30
42, 3
-79, 86
-67, -49
31, 96
-76, -36
77, -98
-69, 70
-66, -68
100, -58
42, -64
-91, -88
-19, -55
53, 57
69, -78
-90, 35
-89, -73
91, 4
91, -71
-86, 4
76, -6
-58, 60
-33, -4
-56, 26
21, -65
-42, -34
21, -70
-88, -16
-95, 86
62, -43
-23, 13
37, 29
-80, -32
58, 32
81, 92
87, -46
89, -62
0, 80
-35, -34
-6, 31
16, 88
18, -94
-98, 23
85, 0
79, -83
57, 88
19, 61
-38, 51
-88, 28
79, 68
-17, -12
13, 43
-31, 67
-22, -90
-51, 52
82, -32
70, -58
11, -45
59, -66
-40, -6
-58, -79
42, 15
-5, -93
-26, -15
59, -79
49, 28
39, -40
88, -37
76, -18
-87, -84
-98, 86
69, -37
32, 65
68, -52
-66, -41
-36, 78
-15, 65
47, -19
57, 24
-24, 79
86, -79
99, -9
-70, -38
57, 14
94, 22
23, -93
-25, 21
-87, 85
87, 75
72, -29
36, -40
-24, -19
-37, -25
78, 36
32, -67
-86, -63
8, -91
82, -46
-92, -26
-67, -41
30, -5
0, 37
-79, -84
-64, -11
90, 25
95, 82
31, 25
80, -41
84, 94
4, -42
39, -58
16, -34
70, -61
-28, -1
-14, 69
88, 72
-66, 50
-76, -71
62, -29
-37, 99
91, -79
-10, -41
-58, 63
54, -54
-73, -51
-16, -72
17, 61
-86, -53
91, 25
86, -86
-28, 75
94, 93
39, 90
-18, -31
45, 100
48, 76
-51, -86
-79, -17
-99, 52
22, -66
-41, -59
-20, 63
62, -91
5, 67
83, 69
-63, 20
-77, -17
-13, 20
-10, 39
-6, -50
-78, -92
-97, 14
94, -6
42, 17
24, -77
-50, 87
61, 13
16, 1
-56, 72
58, -61
81, 60
23, 24
-97, 75
74, -18
-46, 91
35, 10
3, 30
97, 13
-96, 91
42, -96
-21, 71
49, 1
-92, 91
57, 91
-80, 1
75, 74
97, -8
-38, 15
-96, -14
-50, 100
30, 89
56, 39
-12, -53
-85, 77
-45, -60
78, -89
63, 97
96, -27
-82, -24
64, -42
2, -25
-12, -36
-56, -37
-68, -79
-42, 74
-88, -74
75, 34
-92, 36
63, 28
75, 49
41, -82
-10, 40
-28, -33
74, -95
24, -64
-78, -89
81, -69
-15, 4
89, 25
62, 94
55, 55
-56, 90
6, 53
-51, 54
28, 79
-61, -53
92, 76
57, 70
14, -68
39, 86
28, 65
-10, -19
-11, -1
-25, 66
-77, -67
-99, 84
0, -74
-42, -69
-75, 88
-59, -53
-65, 18
69, 50
-33, 53
95, 62
89, 87
59, 13
-85, -83
78, 25
71, -38
96, 28
-90, 73
78, -40
27, 39
-80, 83
17, 66
-44, 10
-56, 54
21, -30
42, 21
-14, -13
-19, 87
-79, 87
-11, 35
-17, 67
9, 84
41, 80
31, -79
-28, 4
72, -51
-17, -91
-97, -82
78, 29
-74, -7
-24, -21
54, -95
21, -64
-72, -23
8, -15
54, 12
-67, -2
-57, 58
67, -50
-9, -40
94, -86
20, -76
-57, 98
-87, 88
6, 88
-51, -78
53, 92
-62, 61
-100, -93
-27, -88
82, 45
31, 35
-63, 99
-85, 62
-25, -23
-44, -76
82, 96
59, -82
-90, -55
19, 65
-96, 16
32, 58
92, 69
-4, -29
-81, 19
-88, 72
89, -86
34, 2
-48, -22
26, -27
-94, 51
6, 21
48, -4
2, -23
-62, 36
75, -27
-32, 28
-79, 30
10, 2
91, 57
-16, -56
17, 61
40, 45
-66, -83
27, -89
-60, 48
26, -71
-45, 0
24, 41
77, 86
71, 51
-69, -19
59, -43
99, -25
13, 22
-31, 70
-30, 80
14, 93
15, -9
-90, -16
27, -98
-82, 32
85, -79
-70, 15
63, -4
99, 18
-46, 34
0, -74
24, -5
-65, -76
-66, -4
94, 99
-1, -18
41, 40
-53, -95
-79, -98
-85, -62
-67, 58
-78, -38
34, 17
-90, -24
89, 84
-29, -49
-40, -65
84, -67
-54, 22
69, 54
70, -90
-87, -40
-80, -80
79, 23
-59, -100
-58, 42
-32, 16
-12, -31
55, -94
30, -40
95, -72
-78, 29
-45, 54
-67, -30
6, 27
81, 21
-11, -1
-76, 95
-52, -72
-18, 42
-18, 43
65, -2
30, -33
52, 23
55, -96
51, -20
-47, -93
-30, -64
-86, -20
-66, -73
-49, 77
49, -14
86, -38
1, 90
24, -70
-98, 84
-98, 0
11, -81
77, 2
58, -2
-44, 19
37, 23
-31, -70
9, -48
-56, 17
-5, -68
-20, 90
-67, 76
44, -70
-60, -22
54, -96
-13, -34
-77, 85
64, -95
-81, 89
53, -72
61, -77
-30, 46
-84, 63
70, -75
-1, -56
-48, -50
-2, 28
-67, 66
-86, 38
-50, 30
8, 66
37, -82
-15, -92
-52, 79
17, 76
6, 51
-54, -95
-47, 84
8, 31
-45, -23
8, -53
-34, -43
-100, 95
94, -91
-87, 5
14, 11
59, -45
-65, -2
-56, 86
5, 81
-6, 25
-27, 93
18, 80
18, 69
-14, 55
-22, 12
96, -60
92, 74
-91, 23
48, -43
89, 47
46, 43
37, 25
53, -94
0, 22
27, -73
62, -40
4, -46
3, 19
56, -71
75, -69
21, 25
-88, 99
-33, -32
6, 92
73, 86
-62, -91
-22, -93
62, -1
-7, 23
-19, -15
28, 10
-66, 50
-93, -28
-58, -1
35, 22
100, 19
-41, -86
-12, 2
-78, -88
75, -55
-4, 43
-53, -88
54, 91
8, 6
-41, 10
80, 97
81, 19
24, -3
44, -5
-42, 57
51, -50
-55, -51
63, 92
92, 86
-26, 21
-36, 12
-68, 5
75, -29
-16, 94
9, -50
93, -28
-93, 88
-96, -22
-62, 48
-58, 79
17, 56
99, 40
60, -12
60, 58
-54, 7
-59, 9
11, 2
-66, 15
99, 98
-30, 25
-98, 27
-68, 7
-53, -26
-62, -24
21, 19
77, 11
-11, -14
79, -14
-48, 92
60, -63
60, 89
6, -98
80, 24
-79, 57
-62, 92
53, -76
-5, -94
71, 25
58, -48
68, 95
73, 57
-35, 59
97, -67
83, 28
26, 46
18, -65
17, -34
-30, -34
94, -62
100, -63
40, 16
95, -77
-9, -96
-60, -66
-88, -38
-78, -36
-49, 51
-23, 72
26, 3
-85, -38
-48, 77
14, 66
-24, 67
4, -38
-98, -40
-35, 20
40, 69
-69, 59
39, -74
63, 41
-91, 25
-58, -71
-9, -30
56, 85
-6, -26
25, -86
77, -58
-1, 33
-80, 28
44, -2
-86, 95
40, -25
-37, -29
-17, 58
56, -63
54, 45
28, 28
70, -67
47, -79
-38, 12
-93, 19
52, -76
45, -98
-23, -85
-67, 60
-27, -21
77, 66
49, -84
88, 57
62, 23
-96, -56
1, -85
46, 68
5, 61
10, 66
-37, 63
53, 21
-87, -47
83, 71
84, 60
41, 22
64, 11
72, -29
-76, -37
-30, -88
30, 49
21, -75
-65, -44
-4, -9
92, 62
-22, -88
88, 56
-33, -40
15, 84
-74, 2
-90, 20
-76, -30
77, -16
53, 60
-1, 15
-100, -99
85, -21
58, 27
-74, 64
-90, 78
34, 99
-20, -37
-76, 14
-93, 13
-40, 18
60, -71
-98, -29
-99, 12
-73, 57
32, 80
-21, 3
18, 97
50, 24
-90, 84
-81, -9
2, -87
95, 48
-5, 37
-40, 39
86, 3
-39, 9
35, 54
-24, -58
-11, 83
62, 41
-25, -46
100, -39
16, 29
-72, 53
-5, 52
65, 17
70, 41
-27, -39
-7, 85
-34, 39
-93, 22
81, -15
86, -52
81, 60
-79, 82
67, -62
67, -10
-2, -44
-93, -99
22, 52
-54, 99
71, 25
-13, 23
35, -23
-9, 20
58, -63
-96, -41
-10, 13
81, -24
76, -39
-30, 98
-78, 18
-70, 97
79, 10
41, 0
-64, -91
54, 98
40, 23
-43, 17
69, -87
65, 23
-27, 97
65, 46
39, -67
-69, -14
-48, 12
51, 44
-77, -4
-23, 59
8, 93
1, 0
66, -11
2, 35
-21, -80
30, 4
38, 16
71, 58
-58, -8
27, 20
42, 10
-93, -58
41, 5
-96, -16
-10, -45
7, -67
-74, -11
86, -53
-100, -83
-34, 36
-31, -82
3, 43
-81, 82
12, -89
99, 36
-5, 72
-50, 63
-2, 50
-82, 49
-90, -86
58, -54
-47, -49
57, -42
-90, -45
58, 51
51, -81
67, 99
-10, 55
57, 40
-72, 3
-1, 68
36, 59
-44, -68
57, -19
-29, -59
-30, 91
58, -6
-44, 17
-72, 65
-1, -44
73, -51
53, -25
-68, -87
93, 60
-73, 72
98, 35
65, -7
40, 63
-54, -65
-87, 23
-39, 60
61, 48
-20, 37
90, -56
-36, 14
85, -40
-69, 12
87, 81
-17, 97
94, 6
37, 25
-97, 96
39, -97
-38, 51
-26, 76
95, -35
9, -78
66, -27
-19, -94
-32, 66
-51, -53
-92, 49
-73, 0
-32, 8
-88, -87
98, 46
-91, 79
-95, 85
-29, -41
-74, -82
67, -22
-4, 94
-90, 39
89, -68
-39, -47
-74, -42
-34, 89
-5, -88
-5, 32
21, -88
-4, 38
45, 84
-43, -90
-75, -36
94, -71
26, 26
82, -82
76, -7
84, 10
41, -24
83, 7
-66, -46
6, 36
12, 79
-33, -93
-82, -13
8, 85
-6, -24
-44, -69
-37, 67
-87, 51
-43, -78
-28, 66
50, 8
98, -64
100, -72
-97, -72
-25, -6
98, -64
61, 96
63, 90
17, -66
-16, 53
-59, -71
69, -42
8, -46
51, 92
-2, -51
-2, -34
95, -50
-79, -79
89, -56
-79, 34
-36, 84
-25, -73
-39, -63
-63, -17
-37, -95
38, -37
80, -67
32, -82
6, 23
-28, -35
6, 57
25, -8
64, 37
-7, 27
-6, 75
-87, 67
20, 0
47, -22
84, -67
57, 82
11, 70
32, -62
-53, -100
60, 4
-74, -71
-61, -96
26, -5
-75, 63
-49, 49
-35, 32
57, -33
80, 7
46, 18
26, -17
46, -52
-83, -18
61, 12
67, -41
-41, -29
-99, -48
56, 39
-20, 44
82, -100
61, -85
-68, 77
-97, 99
-12, 37
7, 83
87, -36
-63, -77
44, -58
-46, -62
21, 4
84, 74
91, 24
-14, 76
-73, 91
5, 56
-3, -63
12, 90
21, -47
80, 33
94, -99
28, 39
82, 91
-87, -21
-34, 3
-33, -52
-34, 49
41, -56
-91, 72
32, -74
85, -38
51, -30
98, -19
-92, 34
43, 97
-91, 61
100, 50
32, -63
48, -62
-40, 83
-89, 27
63, 69
-72, -97
-25, 39
58, -31
-32, -48
51, 84
19, 7
-96, 73
-100, 36
100, -66
-83, 90
6, -54
5, 72
-40, -34
-57, 59
21, 25
-23, -98
6, 69
1, -25
-65, 75
74, -28
-44, 80
21, 25
54, 1
-68, 13
-14, -56
-4, 99
-97, -10
98, 81
-60, 71
54, -74
-7, 49
98, -45
80, 85
54, -94
-50, -30
-17, -68
-18, -43
34, -7
-99, -30
97, -96
-59, 50
30, -45
81, 0
-19, -82
-83, -68
-91, -79
77, -53
94, 7
48, -2
11, 14
0, -47
63, -2
-69, 7
18, -66
74, -66
-1, -29
-95, 87
17, 96
68, -79
30, 9
80, -54
-53, -14
25, -5
22, 23
-1, -36
3, -38
-47, 49
7, -43
9, -86
-8, -21
-4, 71
30, 38
91, -86
-46, -92
14, -77
-39, 18
54, 84
-91, -92
15, -63
-10, 25
-28, 60
-2, -20
-74, 1
32, -69
-24, 20
74, 50
-7, 90
-19, 34
45, 25
51, 87
41, -93
13, 7
12, -78
-5, 5
1, -17
-29, -76
98, -30
-29, 18
26, 43
-90, -58
96, -30
-100, 9
89, 47
9, 99
48, -38
55, 4
-86, 99
31, 29
-78, 66
18, -80
-53, 6
2, -11
-37, -2
87, -30
-26, -11
13, -7
-85, 45
-19, 34
-61, -70
-56, 8
76, -99
-20, -39
79, 24
-37, 15
-41, 92
-97, 20
58, -35
-1, 90
61, 57
-91, 91
-34, -44
72, -11
53, 79
-58, -78
55, 69
-66, -60
-47, 58
49, -41
-45, -33
37, -1
19, 15
-97, -19
-26, -88
-39, 60
-9, -52
39, 65
-8, 70
-93, -2
-99, 24
61, 98
-55, -75
-81, 20
-28, -17
-92, 89
-98, 3
45, -23
-37, -50
71, -68
-26, 60
-78, 69
-18, -2
12, -100
83, -39
-65, 44
95, 100
71, 11
24, 73
-40, 57
-3, 5
-42, 94
96, 22
-62, -14
21, -47
-84, 10
-55, 48
46, -68
-49, -36
-71, -21
72, -89
-61, -79
-37, -31
15, 41
-66, 94
-46, -81
39, 60
-53, 95
-59, 38
30, 55
-87, -69
37, -32
-95, 9
13, -10
-59, 54
59, -89
-68, 21
33, 62
91, 66
5, -68
3, 8
80, 20
41, -94
-82, -85
89, -64
49, -3
-30, -18
-55, -18
-74, 96
-86, 65
25, 56
30, 50
-90, -16
78, -95
16, -39
-79, -90
-68, 5
-90, -68
-14, -18
1, 91
27, -92
-24, 96
11, 13
-47, 29
41, -46
57, 95
54, 39
67, -78
66, -69
-87, -83
-6, -33
84, -40
-61, 53
89, -28
63, -75
2, 47
-95, -99
-86, -13
-19, -34
46, -17
64, 40
-3, 66
-78, -91
43, 19
-99, 52
4, 89
71, 47
-43, -15
58, -99
1, 16
-25, 31
-83, 32
-82, -25
-30, -62
26, 22
22, -45
-78, 30
70, -78
89, 40
16, 57
67, -100
-59, -66
-72, -25
-79, 31
-44, 21
-44, 8
-88, -97
-3, -58
58, -93
41, 74
7, -41
-14, 50
-50, 39
-22, 17
-37, -9
94, 1
36, 88
-20, 79
-81, -28
28, -29
44, -58
-64, 32
83, 24
-77, 7
65, -42
24, 20
-77, 44
-79, 13
53, -92
25, 93
-58, -83
-28, 80
-53, -17
-63, 83
-73, -47
-89, -76
8, 69
-31, -45
56, -25
-74, 60
4, 95
24, 67
59, -90
-30, -39
44, -80
-32, 70
53, 51
43, 78
58, -90
-19, 97
-21, 73
-83, -89
-67, 86
60, 67
62, -62
-28, 17
-58, -67
-65, 21
-72, -86
-11, 46
-18, -57
-90, -32
-22, 58
99, -69
-24, 14
92, 22
82, -72
