70000
-65, 9
9, -88
69, -35
-33, -18
74, 15
4, -74
-44, 68
55, 9
-59, 82
79, 98
-93, 53
12, -11
-52, 13
94, -52
-46, 56
76, -88
36, -91
-33, -92
-97, -31
72, -33
-20, 32
-58, -95
-51, 86
54, -56
-100, -63
-33, -27
23, -26
61, -5
81, 72
-76, -99
92, 51
-23, -48
22, -62
14, 2
-30, -23
-43, -54
-67, 75
-23, 68
-90, 71
-67, -84
-75, 92
57, 22
-25, 0
84, -100
-56, 36
-91, -36
40, -91
68, -84
0, -68
13, -23
-2, 70
-11, 39
-80, 16
-61, 30
95, 69
5, 55
-64, 97
33, -3
-47, 95
-88, 60
5, -93
63, 79
77, 18
79, 3
21, -47
59, -21
-69, 12
-35, -81
73, -79
-64, 42
8, 58
78, -20
64, -94
10, -25
68, -68
-15, -53
-7, 19
45, -33
-71, -78
94, 17
5, 10
37, 89
-46, 65
36, -51
-26, -37
-24, 58
13, -39
69, -15
19, 80
0, -81
-24, -80
-81, 56
-35, 57
-56, -15
-44, -66
11, 76
11, -72
85, 28
55, 18
-15, 44
23, 92
-19, -14
-50, 90
32, -44
-80, 83
-10, 46
43, -11
39, -37
-40, 89
21, 41
-91, 71
-100, 8
-87, 0
8, 72
69, -29
36, -93
-46, -67
77, -23
-18, 92
-50, 92
-81, -20
33, 43
-7, -2
100, 25
83, 43
-62, 46
30, -84
43, 70
21, 14
-70, -44
27, 42
40, -79
-67, -14
7, 88
-64, -40
-93, -40
-13, 1
-71, -22
78, -12
-16, -87
-40, -13
-52, -23
67, 67
-56, 61
52, -33
81, 54
-19, -34
-77, 52
-89, -8
-69, 49
-10, 29
-65, 81
58, -79
-39, -91
-27, -60
91, -74
-28, 80
-4, -49
-57, 80
31, -11
46, -75
30, -69
-13, -86
83, 8
62, 17
-95, 14
59, 20
-79, 54
-37, -86
-48, 85
-53, 16
63, -6
-19, -76
-4, -56
86, -88
-43, -8
-82, -50
-69, 55
-12, 57
-69, 47
-11, 89
68, -87
91, 98
27, -27
-32, -14
-94, 12
45, 24
-18, -53
17, 12
-54, -54
10, -48
57, 76
75, 64
71, -81
18, -47
-19, 98
-24, -34
75, -5
15, 37
-68, -77
-87, -92
-16, -32
63, 83
46, -14
89, 45
80, -69
34, -36
3, 91
-85, 96
-89, 42
-100, -27
47, 96
81, -86
-93, 89
-31, 87
-17, 76
-18, -2
54, -83
40, -25
12, -45
80, 17
-42, -81
-57, -52
-90, 20
31, -16
-84, -32
67, -71
-86, -71
-60, -40
-55, 69
-51, -15
97, -52
-14, -1
6, -97
-95, -70
41, -13
90, -32
52, -89
5, -88
39, -24
22, 77
-92, -13
-24, -36
-14, -39
-86, -24
30, 33
54, 67
11, -20
-86, 10
-49, 34
97, -3
-27, 5
32, -28
-15, -44
-14, 66
8, -64
82, 93
26, 28
14, -7
-2, 13
-44, -71
-29, -76
55, -87
-3, 32
-59, 65
78, 41
49, -96
-13, 35
-100, -99
-40, 83
68, 65
-26, 44
-32, 58
-53, 57
-91, -5
-81, 61
-81, 69
-24, 34
15, 89
-20, -69
-37, 23
36, 10
-18, -72
23, 13
-75, 90
12, -84
99, 24
-89, -68
33, -27
26, -21
-57, 6
-93, 76
-91, -19
10, -30
-51, -31
35, -40
-36, 0
-59, -38
12, 81
-85, 34
-23, 53
-33, -100
72, -4
-29, -29
75, 25
-59, -2
46, -55
30, -34
-94, 16
38, 38
-15, 6
14, -92
-25, 57
5, 58
59, -61
-16, -17
-47, 96
-48, 15
19, 16
43, -91
89, 29
77, -87
-86, 80
34, 4
-35, -74
-84, 84
61, 4
14, 67
61, 7
79, 55
98, -81
5, 15
-49, -47
41, 30
-47, 93
-12, -89
-80, 13
62, 29
14, 84
37, -92
-50, 78
-62, 18
41, 2
-31, 87
-74, -83
11, -73
11, 17
59, 35
-60, 30
-28, 72
84, -16
6, 17
32, 4
-55, -96
20, 24
6, -50
-56, 81
-46, 73
47, 62
-9, -63
35, 82
26, 36
42, -83
-43, -69
-15, 31
-13, 36
-17, -95
85, 56
5, 80
46, 84
-18, 9
-95, -30
-31, 47
23, -79
-5, 74
15, 4
-46, -2
46, -24
56, 61
-20, 24
-90, -90
71, 45
26, -74
68, -83
-91, -96
-31, -97
-47, -61
20, -93
22, 85
81, -43
23, 53
92, 20
-34, 68
-12, 41
-68, -91
73, 63
-10, 83
74, -78
83, 16
75, -52
-59, 24
-17, -45
71, 82
64, 10
-42, -24
77, -10
77, 37
21, 0
-35, -76
-95, -99
-6, -49
9, -85
53, -32
26, -100
16, 19
51, 53
-71, -21
-67, -40
85, -70
-53, 11
-77, -38
-20, -51
-46, 43
-1, -20
-78, -70
-17, -20
84, -90
-96, 0
-95, -11
-70, -55
2, 98
-34, 57
-99, -83
46, 82
-24, -65
-75, 22
67, -91
17, 7
75, 85
22, 99
-16, -24
1, 95
29, -54
-98, -93
-100, 2
-36, 17
-100, 16
90, -32
22, 6
28, 6
-62, 31
-35, 14
-61, 79
-87, 51
6, 44
37, -78
-58, -12
81, -15
-85, 26
3, -60
12, -68
34, 61
9, 0
-35, -44
20, 22
-7, -64
-29, -54
15, -79
-86, 1
46, 30
-70, 87
-49, 25
19, -66
76, 52
45, -51
-53, 24
29, -67
-38, -43
92, -78
90, -41
-95, 94
-34, -53
-25, 3
-2, -79
-44, -17
-27, 79
85, 3
-35, 1
-32, 48
-41, 0
89, -79
67, 26
78, -88
24, -15
23, 49
-33, 69
15, -91
84, -29
-23, -94
-42, -11
-38, -60
-68, -8
15, -98
-25, -87
72, 67
-15, -90
-37, -33
49, 63
-34, 60
73, 28
8, -40
-74, -76
-60, 9
51, -23
-30, -4
0, -20
-11, 53
72, -93
-41, -27
-96, -16
-65, 43
-25, 50
73, 21
31, 27
65, 68
63, -79
70, -39
67, -92
-27, 63
-41, -55
-57, 82
-81, 3
-21, 2
-87, -8
48, 63
-60, -22
69, -5
-82, -37
-59, -29
-10, -49
-11, -88
-15, -37
-19, 51
39, -30
58, -79
18, -77
-82, 79
79, 19
73, 11
84, 37
51, -75
-51, -27
-3, -95
96, -28
53, -4
5, -39
26, -28
62, 56
44, -2
-3, 17
-70, -20
-12, -94
-70, -41
13, 96
17, 84
18, -94
-43, 76
-4, -73
8, -100
89, -64
-82, -17
-15, 5
27, 45
-81, -37
11, -99
-27, 6
93, 58
-90, 75
-50, 89
0, 41
-65, 98
-58, -84
25, 47
-60, -40
-18, -52
-58, -57
44, -75
-38, 55
61, -95
-22, -61
-64, -43
-12, -97
-37, 19
34, -90
19, 10
72, 88
98, -71
52, -54
20, -60
44, 59
76, -49
-97, -4
53, 27
53, -55
-89, 78
6, 84
-10, -56
37, -1
80, -52
-90, 67
76, -60
6, -45
-18, -23
87, 79
66, 89
92, -11
-40, 5
-27, -8
-100, 68
14, -94
43, -61
71, -74
-99, 86
-20, -30
-48, 73
-66, -37
41, -80
4, 46
-54, 56
67, 81
-2, -50
-18, 88
57, -42
25, 85
17, 60
88, -18
58, 94
53, -86
-6, -68
-64, -98
-96, 79
21, -14
-29, -96
-34, -11
13, 53
44, 43
87, -89
70, -82
-85, -1
86, -38
-94, -22
32, -32
15, -44
-35, 10
-2, 20
56, 12
-75, 99
-33, 62
36, 10
-92, 50
-44, -33
-82, -43
12, -65
-11, -5
1, -48
-6, -13
43, 1
74, 44
-19, -41
29, -47
80, -44
-1, 25
18, 20
66, 32
37, 40
80, -97
95, -12
88, -76
86, -21
-90, -35
-85, -20
-54, 58
-83, 99
92, 26
16, -66
12, 80
-87, -45
-3, -43
-89, 29
-70, 87
14, 55
-48, -39
-35, -16
-84, 5
-74, -70
-86, 90
-59, -48
-33, 55
-95, -40
-18, -26
36, -29
60, 52
10, -71
98, -67
96, -90
26, 99
-37, 42
-18, -28
79, 74
8, 45
-3, -10
22, -11
59, 44
-42, 18
61, -83
34, -11
-43, 76
68, 7
83, 43
-71, 30
94, 74
80, 91
-45, -93
-53, 34
-34, 36
-48, -22
25, 53
-59, 16
-13, 50
-27, 2
-32, 22
5, -55
-8, -38
-87, 61
23, -10
52, 6
66, 11
20, 90
-61, 51
95, -7
7, 96
-69, -63
15, 78
-54, -30
94, 56
-73, -75
19, -61
86, -62
-81, -78
-66, -81
-99, -40
-89, 38
-84, -86
54, -49
12, -78
-9, -28
-52, -13
86, 79
74, 43
19, -7
-60, 7
-44, 21
1, -96
-7, 29
-3, 28
18, 92
90, 33
-21, -70
-71, 16
57, 98
67, 22
-29, -44
-17, -20
-86, -2
46, 12
99, -93
81, -91
-47, -43
51, -73
-57, 48
-70, -84
-28, 27
-26, -29
-20, -70
-40, 13
80, -75
-89, 38
57, -69
-79, 21
-48, -19
39, 57
34, 48
-40, 8
48, -30
-48, 92
26, -41
-25, -70
97, -93
-100, -84
6, 58
-60, -69
34, 63
-55, 82
-69, 35
24, -20
-48, -17
-30, -31
-19, 57
-33, -95
-100, 30
97, 83
-27, 66
-17, -3
-11, -71
11, -81
-20, -53
-79, 20
-19, -56
-97, -58
-69, 98
29, -45
24, -64
89, 11
-55, -7
55, 58
14, 21
20, 32
94, 45
75, 32
8, -29
-51, 69
-65, 30
90, 19
67, 87
74, -3
-31, -98
30, -41
57, -79
96, -71
-96, -50
46, 97
-49, 32
10, -69
-70, 68
35, 19
13, -52
58, 23
42, 78
54, -5
-34, -26
68, -50
58, 67
0, 83
-75, -59
9, -61
67, 44
-59, -73
76, -98
55, 0
-32, 58
-46, 32
20, -90
17, -7
68, -94
45, 62
94, 7
-53, 4
54, 85
5, 85
73, -47
74, -39
-19, 13
14, -17
40, 7
-53, -57
-16, 34
25, -58
-16, -8
67, -8
-83, -65
90, -58
79, -92
-4, 89
26, -94
16, -24
18, -36
-54, -87
-51, -68
-56, 79
81, 65
-28, 31
9, -80
41, 93
-81, -96
-98, -12
-11, -100
-87, 78
4, -4
-4, 5
24, 20
-39, -78
-56, 47
-57, -75
-63, 3
91, -53
19, 50
60, 14
4, -18
36, 52
-34, -98
77, -34
86, 68
-35, 18
21, 82
3, 97
96, 16
29, 10
83, 34
31, -9
54, 58
-52, -90
-86, 51
87, -3
6, 20
46, 37
-84, 94
81, -22
-83, -27
-41, -98
-19, 61
83, 66
74, -85
-69, 92
-43, -75
-52, -28
-91, -99
98, -39
-16, -76
16, 90
-61, 40
-5, -77
33, 86
33, 70
84, -24
67, 56
-15, -41
71, 5
-10, 38
63, -45
-12, 92
79, -2
22, -23
75, 90
-15, 4
90, 42
49, -25
7, 14
77, -19
-27, -86
-79, 84
-20, 6
-5, 69
-7, -100
97, -42
58, -65
-74, -96
100, -82
79, 17
79, -45
68, -32
-94, -66
-86, 97
-92, 8
-97, -74
-54, -74
-97, -80
-11, 51
34, 42
41, -94
-42, -55
14, 11
-85, 38
-54, 91
32, -52
46, 74
-77, 73
74, 60
-42, -9
99, 68
19, 4
-46, 72
82, 78
-49, 87
43, -6
-28, -3
-100, -47
-21, 27
-1, 51
2, -75
-79, 96
11, 38
-45, 75
-63, 16
24, 76
-63, -28
-65, 79
-55, 59
-91, 80
2, 80
-85, -3
91, -84
-15, -53
76, 54
-93, -56
24, 25
93, 32
-45, -97
-41, -39
-23, 59
-97, -6
70, 33
42, 30
-30, 47
-30, 75
63, 89
-27, 38
-99, 50
73, 67
-36, 16
24, 97
36, 62
-32, 73
-9, -33
55, 23
-39, 26
-38, -82
48, 51
64, 30
15, -70
31, 35
43, -49
-73, -40
93, -8
43, -19
95, 58
23, -75
79, -29
97, 63
-76, -48
92, -34
9, -46
94, -65
2, -91
14, -56
96, 19
-92, 68
88, -52
-68, 91
-10, -70
-68, -16
-6, 100
-49, 22
-69, 39
46, 53
51, -14
-93, 15
-61, 56
-29, 61
20, -59
4, 49
-99, 99
-16, 92
-5, 16
23, -64
43, -67
-15, 77
83, 23
15, -10
49, 37
84, -69
-25, 81
-56, 42
-82, -15
-24, 61
-80, 90
-37, 40
44, 59
44, 56
-13, 85
-73, -25
-41, 13
0, 30
88, -94
-61, 72
56, 71
-3, 56
-80, 32
87, -2
-95, 91
-46, -3
-52, 14
51, -2
-92, -24
79, 54
-15, 98
-24, 98
-32, 28
89, -21
73, -71
98, 6
-75, 31
-38, 11
-63, -24
48, -13
-84, 65
-77, 63
-18, -78
75, 39
7, -57
55, 18
-26, 56
-26, 42
60, -35
-78, 59
-82, -62
7, -76
84, 64
34, 7
-43, 11
88, 12
50, -20
84, 98
-11, 83
62, -82
-38, -15
42, 28
87, 69
31, -41
16, -35
86, -13
-31, -31
-62, -60
24, -73
67, 52
-52, -89
-33, 77
66, 20
41, -12
-98, 98
10, 99
1, 55
97, 88
-67, -4
24, -62
-61, -4
-52, -66
-86, -82
-93, -40
18, 89
-41, 31
32, -6
-56, -39
80, -37
33, 9
44, 53
-61, -15
47, 70
38, 25
-79, 58
15, -27
-82, -61
-35, -54
3, 78
-28, -62
60, 67
-27, -87
93, -20
88, -74
-51, 26
-27, -54
17, -56
-73, -93
-92, -74
-48, 10
-95, -15
-13, -84
-80, -16
98, -44
-45, -20
9, -95
16, 33
-50, 2
-56, -36
-1, -33
18, 33
73, -1
-85, -13
52, 60
89, -26
91, 3
86, -13
-42, -64
44, 10
-92, -16
-40, -50
-35, -99
-81, 38
-12, -42
-28, -78
95, 88
51, -21
-49, -1
21, 100
46, 31
94, 99
94, -98
-85, -87
50, 11
65, -46
-42, 55
-26, 20
-1, -29
58, 79
-48, -53
79, 10
83, 10
-97, -47
-9, -5
19, 31
-65, 94
-90, 73
-78, -79
48, 37
-18, -37
71, 41
83, 56
-14, 8
-33, -66
-10, -52
-30, -85
29, 80
82, 10
20, -73
77, 38
90, -58
-66, 51
51, 18
29, -24
-21, 59
-21, -47
75, 1
-90, 34
-96, 17
-47, 25
22, -64
-78, -36
-87, -20
64, -76
52, 92
-10, -41
-88, -5
-90, 31
-41, 93
-40, 6
79, -84
-66, -100
-41, -92
93, -45
-2, -72
96, 93
54, -66
-36, 40
94, 31
98, -55
4, 90
58, -27
37, -15
94, 39
-57, -34
69, 29
-96, -29
-52, 51
18, 11
-86, 70
17, -9
29, -7
20, 52
80, -12
-16, 72
-49, -77
11, -61
-49, 15
-4, -35
-29, -37
100, -43
12, -19
-52, 75
61, -6
84, -86
72, -90
41, 83
4, -70
-35, -34
78, 77
2, 71
43, 46
45, -43
30, -32
13, -1
23, 97
-51, 33
19, 50
59, 56
-3, -17
19, 80
73, -52
24, 53
-23, -75
81, -69
49, 49
-48, -99
-87, 63
-67, 9
-46, 88
61, -65
-95, 10
-59, 99
63, 33
0, -87
-35, -86
-36, -34
-35, 5
1, 25
-17, 87
-87, -77
-29, 19
-95, 85
47, 52
63, 31
46, 61
99, -70
86, 68
-84, 26
39, -68
-99, 23
82, -15
77, 3
48, -36
-78, -11
44, -71
53, 58
-80, 99
69, -72
-64, -30
40, -79
-28, -66
-45, -94
-82, 44
67, 54
-13, -19
-60, 4
-14, -86
0, -22
-11, 65
19, 95
-47, -22
-20, -47
51, -84
76, -99
-51, -36
-48, 88
24, -96
64, 6
-24, -32
38, 28
44, 79
-74, -37
82, 65
93, 40
36, 73
-5, 51
-82, -13
-99, -63
81, 52
31, 70
-34, 58
19, 49
-78, 28
13, 9
6, 12
88, 75
100, -87
-82, -39
-26, -53
73, 96
-56, -72
37, -3
19, -35
44, -76
75, -74
-15, -78
-59, -21
78, 60
-19, 32
-18, 63
97, -25
8, -50
3, -97
99, 30
-20, -41
-66, -66
-19, 22
59, 58
65, -4
-50, 53
-42, 37
43, -29
23, 43
-78, -57
41, -66
-72, 5
65, -4
-33, -19
-6, -86
63, 53
-69, 35
-54, -5
61, 54
39, 10
-86, -57
-4, -59
58, -43
-40, -77
-41, 85
71, -9
70, 94
36, -60
-37, 87
52, -35
32, 71
-47, -72
61, 83
35, 79
99, -77
25, 67
-56, 18
30, 44
14, -13
3, 6
-62, -87
56, -63
98, 37
44, -89
4, 24
-16, 55
-21, 49
-60, -75
85, -54
-30, -22
1, 46
46, 41
-76, 72
-53, 48
96, -58
26, 94
-8, 73
-43, -72
-42, -29
-41, -10
-98, -88
-38, 32
-80, -99
-38, -89
-96, 4
98, -95
42, -63
34, -64
10, 41
-24, 69
-42, -32
67, 33
40, 12
76, 43
-10, 19
-10, -99
57, -54
-59, -28
52, -41
-86, 1
16, 23
47, -72
66, 38
-1, 9
51, -55
72, -15
-46, 54
-1, -72
-47, -7
80, -15
40, 10
-80, -87
38, 6
75, 46
-36, -67
18, -84
46, 80
-39, -61
-13, 80
57, 67
26, -58
-56, -95
-34, -89
4, 88
49, 28
92, 27
-47, 44
-41, -4
49, -87
5, 12
-36, 23
-83, -51
-86, -79
30, 7
-31, -2
-25, -98
48, -14
8, -4
-34, -8
20, -11
-58, -29
81, 58
64, 10
-42, 51
83, -66
49, -47
-43, 28
-76, -73
85, 23
5, 36
38, -17
72, -94
7, -82
-76, 6
73, 61
-83, 19
97, -48
-5, 91
-42, 66
-88, -18
40, -63
14, -25
8, 85
-74, 5
76, 19
-69, 54
31, -23
-20, 96
-51, 76
-80, -93
12, 58
-89, 78
99, -55
20, -20
-45, 22
-24, 25
6, 9
32, 27
70, 20
72, -64
32, 61
80, -80
-96, -14
25, 49
38, 33
-71, -41
67, -59
-18, -39
13, 91
45, 44
-81, 62
66, -16
-10, -77
95, -76
42, 35
31, -1
-55, -25
20, -23
21, -2
-61, -69
-57, 10
-95, 12
10, 18
53, 25
-9, 71
-30, 23
-98, 8
39, 92
85, 24
45, 76
95, 56
-40, 25
90, 40
65, -78
-20, -74
-96, -20
-37, -89
99, 37
-85, 82
-30, -47
-34, 12
62, 63
14, 90
-83, 56
-19, 77
-82, 55
-9, -80
-16, 3
82, -83
-90, -4
-79, -2
68, -36
33, -42
-38, 78
79, -11
-82, 30
52, -74
92, 44
-73, 71
-73, 99
63, 95
76, -23
24, -33
54, 66
45, 79
-93, -64
62, 63
38, 40
-67, -83
-33, -48
-74, -84
-25, -38
-7, 74
100, 49
-7, -1
-82, 12
-51, -97
-49, 36
-95, 90
24, -27
-46, -1
76, 56
-93, 17
46, -29
100, 83
42, 96
17, 98
21, -73
80, -37
-38, -40
-24, -30
-54, -99
21, -54
-56, 87
35, -58
35, 78
-38, -95
15, -55
16, 79
-95, -50
57, -71
-60, -68
-71, -80
-31, -16
67, 95
-16, -41
69, -1
-80, 18
-46, 65
22, -100
93, -9
-78, -33
98, -77
96, 73
-47, -33
96, 83
6, -29
54, -52
-10, -1
77, -15
78, 82
49, 47
-14, 20
-60, 63
-48, -3
64, 79
99, 11
-69, 39
27, -19
39, -65
-19, -47
-93, -98
55, 21
30, -19
-1, 11
2, 54
-62, -35
97, 65
-95, -66
66, -28
-29, -95
75, 54
-1, -15
98, -8
-83, 91
-23, -90
9, 80
39, -72
44, -53
-41, 16
-27, 95
84, 17
17, 48
47, 86
-87, 63
-62, -58
86, 92
-42, -58
55, 31
-23, -98
-37, -8
-7, 39
-9, 11
-32, 15
-44, -97
26, 85
63, 17
-64, -81
33, 38
-25, 42
66, 20
77, -9
-50, 56
49, 43
-85, 50
-94, -93
51, 16
-46, 93
96, -75
32, 2
97, 51
-17, 42
-48, 36
-41, -21
60, 30
7, 4
74, -44
-85, 44
71, 97
18, 51
11, 23
75, 67
31, -28
-75, -67
97, 3
72, -7
7, 98
-12, 73
27, 32
-60, -2
16, 70
-71, 29
-94, -31
42, -68
-29, -44
-37, -34
-93, 9
95, 88
93, -22
96, -9
-16, -27
-46, 20
-49, 85
-88, 15
43, 48
-86, -22
77, 12
-99, -69
87, 56
-71, 35
-19, 92
64, -4
78, -28
84, 88
-22, -95
7, 27
-10, 94
-15, -98
-99, 63
-30, 1
-38, -78
82, -19
-37, 31
-26, -30
33, -7
-53, 34
12, -28
-35, 82
-67, 68
18, 56
22, -100
94, -67
-57, -56
78, 96
-67, -98
36, -54
-71, -72
-78, -6
44, -52
-91, -78
-44, 73
72, 80
-70, 73
62, 49
-23, 70
28, -73
-9, 53
-76, 79
-57, -74
3, -82
0, 30
-18, 73
47, -90
-26, 79
85, -16
-9, 6
70, -34
-10, -3
-55, 70
79, 65
16, 22
88, -47
-48, 10
-63, -39
-48, 40
-44, -42
-44, 13
-13, 50
63, 31
-53, -66
5, -98
31, -99
51, -42
-98, -71
-15, -22
-85, 65
-20, 31
-8, -12
-85, 48
-88, 71
59, -38
84, -55
-82, 16
-77, -9
89, 86
17, 26
-45, 21
-55, 87
-19, -84
64, -47
-8, -91
-38, -48
-47, 36
14, 39
-28, -43
93, 92
90, 94
-81, -36
78, 32
10, -27
43, -14
31, 60
7, 37
20, -27
83, -75
-47, 30
-33, 49
76, 64
-59, -55
-86, 41
90, 45
-81, -24
97, 5
-29, -5
52, 45
24, 42
-87, -95
41, -81
-74, -57
85, -22
-65, -30
-15, 91
83, -27
-14, 63
-18, -21
-88, 50
52, -2
7, 49
44, 27
-18, 0
-2, -62
-7, -13
17, -25
37, 29
27, -57
-16, 10
-100, 1
75, 61
-41, 13
59, 60
-69, 25
81, -63
-34, 60
63, -44
-30, -31
-20, 7
49, -70
-72, 91
67, 14
-86, 37
-68, 26
-70, -86
66, 69
84, -29
-32, 41
-5, 91
-16, -43
-42, 36
25, -69
10, -69
-100, -39
-77, 61
69, 9
-32, 96
-61, -14
12, -59
-88, 72
-52, 48
-4, 72
16, 57
70, -94
71, -39
14, 52
-53, 60
83, -67
-53, -54
27, 65
-7, 3
-39, -43
-89, -12
-98, 12
73, -44
-12, 26
-78, 100
50, -71
86, -75
-5, -50
-100, 65
44, -81
-94, -14
-39, 52
91, 85
-9, 89
52, -22
19, 2
76, 71
-72, 50
-97, 70
85, 81
45, -34
-94, 71
-32, 57
-15, -59
90, 2
-69, 50
-94, 38
-68, -62
8, 24
92, -99
95, 90
-45, 52
-24, -63
23, 75
-63, 82
90, 38
-96, -12
-19, 39
-17, 81
-46, 53
-65, -26
21, 76
19, -4
-73, 93
54, -6
1, 88
80, 48
61, -64
-90, -3
-38, -87
28, -69
-10, 38
37, -54
0, 7
-66, 12
-73, -26
5, -94
-5, -48
91, -71
61, -36
89, 2
-57, 39
71, 39
-74, 23
76, 74
47, 11
98, 15
-22, -16
-67, 42
39, 75
-16, 48
15, 79
-51, -63
58, 16
-49, -48
-77, -4
72, -29
-67, -15
-12, -15
-65, 80
98, -33
-86, 87
97, -81
1, 25
-80, -92
92, 37
36, -45
-87, 60
-18, 15
-84, -32
50, 50
-2, 95
-48, -59
-11, 31
-2, 60
-34, -56
52, 36
90, -1
23, 46
80, -82
-50, -47
98, 43
36, -93
-2, -30
85, 7
45, -9
-63, -33
95, 10
90, 72
10, -31
-71, 57
40, 8
15, 85
6, -86
91, 6
22, 38
-97, 39
-45, 44
97, 27
86, -53
-93, -39
75, -78
53, -38
-1, -84
23, -53
64, -31
93, 30
-34, 15
-61, 2
-91, 64
97, 41
-13, -12
-5, -57
0, -23
79, -65
31, 89
-76, -24
89, 5
39, -87
-89, -30
-78, 24
57, 49
-28, -13
62, -12
52, -26
-64, -76
69, 64
66, 48
-88, 48
79, 37
-49, -38
-53, -69
25, -63
50, 78
-58, 4
-57, 59
-6, 100
-47, 88
-46, 68
96, -6
24, 80
-37, 53
48, 74
41, 50
-21, -78
-16, -78
3, -76
48, -20
26, 70
-76, 69
63, -38
30, 17
-2, -11
-27, -33
-90, -68
-25, -72
-20, 44
-41, 76
-38, -2
57, -99
19, 45
73, -51
-38, -28
90, 2
40, 79
36, -15
-27, -94
27, -11
-20, -97
-1, -76
-42, 35
-7, 34
56, -34
88, 68
79, -58
-88, -41
85, -66
-89, -86
48, -7
11, 90
-2, 60
73, 85
-1, -98
87, 47
-44, 3
7, 71
-13, 41
-24, 100
92, 90
-85, 0
-60, -91
55, 29
-30, 57
57, -33
97, -28
83, 99
-44, -87
85, -11
65, -72
-55, 40
51, 53
73, -33
70, -47
-90, -12
-44, 9
29, -34
-82, -53
-13, -52
39, 61
95, 85
45, 45
27, -63
39, -73
86, -17
44, -75
-80, 43
-25, 48
15, -25
-6, 52
41, -11
-74, 96
-14, 94
-87, -100
-51, 16
-66, 61
3, -82
3, 38
-2, 9
9, 51
48, -5
10, -82
-54, -82
-21, 23
-48, 24
-75, 75
-29, 32
-65, -41
49, 26
-55, 82
-90, 30
41, 8
-31, -25
-89, 70
-59, -47
100, -86
-66, -92
-96, -76
-63, -58
63, 1
-20, 70
-50, 69
-93, 30
87, 65
-70, -52
-73, -33
-68, -43
-21, 68
1, 78
4, 54
96, 69
27, 11
-66, 69
12, -65
-50, 35
-25, -88
17, -78
7, 16
-47, -51
55, 86
-29, -21
1, 17
56, -29
76, -42
49, -57
-94, -73
-44, -36
31, 38
65, 28
79, -31
-95, -87
88, -63
-10, -86
-19, 48
-94, -46
-68, 65
-26, 33
-18, -13
13, -45
10, 83
58, -95
-96, 24
28, -20
22, -65
87, -77
50, -66
17, -8
-24, -40
91, 32
20, 56
3, 95
-44, -92
-55, -90
49, -24
0, 79
-96, 39
-84, 84
-77, -66
29, -89
21, -79
60, -82
-100, -88
30, 74
-99, -1
-90, -38
-43, -9
-47, 4
5, -46
-12, 47
-31, 100
45, 59
-24, -76
-95, -31
55, 38
84, 44
37, -38
-96, 44
52, -14
-61, -23
-75, 76
78, 40
-69, 25
31, 24
-68, -44
87, 45
-53, 79
-7, 99
46, -85
-44, 23
57, 37
-40, -82
17, -62
83, -16
-88, -22
51, -54
4, 36
-46, 94
-10, 5
-35, -95
22, -12
55, -27
-63, 85
37, 82
-81, -29
-96, 4
14, -21
-83, 43
-19, -12
-52, 87
17, -50
-2, 84
64, -19
-45, -66
0, -64
-74, 99
-67, 3
52, 73
49, -37
43, 32
23, 80
-74, 17
-84, 31
-14, 65
-11, -42
-58, 4
87, -83
3, 30
96, 44
17, 31
9, -87
-80, -15
-69, -12
-21, -22
20, -39
-47, 14
24, -100
-13, -8
78, -88
-80, 31
27, 76
22, 27
28, 26
-73, 46
-84, 37
-97, -45
53, -9
-92, 99
32, -42
-49, -23
80, 100
-88, -75
-53, 17
-59, -30
-36, 31
-18, 77
38, 10
96, -88
-93, -21
-15, 0
-84, 86
-82, 85
94, -48
64, -69
-16, -80
-78, 32
-4, -60
67, 7
-74, -95
-23, -18
-62, 79
21, 97
-62, 63
15, 55
84, 62
-41, 6
39, -59
-57, -25
39, -79
42, -97
83, -55
-17, 77
11, -51
87, -21
58, -80
99, 80
57, 57
-1, 5
-16, 100
80, -97
100, 65
-17, 53
49, 55
-1, -33
95, 61
47, 27
93, -74
-93, 43
-47, 55
-90, -59
41, -76
-83, 37
48, -76
13, -47
84, 43
15, -42
-58, -43
61, -70
22, 34
85, -46
63, 35
-76, 4
10, 36
-23, -39
-29, 78
24, 92
74, 91
28, -65
-3, -4
48, 64
-52, 1
-10, -59
2, 61
-4, -69
-49, 34
-72, 98
-91, -95
5, 63
-52, -89
43, 91
-100, -5
-59, -60
-5, 52
-91, -15
0, -90
9, -5
-65, 91
-48, -53
-95, -12
50, -61
8, -94
80, 84
100, 59
-69, -59
-47, 79
-95, -59
-12, 61
-66, -10
59, -95
25, -78
5, 53
25, 96
36, -8
49, -35
-56, -51
-39, 41
-9, 70
77, 34
26, 59
87, 65
-5, 71
83, 88
40, 51
-81, -1
98, 50
-93, 3
37, -35
25, 52
-30, 21
-20, -97
30, 79
-69, 87
20, -100
50, 37
52, 40
-61, 13
-22, -2
27, 20
-16, -37
-84, -56
-60, -47
-57, 60
-17, 61
46, 1
-48, -64
44, -27
75, 32
21, 2
-72, -8
-17, -56
2, -39
-55, -93
-86, -17
10, 76
62, 0
52, 65
14, 22
-33, 15
-59, -99
36, 3
-43, -71
-100, 32
-58, 38
-84, -38
-77, -60
-6, 87
18, 91
61, -40
-77, -52
24, -31
-75, 21
-35, -84
-79, 39
-2, 62
72, 53
-59, 54
48, 75
-24, 32
