10000
-90, 67
-32, 63
12, 89
98, 28
-5, 83
-42, 57
78, -95
95, -76
38, 44
-52, -14
6, -89
-99, 90
-33, 61
-38, -98
-97, -4
36, 68
20, 80
79, 21
21, 1
-62, 8
-88, 23
-64, 33
-41, -76
-20, -11
96, 37
-53, -70
-37, 10
24, 68
-46, -92
20, 30
-77, 76
90, -1
61, -48
-16, -64
63, -72
56, -71
6, -11
-66, -81
75, -62
-83, -87
42, 0
-51, 42
-53, -37
82, -20
-80, 0
-4, 57
38, 17
-76, 20
6, 25
83, 25
-89, -1
-78, -31
91, -39
-2, 55
-38, 71
-20, 88
43, -62
9, 29
69, 59
79, 83
39, 95
-21, -21
45, -60
66, -4
-76, -8
-100, 43
-47, 3
-59, -25
26, -1
-23, -75
-81, 8
-66, 38
-2, -12
29, -44
56, -90
10, -45
20, -82
-93, 87
-43, -33
-97, -25
76, -96
-49, -53
-94, 55
71, -47
-11, 60
-64, 83
54, -54
-56, 25
24, 9
98, -60
96, -70
57, 80
-50, 6
57, -57
87, -11
66, 64
-47, -89
-46, -73
-51, 4
-90, -99
-78, -92
10, 22
24, -6
-32, -90
26, 15
-16, 52
-10, 75
29, -46
-52, -59
-42, 89
6, 24
-44, -22
-80, 95
-32, -36
-68, 26
56, -6
-14, 15
24, -11
33, 65
99, -52
68, 72
-25, -61
-16, -35
52, -66
-97, -96
81, -71
-21, -99
12, -77
-94, 2
55, 20
23, -44
7, -22
-18, -23
75, 89
41, -29
96, -11
39, 86
-86, -59
-8, 44
-43, -26
30, 31
-15, -6
88, -85
-65, -4
-99, -22
-2, 57
39, 58
60, -62
52, 15
83, 68
5, 27
-39, -48
-58, -19
-13, 77
32, 77
-61, 0
-96, -59
8, -23
-2, -63
20, 56
82, 13
-24, 52
-46, -52
45, -18
26, -91
77, -16
-42, -25
38, -100
31, 96
77, 52
-88, -78
-22, -59
56, -48
34, -4
-94, -52
-1, 18
66, -36
29, 52
-85, -78
-23, 89
89, 28
36, 71
79, 14
20, -93
-59, 13
13, -9
67, -83
-87, 78
-5, -52
-2, -28
64, -58
-66, 39
88, -51
38, 38
8, -51
-51, -35
-14, -32
-83, -53
21, -30
50, 12
-27, -25
-98, -63
7, -89
-40, 76
-28, 22
79, 97
60, -42
76, -16
-21, 16
38, -94
33, 82
45, 39
-97, 89
82, -12
-11, -20
43, 28
-36, -57
58, 10
49, 4
-14, -80
-91, 77
4, 72
54, -19
23, -52
-34, 66
-100, 60
-40, 65
-47, -70
85, -27
-32, 69
-69, 42
3, -44
28, -33
7, -43
-68, 26
-80, -44
-75, 1
-29, -81
56, 57
25, 25
-80, -16
-67, -94
-74, 82
-65, -76
7, -95
41, -98
-5, 93
-35, 54
-21, 19
-61, -21
-84, 27
-22, -64
-40, 94
17, -29
24, 50
-36, -61
77, 35
-79, -7
29, -41
45, 87
-38, -40
-45, -84
29, -20
57, 63
33, 66
56, -96
-11, -80
4, 1
34, 48
-20, 81
-37, 78
68, 20
-79, -63
-50, 89
-68, -35
88, 39
4, -41
-63, -24
93, 9
-41, 40
81, 90
21, 98
-90, 45
64, 96
73, 78
-70, 38
28, -82
22, -16
42, 41
78, -96
-11, 63
-70, 81
-55, -91
-73, 80
-34, 70
-11, 60
84, -54
62, -16
-47, 22
-39, 54
14, 6
82, 38
-64, -75
-65, -41
-85, -33
-77, 100
39, -33
-15, 40
95, -65
4, 32
-49, -30
-12, -79
5, -6
46, -58
-79, 48
69, 67
-47, 42
55, -27
-75, -84
87, 65
99, -11
-52, 39
48, 63
53, -97
56, -70
-7, -92
-25, -77
81, 26
42, -6
-88, 5
44, -72
17, -25
-77, 88
-6, 32
47, -63
-97, 52
-41, -93
-4, -47
49, 59
-79, -94
31, 20
-92, -24
10, -58
84, 22
48, -96
-24, -66
88, -3
90, 53
-58, 72
63, 86
-20, -44
69, -32
16, -4
12, -75
21, 36
64, 72
9, -93
-42, -27
19, -18
61, -23
92, 53
58, 40
74, 81
74, -33
-66, 36
20, 40
26, -55
-62, 52
98, 37
-77, -71
33, -46
-42, 15
41, -70
52, 38
-62, 7
55, -44
-28, 32
-57, -16
-60, -46
-35, 66
-85, 45
55, 2
96, -10
-25, 52
-14, -99
5, 12
-1, -46
40, -83
71, -91
25, 93
-84, -39
6, 15
19, 61
-83, 90
-66, 22
56, 52
-42, -95
8, -64
11, 98
-41, 96
27, 98
98, -70
27, -54
81, -42
-82, -32
-80, -30
31, 20
67, 6
-48, 71
89, -90
-93, 35
52, 29
41, 1
-45, 28
-4, -83
-64, -46
90, -76
-45, 93
-26, 46
-80, -11
-98, 86
-19, 82
75, -82
84, -98
-21, -45
-36, 63
-66, 100
-63, 16
-53, -92
-34, 33
-32, 70
19, -64
34, -35
55, -40
21, 3
-65, 49
35, 7
65, -28
34, 59
10, -14
9, -38
-13, -77
-69, -73
-93, -90
-4, -1
-46, 99
-62, -58
25, 15
4, -100
-76, -19
-93, -54
-73, 37
-8, -75
-28, -32
17, 40
-75, -50
-39, 42
-52, 15
41, -21
-36, 0
-66, -45
32, 14
43, -6
87, -74
-79, -30
-80, 84
-18, 60
40, -51
34, 82
-48, 9
-92, 80
-96, -61
42, 59
64, -17
-11, -85
69, -59
50, 41
-39, 27
-40, 79
82, 78
-6, 13
-78, -14
-28, 38
-70, -47
-3, 84
14, 84
-22, -86
65, 19
97, 83
-57, 66
-41, 27
30, 7
-25, 36
91, -69
-48, -49
-54, -91
12, 40
-2, 39
-32, 22
-18, 32
-9, -27
62, -23
70, 8
-87, -36
-91, -95
-94, -49
22, 59
-41, 2
88, 11
-36, 26
100, 79
-67, -77
25, 81
-77, -79
5, 95
63, 26
86, -5
-58, -82
-2, -29
-53, -69
2, -68
45, -27
85, 56
83, -21
-63, -27
-49, -6
57, -84
42, -74
73, -89
-17, -84
92, 59
61, 7
34, 5
-52, 49
-86, -15
51, -98
45, 23
27, -71
95, -61
56, 86
13, 60
-26, -47
5, 14
67, -59
-94, 88
-91, 24
-12, -12
-30, 80
12, -4
-20, 35
53, 80
-53, -36
-63, -5
-37, -78
24, 77
-50, -74
68, 37
81, -83
11, 66
-44, -63
78, 75
-57, -26
-70, -93
-45, -27
71, -99
-32, 92
41, 32
-100, -48
-49, -17
97, 86
-6, -80
32, 81
-76, -44
-56, -2
23, -84
18, -46
-4, 57
93, 98
-65, 73
-71, 73
-11, 89
-14, 33
-58, -33
57, 23
-80, -52
-34, 45
-64, 34
-48, 42
50, 11
-71, -15
-94, -33
-50, 79
-88, 68
-90, 89
46, -62
85, -88
-89, 59
34, -80
-69, 85
56, 92
47, 57
-93, 73
76, 65
-63, 24
28, 87
-76, -1
10, -90
-37, -84
-96, 79
33, 72
38, -32
-40, 96
73, 75
9, 69
59, -47
66, 36
-95, -5
-31, 31
-47, -25
-5, -16
54, 85
60, 48
23, 51
56, -53
-98, 96
64, -61
93, 94
25, 0
-94, 53
13, -84
74, -30
93, 16
19, 0
-25, 97
-56, -31
3, -48
33, -12
21, -95
55, -57
-7, -72
-35, -25
93, 62
90, 86
70, -62
95, 3
94, -64
17, 75
30, -66
-68, 82
66, -69
-30, 95
6, 12
96, -34
34, 27
81, 11
-97, 30
-9, -19
-31, 13
86, 65
-63, 48
59, -58
-100, 28
-72, -66
-61, -50
99, 6
97, -63
-2, -73
34, 74
-16, -29
31, -7
-47, -43
-55, 40
-20, -19
45, -20
68, 29
-32, 75
24, 64
8, 79
60, -18
-61, -51
-96, 77
-12, -84
-61, 63
-72, -61
-85, -8
-12, 89
-49, -78
28, -37
-62, 69
-65, -88
-98, -39
9, -63
23, 30
22, 57
-80, -96
-76, 11
-37, -32
-43, 73
3, 72
-93, -21
89, 54
75, -50
16, -94
59, -6
-8, 3
-17, -5
1, 70
-7, 10
75, 39
-73, -78
-96, 30
67, -62
-18, 52
-88, 60
11, -30
69, 81
39, 30
-66, -72
-88, -11
-90, -23
22, 33
-22, -33
-82, 30
-97, -95
31, 15
-37, -30
28, -4
92, -46
64, 97
-92, -69
15, 5
-92, -80
3, -91
40, 50
-75, -88
52, -11
-60, -35
52, -7
34, -14
33, -82
43, 19
-93, 17
44, 19
60, -90
-31, -75
-14, -68
26, -76
-62, 62
-1, -52
63, -61
-73, 91
32, 90
-84, 41
-21, -62
3, -33
63, -24
-46, -88
-28, -37
1, -82
-31, -32
-82, -74
75, -28
-23, 53
60, -31
77, 44
6, -24
-80, -66
83, 89
1, -73
-91, -89
-75, -23
-9, -50
-94, -39
-86, 44
84, -13
-14, 80
-63, -66
92, -26
-40, 73
-31, 90
-98, 40
-80, -73
86, 83
20, 26
20, 99
12, 85
-36, -12
-60, 19
-50, 85
10, -74
-11, -28
45, -34
63, 19
-18, -99
77, -44
-74, 5
82, 1
93, 16
-19, -12
40, 60
70, 78
98, -88
-4, 32
-56, -92
-85, -2
96, 73
65, -15
30, 58
20, -56
-37, 92
-30, 9
47, 18
19, -77
-77, 71
94, 17
64, -60
73, 20
82, 20
-78, -78
-40, -36
-8, -27
50, 0
64, -82
-5, -25
-99, 83
-49, 58
-66, -25
35, 24
-85, -85
-35, -6
-89, 61
100, -5
81, 64
-9, 13
-75, -43
54, 50
-37, 72
86, -2
69, 76
29, -21
-2, 8
52, 34
5, -39
69, -76
81, -62
-57, 12
-99, -31
-49, -74
-45, 79
-43, 24
-57, 45
2, 56
30, -85
-36, -54
-19, 91
-96, 31
-77, 17
17, 9
65, -29
20, 12
-85, 30
-71, -97
55, -69
-84, -13
91, 92
-13, -47
-91, 64
-57, -17
-50, 35
-32, 18
66, 91
77, 98
-99, -12
-43, 91
59, -3
-4, 35
-97, 17
96, 3
-9, 79
-34, 79
71, 12
29, -61
-56, 57
65, 73
-21, -18
-22, 27
-33, -73
-74, -86
68, 17
-32, -56
76, -60
-57, -95
-21, 91
-77, -20
28, 64
-12, -37
98, -28
91, 44
-86, 14
-63, -22
-15, 81
-70, -22
58, 8
-15, 73
68, 12
77, 26
99, 1
-6, 38
13, 0
65, -39
-16, 50
15, 11
12, -38
44, 52
17, 6
51, 71
-41, -37
48, -71
-96, 34
92, 81
-85, 5
-45, 13
-67, -65
5, -45
-48, -61
65, 42
58, 60
-38, 42
-65, 82
-91, -29
-23, 36
-82, -77
48, -70
-19, -6
-12, -71
-74, -20
-11, 44
86, 83
81, 96
-47, 11
-48, 31
67, -61
85, -85
41, 64
99, -63
-65, 12
17, -93
-41, 18
41, 52
-15, -71
44, 60
45, -85
-85, -8
-12, -70
-100, -22
-83, 49
45, 17
33, -42
-100, -30
11, 14
-53, -100
-31, 66
87, -90
40, -47
47, -2
-65, 37
-18, 54
11, 44
55, 99
17, 12
-50, 55
-71, 47
-37, 25
17, 27
-91, -98
-26, 35
52, 87
-65, -40
80, 97
88, -26
85, 27
-3, 59
17, 1
-78, 68
-5, -67
4, -56
37, 2
9, -68
56, 63
44, -36
-77, -9
27, -60
39, -45
-73, -46
-1, -87
-23, -69
-80, -24
-84, -98
100, 21
60, 40
54, 19
-57, 90
-46, -11
-22, -14
-24, 68
-95, 9
-10, 88
-41, 2
-30, -43
-39, 63
75, 45
20, -15
-74, -86
-23, -35
26, -92
-54, -67
41, 42
81, -71
-29, 95
-6, -13
40, 15
76, -99
44, -15
6, 98
49, -17
-53, 55
49, 76
48, 85
57, -12
94, -8
-73, -82
55, -50
74, 56
-62, -92
-6, -36
-24, 29
-1, -47
37, 69
-86, -90
-65, 52
63, -96
-21, 74
13, -21
72, 78
91, 22
71, -46
16, 0
81, -99
1, -95
-49, -60
78, -85
57, 43
-70, 72
73, -1
33, -68
-1, -90
54, 58
89, -43
-53, -24
-81, -37
65, 89
67, -43
60, -62
-97, 94
90, 51
-78, -17
7, 89
-34, -31
52, 75
-49, 72
17, -6
-51, 68
52, -91
45, -87
-75, -71
-30, 31
-8, 52
-71, 16
97, 89
-41, 58
-76, 61
60, -2
14, 77
83, 89
-36, 57
35, 46
-16, 77
-38, -96
-15, 45
-7, 39
57, 43
-43, 3
49, -99
48, 22
63, 49
38, -33
58, 24
-20, 21
-20, -28
30, 95
69, -26
52, 76
34, 48
90, 57
88, 10
-4, 84
-6, -75
8, 40
39, 66
84, 45
-45, 77
-46, -37
-39, -94
-75, 39
-57, 39
75, 6
8, 21
92, 64
-47, 26
29, -9
32, -81
53, 69
78, 28
48, 9
50, 72
80, 78
-7, 32
57, 64
96, -40
-54, -55
-73, -14
-46, -97
-71, 61
-62, 15
-13, -26
85, 97
80, -75
-27, -92
88, 88
-24, -66
-6, -32
-50, 24
92, 26
-82, -49
94, -20
16, 69
-14, -46
-25, 18
35, 57
78, 5
23, -80
24, 54
-5, -10
-56, -94
-92, -31
-85, -30
-20, -31
0, -69
63, 61
-71, -84
-39, 93
-42, -42
-76, -26
-72, 59
97, -58
-44, 7
73, -79
24, -48
99, -53
8, 84
-61, -71
64, -1
-6, -31
-7, 47
1, -94
37, -60
65, 64
30, 49
18, 8
55, -15
-94, -70
64, 68
100, 80
-29, -87
22, 16
-73, -19
30, 72
48, -6
33, 78
-98, -42
-37, 89
56, 42
13, -26
44, 73
52, 41
-32, 17
58, -77
-12, 65
87, 47
42, -36
-50, -86
-49, -28
-37, -23
-75, -1
72, 81
-87, -94
-58, 35
-60, 97
-14, 96
-66, -18
19, -65
-84, 23
-8, -48
-13, 78
63, 3
51, -58
59, -85
42, 38
-100, 40
79, 50
90, 84
62, -59
-95, 54
-5, 12
22, 10
63, 6
80, -73
2, 87
-37, 27
34, 55
-65, -19
19, -37
47, 38
39, 83
-56, 26
11, -97
-52, -86
1, 2
-10, -21
-88, -73
51, 27
-1, -27
22, 79
97, 60
-57, 10
50, -20
-10, -85
-69, -34
3, -64
16, -61
64, -89
-89, -9
-15, -80
-67, 38
96, -41
59, 20
-62, 33
45, -80
-92, 12
29, 11
-84, -43
87, -27
76, 61
77, 94
-100, -23
-61, -20
92, -4
-55, 58
37, 54
88, 3
16, 49
-100, 96
-5, -26
-66, -21
18, 14
-69, -87
1, -8
65, -22
-26, 7
-54, 59
-7, 73
-25, -64
-9, -34
-89, 86
-57, 79
-64, -38
64, 81
19, 68
-24, 15
-71, -97
-54, -39
-69, 20
21, -18
-64, 39
24, 40
-93, 49
13, -94
50, -72
-95, 56
7, 85
44, -44
26, 78
68, -74
-43, 62
-56, 77
58, 91
39, -48
-62, -52
-68, 71
22, 95
75, 39
66, 5
-74, 93
12, -59
12, 53
-43, -80
46, -93
6, -94
95, -6
-44, -32
-21, 90
24, 55
-1, 8
49, 33
-85, -64
96, -20
-7, -92
54, -18
90, 63
-83, -18
-78, 1
80, 59
40, 18
69, 96
-25, -32
-15, 34
81, -40
83, 63
-87, 51
-46, -52
49, 26
48, -59
-33, -75
30, -88
-30, 13
41, -45
61, 17
1, -1
93, -5
-78, -52
-65, -38
-64, -30
-95, -30
64, -26
46, 25
95, 71
-31, -58
39, 1
-29, 35
92, 93
-78, 85
26, -68
-24, -95
90, -72
-33, -34
11, 6
81, 73
-23, -59
59, 69
-39, -85
-21, -8
30, -77
-3, 9
51, -63
11, -32
-49, 34
26, -31
54, -75
51, -71
-9, -42
-64, -64
39, 23
61, -99
-40, -29
14, 67
99, 62
63, -40
5, -51
-89, 94
79, -45
-28, -27
-31, -84
-13, 57
61, -37
-32, -93
-90, -68
-43, -77
-78, -3
-32, 89
35, 88
90, -13
-13, -70
27, -30
45, 31
-5, -90
-19, 20
20, -96
-20, 9
35, 11
78, 0
83, 18
100, -22
-13, -49
-79, 1
10, 53
-64, 47
-33, 76
22, 49
-99, -98
79, -26
57, -33
-24, -77
-72, -90
70, 30
-88, -87
-98, -80
-86, 13
26, -18
-80, 40
-27, 87
29, 53
-31, -26
-29, 89
8, -7
-57, -2
-100, 72
5, 60
12, 55
84, 15
38, -49
85, -90
-40, -89
52, -23
36, -97
-26, -42
-15, 9
39, -23
72, -2
-42, -52
-8, -9
82, -96
74, -65
17, -54
-81, 63
-63, -58
-42, 86
-10, 79
66, -29
-1, 92
-50, 64
21, -25
-89, 42
-34, 24
-90, 23
38, 75
92, -91
-35, 39
-15, -20
68, 5
76, 42
92, -65
94, 11
34, 62
-52, -66
19, 66
5, 34
48, 22
-75, 6
0, -53
-45, -27
-19, -96
11, 47
-75, 14
-49, -50
-18, 7
83, 66
-51, 43
-5, -63
0, -65
69, -79
-38, -81
-20, 100
40, 82
-26, 34
-5, 67
-64, -37
22, 92
-79, 62
-82, -71
63, -40
-42, 58
29, -53
-78, 82
-36, 47
7, -2
42, -33
4, -21
-61, -30
-91, 16
-22, -18
-2, 54
-35, -81
76, -8
-73, -72
44, 36
9, -96
-59, 1
93, -22
48, -51
-22, -89
-90, 33
-66, -38
65, 44
-85, 94
76, 90
-50, 98
1, 94
78, -97
-81, -40
9, -49
23, 93
-39, -39
-28, 68
-34, -91
30, 64
-95, 77
-87, 63
6, 33
-57, -28
28, -41
-2, 84
76, -18
-36, 92
15, 74
-4, 25
-72, -9
-4, 46
-49, 5
-87, 32
11, 31
-61, -7
-29, -54
21, 30
34, -97
35, 30
-89, -60
42, -100
89, -34
-37, -20
-30, 58
0, 4
-20, 31
-45, 74
-18, -74
1, -42
56, -46
42, -59
-54, -87
-7, -22
95, -73
-78, 60
63, 30
-7, -93
58, -31
-37, -53
97, -95
28, 0
85, -89
10, 94
18, -85
24, 0
-72, 12
-14, -29
2, 83
64, 2
52, 38
87, 57
84, 81
93, -4
84, 34
-59, 13
71, -10
100, 61
8, 8
59, 4
25, -48
-31, 55
25, 66
24, 54
49, -58
-17, 52
-45, -41
-55, -85
93, 22
-34, 69
-69, 7
-93, -7
89, -70
-66, -4
-69, 2
33, 77
-39, -64
-17, 82
0, -98
55, 4
39, 44
20, -100
19, -65
-71, -78
24, -99
36, -12
47, 40
90, 95
-84, 93
-50, -10
14, 42
-41, 98
86, -99
-90, -30
53, 26
3, -24
-92, -53
-77, 1
-10, -18
4, -33
40, -72
41, -4
83, -67
74, -61
-49, -73
92, -41
2, 42
-94, -86
-78, 95
24, 93
85, -84
19, -25
65, 65
95, 93
23, 83
-40, -83
-86, 9
-24, 4
-93, 4
12, 82
23, 13
-96, 27
-42, 61
56, -2
-38, 57
44, 27
3, -6
-45, 56
-74, 44
-99, 7
77, -21
-1, 65
24, -29
-52, -100
-16, -83
69, 76
90, 22
-78, -34
32, -23
59, -74
23, 19
-9, 83
-34, 19
20, 71
-94, 48
-76, 4
-73, -60
99, -22
76, -47
-55, 66
55, 81
-14, 20
-84, -16
-42, 51
-84, -66
80, -89
-80, -91
5, -95
39, 47
30, 5
41, 73
70, -100
-79, -50
-41, -62
-26, -14
-93, -36
37, 34
-57, -80
-12, -18
56, 84
40, 31
-70, -92
-83, 89
-84, -32
32, -100
38, -63
-6, 21
-55, 35
-78, -79
-88, -97
-84, -93
95, 31
68, 32
77, -22
11, -44
-7, -72
-53, -32
58, 26
-57, -20
-72, 23
-51, 27
-79, 7
89, 27
-2, -47
28, 25
5, -49
93, -76
-44, -59
-78, 98
-31, -76
-59, -19
70, 26
93, 76
100, 42
-16, -21
-87, 93
-2, 60
-17, 66
59, -24
78, 2
-47, -14
97, -65
-91, -91
28, -61
-44, 2
17, 86
-53, 16
-41, 81
100, 81
10, 89
54, -58
16, 66
-75, 48
68, 30
-20, -69
-11, -74
-89, -39
-26, -10
96, 26
-64, 79
22, -35
-76, 88
66, 61
-91, -47
-63, -26
-42, -92
10, 5
19, 83
51, -52
63, -66
-54, -42
15, -24
-59, 17
94, -69
-8, -94
-60, -77
-48, -11
-97, 84
-86, -25
27, -49
89, 40
37, 94
81, -99
46, 57
45, 89
57, -93
-46, 8
77, -6
18, -12
-31, 28
-43, 22
-25, 31
49, 60
-71, 11
9, -45
-73, -24
51, 9
13, -94
67, 3
-89, 75
0, -78
98, -47
64, 0
-71, 66
56, 28
99, -25
-44, -36
-65, 35
50, -63
-85, 93
16, 9
-26, -6
-90, -94
-58, 3
-67, 59
-71, -46
18, 65
13, -5
23, -44
-11, 14
17, 25
-87, -29
3, -86
-71, 28
-23, 91
9, 60
67, 2
-61, 93
95, -5
66, 0
-88, 24
-42, 0
74, -79
28, 44
-38, 23
59, 25
21, 41
55, -30
0, -96
10, 77
2, 30
77, -83
80, 94
-34, 83
-3, 50
-84, 78
-15, 39
-56, -7
17, 65
37, 38
56, -74
-89, -26
75, 17
94, -78
31, -49
50, -63
-98, -56
-75, 25
82, 29
97, -65
12, -39
-7, 87
-60, -85
-98, 32
-18, -19
38, 42
2, 11
-82, 16
14, 16
-3, -46
-85, -34
-3, 18
17, -63
90, -16
32, -97
-6, -32
96, 19
-40, -9
-90, 47
41, -35
-27, -19
-93, -23
-87, 71
-57, 49
40, -17
15, -42
19, -43
74, -94
-31, -85
-66, 74
-22, 83
-15, -83
-27, 40
69, 72
-21, 47
75, -44
-69, -49
58, 48
100, -30
-24, 20
55, 73
-11, 60
-42, -45
-61, -45
27, 47
-44, 77
93, 5
84, -1
-88, 77
-97, 89
39, -76
-27, -57
-52, 87
69, 85
35, -90
-13, -35
-41, 53
-86, -60
23, 3
64, 9
18, -91
-91, -51
-22, 32
30, 31
-10, -44
-81, -87
-32, -42
38, 66
-81, -6
60, -43
76, -54
32, 14
-83, 12
-56, -46
46, -83
-24, 60
77, 60
-6, -5
-66, -70
57, -66
-68, 17
57, 24
-64, -29
-94, -51
-33, -29
36, -52
15, 80
53, -45
-61, -61
-62, 83
50, 43
-85, 2
-65, 38
95, 87
62, -80
-26, -81
-79, -30
59, -22
-66, -14
24, -51
-4, 65
-70, 84
-96, -26
-64, -83
54, 13
68, -68
-93, 75
35, -49
37, 9
78, 75
-23, 58
50, -39
-78, -15
36, 21
-61, 90
-68, 62
-75, 13
31, 82
-34, -45
73, -73
-65, 84
-62, -1
13, 11
-94, -25
-53, -10
83, -62
-55, -35
19, -5
-85, 50
-69, 17
80, 11
-22, 26
42, -65
34, 91
3, 71
67, 37
100, -75
45, 90
98, -34
-61, 77
35, -34
38, 68
-36, 61
17, 30
87, 54
-8, -58
-59, 5
61, -74
-42, -84
-53, -67
67, -45
-33, -39
-93, 29
50, -5
-71, 60
9, 36
-25, -88
5, 81
39, -49
-45, -5
8, 6
-61, 51
22, -73
-9, 17
-83, -26
-36, 76
-43, -21
-28, 29
-59, 76
99, -31
-59, -17
32, -48
-83, -48
-36, 79
-26, 1
-14, 79
-65, 74
-75, -29
-28, -94
-90, -69
-42, -22
100, -4
16, 25
16, -1
33, 56
22, -31
-57, 66
21, 4
83, 73
94, -94
37, -8
-34, -96
-7, 22
14, 62
-31, -8
-68, -16
52, 68
38, 5
-8, -26
54, 30
99, -28
85, 37
15, -34
-70, 9
86, 80
52, 70
-44, 66
-32, -11
-55, -21
-10, -3
-62, -24
49, 74
78, 4
37, 6
89, -20
37, 68
-6, -63
66, 80
-41, -67
77, -56
-84, -22
27, 48
5, 96
-52, -76
-59, -79
-39, -23
-38, -34
-88, 46
-17, 70
2, 31
-92, 12
26, 21
82, -36
-88, -48
-100, -79
64, -23
-12, -56
26, -57
13, -54
-87, 93
60, 52
26, 33
-79, 49
93, -47
23, -71
51, 83
-20, 45
72, -87
1, -58
71, 20
81, -19
-52, 81
35, 11
-74, -25
-34, 51
37, 43
7, -69
-58, -66
3, 68
22, 78
84, 8
-32, -27
-33, -85
54, -5
-75, -20
-46, 69
62, 38
-9, -91
80, -77
-82, -2
9, 48
100, -89
56, 15
41, 76
-30, -10
-83, 33
-94, -80
-10, 3
-8, 97
11, -45
-22, -47
68, 67
-69, -55
31, -25
-69, -50
-15, -29
-44, -92
-5, 39
74, 67
34, 59
67, 44
-23, -95
-96, -18
92, 36
9, 33
-4, 28
66, -99
-34, 44
36, -56
45, -18
-48, 91
64, 66
-2, -59
-24, -27
18, -2
75, 15
-80, 13
-25, -8
20, -40
6, 82
-100, 40
-44, 5
75, 19
-35, 87
43, -35
91, -2
-17, -67
-18, 18
-97, -72
-27, -17
-24, 10
72, 55
6, -72
-27, -3
31, 8
61, 10
34, -7
49, -21
38, 96
-83, -22
-59, 89
-13, -17
81, -72
-18, -16
-25, -20
-90, -41
19, -79
-71, -92
59, 58
13, -2
18, -74
-11, 53
-49, 58
-25, -54
-42, -68
30, -71
-77, 0
-100, 3
35, 67
-89, 38
81, -6
21, 35
-89, 83
77, -90
38, 3
17, 58
-77, 26
80, 57
-31, -66
-69, 44
-25, 84
-28, 36
46, 55
-13, 36
-52, 79
81, 93
70, -93
24, 10
99, 36
51, -46
80, 60
58, -22
53, 94
77, -86
98, -68
2, -72
-52, 45
-70, 11
2, -17
-60, -65
86, -65
23, 29
-39, 46
53, 100
-88, -35
-78, 64
-84, 33
-33, 100
69, -22
16, 63
-5, 95
2, -32
48, -44
-11, -46
-76, -42
65, -44
5, 66
-93, 83
41, 5
4, 68
16, -59
-45, -59
17, 51
-26, 57
92, -73
22, -8
100, 66
-86, -49
70, -43
-19, -70
74, 83
-59, 80
88, 95
3, 22
-54, 83
-60, 69
29, -2
-91, -1
70, -37
-38, -77
70, 17
58, 31
-64, 72
38, -58
-79, 20
-4, -23
28, -1
42, 20
-14, 45
52, 39
73, -33
86, -82
53, -66
53, -65
-70, -13
92, 40
50, -68
-12, 72
-96, -30
68, -25
-17, -59
-2, 28
-34, -64
88, 60
-34, 66
-5, 13
-91, 10
-62, -6
-54, -88
-97, 60
-14, -43
9, 8
55, 0
94, -93
54, 75
-97, -66
25, -9
42, -44
71, 10
17, -83
61, 75
-62, -37
-91, 45
-26, -43
-31, -28
56, -96
-92, -6
-31, -75
-23, -46
96, 54
23, -18
-34, -35
23, -93
21, -82
80, 62
-55, -33
78, -31
45, 31
-74, 25
31, -13
-86, 69
49, 97
84, -61
63, -8
45, -81
34, -76
-54, 69
65, 81
-18, 23
-71, 73
-28, -61
38, -80
-59, -63
-53, 85
99, 94
-37, -86
91, -2
-55, 58
-87, 6
49, -22
-69, 42
-66, -79
11, -83
78, 70
-60, -99
28, -16
100, 95
-47, 38
-27, 74
17, -25
-26, 55
-49, -80
-45, 26
98, 5
-72, 38
-67, -54
52, -36
11, -3
-77, 73
58, -11
-8, 4
-66, -47
-83, 30
-23, -12
-100, -66
83, -48
-7, 77
-13, -76
21, 1
46, -8
38, 18
-97, 67
-2, 12
13, -99
-26, 4
-75, 47
35, 64
51, 30
-94, -47
65, -7
-67, -38
98, 51
10, 91
75, -37
-13, 49
69, -77
-90, 22
-15, 17
-69, 59
-15, 87
-87, -15
-53, 79
92, 73
66, -52
-43, -64
56, -11
1, 68
-53, -9
-8, 0
55, 13
-79, 89
39, 14
42, -59
51, -47
-44, 10
25, -23
86, -5
-18, -20
96, 92
-60, -65
-3, 17
70, 87
-23, -5
-4, -18
-56, 2
-25, -74
-4, 54
77, -62
3, 71
-84, 19
65, -64
-81, 7
69, 70
-18, 35
75, -92
51, -84
-83, 4
-46, 63
-72, -12
14, -94
-59, 9
-59, -71
51, 38
17, -34
-11, 85
-22, -54
-6, -51
-100, -17
56, 45
-91, 53
-1, -52
-39, 100
60, 56
-57, 68
-14, -43
-42, -4
27, 31
57, -46
24, 87
-65, 20
41, 3
-76, 0
22, -51
-15, -79
-83, 36
53, -20
16, 31
78, 87
5, -94
-46, 32
91, 79
-29, 35
54, 92
-8, 97
3, 48
22, 13
40, -36
-89, 62
-53, 45
99, -51
-6, -21
-49, 18
50, 48
-88, -41
-70, 6
-56, 56
13, -40
-44, 67
-69, 42
10, 55
-10, 73
-48, -31
-57, -63
78, -43
-4, -94
-65, -82
-99, -69
95, -92
-43, -100
94, 96
51, 56
23, 69
18, -48
87, 3
44, -21
-74, 98
30, 23
-51, -99
-36, 10
-22, -72
-11, -29
-83, -67
40, 73
-28, -85
-86, 54
-90, -13
35, 43
-45, -24
-36, 97
-67, -45
6, 51
-29, -13
-44, 81
-18, 54
-58, -69
-43, -26
-25, -30
69, -45
