100000
-48, 76
-89, -93
-2, -62
4, -58
90, -5
-25, -9
36, -82
53, -1
-73, 4
17, 12
5, -26
27, 20
-10, -77
99, -23
-8, 12
-34, -60
55, -84
20, 48
75, 59
-14, -56
-50, 96
23, 17
58, -95
-36, -30
83, 41
42, 64
-45, -30
66, 59
0, -69
59, -98
-40, -37
-59, 50
96, 64
87, -93
-82, 15
-100, -83
9, 78
-53, -84
65, -40
67, 54
-87, -34
-5, 93
59, 15
-55, 75
98, -64
-85, 34
-40, 48
94, -12
-29, -81
35, 14
-73, -18
-1, -25
-86, -77
57, -82
-71, -100
42, 62
57, -83
-62, -82
64, 30
-36, 100
-65, -8
-67, -42
-47, 100
27, 22
88, -44
64, 36
8, -45
-95, -63
29, -38
74, 49
-27, -94
87, 47
66, 49
-56, -65
-76, 69
51, 30
6, 32
82, 13
-60, -12
98, 91
77, 30
-3, 69
-81, -100
75, 72
55, 27
-74, -88
-39, -36
-3, -5
-61, 67
43, -37
-29, -68
-35, 28
62, 31
-41, -8
8, -94
-21, -66
-52, -32
-47, -94
-57, 39
-56, 51
-18, -49
-81, -63
66, 10
15, -8
78, -15
-41, -90
31, -29
-27, 73
32, -94
1, 9
74, -27
-46, 91
-66, 67
79, -99
24, 14
-55, -68
39, -99
-48, 0
22, 18
31, -51
-26, -24
66, 13
35, -2
-67, 20
38, -53
56, 19
-11, -8
-55, 79
39, -49
-68, 24
91, 95
-2, 33
58, -88
32, -91
-9, 69
82, 8
-23, 92
52, -78
-93, -99
-99, 35
98, -80
-3, 82
65, 52
-28, -81
79, 80
53, -41
4, 82
-89, 31
-66, 91
59, 42
22, -97
-90, -68
22, 92
28, -40
-86, 19
53, 42
66, 92
51, -89
-66, 54
44, -25
20, 5
24, 20
50, -5
46, 41
21, 56
-50, 45
14, 8
81, -61
-88, -19
-79, 40
-61, 33
11, 90
39, -31
-59, -81
8, -5
-84, 96
8, -37
66, 90
42, 35
74, 44
-4, 82
-77, 21
89, -31
54, -13
41, 69
15, -87
88, 89
31, -5
98, -11
-28, -99
14, -52
29, 47
-2, 89
98, 3
-4, -43
-47, 51
-56, -100
38, 52
-21, -1
-27, -94
23, 28
-30, -96
-9, -38
19, -12
-57, 21
2, -25
99, 25
86, 2
10, 72
-47, 3
-21, -38
-8, 68
-85, 19
-12, -88
-8, 17
78, -96
94, 76
-57, -61
-4, 13
-33, 10
-82, 30
0, -94
-46, 38
-53, -31
83, 37
6, 58
-29, 20
-44, -10
-95, 84
7, -7
-65, 4
-68, -76
-49, 80
67, -7
-41, 46
12, -53
36, 30
25, -94
77, 85
21, 1
-23, -68
71, -8
86, -44
-69, -24
-86, 42
83, -55
46, -27
-21, -9
-44, -11
31, 63
46, -16
68, 68
25, -18
60, 49
-98, 64
98, -1
21, 37
38, 52
-100, 19
41, -27
-91, 53
70, -47
29, -83
19, 44
4, -4
-68, -96
64, 82
27, 60
-95, 31
-84, -52
52, 86
-66, -30
28, -31
99, -78
-55, 48
90, 3
71, 27
-63, -34
6, 69
-11, -97
12, 42
-31, 31
-1, -88
-98, 66
69, 41
-88, -43
96, -40
6, 79
-31, 2
100, 93
61, -34
-23, 1
-21, 78
-14, 55
96, 98
-89, -40
-75, 89
-25, -85
-81, -86
7, 44
-90, -86
68, -29
93, 11
51, -75
-85, -17
59, 97
-17, -73
-13, -29
-51, 96
20, -52
8, -6
-39, 15
63, -39
-80, -93
99, 48
9, 93
-72, -38
-62, 7
-98, 66
25, -19
27, -7
45, -16
100, -70
-65, -95
78, -81
-37, 64
-46, 94
7, 22
-16, -15
-93, -26
11, 89
98, 66
63, 53
50, -38
32, -83
9, -86
39, -6
-24, -7
-24, -20
81, 96
-22, -95
-92, 71
96, -12
-68, -38
-32, 46
-75, 88
-48, -54
-18, -45
-60, 22
19, 6
-80, 86
-86, -85
-8, 37
-80, 94
-24, -28
-71, 49
-20, -35
-79, 46
-93, 55
47, 22
-59, 46
-13, 87
-2, 37
-75, -98
-14, 91
90, 1
-45, -50
-91, 64
-30, -82
13, -93
68, -99
-50, 54
-28, -95
-13, -73
95, -74
-80, -55
-49, -29
-22, -76
54, 79
27, -75
29, 17
-36, -57
20, 52
20, 88
-48, 25
84, 96
67, 86
-84, -31
-54, -70
85, 45
-100, 53
-58, -13
-42, -17
-82, 1
-74, -4
-84, 47
-55, 29
-95, -99
-30, -95
-21, -28
63, 32
41, -5
-51, -88
21, -20
-67, 34
-88, -87
-65, 22
-70, 53
3, 49
-22, -55
38, 3
12, -31
-65, -10
21, -57
-86, -26
1, -74
-11, 90
-50, -42
94, -94
-28, -79
-31, 1
58, -37
44, 28
-56, 69
-39, 64
-38, 82
7, 24
37, -6
-8, 24
50, -40
-43, -48
12, 64
24, 96
-82, -37
-83, 31
-51, -32
97, 80
-67, -81
90, 8
-41, 10
66, -68
-87, 39
43, -60
-74, 6
-88, 66
45, 14
-71, -5
-50, 12
-5, -42
4, -70
99, 3
91, 61
-19, 56
-62, 50
-19, 11
80, 81
8, -26
-36, 7
-8, 17
67, 3
23, 6
-6, -1
-36, 23
-77, -79
-59, -93
34, -51
-39, -57
65, 87
-3, -67
-29, 51
25, 29
-70, 29
-12, -17
-75, 48
18, 88
-9, 20
-20, -41
36, 82
-30, 75
-52, 15
89, -48
63, 98
36, -52
90, -57
-18, -26
-29, 11
29, 93
21, -9
73, -64
86, -24
-47, 12
-6, -40
-38, -60
28, -89
-12, 41
79, 73
93, -94
37, -89
-69, -34
-47, 22
8, -25
2, -69
-9, 80
-16, 19
70, -56
-57, 60
-19, -89
-23, 95
73, -53
65, -80
44, -57
-7, -67
19, -16
-34, 5
79, 19
-98, -22
45, 10
-88, -83
61, 76
-90, 83
12, 70
-78, 9
20, -79
-91, 94
2, -65
-65, -56
-84, 19
72, -22
59, -84
90, -75
-99, -72
-15, -9
-30, -76
47, -66
-88, -58
67, -14
-56, 20
8, -38
29, -40
-95, -65
14, -73
46, -46
-86, 68
-23, 22
3, 48
-84, 39
-81, 9
-75, 28
-100, 43
43, 29
95, -87
-49, 18
86, -69
-7, 49
-37, -19
69, -22
-17, 25
-65, -46
24, 34
46, 76
96, 34
38, -86
-25, -38
3, -79
54, -11
90, 35
-56, 74
-41, 87
-29, 24
-32, 43
-53, 15
-31, -20
51, 96
62, -85
1, 100
-38, 84
-38, 66
84, -54
69, -56
-61, 40
-44, -12
-10, 75
79, -67
-47, 75
-99, -37
-35, -27
76, 58
-31, -94
29, -61
44, -89
-6, -84
68, 12
-93, -81
-60, 47
78, -57
63, 79
-36, -78
24, 67
-36, -31
-47, 74
92, -84
18, 18
24, -46
87, 64
44, 36
-80, 14
-100, 97
-62, 30
37, -71
-82, -61
15, 74
-40, 76
65, 44
-93, 8
-80, 15
99, 92
42, 18
-83, 34
-53, 3
-39, -51
24, -33
66, 10
-33, 63
-23, -99
74, 88
97, 23
80, 60
65, 33
7, -100
67, -92
-4, 56
-33, 100
12, 78
-22, -84
-88, -65
19, 38
-97, 54
-57, -62
-51, 12
31, -28
-32, -49
93, 87
-42, 62
17, -42
-42, 67
-90, -52
93, -40
-39, 32
22, -36
-19, 33
-19, -69
-45, -88
-89, 4
41, -73
-85, 44
-28, -34
-7, 39
-30, -84
-47, -21
-82, -55
56, -68
-14, 11
-96, -9
56, -10
-51, -29
63, 36
-60, -24
11, 70
-52, -94
-67, -99
39, 14
-47, -90
42, 35
-42, -77
7, -18
-29, 87
48, -77
-38, 56
35, -37
-98, -97
94, -76
-19, 21
-76, 9
-77, 68
-26, -50
-89, -57
-15, -42
-100, -32
-45, -58
-28, 11
-57, -38
44, 67
-98, -17
-71, 63
46, 35
-44, -81
67, -72
79, -24
-16, 33
95, 13
73, 100
82, -22
33, -75
84, 3
-26, -43
20, -86
9, 16
89, 3
40, 24
40, 36
82, -69
-36, 39
71, -21
52, 85
49, 21
21, -72
91, 84
80, -19
70, -83
-98, 97
51, -18
73, -30
80, -91
59, -97
12, -10
81, 55
56, 20
22, 36
54, 62
56, 69
10, 76
-93, 100
72, -58
-26, -6
48, 42
72, 28
28, -26
43, -54
100, 39
-83, -96
72, -44
-8, 69
67, 32
-41, -44
-54, 32
42, 44
47, 63
-30, 74
-12, -13
41, 48
90, 71
4, -98
53, 38
-13, 27
-63, -36
-63, -64
-97, -20
81, 6
3, 86
-75, -57
94, 81
-21, 25
27, -93
-81, -6
-40, 37
76, -80
-13, 95
-46, -77
50, -94
-64, -46
-52, 26
59, -1
-31, -70
-78, -13
-22, -75
-30, 83
29, 50
-48, -54
-47, -42
-33, -52
34, -34
10, 70
-42, -52
-86, -71
91, 63
13, 15
-56, 100
-64, -66
-46, 36
-78, 12
95, 53
-30, -67
90, 97
-19, -28
-56, -1
51, 88
48, 42
-5, -60
-56, 18
-44, -36
-88, -13
99, 20
-41, -67
13, 54
-88, -2
-32, -24
-88, -25
48, -6
-70, 33
-45, 80
4, 78
68, 8
-87, -56
26, -81
-100, -95
80, 43
-72, -48
9, 12
52, 9
37, 48
-78, -10
-33, -31
29, 15
25, -41
33, -3
69, 28
98, -35
51, 15
79, -65
62, 19
-58, 57
62, -5
-84, -93
-100, -24
100, -35
-59, 100
-76, 87
-75, 10
-39, -17
-72, 39
75, -50
35, 30
74, 28
-86, 16
-56, 34
50, 44
45, 5
-87, 33
100, 96
37, -10
-77, 64
44, 96
-34, -21
68, -1
-69, -65
92, -3
-19, 51
31, 93
-25, 11
2, 36
-45, -98
43, 11
-81, -85
-23, -13
59, -44
12, 61
-57, 51
-91, -16
-86, -32
100, -62
17, -31
-43, 37
46, -95
-62, 44
-95, 53
79, 48
3, 89
36, -54
16, -16
2, -17
21, -96
-36, 87
-56, 41
-9, -93
-56, 89
-35, -75
-55, -76
-19, -16
57, -45
94, 3
88, -30
-15, 93
-57, -2
-46, -21
-71, -53
-24, -99
53, -87
-84, 16
-26, -68
0, -2
86, 59
96, -55
-84, -5
29, 66
-10, -95
100, -4
-68, 89
-63, -11
-47, 87
-71, 44
65, -29
17, -79
-56, 70
-52, -76
-58, -61
30, 84
-53, 58
20, -76
-24, -94
-43, 46
-45, 18
-14, 100
-53, 35
-54, -61
90, -86
-48, -14
69, -60
-7, -85
-91, 57
-92, -6
-31, 2
-52, 8
17, 68
82, 30
58, 32
27, -28
26, -56
79, -34
-14, 46
-80, 56
-21, 70
53, -77
-25, 9
-79, 90
-97, 68
-56, -43
95, -17
47, 17
-76, -63
89, 86
-90, 23
-39, -62
16, 21
11, 48
23, -69
-6, 2
5, 75
42, 89
71, -91
-21, 40
-51, -72
-66, 33
-46, -5
-53, -99
32, -60
-87, -6
60, 41
-75, -5
50, 22
-27, -10
79, 1
-88, -27
40, -18
-39, -15
-32, -49
29, 85
43, -9
31, 21
40, -92
-24, 24
10, 45
-49, 61
71, 95
-61, 94
-84, -29
-45, -85
57, 88
-15, -98
46, 74
-38, 17
73, -72
87, -89
-85, 4
-46, -77
60, -94
98, -36
-49, -26
-37, 46
-56, 77
-100, 17
-24, -67
-52, -51
93, 78
30, 86
18, -82
60, -2
19, 88
84, -12
-62, -91
46, -23
37, 51
41, -37
67, 60
34, 20
-24, -10
41, -53
38, 75
-73, 30
-52, -83
-95, -89
-14, 39
90, -15
47, 17
-46, 10
72, 76
-97, -32
-31, 50
79, -42
-27, 56
0, -94
92, -27
89, 99
-73, 6
21, -28
-16, 94
-54, -54
35, 6
98, -11
30, 37
80, -30
59, -80
100, -40
-82, -61
-7, 8
-37, 95
52, 51
-72, -74
38, -17
-39, -98
-13, -4
-65, -43
-13, 57
24, 65
39, 7
-73, -84
-3, -30
47, 8
51, -6
42, 87
96, -29
-100, -12
-46, -10
17, 27
-33, -45
85, -81
52, 43
79, 61
39, 73
-23, -80
90, -16
-55, 94
-89, -84
-99, -9
57, 35
-79, -28
-18, -30
59, 64
53, -23
-39, 1
2, 29
10, 76
11, 37
3, 20
-94, -85
-11, -53
31, 45
-28, 66
-96, 22
99, 26
-22, -99
97, 70
93, 23
-76, -53
0, -14
5, -41
13, 82
-47, 46
48, 66
-14, 37
78, 8
2, 22
8, 75
-58, -100
7, 54
71, 56
-84, -71
60, -2
-7, -43
-91, -10
28, -29
-79, 80
47, -89
-48, -66
32, -29
-31, -51
65, -50
97, -97
-96, 31
-86, -76
81, -43
18, -36
56, -3
-38, 29
42, -41
-74, -90
-43, -2
-98, 75
59, -61
36, -10
-75, 45
-50, -75
81, 60
-79, 8
67, 19
25, -7
15, 11
64, 65
2, 75
-10, -93
-51, 19
-92, 22
64, -81
48, 100
91, 85
-24, -41
-24, -44
-67, 36
-38, 67
-20, -20
-37, -2
85, -34
-40, -37
-95, -33
8, 54
-15, -88
98, -75
97, -44
37, -55
-95, 12
7, -6
-34, -20
-72, 57
56, -71
18, 49
-14, 76
19, -85
8, -86
32, 96
49, 81
65, -57
-28, -88
55, -40
27, -86
-98, -51
58, -58
-49, -32
21, 15
51, 67
97, 55
-77, 26
93, -62
94, 80
0, -15
93, -74
-77, -89
-99, -84
41, -93
-84, 85
-53, 33
-40, -89
13, -59
-92, -6
-48, 6
30, -95
81, 34
53, 51
-42, 78
15, -31
62, -1
-25, 0
-41, -64
-39, 26
4, -72
-87, 65
-17, 45
75, -47
43, -31
-34, 82
6, -83
24, 31
-28, 38
88, 53
75, -93
19, -79
-15, 63
-14, -43
-32, 85
-21, -52
88, -54
39, -56
-82, -10
45, -49
-12, 78
28, -58
-38, 77
-62, -69
-73, -69
87, -79
-62, -43
44, 27
91, 42
22, 13
-45, -57
-67, -27
-25, -80
-61, -37
80, 94
-87, -27
46, -27
-52, 61
-9, -27
-89, 85
45, -2
-14, -65
-88, -70
-9, 100
-94, 7
64, 56
-93, -66
-97, -85
78, 82
73, -46
-91, 100
-15, -20
-9, -84
60, 40
92, 78
-42, 44
-69, -38
-31, -30
-2, 15
66, -99
-95, 31
12, 85
75, 14
51, 48
82, 24
-11, 9
41, 23
-10, -46
44, -70
36, -29
-25, 36
50, 21
45, -24
-79, 35
-77, 18
68, 68
47, -64
-58, -58
-49, 14
-72, 12
36, -76
-43, -62
98, -8
-61, 74
-53, -39
46, 67
81, 92
-82, -92
71, 58
91, -19
36, -47
65, -9
-63, 53
-78, 4
-20, 85
-87, -82
33, -93
92, 71
-83, -70
-42, 81
15, 78
13, -38
65, 54
-25, -56
-7, -65
57, 86
30, -18
-89, -96
63, 98
-10, -100
-43, 67
-82, -47
-58, -94
99, 60
100, -59
-11, 23
-92, 70
86, -7
88, -12
18, -6
75, 13
-97, -91
-4, 39
74, 84
70, 27
-65, 43
8, -99
-32, 30
85, -32
30, -98
-23, 3
50, 8
-10, 5
71, 12
-60, -40
20, 38
0, 63
-81, -38
69, 32
-13, 5
16, 73
91, 5
68, 41
78, -44
61, 66
6, 68
5, -67
5, -93
-64, -80
5, 36
39, -35
82, 77
-84, -18
30, -35
60, -23
-12, -50
59, -42
85, -89
69, -57
-45, 57
9, 13
37, 86
6, -76
-85, -74
-16, 85
46, -48
-86, 80
-5, -72
51, -29
-78, 15
34, 3
-95, 96
8, 11
-82, -58
20, 70
-12, -21
46, -50
25, -94
-2, 26
-87, 94
-79, 84
9, -57
64, 56
33, 61
75, 65
6, -100
-7, -56
-43, -16
-16, -74
-72, 2
16, -67
25, 89
-77, 27
-100, -99
-19, 30
42, -3
69, -64
-27, 75
3, -6
87, -66
-81, 36
-58, -100
-41, 7
24, 33
-78, -95
98, 94
13, -48
8, 9
67, -78
37, -99
-30, -57
-12, 7
90, -75
-32, -39
7, 84
-80, 90
-60, 40
66, 76
80, 78
-7, 35
19, -48
-2, -84
86, 95
-42, 79
-79, 28
-38, 74
79, 85
-24, -71
21, 4
75, -77
26, -64
8, 57
-68, -26
63, 31
26, 55
-90, 26
-7, 0
-73, 70
-31, -74
-17, 74
-10, -6
-20, -40
-76, 82
53, -58
-56, 42
-57, 53
18, -63
-82, -11
-3, 59
-77, 62
45, 51
-18, -82
94, 56
96, 46
63, -19
42, -67
-2, 48
-20, -67
-30, -37
-28, -31
68, -66
91, -22
55, 8
96, -13
-48, -98
55, 24
98, 17
-64, 32
22, -22
-17, -77
-82, 73
-54, 75
68, -24
4, -16
66, -5
88, 86
15, 67
72, -36
-22, 97
42, -77
50, 59
-46, 86
0, 94
28, 12
15, 29
-22, 86
84, -84
92, 40
-49, -49
96, -81
50, -61
-72, 87
10, -43
-25, -87
100, -6
-38, -100
-87, -13
-96, 83
12, -72
61, 62
3, 32
42, 22
61, -7
1, -92
39, 42
73, -1
-98, -83
-63, 61
27, -32
31, -73
31, -42
85, -57
74, -2
9, -18
89, -62
31, -84
7, -84
24, -33
-68, 73
17, 12
53, -40
-3, 42
-28, -54
5, -43
2, -70
29, -89
-38, 26
-62, -68
-86, -94
-85, 72
23, -12
94, -88
-5, 0
49, -11
19, -9
-51, -96
-91, -39
16, 76
36, 47
84, 9
42, -62
9, 81
-2, -34
76, -86
24, -60
12, -85
-27, -63
-19, -69
-7, -71
-92, -34
-29, 44
54, 31
-57, 6
40, -44
10, -61
86, 6
-31, -64
-89, 54
76, 77
-67, -88
-5, -11
47, 60
-56, 18
-42, 21
-14, -99
-71, -71
-95, 95
48, -34
93, 88
-59, -4
-64, -67
94, 93
23, 29
22, -51
14, 16
50, 82
21, 26
77, -88
94, -18
-6, -66
59, 81
64, -4
-42, 7
-94, -55
-1, 84
-30, 69
13, 44
-47, -57
70, 30
46, -26
-77, 97
54, 3
36, 69
61, -67
-62, 22
33, 56
-89, 50
-24, 46
17, -60
-15, -88
-92, -33
-30, 24
-90, -47
-27, 23
-80, -75
14, -95
13, 64
58, 100
74, 11
-71, 79
39, -3
8, -52
77, 100
83, -42
60, 36
-80, 19
-33, 87
22, 62
82, -15
-40, -83
-69, 7
2, -91
64, -65
-57, -73
12, -38
-68, 73
58, 68
4, -64
-8, -4
23, 97
-36, -36
-97, -52
-18, -35
-5, -40
-6, -20
6, 4
-39, -89
66, -23
-71, -58
69, -55
46, 16
-68, -69
23, -61
-54, -12
-11, 36
-54, -86
-46, 88
-50, 24
72, -35
93, 65
90, 76
-89, -29
28, -99
-47, 43
1, -25
-35, 76
-91, 12
57, 0
-38, -83
-67, 70
27, 49
-46, -1
94, -36
-71, -27
9, -7
-73, 6
41, -90
85, 72
19, -31
-52, 78
-70, 56
46, -73
-46, -35
-59, 24
13, -74
-36, 70
53, 67
-78, 29
14, -69
35, -98
-10, -80
-53, 39
29, 84
61, -61
99, -70
78, 53
-85, -18
53, -53
-46, 79
-15, -28
88, 70
-46, -75
70, 98
82, -13
-73, -80
34, -20
17, -12
19, 7
77, -31
-24, -83
97, -13
89, 40
-3, 54
-98, 63
36, 29
84, -24
62, 13
-33, 67
89, 66
35, -12
-3, -21
54, -18
34, -64
-50, 88
-23, 5
-23, 54
-91, 98
-37, -4
-13, -8
59, 35
-90, 53
55, 73
73, 11
-40, 4
-33, -61
-30, -95
24, -96
-33, 95
9, 53
-10, 36
53, 66
15, 1
89, 17
-14, 53
34, 42
26, -51
-99, 71
89, -5
-58, 20
71, 62
11, 91
78, -31
-13, 55
39, 48
-54, -37
-28, -15
24, -97
-94, -81
-41, -78
7, 64
11, 70
12, 51
92, -9
80, 19
-4, 19
-98, 33
52, -57
-79, -44
-67, -84
68, -58
49, -77
-34, 26
52, 79
12, -81
-30, 60
-58, 92
-10, -47
65, 21
-95, -55
-65, 32
-13, -40
-81, 81
70, 36
92, 33
-48, 37
81, 42
97, -6
-69, -8
90, -74
2, 29
-56, 19
-62, 70
65, 37
-64, -100
-71, 40
-77, 48
-86, 24
-27, -51
24, 71
91, 76
-9, 77
83, 90
-40, -19
-7, 50
11, -21
13, -36
-39, 19
70, -33
98, 99
-87, 68
55, 15
-16, 63
-22, 7
36, -82
36, -21
-29, -69
80, 69
-95, -9
22, 61
32, 32
-47, -73
68, -65
54, 64
29, 55
59, 0
27, 99
-75, 4
57, -79
70, 87
64, 95
-17, 79
36, 16
-91, -13
-81, -2
-84, 53
-9, 47
-69, 70
29, -8
-11, 92
-82, -90
52, 30
71, -4
67, -87
90, -99
69, 93
89, -12
55, -61
-60, -87
-53, -14
-93, -19
60, -32
-64, 41
38, 30
15, 60
-55, 56
-57, -73
45, 89
-72, 75
77, -57
10, -90
27, -28
90, -34
-53, 34
44, 92
-88, -80
-62, -97
76, 48
6, -56
-27, -14
-4, 58
30, -79
100, 89
54, -95
-86, -29
28, 38
76, 75
0, 74
51, -43
54, -78
22, 57
21, 5
-58, 100
25, 45
58, -85
-48, 12
-60, 29
-27, 96
18, -72
-57, -48
-34, 29
-76, 54
-89, -2
-65, -52
58, 91
-84, 61
-10, -44
-75, -90
87, 81
42, 63
58, -19
98, -21
93, -21
-8, -79
-38, -40
96, -13
-54, 42
63, 72
48, 55
10, 89
26, 76
-80, 81
-7, -49
-29, 5
-8, 1
-17, -46
-37, 53
-26, -99
86, -9
-72, -33
21, -9
54, 0
100, -54
91, -39
-52, 45
-100, 5
60, -30
66, -61
-99, 70
-92, -6
-37, 59
-99, 37
-19, 87
30, 61
-5, -92
-99, -93
78, 77
-68, -37
97, 27
-26, -34
22, 21
-94, -96
94, 27
88, -87
-84, 53
-80, -92
23, 5
26, -75
54, 84
10, 53
38, -86
-41, 54
-54, 23
57, 36
64, 29
-56, 58
47, 49
68, -94
92, 48
-42, -36
35, -81
47, -53
35, 77
30, 30
-37, -8
-22, 85
-38, -22
63, 41
-64, -69
51, 62
-36, -50
19, -4
99, 88
100, -53
-8, -56
15, 31
1, 95
-30, 90
-18, -59
51, 6
-92, -76
-98, -77
-19, -38
-5, -52
-66, -82
-88, -39
-49, -53
40, -49
32, 67
-32, -81
-37, -7
11, -29
-95, 29
95, -71
17, 95
63, 26
3, -54
9, 60
9, -68
-13, -71
8, 15
9, -40
72, -47
-81, -73
82, -52
56, 22
-50, 55
-15, -54
11, -69
80, 63
58, 60
56, -79
63, 82
80, -8
63, -98
-10, 46
-90, 13
-53, -51
-25, -43
-73, 75
-33, 4
9, 39
22, -90
-31, -26
-47, 41
5, -94
64, 68
-97, -55
-97, -66
21, -93
-46, 65
-98, -35
80, -52
26, 13
-32, 50
37, 21
-82, -16
1, -81
-90, -66
-43, -80
84, -90
-77, -76
-53, -25
-86, 28
6, 58
82, -2
-45, -26
-67, -87
-72, -29
25, 35
-84, -26
68, 62
24, 33
84, 35
30, -18
72, 19
-41, -47
22, -95
32, -89
-52, -30
-46, -44
-65, 36
93, 100
78, -19
75, -52
-40, -3
-31, 72
-80, 22
-39, -32
-32, -100
-26, 37
42, 10
70, 50
39, 9
4, 27
-40, -20
-7, -27
-46, 48
51, 100
-29, 26
-16, 22
-84, -26
-60, -53
-43, 45
37, 69
-70, 36
10, 43
5, -13
-83, 27
76, -10
-73, 16
88, -89
3, -11
-59, -4
-39, -47
34, 3
83, -23
-51, 14
-2, 6
58, -32
-82, -90
-21, 83
50, 68
65, -71
74, 86
-96, 14
40, 94
-59, -8
39, -11
97, -56
11, 8
35, -70
-96, 35
-82, -87
-61, -99
-6, 58
-62, -21
89, 50
-36, 81
-59, -100
76, -95
-54, -94
91, 47
2, 89
24, -72
-77, -31
-44, 16
85, -24
-93, 33
26, -86
-80, 76
-2, 86
58, -38
99, 94
-32, 73
93, -73
-39, -63
-7, -34
59, 0
66, 85
76, -80
89, 33
21, -59
30, 74
-61, -26
-95, 48
-15, -10
-24, 99
-78, 33
-81, -45
-90, -93
9, 68
34, -93
13, -20
34, 90
21, 83
-63, -33
-32, 32
5, -10
68, -15
-5, 57
-46, -36
-38, -77
38, 91
92, 4
-78, -87
-42, -32
12, 77
98, -87
18, 14
62, -30
40, -14
-82, -36
-61, 65
11, -46
59, 64
84, 83
-64, -10
-18, -38
-72, -32
-14, -1
76, 91
-11, 68
11, 26
-37, 49
-88, 19
66, 8
97, -12
38, 72
29, -78
79, 12
66, -94
-60, 51
-57, 18
92, -46
8, -8
-8, 80
13, 36
81, 74
17, -14
-84, 32
2, 93
-39, -19
-67, -49
-54, 55
-67, 72
-88, 53
-99, 17
7, -84
-83, 55
0, -24
70, 26
-84, 61
-9, -77
-14, 77
-22, 63
-87, 25
48, -91
85, -87
7, -41
-60, -61
-100, -9
6, 32
-83, 83
-8, -95
13, -77
52, -19
-82, 26
51, 8
-99, -30
75, -73
-73, 40
-59, -86
21, -79
-70, 85
-11, -90
30, -18
-92, 70
-12, -77
-23, -94
-87, -20
82, -97
49, 87
-95, 0
-39, 19
69, 48
-68, -65
24, -13
-95, -69
-79, -18
37, 63
-70, 4
3, 12
16, -43
53, -75
8, -9
-51, -66
-86, -55
-61, -43
-87, -91
-30, -61
-75, 20
34, -51
-39, 94
91, 33
28, -45
14, -36
-15, -44
87, -14
92, 10
-92, -12
-52, -40
-90, 85
38, -64
-71, -49
27, -66
47, -26
-39, 74
-49, 47
-63, -42
-45, -1
48, 0
-19, 54
15, -88
100, 16
30, -63
19, -33
-45, 97
-57, -21
-90, 33
33, 10
-32, 31
-96, 53
85, 66
87, 41
46, 31
-47, -78
24, -98
20, 26
-84, -55
-38, -47
-32, 64
62, -90
51, 14
31, 49
63, 31
42, -49
16, -9
31, 80
-18, 62
-34, -36
-87, -70
-41, -6
15, 48
87, 39
70, 43
93, 54
52, 93
27, 52
-23, -30
-39, -62
-95, 22
35, 18
-15, 46
-22, 87
-22, -42
-80, 69
-34, -61
-65, -56
-28, 44
16, 79
13, 13
-93, 92
2, 47
50, 93
-21, 83
-77, -35
90, -62
88, 5
14, 11
-34, -92
-65, -22
-91, 26
-51, -45
-43, -35
-27, 100
75, 94
19, -40
70, -50
8, -20
77, -82
13, -41
-24, 40
46, -13
-93, 18
-75, -38
-63, 79
-62, -96
83, -44
-58, -69
-39, 81
6, -11
3, -91
-92, 33
-25, -85
-6, -22
77, 38
-26, -64
12, 26
50, 41
-71, 0
-78, -62
-60, 99
39, -54
34, 4
-1, 7
-10, 2
-74, 99
63, -31
5, 23
29, 40
-95, -100
-54, -53
-53, -94
-64, -56
-54, -50
-67, 58
-91, -40
-80, 64
-57, 78
91, 75
27, 67
-37, -11
69, -62
-44, 81
-30, -50
29, 36
-90, 1
49, -78
63, 90
-68, -17
-90, 83
-71, -93
54, -88
-95, -53
95, -41
23, -32
63, 47
-37, -22
-4, -37
-16, 87
-94, -62
-28, 34
-42, 82
30, -63
51, 34
91, -19
40, 30
94, 76
77, 78
-71, 66
65, -58
70, -78
43, 66
18, -24
57, 39
74, -88
24, 98
22, 98
50, -55
-95, -12
78, -78
-55, 39
47, 46
-32, -12
-68, -58
40, -41
34, -51
-46, -88
78, -45
-25, -24
38, -15
17, 65
-15, 21
-28, 74
29, 17
8, -31
59, -15
-65, 61
11, 52
33, -76
-94, -48
-89, -17
-64, -54
88, 7
98, -70
30, -59
-90, 2
95, 60
-29, 41
2, 57
21, 34
-8, 17
-1, 31
-27, -57
-69, -10
31, -3
50, -12
-32, -10
-10, -25
-91, -85
19, -72
4, -54
-82, 55
-94, -26
-81, -28
61, 42
-20, -15
96, 93
-38, -9
54, -80
1, 79
-96, -24
-95, 38
24, -54
23, 46
-30, -53
3, 5
17, 12
-78, 18
-32, 28
-76, 24
-99, -16
77, 31
6, 92
-2, -29
93, -9
-6, 46
-45, -61
64, -88
51, -73
-94, -98
11, 61
13, 90
-90, 91
-16, -9
54, 96
-57, -85
-57, 85
-34, -26
-53, 97
41, -68
42, 24
40, -60
24, -85
-81, 48
10, -33
-53, 100
-51, -28
-98, -97
82, -35
-46, 81
59, -30
-75, 77
84, 34
-60, 61
-70, 58
-65, 16
29, -31
-23, -2
-11, 92
83, -31
-9, 72
-55, 12
-45, 22
-76, -10
-59, 95
-11, -45
-68, -65
-29, 24
86, -63
57, -18
-50, -64
9, 78
-66, 80
10, -88
-36, -65
-46, 74
83, 22
-72, -3
-11, 77
83, -5
51, 58
55, 65
