60000
14, -70
-40, 70
76, 93
-8, 29
-70, 98
8, -91
-16, 87
-24, 15
-17, -19
22, -36
69, 63
30, 48
0, 43
-57, -78
-94, 74
-86, 0
-95, 38
2, -27
-61, 73
-12, 54
73, 91
-39, -5
-7, -2
35, -64
-100, -27
50, 74
-67, -36
56, -2
43, -35
9, -46
-75, -33
99, -27
43, 84
-49, 10
4, -84
2, -47
-96, -26
85, 41
-59, 6
-58, 13
94, -61
84, -77
-3, -46
59, 89
36, 80
66, 2
-24, -81
-5, 94
63, -91
36, 97
91, -99
40, 79
-42, 12
-51, -81
12, -80
-14, -50
9, 1
-22, 26
-25, 89
-71, -96
-54, -13
-65, -92
24, 60
78, 97
72, 84
-92, -31
41, -37
89, -63
-38, 90
-41, 27
52, 11
90, 60
-99, -31
21, -1
-8, -62
-95, -22
43, 46
97, 70
58, -43
-87, -27
69, -23
-62, 85
91, 23
-100, -83
-31, -86
56, 78
-97, 97
-54, 76
24, -55
-30, 13
-45, 86
-79, 68
-98, 47
55, 92
-16, 27
25, -97
-56, -98
61, -42
47, -41
-83, 80
83, 25
-55, 12
94, -30
-20, -56
56, -92
22, 88
85, 30
40, 91
-70, 37
-83, 93
-52, 100
-43, -95
94, 20
24, -9
-77, 32
24, -69
-80, -88
39, -95
-100, -21
76, 72
-37, -11
24, -40
76, -98
75, -12
45, 83
-93, 25
85, -76
77, -72
32, -73
65, 94
-57, 64
-92, 16
-22, 45
-10, 92
-57, -78
89, 13
-12, -83
-52, 99
-29, -27
-59, -81
-17, -68
-26, 89
30, 74
-1, 84
44, 30
97, 0
-19, 93
6, -75
5, 44
-100, 49
-55, -51
-76, 6
96, -17
11, 75
76, -49
-22, -35
-98, -64
27, -34
-49, -76
66, 43
-2, -2
-74, 59
67, 28
7, 37
19, -1
94, -89
97, -50
-29, -19
-2, 41
27, -21
-43, 2
-24, 70
8, 96
89, -13
-85, -81
-59, 11
-57, 33
-77, -39
65, -26
-50, -93
-90, 93
88, -6
47, 95
41, 68
-71, 44
27, 80
13, -3
-51, 22
66, 11
64, -13
-35, 56
50, -1
54, 16
83, -45
72, 98
-76, 41
53, -55
-29, 66
-76, 68
13, -42
-62, -36
-17, -23
-24, 92
92, -53
12, 36
-81, -33
-27, -39
91, 97
68, -94
-38, -36
88, 46
3, 62
0, -38
53, 84
-9, 29
63, -52
-60, -55
-93, -97
-90, -69
-48, -88
97, 78
38, 30
-68, -32
-56, 94
-9, 77
-68, 27
8, 65
31, 47
-68, 14
-18, -11
51, 94
-61, -24
-58, -25
-98, 15
-27, 49
19, 20
-100, 2
-99, 32
-99, -72
-40, -90
81, -11
57, 73
-65, 8
-98, 84
40, 41
-53, 53
41, -79
39, 75
27, -98
-41, -90
-59, 66
6, 61
89, -84
-42, 5
-43, -18
5, -70
-98, -77
-67, 53
37, -38
-46, -6
-29, 1
97, 69
-2, 5
75, -24
-73, 17
-90, 35
53, 2
-47, -25
49, 81
52, 80
32, -71
-88, 37
50, 1
-47, 53
75, -19
-33, -71
58, -47
29, -21
54, -43
59, 87
-3, -51
-75, 25
71, 85
-74, 32
1, 13
-2, -21
-64, 62
-76, -16
-68, -88
76, 86
2, 3
35, -58
-15, 81
21, -15
-28, -74
-94, -42
61, -91
94, 46
0, 79
-32, 65
70, 55
76, -14
-77, -71
19, -61
-61, 6
-65, 67
21, -89
51, -36
14, 79
60, 66
-14, 74
2, 65
-55, 27
7, 8
35, -11
43, -9
-70, -70
76, 40
-70, 61
67, 63
41, 66
-6, -21
-30, 34
28, -99
66, 5
-9, -10
63, -2
40, 97
75, 100
30, -59
11, -13
10, -4
81, -90
-63, -10
-85, -42
50, -61
-46, 72
17, -83
98, 54
-67, 76
85, 61
31, 51
79, -51
63, -2
-66, 80
84, -21
-14, 88
-14, -76
37, -77
25, 26
66, 16
35, 98
-16, -22
-80, -56
44, -13
-32, 95
17, -50
-57, 81
-20, 6
-94, 60
61, 16
-78, -52
-74, 10
98, -30
-65, -31
-68, 92
-43, 78
28, 71
95, 2
-49, 15
-65, -68
14, -56
34, -23
65, 42
-58, -76
-81, 41
-29, -35
-19, 42
-100, -37
46, 97
84, -38
-91, -1
21, -75
-96, 82
-100, -99
59, -74
-13, 25
61, -87
75, -87
73, -54
-38, 42
-35, -40
80, 4
20, 10
2, 33
88, 20
-13, -39
2, 88
-56, 32
40, -77
-85, -68
38, 6
14, -86
-48, -24
-88, -7
89, -3
-16, -77
34, -83
95, -14
57, 52
-66, 37
59, 70
-52, 81
-31, 29
46, -6
-8, -15
-95, 39
-34, -63
-16, -79
43, -15
57, -84
72, -72
-17, -18
53, -31
-70, 19
1, -42
95, 19
-95, 84
72, -94
-36, 31
1, 1
58, -17
-20, 65
39, -65
-80, -91
62, -37
-50, -69
-7, 13
-84, -95
37, 45
2, 44
26, -18
-100, 93
72, 75
-14, -99
15, 86
22, -96
44, 41
-69, 51
-85, 22
26, -82
32, 10
27, 4
-3, 29
15, 18
18, -35
-63, -94
-60, -95
34, 24
-37, -2
48, 51
-98, -45
36, 50
71, -76
71, 22
-75, -34
-92, -47
2, 62
3, -93
-67, 38
-33, -57
44, -29
-66, 10
-61, -82
0, -27
20, -23
-80, 100
66, 95
42, 96
50, -73
65, 8
-60, 39
4, 67
-41, -12
-82, -7
54, -10
-1, 3
-54, -71
19, 86
-57, -64
37, -28
45, 21
-39, -87
1, -88
65, 90
-61, -30
-88, -40
-79, -14
85, 58
26, -81
-90, -92
23, -58
27, -3
80, 53
-99, 96
49, 85
-58, -10
-93, 44
1, 24
7, 10
16, -91
14, -61
4, 93
71, -7
-45, -55
7, 97
-74, 15
83, 83
-99, 14
-85, -84
-96, 91
-14, -55
-15, 90
-19, -16
60, 40
96, -49
96, 91
-45, -29
-51, -53
-78, -19
-29, 53
91, -2
65, -9
-16, -90
8, -1
98, -21
-94, 80
55, 70
-100, -79
95, -52
100, 92
82, 33
-96, 87
-79, 28
-47, -90
-81, -13
82, -51
55, -76
-72, -71
58, 15
35, -41
-14, 87
99, -50
-87, 69
-48, 61
-82, -92
-72, 8
49, -69
43, 78
-23, 65
24, 37
15, 46
-28, -75
-36, 3
13, -82
0, 54
-38, 92
-50, -25
-53, 55
89, 52
-18, 75
-59, 35
-88, -74
91, 15
-81, -71
30, 88
90, -36
-60, 22
-97, 92
63, 33
-86, 42
-48, -36
-61, 59
70, 95
9, -7
-83, 20
42, -27
28, 28
-14, 42
8, -54
38, -92
-70, -67
-66, -83
92, 90
43, -35
29, -7
59, 75
-35, -30
90, 45
1, 35
-12, 59
-20, 71
44, -59
14, 75
-39, -4
85, -94
-7, 72
-54, -63
-1, 71
-20, -84
73, 38
-100, -23
-67, 23
-76, -10
-92, -19
-49, 27
17, 26
90, -83
-75, 41
92, 40
-35, -51
-93, 18
33, 29
37, -42
-40, -84
-80, -91
55, 28
31, 79
75, 29
12, 68
83, 94
-9, -9
97, 69
72, -21
12, -76
-17, 88
-17, -42
97, -40
-76, -45
-8, 98
-80, -13
-7, 60
-8, -44
-82, -72
-76, 56
33, 90
-91, 63
-52, -11
-56, -16
-14, -46
40, 12
67, 96
-79, -92
21, 74
-26, -6
43, 69
59, -80
27, 35
12, 15
93, 68
-4, 71
77, -13
87, -97
69, 9
-23, -56
78, -21
-88, -81
-99, -20
15, 88
-61, -39
72, 0
-64, 44
-27, -5
6, 42
55, 83
57, 37
-40, -91
58, -53
69, -100
7, -40
99, 47
-29, -26
82, -87
14, -82
36, 63
90, 76
95, -26
-14, -22
12, -30
4, 1
-13, 95
-18, -21
-14, 60
52, 76
84, 27
1, -3
3, 36
86, -95
-100, 57
15, -56
31, -55
30, -52
-50, -42
41, 6
57, -61
50, 8
-49, -12
-73, -40
83, 77
-49, -21
92, -65
0, -48
11, -34
42, 60
79, 33
80, -27
38, -50
20, 53
98, 61
40, 90
-30, -93
-14, -3
-54, -43
-56, -42
-33, 70
-38, -60
-64, -55
17, -93
-40, -50
-17, -54
-19, 89
4, -81
-82, 74
-7, -54
62, -23
8, -43
-78, 13
-10, 89
26, 5
20, 98
-24, -38
82, -9
1, 38
22, -44
60, 75
47, 88
60, 27
-30, 19
46, -57
58, 53
-8, 79
45, 93
-51, -39
-62, -65
44, 62
26, -81
71, -95
56, -34
36, -87
91, 85
32, -85
-21, 15
14, 82
-46, 71
84, -58
-61, -54
41, 9
1, -34
-6, 27
-47, -68
-17, -40
45, 65
-51, 85
84, -4
-81, -89
12, 69
43, -47
90, -45
6, -93
18, -45
53, 5
-8, 2
44, 46
-93, 14
60, -12
85, -56
98, -66
-34, -22
19, -12
3, -2
-28, -86
-49, 7
-62, -95
-67, 94
31, 29
71, 14
23, -36
-32, 98
12, -55
-94, 69
-3, 81
-92, -49
53, -37
14, -54
-23, -48
-67, 87
-86, 50
97, 38
66, 74
20, 7
-52, -62
-3, -20
-57, 13
-20, 6
-4, -14
70, 53
87, -87
32, 62
-27, -89
4, 59
-19, 87
-46, -32
74, 23
-29, -83
-22, 60
-24, -37
-2, 58
97, -81
38, -31
20, 53
38, 17
-33, -66
95, 25
-22, 100
-13, -18
59, 36
-100, -49
12, -68
-15, 60
49, 14
60, -23
71, 3
73, -62
85, 33
-20, 9
-80, -39
76, -86
70, -48
89, -35
10, -40
59, 85
-2, 93
-42, 78
-24, -15
-50, -24
-99, -18
49, -86
-26, 44
98, -97
24, -7
-99, 14
-68, -63
33, -49
-88, 62
0, -14
-7, 93
-10, 3
13, -10
-31, -5
-66, 96
-73, -34
9, -23
-1, 64
97, 58
-16, 81
-90, 21
43, -44
64, -69
20, -7
-56, 94
-25, -88
-24, 95
54, -91
-55, 83
-18, -73
-73, -1
-79, -32
0, 63
15, 83
-25, 30
60, 10
84, -1
-84, 16
36, -58
69, -24
-78, 25
-10, 17
96, 36
-40, -33
-47, -93
57, -38
-98, -87
6, 74
-84, 88
69, -95
-40, 32
-5, 27
22, -12
35, -36
-24, 17
-93, 88
66, -65
52, 99
-93, 86
3, -76
-17, 90
58, -33
-66, 73
91, -71
-33, -26
55, 85
10, 44
0, 28
-98, 71
72, -47
-54, -43
-36, 82
68, -97
71, -53
4, -64
-60, -46
77, -71
44, 4
-65, 34
-21, -40
78, -4
43, -13
41, -26
-28, 5
-6, -16
92, 85
-42, -60
49, 8
76, -86
-6, 55
-45, -2
-14, -13
52, -24
-32, -51
-68, 54
88, -21
85, -47
28, 53
55, -41
10, 31
-27, 58
-75, 69
53, 66
3, 93
92, 90
40, 39
-84, 18
83, -81
-78, 78
94, -84
-71, 27
99, -19
56, 12
-83, -74
-53, 83
-96, 18
-79, 4
-52, -58
-29, 78
52, 17
-11, -5
-73, 38
31, 24
-24, 2
-38, 54
79, -37
-71, 12
-1, -49
77, 97
-37, 62
-20, 56
92, 15
60, -34
39, -67
58, -15
-67, -78
4, -65
-92, 73
-84, 21
-5, 32
-30, -55
-89, 72
-52, -56
22, 19
94, 77
99, -70
6, 60
-14, 35
-99, 100
9, 22
-33, 22
-13, 2
-77, 80
-8, -1
49, 76
-95, 74
-33, 28
-61, 89
77, 18
-10, -23
-93, 8
72, 66
84, -18
-97, 97
15, -89
-35, 39
-84, -16
63, -11
25, 59
-86, 58
-9, -19
-34, -67
14, -11
-21, -53
26, 1
17, -48
63, 77
98, -29
84, -47
-40, 41
52, -92
24, 57
99, -43
-87, 61
-33, 46
21, 96
86, 59
-93, 54
0, 95
-11, -51
-82, 2
25, 26
74, -3
43, -23
22, -46
-44, 37
70, -83
-72, -57
46, -40
17, -9
-97, -28
22, -55
82, -88
64, -4
-65, 88
100, 85
-60, -15
28, -46
62, 18
-79, -96
-52, 34
-98, 97
-63, -2
29, 46
-53, 89
-96, 20
22, -20
7, -47
47, 2
-12, 51
-5, -14
15, -83
1, -68
-52, -55
32, 25
37, -35
63, 19
-28, -64
76, 25
54, 69
19, -85
-77, -7
-9, 60
-60, 44
30, -98
26, 54
90, 94
-53, 28
80, -87
50, -43
-42, -59
-76, -88
-22, 93
39, -47
-65, 92
-28, -6
-47, 47
-24, -75
-53, 90
-42, -45
57, -24
-68, 20
-14, 0
-78, -32
-16, -75
-56, -93
59, -47
-80, 55
-78, 22
-2, 19
21, -12
-55, -57
-12, -13
69, -84
-16, -48
66, -53
-57, -70
-5, 91
52, 23
-81, 52
-93, 100
-21, 50
90, -10
56, -96
-33, 83
78, -71
-25, 85
62, -36
62, -26
84, -36
-79, 10
-98, 64
96, 80
-16, -30
43, 86
82, -6
22, 3
48, 18
-59, -72
-50, -85
-1, 13
83, 4
-75, -15
40, -86
91, -2
36, -8
-92, 80
89, -1
15, -41
21, 65
10, -45
-57, 100
-34, 12
93, 89
-38, 43
53, 73
86, -83
4, 96
58, 98
78, -44
-70, -50
-22, 11
64, 79
37, -38
9, 96
29, 77
5, 19
24, -80
-96, -86
-21, 6
77, -77
-69, -17
-64, 45
99, -64
-17, 17
98, -90
-96, 28
64, -19
-22, -28
-64, 19
-62, 67
17, 72
-30, 78
72, 9
96, 20
74, 28
4, 3
93, -1
53, 17
58, 72
-94, -65
54, 47
-43, 78
-42, -88
-82, 69
46, -51
-11, -38
-60, 20
64, 79
62, -63
84, 56
49, 46
-44, 2
95, -57
-89, 54
-92, -42
95, -78
30, 48
81, -35
90, -76
39, 43
-12, 44
-95, -82
-72, -89
-83, -30
-91, -48
60, -86
-52, 71
-32, 42
-73, 99
30, 73
-76, -81
37, 38
20, 7
85, 77
20, -48
72, -51
51, 75
-64, 34
-95, -33
62, 49
-6, 82
-25, 5
-83, 9
-66, 91
-34, 19
85, 35
13, 28
-89, -82
-77, -69
59, -69
50, 91
61, -78
-14, 40
-86, -70
-24, 48
48, 53
43, 39
29, -77
26, -28
69, -58
-43, 83
49, -70
-73, 6
84, -44
-27, -39
-48, 50
-16, -61
29, 68
-39, 50
-55, -61
96, 12
-53, 81
1, 60
78, -79
78, -16
-68, 49
-6, 26
-9, 45
69, 62
45, -5
-23, 51
-74, 72
21, -100
-95, -46
70, 17
35, -84
29, -24
-10, -3
78, 66
-3, -95
72, -80
60, -11
-81, -91
35, 93
-80, -36
-18, 15
65, -70
41, -62
29, -72
-70, -77
-57, 81
29, 71
33, 62
27, 94
20, 95
32, -34
-68, -18
-67, 56
100, -49
-73, 20
26, -59
-80, -51
-73, 31
-43, 85
18, 68
-29, -92
51, 90
-4, 44
-52, -99
-13, 15
32, 16
62, 70
11, -41
77, -59
16, -62
-10, -25
95, -47
53, 40
-52, -62
-97, -44
31, -19
45, 35
23, -97
-80, 42
98, 98
-99, -8
-21, 81
47, -43
-13, 49
-43, 65
8, 100
72, -92
-54, -94
75, -46
63, -46
-28, 70
-30, -70
70, -80
-100, 20
-49, 23
37, 86
-39, -47
95, -3
7, -85
77, 75
59, -1
-71, -96
-32, -11
-25, -16
-99, 79
51, 52
-5, 42
13, -9
58, 76
-18, -66
-42, -100
1, 98
-88, 17
-52, 0
51, -30
41, 39
-15, -97
26, -25
-35, -59
61, -17
68, -45
48, -49
-56, 92
-24, -62
87, 22
-83, -30
70, -27
71, 10
-16, -15
-83, -33
-90, 97
12, -44
78, -35
3, 96
-5, -12
-27, -96
96, 77
73, 26
-41, -73
-75, -13
66, 46
-32, -8
81, -44
53, 48
-92, -85
-85, -72
39, 61
90, 10
-62, -83
-46, 66
46, -26
-26, -69
-66, -5
-96, 65
66, 15
-12, -31
-90, 26
-95, 74
-86, 54
64, -40
29, -24
20, 86
-61, -43
52, 30
-32, -61
84, 64
-68, -73
-15, -42
2, -53
-77, -5
-16, -29
12, -15
-39, -52
99, 48
46, 64
-76, -34
91, 20
-51, 27
54, -79
51, 50
72, 39
-88, 96
14, -54
88, 32
42, 8
71, -29
-47, 64
37, -73
-45, 38
72, -89
-67, 40
-11, -5
-36, -76
-54, -27
-91, 4
-44, -69
9, 37
-43, 93
-59, 11
8, -66
-49, -88
76, -10
14, -32
-35, 57
-33, 86
22, -53
24, -40
90, -79
5, -8
-100, 56
72, 76
-2, -98
-9, -41
-63, 12
47, 1
68, 24
-76, -9
90, 89
63, 52
-26, -31
-43, 9
-77, 8
-61, -86
40, -18
55, 74
53, 37
-61, 73
50, -65
9, 28
-33, -31
-34, 18
-43, -89
91, -32
45, 76
41, 32
22, -26
-25, -76
-71, -51
5, 50
-26, 66
28, 55
-91, -46
-32, 19
62, 84
96, 60
-70, 24
-98, -82
4, 43
-23, 63
-64, -71
20, -40
-77, 67
45, -97
-53, -56
-94, 23
-84, 72
-44, 68
56, 61
-6, 13
-2, -11
58, 13
-33, 59
89, 1
96, -4
100, 73
31, -55
65, 54
60, 73
63, 54
-31, -28
34, -66
-42, 54
-36, 66
47, -35
87, -14
-84, -61
-14, 93
13, 68
46, -57
-89, -69
-60, -26
71, 62
69, -74
-49, 13
-17, 22
14, 85
-33, -10
-70, -71
-47, 35
-16, 62
24, 11
68, -85
-87, 86
66, 11
58, -70
-53, -39
34, 79
95, -98
-5, -50
23, 14
93, -18
-15, 5
20, -6
-25, -15
-65, 92
78, -87
-44, -65
-95, -54
-17, 62
-22, -50
29, -46
80, 24
-5, 51
-78, -25
24, 41
92, -56
-97, -95
-41, 34
-41, -84
62, 67
-10, 20
89, -55
32, -48
36, -97
-62, 37
35, 23
60, -61
55, 96
80, 12
-9, -15
-95, -37
29, 57
-94, 94
-10, 87
25, -14
23, 87
-80, -97
19, -41
-97, 45
22, 41
45, -54
-27, 86
-79, -66
-24, -76
-76, 93
-51, -8
-7, 16
23, 28
-78, 53
93, 82
35, 31
-5, -28
88, -16
23, 40
-31, -92
-32, 92
25, -63
51, 78
88, 29
74, 45
46, -30
30, -61
23, -80
92, 46
87, -100
99, -54
54, 64
-60, -16
14, 95
-20, -10
-77, -53
-95, -92
13, 24
97, -2
-46, -17
-17, -41
44, 94
91, 37
-23, 61
-91, 95
-6, -82
3, -13
-93, -24
-52, -8
-80, 58
76, 49
73, -5
54, 68
-95, 35
-75, 64
73, 80
-16, 14
-35, 39
-88, 38
-68, -72
95, 11
52, 63
-46, 81
43, 80
-9, 39
67, -29
-83, -42
-93, 23
-66, -12
-99, 97
59, 90
-3, -84
-33, -97
65, -22
76, 41
20, -36
-54, 84
18, 52
72, -64
76, 69
51, -16
95, 71
2, 35
35, 81
-39, 34
-65, -24
19, -53
-84, -8
47, -71
53, -81
-46, 63
4, -57
-27, -81
-17, -9
-20, 29
-67, -10
66, -14
-38, 0
10, 45
32, -94
89, 10
-100, 45
30, -49
-83, 34
43, 20
82, 72
-89, 23
-42, 36
33, 24
-23, 99
-97, -41
-63, 44
45, -65
83, 48
-96, 57
-69, 59
-90, 95
34, -67
3, -5
-22, -60
83, -67
68, 49
29, 30
-60, -48
64, 82
-22, -18
6, -39
13, -88
35, 80
-93, 91
-48, -94
-31, -67
11, 49
55, -36
43, -79
-22, 31
81, -98
-98, -51
87, 42
24, 72
-71, -93
-65, -21
30, -81
-15, -33
-84, 19
12, -62
-95, 70
-82, -39
-9, -55
-66, -12
-36, 2
5, -9
27, -93
-98, 27
-68, -77
-24, -29
-41, -75
46, 22
87, 27
20, -11
-24, 16
-4, 22
-92, 48
-54, -67
-60, -65
80, -60
-15, 72
78, -94
24, -29
35, 81
80, -94
48, 17
3, 5
-61, 26
83, 17
42, -21
87, -66
-21, -67
13, -38
52, 0
-49, 78
-52, 40
80, 88
-8, 87
-6, -47
6, 93
-48, -36
-52, 26
-19, -32
-34, 2
-37, -14
71, 65
-22, -53
-86, -61
84, 99
-5, 87
-35, -84
61, 89
50, -27
-70, 87
35, -70
78, -18
12, 11
-45, -27
-14, 64
88, 82
-93, 4
-32, -70
-19, 53
-56, 41
-79, -44
-56, -1
16, -97
-54, 23
-32, -89
37, -95
9, 45
67, -68
41, -5
-28, -93
72, 25
10, -89
-81, -56
-30, 48
-89, -57
-12, -100
31, 11
70, 61
28, -40
-89, -24
54, 43
79, -11
82, -51
79, -84
-90, -67
-38, 46
85, -79
73, 50
96, 50
1, 30
59, -92
-39, 35
27, -70
-73, -14
71, -31
83, 74
17, -99
-81, -71
78, 34
-54, 4
-83, -100
-19, -80
-50, 95
59, -31
-66, -1
-81, 66
94, -65
-27, 42
85, 39
-60, 17
91, -64
-47, 51
-51, 14
71, 47
63, 70
-34, -43
-12, 90
84, 2
39, -79
80, 13
-20, -10
-58, -10
79, 80
-15, 54
-47, -46
-85, 29
12, 89
49, 27
-36, -20
-4, 20
-24, -13
-49, 46
38, 47
25, 57
39, 35
46, 13
4, -87
-69, 0
20, 32
34, -48
-98, 49
-63, -98
-97, -57
-24, 48
-13, 90
0, 48
-46, -89
-4, 18
-64, -85
33, -91
10, -68
-32, -58
98, -55
14, 74
35, -48
-81, -9
78, 63
-14, -51
76, -76
44, -17
85, 71
-4, -64
49, -88
-88, 62
-46, -97
88, -95
23, 55
74, -64
67, -97
-91, -11
69, -65
-73, -39
76, -13
-4, -38
62, 68
10, -95
85, 48
-38, 54
21, 41
26, 88
-89, 24
46, 90
72, -5
13, -66
-12, -86
-57, -45
-40, -45
2, -24
14, -60
-28, 90
-100, -27
37, -29
76, 35
-30, 64
-93, 29
-24, -67
-43, -42
-48, 0
25, 3
56, 26
-4, -71
41, -27
-47, 65
53, 51
54, -18
95, -46
77, 34
-54, 26
50, 68
-88, 31
-26, -91
2, -11
3, 10
58, 76
-31, -58
-1, 88
-81, 32
-26, 76
-44, 76
74, 53
-8, 91
22, -46
-100, -84
-56, -81
93, -54
71, -56
-54, -69
-96, -26
65, 98
4, 89
64, 71
99, -25
-78, 23
86, -65
53, -6
73, -27
95, 83
-1, 10
29, -75
37, 57
-55, -46
-96, 26
68, 85
-20, 55
91, -75
58, -52
-21, -54
26, 17
76, -1
82, 51
58, 53
43, 26
-82, 71
35, -27
-69, -14
-69, 79
-34, 0
-85, -77
16, -21
30, -36
59, -22
55, -98
-86, 77
-44, 68
-78, -77
57, -94
23, -96
97, -47
44, 27
-18, -15
50, 93
64, 100
50, -75
-53, -40
-76, 67
41, 85
-51, 59
-60, 46
-71, -14
-67, 99
37, -57
76, -79
-86, 56
84, 48
-20, 97
-25, -68
57, -83
99, -61
18, 85
5, -93
-85, 26
83, -5
-52, 99
-52, -50
-4, -26
20, 60
68, -14
-31, 38
-63, -93
20, 15
-16, 83
41, 60
17, -31
64, 42
14, -85
-85, -94
-11, -98
38, 96
78, -21
-67, -29
-23, -53
37, -87
16, -49
51, -90
75, 75
-62, 9
80, 19
7, -26
49, 23
33, 81
21, 50
46, -37
-75, 69
-96, -20
34, 55
34, 3
19, 98
-63, 93
97, -97
75, 28
-85, -100
-26, 8
19, -44
-51, -62
23, -45
96, -91
38, 14
63, 52
68, -18
6, -45
-2, -69
35, -35
-62, -71
75, -76
38, -67
35, 24
43, -67
-94, 27
19, -39
25, 57
-82, 7
40, 64
-18, -32
-38, 58
99, -33
-100, -62
85, -31
41, 6
58, -93
-11, -45
16, 75
-2, 21
-39, -35
-28, -44
-85, -61
-33, 28
31, 50
-74, 84
-66, -80
86, -85
79, 81
-86, -63
99, 61
73, 23
-35, -58
100, -61
-93, -51
99, 39
-26, 8
-46, 4
-24, -9
99, -57
30, 17
96, -18
-26, 54
-99, -19
24, 6
14, -92
53, -1
76, -51
-56, -59
53, 86
43, -99
-56, -49
-17, -2
93, -87
-6, 67
17, 67
-19, 45
94, 78
-12, 84
7, 41
-28, -39
56, -32
79, 71
-10, -96
-61, 83
-17, 66
16, 94
55, 35
-90, 4
-85, -20
-96, -68
61, 54
75, -92
30, -40
-30, 67
20, 65
-34, 73
-19, 59
55, 9
67, 53
-2, 30
-91, 58
46, -79
0, 77
28, -24
-72, 52
50, 83
-39, -93
94, 65
55, 24
16, 13
50, 64
-3, -1
67, 100
-37, 6
-9, -35
-98, 42
7, -63
55, -13
-24, 90
78, 18
59, 92
-76, -24
-87, -90
-21, -28
53, 58
-25, -73
-94, -14
-74, 74
51, -84
44, 20
36, 84
15, 95
85, -54
90, -81
51, 48
40, 30
22, 62
35, 7
-59, 96
-70, 46
-27, -3
-47, 65
94, 69
-7, 69
-32, -83
-66, 13
-33, -25
-23, -15
89, 71
27, 6
81, -57
97, 46
-54, 7
9, -7
-79, 51
-78, -12
60, -98
50, -100
92, 7
-29, 38
56, -90
-57, -32
95, -31
10, -60
-63, -3
-89, 36
-32, 27
-54, 74
-74, 18
-47, 54
-64, -85
-75, -48
31, 69
-75, 55
28, 11
-22, -27
-67, -88
5, -32
-71, -40
66, -33
38, -6
68, 19
-68, 16
-80, 74
-80, -78
-36, -25
81, -52
-96, -38
6, 28
-73, 37
-67, -95
-20, 52
73, 69
89, -64
91, 6
-69, 76
89, 72
46, 26
-75, -77
41, -15
84, 15
66, -68
-66, -16
-63, 5
-36, 62
100, 8
-18, 71
-45, 67
12, 43
94, 55
25, -10
-44, 75
10, 18
-35, -38
-49, 87
-45, -84
-38, -58
99, 49
38, 86
63, -35
-42, 52
-3, -41
-46, -100
-49, 38
51, 64
69, -77
-96, 49
10, 81
46, -20
-74, -65
-43, 85
70, 81
92, 14
30, -24
37, 95
84, -29
90, -84
-52, 100
-2, 100
9, -63
28, -88
-17, -61
97, -8
-12, 95
-61, 59
-55, -61
19, 22
-12, 52
87, -64
-81, 80
97, 77
87, 59
11, 12
-16, 49
76, -22
30, 20
-85, -27
99, -6
-29, -50
-96, 18
-76, 69
11, 5
38, -32
-57, -53
83, 84
60, -25
38, -72
100, -97
-65, 48
-50, 39
54, 97
7, 96
15, 73
52, 56
56, 90
52, 45
-79, 3
-23, 15
-73, -69
66, -60
25, 55
76, 3
-92, -11
48, -60
56, 36
-6, 33
-67, 64
62, 46
-51, 76
4, -6
76, 52
12, 92
-12, -29
-50, -25
34, 30
-9, 81
-23, 62
7, 9
-22, 21
16, -20
2, 85
-65, -76
30, -45
97, -19
-21, 31
91, -63
32, 59
-17, 91
-60, -34
15, -5
-27, -46
23, 44
31, -84
-91, -12
88, 42
33, 32
78, 33
29, 46
31, -24
27, 38
76, -38
-51, -84
-47, 35
-39, -14
5, -40
28, 44
-30, 94
-26, 20
25, -42
45, -82
96, 91
-62, 45
-4, 7
-7, -15
54, 61
-31, 10
81, -20
-1, 7
-19, 63
92, 26
-33, -10
-2, 47
-23, 46
-69, -90
83, 35
-78, -69
92, 51
-2, -40
93, 1
-79, 98
95, -50
75, 8
0, 99
95, -69
77, 71
68, 49
73, 57
-33, 91
-37, -34
45, 23
-55, -47
59, -33
5, -7
-44, -57
76, 93
29, -99
63, -78
-36, 20
92, -6
-17, -3
-92, 86
-72, -77
-47, -29
-1, 26
87, 4
73, 69
-12, 53
-53, 9
-51, 66
38, -97
-92, -30
-72, 47
28, 81
56, 55
61, 0
99, -45
-28, 81
74, -3
32, -12
-38, 23
-45, -89
-57, 27
15, -15
48, -37
-56, 25
-12, 6
30, 87
64, 42
-24, 32
64, -47
38, -91
61, -88
39, -10
28, -20
7, 39
34, 21
80, -41
67, 56
75, -47
38, -79
61, -1
-89, -9
51, -73
5, -60
75, 39
-89, -98
53, 51
-39, -39
39, -8
-8, -50
17, -71
-76, 32
44, -9
83, -83
63, 81
-98, 66
71, 88
-73, -18
68, 84
77, -38
-92, 33
62, -89
-87, -6
-39, 23
-44, -4
16, 82
-45, -68
-66, -73
-94, -37
94, 63
83, -92
-70, 48
100, -35
25, -96
-65, -10
-49, 20
-96, 32
37, -80
88, -76
-59, 60
93, 68
29, -49
-69, -16
50, 59
88, -63
43, -98
-39, -36
-62, 22
57, -34
13, 74
47, -5
-44, 97
-95, -3
35, 30
-44, -64
23, -14
-20, 76
-57, 89
75, 36
8, 64
7, -88
55, 52
-15, 74
-81, 63
-82, -11
10, -76
-26, -49
9, 36
-91, -47
43, -52
-29, 80
-98, 9
-37, 55
65, -20
-88, -36
26, -77
-7, 100
-40, 80
34, -7
-69, -69
-67, -91
-75, 54
13, -17
64, -54
-26, 57
