50000
-87, -50
-59, 22
82, -16
-29, 63
93, -32
-54, -79
60, -36
-21, -92
-76, 18
78, 15
-91, 97
82, -95
-79, -13
81, -40
-38, 54
43, 68
83, 77
-69, 34
-94, 92
-58, -4
89, -66
73, 17
-67, -72
-29, -23
-30, 13
-51, 83
37, -26
52, 80
46, 64
-36, -24
-48, 6
6, 34
-64, 52
-93, -34
81, 43
-85, -53
34, -35
16, -95
78, 59
6, -13
27, -81
50, 37
-75, 56
90, 54
-88, -59
-82, -18
20, -41
49, -87
-16, 56
-1, -57
-69, -42
19, 36
86, 42
-46, 40
5, 22
-59, 69
26, 23
-8, -4
98, 6
-25, 79
-82, 63
44, 96
86, 59
-60, -20
78, -63
81, -23
14, -41
-26, -79
45, -20
-66, 93
-5, 18
28, 60
51, 82
-75, 10
-49, -72
64, -63
-22, 82
-36, 99
-83, 91
-89, -37
-24, -30
58, -81
-47, -35
69, 73
94, 65
0, 27
-52, -91
51, 49
45, -46
47, -66
-46, -74
21, -51
75, -60
-33, -72
55, -93
15, 41
88, 17
24, -52
53, -36
-13, 58
-90, 53
75, -67
14, 39
14, -48
-82, 58
-31, 48
83, 26
0, 34
-17, 81
63, -41
-91, -12
-80, -42
87, 92
15, 60
51, -52
-91, -54
87, 83
-82, 62
-93, -62
-79, -84
-10, -70
67, 3
9, -37
93, 29
-26, 41
-47, 55
-4, 20
-94, 84
27, 34
-75, 4
33, -61
79, 36
-34, 95
62, 43
74, 93
13, -55
86, 85
46, -67
-62, 46
-6, 60
40, -66
55, -21
-35, -22
100, 20
-92, -3
60, 52
-60, 21
-75, 82
-68, -36
77, 72
53, 96
-80, 93
5, 70
66, -67
55, -42
71, -1
-38, -23
-28, 27
-25, -96
32, -2
-36, -87
66, -26
55, 40
-26, 51
-36, -31
-45, 58
83, -74
23, -55
-90, -24
-98, -86
96, 64
-29, -70
93, -5
70, 78
80, 49
-8, -39
-38, -44
66, -73
-84, -48
-11, -20
85, -84
63, 78
79, -36
-58, -11
80, -97
-21, 41
56, 73
89, 90
53, 80
4, -43
96, 68
-81, 5
75, 48
20, -13
14, 51
-78, -93
-72, 29
35, 3
60, 96
-11, -28
49, 36
-59, 91
-100, -22
-82, -25
-18, -44
77, 13
-11, 36
82, -90
-88, 19
32, -38
-34, 38
17, -51
-22, -6
46, 44
-3, -35
-24, -77
-21, -83
38, -61
-20, -44
-53, 3
-58, -35
0, 0
22, -27
-1, -67
99, 96
82, -24
42, -78
-43, 38
-98, 54
-79, -82
28, -18
70, 92
66, -9
66, -94
1, 15
-74, -42
-100, -85
-23, 38
0, 96
-81, 45
-69, -77
27, 53
-45, -80
13, -9
-92, 10
89, -53
-23, 51
-74, -83
-60, 81
58, -54
-10, 87
19, -79
84, -88
27, -12
-53, 16
75, 77
20, 46
21, 14
-80, -100
40, -29
-89, 82
68, 74
79, 79
-91, 30
-72, 44
-3, 87
98, 50
-97, 95
39, -17
-7, 95
-24, -53
-75, -56
-94, -54
-56, -37
-92, 56
-39, 38
-79, 95
97, -82
-7, 97
6, -94
-62, -7
-29, -97
64, 83
69, -66
-37, 14
54, -62
-5, -48
22, -9
16, 56
-78, 59
-19, 20
-27, 46
-47, 31
-65, 76
-91, 60
-97, 28
-15, -32
95, -23
68, 2
43, 33
-87, 58
-51, -15
47, 21
80, -67
80, 15
-40, -22
54, 23
-2, 48
9, -47
-98, -28
48, -66
-14, -47
-44, -83
7, 7
-95, 89
72, -99
-69, -83
58, -42
-12, 73
-76, 25
44, 100
65, -43
75, 8
-51, -56
-67, -36
35, -57
47, 7
97, 6
21, -50
-30, 79
-42, -66
78, 91
-28, -2
-99, -10
-79, -72
43, -47
5, -54
35, 50
-27, -82
47, 31
-24, 73
41, -39
-49, -36
-43, -34
-48, -52
75, -18
8, -50
94, -26
-79, 87
5, 96
67, 95
-73, -75
-11, -82
43, 32
-99, 87
55, -77
5, -13
-81, -43
-63, -65
67, 93
43, 7
-14, 8
-87, 11
91, 26
77, -92
83, 6
77, 19
95, 38
57, -14
-53, 61
83, -21
-46, -34
-26, -84
-72, -97
-16, 24
-94, -81
-34, 86
97, -17
31, 78
90, -77
98, 84
-97, -69
-37, -30
35, 19
3, 7
16, -69
-61, 91
70, 80
5, -3
74, 99
86, -41
-81, 32
-74, -13
-24, -9
-76, -48
19, 13
70, 15
-63, 60
46, -57
-80, 38
-10, 80
-53, -21
-44, 37
-11, -44
59, 60
53, -62
-53, -6
-33, -90
31, -35
-100, 24
8, 38
-40, -45
-26, 5
-1, 40
48, -7
-97, 85
-76, -27
-38, 32
-17, -95
96, -43
-27, -91
86, 8
-84, -93
-11, -93
46, 60
-44, -35
40, -77
22, 100
81, 58
90, -85
-40, -75
-51, -34
-96, 37
-73, 97
-65, -39
30, -49
12, 64
-100, 43
12, -91
-10, 29
34, -74
-18, 39
-46, 60
-31, -39
-20, -30
97, -99
-79, 78
-47, 25
-34, 12
91, 18
-22, 87
33, 96
-96, -19
-17, -19
67, 76
45, -74
89, 83
12, -73
23, 93
-3, -28
86, -28
99, 17
73, 25
-19, -9
-2, -30
58, 43
64, 5
25, -22
42, 79
-13, 43
-74, -52
-3, -24
31, -38
-77, -19
-55, 94
98, -74
68, -25
88, -62
-35, 88
-98, -9
-65, 80
94, 88
-10, 71
-3, -77
-68, -100
-87, -52
-19, 7
-39, 30
-72, 38
-39, -48
-16, -45
-95, 27
34, 15
62, -78
-84, 19
88, 2
8, 11
35, 58
-8, 53
28, 1
14, 61
30, -66
51, -82
97, -75
-44, -33
1, -26
-87, 22
-17, -24
-64, -43
70, 43
-15, -45
-93, -93
-26, 21
-20, -75
-29, -89
-59, 14
99, 39
-50, -23
-41, 27
-46, -23
37, 74
-51, -12
-91, -39
10, 25
-50, 71
-40, 86
61, 18
-47, 79
98, 84
77, -27
44, -63
-67, -15
-66, 44
-11, 31
11, 39
-1, -83
26, -67
40, -42
-19, -51
-97, -93
-18, 39
92, 36
90, -5
-65, 36
10, -83
78, 1
-49, -91
-14, -6
-40, -53
98, -81
29, -53
95, 90
-13, -50
95, -66
-36, -36
84, -14
-28, 48
-20, 34
-15, -59
21, -55
93, -95
12, 2
-80, 67
-27, 42
40, 34
69, -40
65, 59
-37, 39
-38, -48
92, 92
79, -88
86, -80
35, -53
-48, 76
-40, -28
11, 65
-48, 27
-28, -77
99, -4
-72, 66
-1, 84
56, -93
42, 48
-1, -4
48, 36
62, 89
91, 57
-39, 8
47, 20
-98, -12
93, -95
-90, -54
92, 12
-12, 72
90, 29
-1, -64
-27, 16
78, -28
2, -77
4, 76
-58, 55
5, -1
4, 88
34, 43
-91, -36
76, 78
-59, -78
90, -47
61, 94
96, 60
83, 49
-28, -31
-12, -57
61, 66
-8, 77
92, 82
-12, -59
-66, 69
-6, -65
37, -75
-86, 89
84, 91
30, -35
67, 3
34, -28
-52, -36
-81, -97
-73, 9
-40, 78
39, -19
-88, 96
-59, 79
-56, 40
4, -48
19, 13
-20, 35
-88, -18
-29, 59
97, 36
-39, -19
29, 10
38, -72
65, 30
38, -79
-57, -64
93, -64
62, -98
25, 31
-71, -11
-12, -52
-45, -45
-61, 83
2, 8
92, 90
-60, 27
-36, -67
-54, 47
55, -33
-41, -86
22, -97
-56, 56
-85, -39
-56, -38
-43, 91
87, 17
100, 20
18, -74
1, -73
-51, 53
-59, -30
-59, -78
38, 57
-64, 42
-36, 16
-82, -75
-90, -64
-15, -36
-19, 88
-69, -88
-34, -86
-22, -47
-14, -4
-68, -20
-20, 98
-41, -24
65, 35
-22, -59
-58, 17
-89, -70
-66, 35
14, -90
-21, -16
27, -79
88, 61
62, 5
-49, -17
64, -75
97, -99
100, -44
25, -40
50, 3
8, -8
66, -87
-24, -7
-16, 32
-95, 25
-68, 62
-36, 9
94, -73
-41, 4
77, -99
-21, -83
-51, -73
-65, 37
13, 70
-86, -53
85, -25
20, 97
-95, 49
-87, -97
75, -22
55, -49
77, -10
-43, -2
-25, 69
-73, 13
-39, 96
-90, -46
-63, 46
-1, 52
-80, -46
33, 38
-89, 36
-41, 56
73, -99
40, 6
8, 26
-12, -31
69, 67
98, 22
-51, -35
-68, -74
-16, -90
-64, -12
29, -100
-77, -25
1, -35
-79, 83
-99, 17
-18, 31
30, 55
-80, 24
-72, 84
85, -60
-77, -41
69, -100
30, 90
70, 32
83, -81
-56, 43
-47, -26
38, -54
-61, 88
33, 58
-12, -68
54, -47
96, -19
46, -61
3, 73
-5, -74
31, -25
97, -96
-86, 67
-76, 55
94, 91
22, -24
-4, -32
-32, -67
77, 52
62, 68
-69, -72
-43, 70
97, -55
-100, -99
10, 52
9, 64
71, 74
30, -60
40, 13
58, -80
85, -27
17, 65
-69, -74
15, -73
50, -52
-43, -85
-61, -41
-32, -85
66, 15
60, 40
1, -15
-43, 73
-13, -74
25, 56
23, -3
78, 65
-51, 30
-3, 81
-76, -50
-90, -40
-64, 50
-53, 3
74, -29
-2, 47
-29, 64
-59, -4
-81, -11
54, 1
-94, 56
-20, -36
15, -32
2, 78
-37, 60
68, 28
41, 39
-41, -36
83, 49
-65, 38
-96, 24
-8, 31
-46, 51
-66, 61
-29, 86
-52, -81
74, -66
-29, -82
37, 24
-96, 65
-41, 44
57, 20
45, -85
-46, 73
59, 100
-82, -68
-83, -84
-9, 30
-59, 97
67, 70
7, -92
-46, 52
-56, -38
-33, 60
-18, -78
-96, -45
-48, 12
28, -89
-60, -15
36, -88
-40, 68
-85, -65
-12, 41
81, 95
100, -6
-15, 4
-69, 90
-58, -69
76, -2
40, 49
-16, -47
88, 5
51, -35
83, 1
48, -75
86, 13
100, 49
31, 6
60, -3
-66, -54
35, -38
20, 91
100, 39
-87, 89
2, -57
68, 65
-23, -54
93, 18
-52, -27
-54, -41
-80, 92
-51, 100
34, 68
37, -28
35, -73
-79, -57
-78, -58
-4, 27
16, 23
-90, -92
-39, -37
27, -28
-10, -11
80, 84
9, -74
85, 66
61, 22
60, 21
65, 67
63, -17
90, 46
-96, -38
-50, 23
60, 74
76, -81
-34, 13
19, 71
8, -88
64, 0
-36, 62
0, 96
-20, 76
-81, 69
21, -99
87, 33
22, 56
56, 39
-56, 78
76, -66
58, 100
78, -35
26, 25
28, -95
73, -56
-59, -37
-84, 100
-10, 2
-91, 44
17, 64
-2, -19
-89, -31
74, 41
-41, -69
48, -29
-67, 28
-38, 72
-90, -24
89, 76
-61, -5
-61, -37
-19, -77
-27, -71
98, -59
75, -76
0, -91
0, 99
-82, -86
100, 68
10, -58
0, 41
84, 49
79, -54
84, -24
33, 27
-47, 63
-8, -43
-67, 33
-79, 60
78, 10
99, 15
3, -3
53, -94
-34, -67
-81, -39
-87, -89
44, -70
11, 24
10, 61
-4, -96
60, 73
61, -83
-91, -25
10, 31
34, 62
-4, 44
3, 96
11, 58
73, 62
-82, -80
-5, 77
-1, -34
-91, -33
7, -34
91, -99
-34, -17
-92, -65
23, -82
98, 100
-97, 96
11, 34
-92, 28
-75, -32
-32, -66
-53, 69
46, 41
64, 43
50, -47
0, 23
-37, -93
34, -91
90, 91
83, -32
99, 75
67, 52
53, 55
-57, 41
-54, -93
-8, 42
84, 10
79, 42
6, -79
-84, -50
11, -45
-8, -68
-22, 64
-32, 43
-13, 96
-44, 93
-7, 10
73, -7
59, 79
-70, 59
-31, -7
93, 23
-29, 92
-86, -78
11, 63
48, -53
98, 16
88, 36
-30, -31
-87, -7
0, 89
87, -31
20, -67
-85, -28
-41, 10
-73, 32
-80, -68
98, 44
-23, -75
-64, 66
100, -66
4, -83
27, 93
-54, 0
53, 29
62, -62
15, 5
2, -81
-35, -29
81, -2
-25, 85
-1, 14
2, 50
-84, -60
36, 60
-76, 29
51, 50
-91, 91
-49, -93
55, -1
7, -13
-73, 12
69, 85
19, 5
-27, -11
16, 22
1, 84
94, 91
-47, 91
69, -90
58, 44
84, 69
94, -39
35, 92
-37, -79
-36, 79
87, 52
37, 84
77, 17
-29, 70
-99, -16
9, 8
-44, -94
61, 93
-82, -65
74, 70
-5, 80
-3, 50
-82, -83
-67, 91
34, -86
51, -64
-54, -70
-47, 45
-36, -19
-9, -91
24, -49
12, 72
85, -28
43, 84
29, 36
16, -100
67, -30
-69, 56
59, -87
-46, -66
12, -47
60, -95
67, 12
-17, 74
55, 57
-98, 99
88, -37
22, -57
30, 45
73, 28
38, -15
-36, 70
86, -65
27, -99
55, -7
-55, -37
44, 47
-14, 59
100, 58
-19, 85
74, 89
-94, -5
15, -30
24, 53
32, 70
17, -16
-26, -27
91, 40
54, 50
-69, 65
-65, 27
80, 32
51, -43
45, -8
-41, -77
-36, -55
43, 37
34, -17
-78, -12
49, 64
36, 99
38, -36
-71, -16
-40, 66
-84, 48
38, -48
-12, 66
63, 11
12, -93
-30, 18
60, -12
33, -28
6, 23
-62, -33
-75, -41
45, -52
36, 65
-85, -52
80, -13
-98, -74
58, 86
-40, 60
52, 21
-44, -8
8, 46
-2, 38
-86, -51
88, -77
74, 86
-85, -39
64, -15
-77, -15
-9, 12
21, -49
-72, -91
-23, -69
92, -36
-95, -21
88, 10
72, 50
-34, 94
-94, 26
-45, 69
-50, 83
16, -70
49, 96
31, 92
-8, -78
46, -81
37, -7
-68, 75
-54, 99
-82, 39
16, -96
-57, -18
65, -41
-44, -86
73, -43
0, 19
23, -82
-36, 65
9, 50
75, -57
70, 4
49, -45
-98, 96
93, 20
-23, 85
-90, -28
-49, -84
23, 19
96, 87
10, 21
7, -34
-9, -46
41, 3
-62, 29
9, -64
-22, 40
-28, 32
74, -44
-46, 49
10, -60
59, -67
20, 70
25, -84
-55, -49
-92, 50
-88, -32
14, -63
26, 6
-48, -21
-19, -59
21, -26
74, 49
-75, -57
-95, 21
-64, 76
61, -24
-71, -59
23, -37
-40, 53
-78, -20
-4, -68
-29, -55
-83, -88
-21, 55
-29, -52
25, -4
-89, 98
20, -79
-100, -54
22, -12
-76, -42
-4, -44
21, -81
-76, 39
8, 18
-6, 97
-75, -94
-32, 71
38, 79
1, -33
93, -8
-62, -38
100, 48
13, 42
-81, -33
4, -51
-13, 88
-6, 99
63, 75
97, 99
33, 76
40, -42
49, 10
-14, -41
-85, 61
67, 48
56, 54
78, -12
-22, -1
-95, 79
-52, -67
44, -43
46, 48
-88, 67
-7, -19
7, 54
48, 15
43, 81
-1, -15
-55, 91
-76, 49
1, -12
40, -66
19, 11
-59, 87
-93, -73
-55, 42
66, 33
46, 28
89, 21
-54, 85
-70, 76
-53, 97
-83, -59
-41, 3
52, 97
54, -2
49, 50
-22, -6
-34, -79
80, 52
-22, -25
0, 31
88, 78
77, -97
-36, 25
-79, -4
-61, 58
-21, -82
-29, -95
46, 38
16, 75
1, -69
-32, -98
69, 60
99, 58
-63, 18
-6, -10
94, 39
-79, -39
-16, -11
31, -66
-96, 17
-49, -84
-39, -51
-89, 1
-74, -24
81, 11
-15, -51
-64, -29
60, 4
22, -95
3, 84
83, 21
3, -42
-35, -60
-42, -3
42, -76
-30, -28
27, -76
6, 68
-67, 88
58, 99
68, -89
-27, 36
-23, 23
8, -56
53, 12
28, -74
-7, -98
40, 36
8, 20
54, -11
-96, 64
84, -99
1, -10
-74, 1
-67, 90
15, 53
72, 82
79, -34
-36, -63
78, 37
-97, 26
53, -90
33, 85
-19, 54
-54, 15
-68, 74
-28, -40
31, 55
-69, 11
99, 88
34, -3
84, -67
-19, -56
-7, 62
11, -91
-62, 68
30, 15
30, 91
-19, -34
-76, 83
-67, -41
48, -20
-15, 8
10, 89
83, -66
6, -9
-35, -93
3, 55
8, -64
-13, 11
23, 75
37, 66
-10, -83
99, -9
-8, 74
-39, -80
-22, 86
-97, 0
-47, -4
96, -85
88, -27
31, 57
-90, -68
-70, 91
59, -79
26, -8
-32, 24
-79, 85
-53, 95
71, 38
-39, 28
12, 50
-78, -49
20, -41
22, 94
76, 60
91, 20
-44, -22
-53, -89
64, 81
-45, 44
3, 78
87, 66
79, 78
28, 69
18, -87
-83, 86
27, -87
-42, -57
-10, -46
13, -18
70, 70
35, -87
-3, 57
18, -82
-3, 96
24, 27
8, 39
-19, -26
65, -50
30, 70
90, 71
29, -72
-9, 24
-34, 33
98, 70
95, -85
45, 19
1, 70
-87, -2
-23, -30
-28, 61
8, 20
72, 13
83, 30
64, 47
78, -63
-80, 90
-83, 85
-12, -54
-19, 88
-37, 26
-14, 50
29, 24
65, 42
2, 46
64, 64
-37, 6
-18, -19
-89, 68
-17, 27
-59, 85
-92, 20
55, 37
94, -10
-86, 73
-61, 53
-59, 25
1, 45
-47, 66
81, 88
1, 94
-70, 15
-42, 45
90, 41
-73, -55
8, -86
56, 4
-76, 59
-5, 61
56, 29
56, -72
50, -83
-90, -22
-83, -53
-93, 38
31, 67
87, 53
-22, 65
82, 41
75, -70
-43, 8
82, -33
-96, 48
32, 48
38, 76
53, 39
-72, -35
-77, -9
-49, 32
-42, -54
98, 74
35, -89
-3, 72
-83, 34
75, 22
-14, 80
90, 89
-100, -91
39, 12
-25, 41
27, -52
-89, 22
-17, 27
58, -98
-54, 44
36, 10
76, 4
90, 78
71, -21
48, -20
-44, -50
21, -3
77, 31
-91, 96
88, 57
76, -3
-46, 68
74, 3
90, 73
64, 45
80, 49
-96, -14
-84, 60
70, -53
-58, -67
61, -59
-63, -20
-23, -89
-20, 41
-23, 41
-47, -1
-18, 57
10, 39
-100, -57
56, -95
35, 21
48, 36
-20, -3
68, 64
-31, 54
-96, -26
-86, -89
13, -27
-82, 44
-34, -8
-50, 14
-68, 38
65, -38
-69, -73
-1, -3
32, 93
-95, 9
-65, 84
49, -34
86, 83
96, 89
76, -49
52, 36
48, -63
-100, 29
-41, -21
14, -26
84, -19
-73, -64
-28, 91
-12, -82
14, -79
68, -64
-56, 1
23, -15
0, 5
-56, -68
-15, 12
-94, 68
-85, 70
12, 85
-100, 19
23, -22
26, 25
61, -41
71, 17
-38, 36
-21, 76
78, -12
-27, -87
95, 6
59, 32
-51, 68
92, -29
-73, 45
60, -71
42, -48
-14, -95
-87, -52
-44, -38
93, -24
-87, 69
-8, 72
-6, 38
-65, 89
-96, 5
-90, 59
51, -55
99, -40
14, 28
-45, 5
-8, 33
-98, -13
49, 31
-82, -61
-4, -27
-52, 30
53, 85
-13, 82
92, 26
21, 6
31, -52
13, 96
1, 10
82, 29
75, 90
-81, 38
56, 87
-49, -35
-38, -32
40, -78
-2, -70
70, 30
-57, -5
-94, -62
-25, -77
-92, -53
10, 99
-45, 16
38, 55
-91, -60
-21, -3
52, -97
-51, -57
-54, -59
-61, 46
-70, -7
-44, 82
-47, -12
-64, 30
-56, 24
-15, -83
65, 12
-68, -95
-8, 70
-98, -41
-47, -2
42, -91
20, -14
64, 94
87, -55
-88, 49
76, 73
-50, -6
-79, -58
-77, -34
44, 97
-66, -28
25, -44
44, 44
0, -43
-52, -82
-15, 92
-7, -78
-84, -41
-91, -58
17, -58
76, 30
56, 27
-73, -65
-11, -81
-25, -27
-22, 9
35, -59
55, 30
71, 57
-80, 29
62, -74
97, -39
-81, 37
4, -34
27, -37
-67, -61
25, -82
76, 43
-4, -9
-54, -38
59, -34
-94, -35
79, -24
70, -8
-73, 48
-34, -84
-44, 46
54, 4
94, 29
36, 30
-99, -65
-54, 27
66, 20
-66, -23
63, 75
5, 18
7, 10
8, -90
16, -66
-7, 77
9, 98
99, -30
52, 76
-4, -84
37, 44
-97, 46
100, 8
89, -60
98, -88
-43, -39
31, -97
-58, -77
66, 36
90, -21
-9, 0
10, -60
30, 11
34, 56
-13, 29
83, -5
-69, 78
62, 69
75, 47
66, -54
-8, -52
-51, 58
-53, -75
-11, 72
-72, 89
-23, 77
-87, 51
52, -26
11, 70
71, 85
-22, -71
35, -72
18, 17
-38, 6
-39, 52
0, 63
-96, 72
-100, -55
-64, -16
-79, 3
-80, 91
51, -81
45, -37
-59, 1
41, 38
20, 78
31, 39
89, 11
77, 93
22, 39
-59, -44
-4, -64
-46, 20
52, -81
-30, 43
-68, -21
43, -46
84, 39
-28, -38
-4, 16
-20, 8
48, 8
-37, 58
65, -76
88, -69
-65, 32
-37, 38
56, 29
99, 24
-92, -56
-50, -27
-35, 36
8, -34
73, 58
40, -24
41, -51
-29, 69
43, 32
27, -56
-85, 89
62, -91
57, 75
-46, -38
-86, 49
63, 100
32, -29
-32, 61
90, -42
35, -14
-70, -70
-85, -7
-14, -74
-88, 51
-75, 83
77, 74
29, -90
46, -76
100, 71
59, 65
-3, -71
-41, -34
-75, 14
87, -80
15, 87
62, 36
21, -91
9, -31
-20, -42
-28, 37
-85, -28
-58, -78
-61, 59
94, 57
-82, 3
44, 0
62, -65
87, 82
81, -13
13, -43
66, -54
13, 22
59, -91
21, -17
-97, 56
-30, 82
47, 66
-95, -48
-8, 75
45, 50
-37, -55
45, -12
-46, -17
-88, 0
0, 15
-70, -9
48, 74
-94, 24
-93, -33
-5, 25
27, 74
40, 98
-29, 74
80, 31
-50, 78
49, 65
11, -71
50, 36
-63, 40
85, -35
-41, 43
47, -28
1, 93
30, 83
43, 77
89, -87
-9, -31
-63, -44
30, 47
-55, 74
89, 2
-10, -96
-75, -3
54, -96
40, -61
-16, -44
5, -18
39, -65
-13, -37
-15, 60
-57, -2
58, 59
44, 61
-60, -13
10, 28
-61, 99
33, 13
77, -35
32, 88
28, 96
14, 22
3, -67
-95, 76
9, -67
77, 10
-15, -35
41, 41
79, -90
-78, -2
-80, 0
-83, 53
-84, 61
37, 25
-9, 69
-83, -44
-12, -81
82, 15
-44, 31
20, 99
35, -3
54, -45
6, 80
48, -62
-86, -23
79, -8
79, -65
-41, -82
-30, -5
86, 96
62, -35
9, -83
14, -25
65, -24
-37, 10
23, 36
-24, -40
31, -5
-29, 39
-28, 38
7, -88
-35, 22
-47, -72
-33, -71
-65, 84
-56, 12
45, -26
-94, -87
-35, -43
90, -38
24, 53
-27, -95
18, -72
58, 86
-12, -6
-66, -57
-58, -12
-62, 1
-48, 33
-70, -50
93, -34
-38, 38
-90, -3
-88, 0
46, -48
-39, 47
30, -39
-21, -41
-99, -32
73, 64
-36, -59
15, -1
-67, -25
5, -3
-55, 89
-11, -85
-26, -57
-66, -95
-14, 72
-63, 18
53, 18
23, 88
-26, -36
-5, 4
66, 0
59, -22
-85, -10
-23, -56
-14, -70
-57, 12
-26, -24
10, 7
-77, 72
-82, -45
63, 57
-62, 75
12, -76
16, 81
24, -63
-87, -67
84, 24
-91, 23
-2, 60
86, 0
-8, -5
-78, -2
71, 36
20, 93
81, 77
37, 47
4, -35
99, 13
-59, -62
95, -21
71, -70
81, 50
-19, -10
29, 99
8, 96
-67, -90
-57, 88
-39, -44
97, -14
93, 27
0, 38
5, -100
5, -17
19, -91
-39, -41
28, -46
-29, 56
-65, -16
96, 71
-21, 32
-98, -91
-91, 63
56, -17
87, 41
-2, -72
-76, -61
82, 16
-54, 19
49, 28
-52, -99
-30, 46
76, -23
37, 41
42, 79
-23, -68
-85, -33
96, -13
-33, -33
56, 36
81, 31
14, -51
66, -21
41, 40
78, -25
-84, -95
89, 69
-30, -58
35, 32
2, 60
-7, 44
-55, 50
-66, 73
-82, -32
-3, -15
38, 60
63, -47
88, 66
-44, 20
-79, -63
-44, -81
44, -87
-94, 17
90, 93
-22, -24
75, -85
94, 45
-22, 74
99, -42
-82, 54
69, -71
98, 49
-90, -87
2, -36
35, -93
-32, 98
-60, 64
-86, 97
72, 9
57, -38
80, -69
22, -26
82, -9
71, 31
0, 79
52, -88
94, -78
-54, -99
-34, 100
96, -51
-25, 39
-31, 92
75, 67
37, 68
-81, 56
36, -41
-58, 34
80, 52
88, -20
42, -89
-13, 93
28, -8
60, -34
90, 81
-54, -37
-38, 58
32, -71
14, 50
-58, -43
-61, -12
-61, 38
-65, -10
-58, 13
98, 57
-20, 91
3, 7
-27, -34
-83, -67
96, -45
77, -38
50, -65
-16, 78
78, -94
-60, 50
-62, 46
72, 78
81, 46
-5, -56
86, -1
57, 40
59, -78
-78, -42
-17, 26
75, -92
-54, -48
38, -48
-26, 21
77, 3
10, -74
49, -36
83, 92
-42, -65
-87, 27
56, 8
-43, 4
58, -21
-94, 77
-94, -10
-52, -54
32, -70
25, -50
-23, 71
66, -34
100, 59
72, -6
31, -5
-34, -72
68, 57
-99, 20
61, 76
61, -61
43, -13
-11, -10
-23, -75
38, -97
2, 39
80, -11
20, -19
-86, -85
31, -7
76, 67
-57, -69
-54, -77
73, -50
8, -73
76, -97
-9, 27
97, 99
-98, -9
59, 26
-80, 82
72, -65
87, 84
44, 33
61, 41
-38, -64
31, 7
42, -100
-20, 19
-50, -94
41, -21
-48, -56
-40, 92
8, -54
84, 75
59, 16
60, 63
0, -94
55, -45
13, 68
-78, 18
38, -4
-35, 35
-38, 18
-100, 50
75, -61
76, -62
-74, 3
2, 83
-49, -36
94, -19
23, 17
-100, -84
-64, -90
-81, -87
-80, -12
98, 69
10, 65
-5, 51
-11, 64
-31, 99
-36, 20
34, 88
90, -42
-1, 45
55, -23
-75, 1
20, -43
19, -84
-62, 32
-96, -20
-44, -22
-30, -22
-67, -45
41, 35
11, 87
-35, 61
-35, 17
23, -56
-14, -13
17, -10
-79, -58
12, -100
-77, -79
42, -64
-50, -43
27, 44
44, 23
-12, 74
73, 39
65, -75
51, 38
-28, 77
7, 81
-35, -100
4, -9
-11, 65
-12, 21
28, 48
-82, 82
-89, 10
52, -21
46, 13
-19, 19
32, -9
20, -1
-54, 35
-18, 71
36, -36
100, 29
-16, 93
-51, -20
19, 2
-8, -58
97, -68
34, -78
82, 31
-75, 48
-33, -39
-6, -20
-25, 35
-20, -57
-22, -3
7, 14
-2, -12
-60, 48
46, -1
-5, -34
21, -23
-69, 74
48, -36
25, -89
23, -67
-62, -16
67, -3
-95, 19
98, -63
-73, -15
-28, -11
26, -90
-86, -15
-29, -85
5, 24
-82, -18
-43, 9
97, 20
-22, 96
-32, -44
-43, 77
44, 14
-74, -28
-4, 11
81, -41
-22, 62
-41, 13
-36, -3
-20, 75
100, 59
85, -92
87, -47
54, 100
33, -44
93, 37
81, 100
-67, -87
-52, 32
98, 6
72, -32
-32, 81
81, -73
-16, -34
88, 84
-92, -27
29, 42
-12, -96
74, -22
-94, -40
68, 71
94, -23
-31, 41
-43, -12
-30, -55
84, 60
57, 71
20, 50
69, 76
-96, -41
-71, 19
31, 0
-39, 71
98, 76
27, -32
-14, 56
-9, 61
18, 97
-59, 19
-55, -34
93, -85
55, -12
40, -44
-91, 52
77, 88
-73, 95
5, -80
59, -85
23, 20
-24, -20
5, 83
69, 2
-46, -90
28, -96
40, 6
-96, 35
23, -53
-50, -92
85, 32
90, -74
-86, 85
-14, 90
-22, 79
-9, 76
29, 82
-27, 100
34, 25
-75, 71
70, 83
-36, -33
-59, 67
-72, -66
1, 14
42, 35
79, -86
65, 10
94, 100
-49, 17
46, 63
-54, 57
-100, 41
-4, 75
100, -37
-34, -93
81, -79
-14, -72
-50, -39
-96, -31
55, 38
64, -9
-97, 56
92, -45
68, -73
65, -50
74, -94
-55, -4
32, 59
-2, 11
-30, -54
99, 44
69, 3
2, 58
23, -68
41, -40
-13, -68
18, 55
-84, -25
-74, -4
15, 58
-38, 70
-40, 14
98, 84
49, 58
54, 57
-87, -73
-83, 50
49, 95
-31, -40
-48, 77
-46, 25
-11, 72
99, -37
23, 97
-23, -55
100, -91
57, -25
85, 41
98, -76
-83, -77
43, 5
-75, 13
-27, -10
-94, -41
-69, -14
-63, 25
82, -22
-48, 54
-23, 0
-45, -79
-92, -73
32, 7
88, -37
-80, 58
-14, 20
-16, -28
38, 70
32, 24
65, -73
96, 43
49, -45
-40, 54
37, 77
-29, 90
-97, -27
9, -44
-91, -93
-25, 8
77, 100
51, -36
-59, -3
3, 4
9, 32
38, -48
-65, -16
-22, 16
-35, -94
100, -49
30, -12
6, 85
37, -68
65, -22
