7000
-57, 49
-71, 80
72, -74
-31, -49
27, -51
-64, 72
-5, -13
-32, 55
99, -21
-76, -92
-29, 93
66, 95
-89, -36
-71, 60
43, 47
43, 32
-1, 58
60, 40
57, -21
-8, -5
-56, 90
-79, -50
-7, 98
38, -74
93, -55
-51, -68
78, 32
9, 37
37, 58
74, -69
42, 64
-58, -9
19, 42
-6, -20
-97, 18
98, -89
0, -46
-3, -14
33, -54
71, -87
92, 73
-2, 18
57, -37
48, -90
-74, -82
0, 9
-26, -4
1, 8
97, -67
91, -12
-16, -94
-35, -49
-67, 50
-43, -16
-17, 22
-24, -93
-29, 5
-20, -24
15, -13
-61, -31
94, -81
90, 65
3, -59
26, -42
86, 37
15, -7
36, 35
-35, -38
-41, -84
70, 38
18, 71
74, -90
25, 40
22, 79
-74, 22
-9, -65
-65, -6
-16, 14
20, 62
-44, -61
7, 71
7, -55
-24, -83
-34, 86
-61, -6
7, 78
-84, -86
55, -83
-56, 36
65, -4
-26, -26
20, 3
47, 85
-13, -41
-77, 34
-95, 36
22, 12
66, 21
100, -53
37, 18
-73, -95
55, 92
-86, 77
15, 40
-9, 63
-45, 12
64, -95
96, 72
65, 32
27, -75
82, 10
-54, -23
76, -35
92, -57
69, -60
55, -80
-11, -75
38, -18
-88, 3
56, 17
-19, -92
41, -21
90, 87
-99, -48
-89, -80
-86, 41
57, 1
-84, 38
53, -65
33, -18
67, -57
78, -89
-21, -25
37, 88
-21, -34
-50, 64
-49, -19
24, -7
43, -81
-78, -94
4, -94
-15, -24
-29, -90
93, -22
-51, -62
10, 69
-60, 55
-95, -49
-2, -91
-95, -73
-73, 38
-62, -16
-72, -97
-55, 41
5, 68
53, -40
34, -44
-25, -48
-14, 42
18, -10
-39, 22
55, 66
75, 38
-60, 11
62, -65
-86, -14
38, 76
-10, -19
-9, -70
-70, 14
-32, -51
-13, -65
-19, -81
-71, 18
-41, 64
-94, -97
-3, -51
-44, 5
49, -44
55, -99
100, -14
88, -91
-57, 100
-52, 11
49, 35
-87, 91
-92, 58
-4, -9
45, -58
64, 12
-39, 87
56, -43
1, 73
-58, 11
-76, 61
14, 83
27, 20
-39, 75
58, -16
74, 4
-98, 80
-25, -8
84, -89
-35, 44
-35, 7
32, 89
20, 93
-68, -73
-67, -83
-3, 41
25, 26
-83, -2
-32, 19
74, -18
-96, 40
38, -34
34, 2
-7, 75
-31, -61
-99, 27
-82, -8
58, -75
0, -63
-77, 26
-48, -50
-26, 38
40, 28
-31, -99
77, 44
69, -100
14, 92
96, -37
-88, -96
-100, 97
-63, -79
37, 91
18, 41
15, 79
-11, 53
5, 93
93, -29
40, -15
-92, 32
-12, 68
-41, -63
93, -17
17, 41
90, -100
-63, 48
68, 84
1, -35
-86, -81
-61, -62
52, 96
-40, -88
-65, -40
33, -64
-69, 64
40, -2
63, -62
7, -55
48, -85
-59, -90
59, -44
-85, 88
-40, 48
-64, 66
-100, -67
58, 22
22, 57
99, 91
82, -50
43, 11
-9, 7
-15, 14
-18, 0
-77, -13
-30, 78
30, -58
-29, -25
-36, -35
71, 24
-75, 55
73, -68
-73, -3
89, 82
-69, 24
86, -60
-4, -60
47, 87
-88, 11
-4, 44
-57, 56
8, -99
-98, 64
74, -3
95, 77
-76, -21
-63, -46
-96, 92
-66, -49
38, -97
40, 69
3, 100
58, -34
-69, 36
-30, 43
72, 62
8, -8
85, -82
-73, -79
82, -57
58, 42
49, -9
30, -29
34, -8
51, -63
8, -90
1, -70
78, 0
-53, -29
-5, 60
95, -88
-21, 5
-1, 41
-48, 27
-85, 3
-17, -88
-42, 50
-30, -48
45, -59
-13, -75
40, -52
66, 7
-11, 99
-11, 19
42, 38
53, 49
9, -50
-24, 76
-46, 87
-9, 60
35, 16
41, 15
90, -87
38, 66
-85, 20
97, 55
79, -83
42, 37
-38, -50
-63, 25
38, 9
69, -85
-19, 85
-74, -52
-89, 74
-24, -53
-32, -36
-37, -25
87, -75
19, -3
49, 61
51, -10
-58, 26
82, 81
-29, -12
86, -59
75, -85
9, -96
32, -33
0, -38
3, 94
99, -41
70, -77
37, 31
90, 30
18, -74
-62, 14
-69, 16
92, -71
-37, 21
64, 4
45, 34
-71, -67
91, 48
-33, -8
-9, 59
84, -93
-43, -64
-26, -21
-18, -15
-11, 7
-72, -83
-17, 3
-96, 86
-92, 41
54, 13
-22, 33
-73, 45
4, 31
47, 71
58, -24
47, 19
24, 63
-25, 63
-60, 10
-89, -50
39, 45
-10, -96
-100, 40
27, -99
-1, -36
-94, -55
-65, 96
61, -88
-5, -94
54, 48
-96, 37
79, -66
-39, 30
27, -57
97, -26
93, -44
70, -33
26, 3
-99, 10
-17, 30
-52, 77
-78, -17
-64, 35
60, 15
24, 62
-91, 62
-21, -44
-90, -97
-1, 8
-54, -40
-49, 59
-38, 51
26, 30
78, 60
67, 33
-90, 67
44, 85
-98, 87
2, -85
-57, 49
-43, 52
34, -62
-26, -13
15, -34
82, -95
-79, 52
-37, 64
-65, -82
34, 44
4, 32
96, 32
97, 92
-15, 82
-9, -14
94, -31
100, 31
62, -98
-59, 45
-89, -54
24, 75
-52, -46
34, -76
89, 37
56, 2
-31, 69
31, -12
45, 90
-97, 25
-15, -30
-15, 56
-35, -15
25, -51
2, 58
-56, -3
-16, -30
-89, -62
60, 14
-32, 89
50, 57
-82, -60
-67, -14
28, 63
-49, -12
-55, 67
28, 45
-69, -81
2, 26
-71, 14
61, 19
-63, 36
14, -10
3, -46
4, 100
7, 80
-19, -30
-23, -18
-7, -13
-23, 98
-59, -55
-46, -52
-83, 46
79, -81
66, 51
69, 51
42, -40
-7, 12
88, -62
-94, -33
98, -44
-47, 73
15, -5
29, -71
17, -87
21, -58
29, -16
-31, 77
38, 4
12, 86
78, -77
-31, 19
-22, 42
-73, 17
33, -55
74, -19
26, -24
-81, -76
-25, -66
-30, 60
59, -95
-83, -69
-41, 27
31, 16
-95, -85
40, -20
69, -11
-55, 76
-96, 75
-69, -98
-59, 75
-14, 1
14, -81
-73, 37
-44, -13
64, 90
-70, 34
12, -43
-65, 22
84, -50
5, -5
-79, -16
99, -85
0, -58
-30, -17
-84, 82
56, 92
100, 62
57, -57
88, 40
-99, 99
-88, 92
2, 26
-10, 51
28, 18
50, -25
-65, -47
-20, -98
27, 39
-91, -36
-64, 96
-41, 0
31, -89
71, 4
79, 74
5, 25
34, -23
36, -67
-38, -65
24, -97
90, -1
-60, 44
-2, -48
-52, 69
-15, -7
78, 44
-84, 79
19, -22
58, -88
96, 19
59, 60
-40, -26
-24, -79
26, -93
11, -52
-95, -80
-69, 90
-29, 61
28, -70
-27, -70
47, 28
7, 48
-14, 49
64, 91
94, 90
33, 50
-99, 40
-33, -29
68, 12
78, 55
53, -64
-19, 84
2, -91
28, 10
23, 42
64, -89
-31, 37
-58, 19
32, 33
-47, -76
-91, 57
97, -9
-76, -3
35, -51
78, -95
64, -66
-89, -67
-87, 38
-72, -29
-5, -22
75, 46
-95, -28
-28, 64
79, -82
-69, 79
-32, 74
61, -82
99, 74
-49, -37
16, 98
-100, 93
36, -58
-55, -44
-65, 55
29, -62
24, -59
-66, -92
15, -90
-14, -23
-24, -13
-40, -94
18, 96
-42, -7
53, -89
-12, -63
-16, -57
-74, 65
-53, 79
-89, 41
15, 58
-10, -41
87, 6
-17, -93
38, -18
-43, -56
-46, 76
-47, 10
87, 56
49, 3
64, -82
98, 75
-1, 36
13, -56
32, -62
-5, -30
23, 43
-55, 93
45, 46
-27, -98
-70, 6
3, -17
-55, 40
99, -34
99, -47
55, -10
19, 17
26, 99
39, -87
75, -51
3, -86
46, -75
41, 51
-35, -95
99, -19
68, 23
29, -52
98, 45
-57, 34
30, 95
66, -68
-59, -66
-95, -43
84, 79
96, 55
16, 17
-96, -42
-32, 73
71, 19
2, 4
94, 67
94, -39
-8, -51
-14, -66
-73, -28
76, -97
-17, 18
64, -85
50, 19
-82, -79
25, -28
34, -5
-6, 17
-80, -91
88, -98
-54, -15
-12, 29
14, 88
45, -53
25, -11
-64, 45
-1, -56
-19, 90
33, 10
-81, -54
-80, -64
91, -99
67, -3
38, -48
-74, 78
62, 83
87, -69
77, -85
63, -26
-93, 42
-78, -69
34, 58
97, 34
-33, -99
-8, 46
-10, 5
-41, 38
-83, -6
-17, -63
26, 78
99, 100
-61, -42
-52, -65
-90, 85
11, 88
-100, 37
-90, 12
90, 69
75, 60
-57, 80
-39, 39
39, -68
-33, 68
-16, -85
51, 67
72, 79
25, 7
27, -14
18, 91
-2, -61
-56, -64
14, 79
92, -18
60, -98
91, 15
7, -15
37, -30
-11, 52
38, 22
-85, -33
55, 78
-14, -22
-97, -6
91, 69
75, -12
18, 32
15, -5
69, 35
1, 40
10, 58
37, 43
68, 30
-64, 44
9, 16
-71, -88
-22, -58
76, 2
-37, 75
10, -52
-24, 66
84, -28
18, 42
-68, -14
93, -26
32, -54
70, 67
75, 5
-72, -78
38, 15
-17, 88
-52, -60
-87, -53
54, -86
79, 45
97, 81
-68, -63
-60, -42
-25, 58
79, -82
-8, -85
38, -42
10, 77
13, -99
67, -63
-4, -31
35, 10
58, -94
100, -50
-55, 53
-86, 83
-45, -5
-71, 30
2, -72
18, 82
10, 25
-83, -80
-18, -28
7, 13
96, 14
72, -70
48, 91
-26, 33
-88, -62
-20, -42
-36, -37
52, 78
-86, -46
-39, 77
-72, 72
35, -24
-93, -32
-56, -44
-93, -27
-86, -95
49, -18
-20, 64
60, 84
-26, 100
3, -74
-37, 60
58, -48
52, 3
71, -80
71, -46
34, 22
-16, -27
-67, -58
-18, -96
-18, 54
-45, -35
8, -12
-62, 35
76, 64
-99, -35
-58, 50
-85, -29
56, -54
67, -15
-38, 65
-87, -41
-33, 14
-48, 79
25, 80
-72, 24
-11, 97
-55, -92
-49, 66
82, -33
-91, -21
17, 80
54, 13
25, 34
34, -85
28, 45
70, -78
91, -33
-26, 83
-73, -35
-27, 54
24, -5
21, 81
38, 30
97, 99
-18, 54
-14, -41
-1, -4
98, -97
52, 46
-4, -5
59, -40
96, -45
-87, 94
-58, 99
55, 85
46, -48
-4, -43
-99, -4
82, -54
9, 75
23, -68
22, 7
-83, -16
-45, -26
54, -82
-82, -83
-88, 20
-47, -31
70, -52
-80, -33
-45, 69
41, 5
10, 65
84, 41
3, -2
83, 90
100, 17
37, -30
6, 83
-50, 46
-60, -17
-33, 19
-40, 66
22, 8
44, 21
1, -50
54, 93
-28, -17
-43, -65
-18, 27
43, 24
7, -56
-54, -57
-87, 65
47, -67
-27, 17
-12, 2
80, -60
22, -71
-53, 74
-96, -74
30, 93
-64, 4
44, -71
-57, -82
-7, 30
91, -38
78, -88
-13, -81
-64, -82
-66, -52
-39, -100
7, -75
-32, 62
-27, -49
-32, -14
-27, 87
-100, 97
11, -15
81, -90
28, -78
-74, -92
54, 53
-40, -9
-57, 54
3, 55
-15, -19
73, -66
-92, -76
-60, -49
69, 74
-61, -77
-43, 23
86, 15
48, -95
84, 45
-52, -99
0, -40
27, 86
-2, -90
-33, 73
87, 74
-15, 53
-99, -73
96, 29
91, 57
-43, 36
-24, 18
-66, 87
37, 97
42, 61
68, 31
66, -71
25, -54
-39, 40
27, -49
61, -64
-80, 85
25, 58
-23, -25
67, -96
96, 88
-40, 66
53, 91
-34, -14
-46, -65
-24, -34
-88, 87
-58, 67
-82, -63
-18, -49
92, -7
-16, -39
-43, -74
9, 73
-1, 93
-27, 31
33, -95
-37, 100
58, -100
-66, 69
-30, 1
86, -87
-48, 88
20, -66
96, -80
83, -70
-98, 98
17, -95
-3, 23
100, -100
44, 31
-99, -56
-62, -84
45, -70
24, 31
74, -72
-48, 96
67, 18
7, -25
92, 73
32, -5
-51, 70
39, 34
-97, 67
-2, -5
8, 51
82, -3
91, -87
25, 9
24, 36
67, 49
42, -63
48, -79
86, -79
10, 56
17, -100
84, 78
97, 63
95, -96
13, 29
-33, 5
86, -54
-44, -97
79, 78
20, -49
9, 18
95, 21
-83, 8
89, 11
47, 13
9, -37
95, -69
-14, -31
19, 25
-69, 60
30, 100
-66, -14
-9, -55
-64, 21
-74, -15
13, 74
96, -87
8, 36
-90, -64
-70, 25
-66, 10
-8, -74
59, -80
64, 40
-97, 89
12, -86
0, -94
14, 47
14, 15
-41, 89
-28, -10
-6, -82
62, -18
-39, 9
77, -17
-21, 90
0, 81
91, -12
-7, 83
97, -80
-87, -58
-77, 26
77, -57
-54, -61
-51, 28
89, 77
25, 69
1, 92
43, 83
-53, 54
5, -94
72, -59
82, 23
-29, -100
-68, -23
-38, 19
-45, 9
-24, -70
-20, 55
-46, -60
-28, -26
-67, 62
47, -90
22, 32
16, 91
60, -58
65, 53
-44, -99
79, -58
36, 55
-61, -12
19, 46
73, -22
-98, -34
-24, 36
-99, -52
15, -86
-15, 87
-41, -92
64, 83
-39, 47
53, 73
24, -79
62, -82
35, -57
8, -88
-2, 84
98, -2
-20, -95
64, -5
10, -8
-18, -44
-33, -88
43, -30
-9, 21
-15, 32
-55, 11
-42, 55
-67, -100
70, -52
-88, 72
23, 31
78, 15
-22, 28
69, -76
7, -75
54, 100
-69, -86
-13, 26
-11, 9
-3, 7
56, 76
-20, 55
-49, 15
-38, -34
22, -26
-13, 63
-33, 8
-95, 41
-97, 87
-98, -56
24, -75
45, -66
-91, 68
-25, -60
27, -58
-29, -23
23, -34
26, -41
53, 8
23, -100
-40, 83
5, -65
-30, 94
-9, -11
65, 45
-81, -10
-8, 43
-78, -16
89, -52
-19, 29
-2, 93
77, -92
-38, 42
17, -30
29, -46
18, -40
12, 33
-66, 97
-3, 3
5, 76
-73, -57
-51, 76
44, 30
38, -35
30, 65
61, 90
83, -64
-17, -58
-90, -20
-78, 0
-18, -61
47, 23
-42, -74
31, 62
-99, 61
51, 89
-1, 34
-52, 43
-58, 83
-49, -27
-98, 74
61, 73
-47, -71
-1, -46
-31, -55
-35, 5
-95, -55
36, -89
-67, 13
-75, -3
-39, -14
56, 65
24, -19
20, -57
5, -25
3, -12
1, 76
40, -96
-93, 77
18, -46
-31, -84
-1, 10
85, 0
-44, 93
37, -63
-3, -48
-60, -83
-3, -27
8, -49
47, -31
-41, 69
-63, -58
-71, 65
-61, 80
60, -75
-11, -22
-31, 42
91, -46
-72, -94
-62, -17
97, 68
76, 34
99, -11
-33, 67
40, 72
-81, -61
-13, 92
17, -95
79, 37
57, 45
5, 54
-20, -34
63, -2
-5, -4
-19, -76
-94, -42
23, -34
82, -33
98, 89
31, 66
-6, -80
3, -18
-80, -32
26, 45
68, 66
3, -44
33, 93
-89, 100
13, -11
10, 54
56, -17
-80, -93
67, -69
23, -73
-11, 98
-2, -5
-88, -40
-44, 84
71, -60
81, -52
5, 14
70, -34
13, -48
1, 42
-73, 54
-36, 40
75, -23
-41, -22
-84, 96
64, -79
-39, 98
-54, 1
51, 42
-48, 82
47, 18
15, 76
-72, 54
64, -58
7, 77
-45, -69
14, -97
-77, -92
-57, -24
-61, 91
75, 61
-42, -36
72, -11
-24, 52
94, -29
59, 65
-15, -76
59, -8
-53, -28
-98, -44
96, -65
-7, 90
47, 7
-37, -72
96, -39
70, -21
56, -89
-42, -44
0, -65
-47, -19
-52, 7
89, -91
-90, -77
-5, -39
-93, -19
50, 88
-96, -70
-52, -53
25, -28
-32, -76
25, 34
-3, 61
22, 60
80, 28
-39, -43
75, -14
79, -4
-84, 26
-95, -1
-86, 82
-42, 72
-19, 81
-17, -33
-26, -29
-81, -92
-66, 91
79, -91
-27, -11
14, -70
0, -100
21, -98
-25, 44
17, -90
-39, -27
68, -84
25, 21
-95, -74
81, 69
72, 6
47, 32
-61, -5
86, 26
10, -43
80, -76
87, 27
53, 61
-65, 90
21, 55
64, -85
10, 81
60, 12
22, 63
-8, 99
-21, 90
-96, 27
-73, -17
17, 87
-64, -34
-29, 41
35, 27
5, -4
59, 78
-74, 65
-13, 73
-49, -11
-59, -5
-26, -86
-66, 92
-30, -86
-94, -64
87, 19
-75, 75
24, -48
-78, 80
-61, -78
74, 57
55, -69
-83, -18
64, 82
-76, 92
-56, 67
-77, -18
6, -41
-37, -59
-72, -86
87, -43
-5, 87
62, -30
-78, -15
-27, 39
41, 97
2, 89
60, -51
-25, -51
44, -70
66, 90
-80, -36
-33, -32
69, 53
30, 46
85, -63
100, 33
-91, -84
46, -64
17, 19
75, -13
26, 13
-34, -8
-68, 70
-85, -16
-67, 59
64, 39
-34, -69
34, 20
10, 63
-50, 69
-73, -79
84, -6
1, 61
-42, -10
0, -69
98, 10
-47, -34
21, 46
-32, 48
63, 15
-39, 78
-2, -81
-33, -33
-74, 7
13, 7
69, -25
-55, -50
56, -28
-34, -23
-2, -64
-42, -11
55, -73
-45, -84
-21, -62
-16, 23
-1, -11
-90, 57
-14, 5
-6, 78
4, 2
31, 98
78, 92
-91, 92
17, -92
-27, 63
32, 50
-51, -77
-42, 8
-81, -84
43, -1
28, -82
-98, -78
-45, -77
65, -31
-33, -22
-99, 20
89, -95
81, 89
-10, -1
-24, 4
-67, -8
-58, -67
80, -99
39, 29
86, -27
-17, -77
84, -70
32, -6
39, 75
96, 74
-45, -80
-46, 85
93, 56
-48, 50
-3, 35
48, 24
-34, 30
25, -15
39, 56
-69, 86
90, 71
-8, -35
-51, 66
-81, -70
49, -57
83, -61
-27, -69
-83, -39
23, -3
33, -77
44, -93
-61, 26
46, 58
6, -15
58, 41
-11, 17
-22, 74
-11, -60
-36, 86
-57, -45
84, 10
-47, -71
-28, 8
77, 46
9, 7
-41, -84
-78, 90
-83, 59
-3, -45
90, 17
33, 32
99, 94
-98, 44
40, -52
-57, -26
-46, -91
-47, 89
-23, -14
-1, 100
-19, 32
-79, 46
15, 60
40, -18
4, 83
42, 24
-56, -5
55, 10
-45, -29
5, 90
-66, 84
55, 57
66, 30
26, 27
44, -74
42, -54
-9, 31
-48, 53
-34, 59
34, 15
34, 26
-85, 56
99, 42
63, 93
-84, 59
78, -37
-39, -83
-84, 13
-62, 58
91, 32
43, 51
51, -4
-51, 29
16, -25
44, -50
-49, -67
60, -54
-26, -36
-9, -10
-45, -43
70, -98
31, -84
-42, 28
79, 23
84, 54
-6, 88
-76, -52
93, -86
-88, 38
12, 81
11, -77
43, -48
-83, -71
94, -31
34, 10
26, 18
-6, -86
-100, 21
65, -74
-84, 4
99, 6
-33, 93
-39, -33
-68, 24
-15, 42
-44, -46
-32, -51
-21, 39
-95, 2
-94, 92
64, -77
-28, 24
53, 77
-96, 97
-1, -58
99, 77
-89, -99
43, -1
-94, 37
-58, -29
-69, -54
-69, -12
65, 73
21, 89
28, -62
-88, 53
-68, -77
77, 88
26, 84
89, -88
33, -15
-41, -12
49, -15
-49, 6
2, 15
-48, 76
51, -71
-59, 5
42, -21
88, -81
42, -80
-100, 51
87, 44
-30, -51
65, 63
-71, -55
80, -94
-3, -86
-40, -81
47, -23
-3, -23
9, -21
19, -60
92, 64
-12, -21
-43, -60
-20, 76
75, 3
-21, 86
76, 30
-28, 40
61, 92
-75, 38
38, -11
67, -12
-17, 10
-96, 47
-3, 40
-44, -2
-48, 10
39, -47
-28, 44
20, -56
-26, 44
-14, -49
-9, 26
97, 76
27, -92
-88, -12
35, 12
-35, 55
14, 74
-80, 4
-98, 95
91, -86
35, -89
-11, 71
99, 82
88, 99
2, -83
-15, -34
-44, 83
-88, -53
73, 23
57, 67
-56, -7
68, 89
-70, -15
91, 12
-66, 73
-44, 25
-58, -18
16, 50
-83, 50
93, -76
-52, -64
2, -2
-98, 61
52, -70
-23, 62
-73, 14
-24, -95
12, 11
-76, -94
15, 27
83, 27
99, -94
-22, -48
-54, -71
-21, 27
-41, -40
-38, 0
2, 97
-65, 38
63, 67
-65, -31
22, -31
46, 4
8, 73
-73, -45
-43, -26
16, 31
6, 89
-7, -62
84, -10
26, 83
96, 0
64, 98
-28, -2
84, -13
-2, -34
-21, 8
-86, 50
-86, -2
60, -52
-46, 9
22, 24
67, -86
-93, -25
-32, 33
12, 36
0, 10
-60, 98
-88, 22
-59, 82
-38, 24
72, -79
58, 65
-13, -28
55, 14
-23, -26
65, 3
53, 100
-6, -86
-16, -80
-79, -56
76, -61
-56, -19
15, 46
-18, 39
100, -55
100, 55
-25, -77
71, -46
-39, 32
64, 20
-88, 21
66, -18
10, -40
-33, -72
92, 92
-32, 71
41, 63
8, 48
63, 51
-12, -86
78, 61
30, -32
-38, 26
94, -24
49, -22
91, 37
57, 93
4, 4
-3, 57
-71, 94
-50, -33
-86, 61
-85, -30
-72, -21
13, -42
97, 0
61, 92
60, -35
84, 48
60, -14
51, -56
57, -83
46, 54
-80, 21
-51, -23
-21, 40
14, 39
-44, -52
29, 61
49, 17
100, 77
29, 59
-80, -41
-10, 75
-55, -99
-18, -49
-22, 50
-66, 29
-62, -32
30, 55
-56, 98
0, 35
85, -56
-42, -22
-97, 63
41, 96
26, 71
