80000
-13, -47
35, 20
17, -21
-99, -26
1, 47
-15, -38
-75, 25
-67, 34
82, 28
45, -91
-95, -6
82, -59
-83, 50
1, 68
26, 80
45, -34
83, -46
58, -59
25, 52
-53, 84
-24, -43
-19, -31
15, -19
-7, 20
44, -72
-35, -97
-32, 39
49, -69
41, 28
36, 14
-57, 60
-99, 31
-28, -68
-21, -41
-61, -74
100, 77
-10, -65
-93, -88
79, -32
-60, 97
-45, -66
67, 3
-68, -46
10, 31
31, 38
-83, 70
87, 78
-37, 50
-12, 44
83, -30
17, 59
-10, 42
51, 91
-97, -79
14, 34
-95, 31
-100, -48
-65, -86
-77, 97
-95, 72
-85, 20
63, 55
-10, -80
-81, -50
79, -94
21, 17
39, 6
-57, -9
88, -18
-36, 53
6, 34
-2, -52
7, 65
68, -46
-58, -35
96, 33
37, -16
-33, -91
79, -70
-85, 60
-7, 28
88, 6
18, -23
18, 11
-46, 11
-84, -19
-20, 97
-49, 83
69, -49
75, 52
36, -91
3, 26
-75, 1
-26, -84
77, -65
-15, 76
28, -92
-98, -82
-91, 12
17, -97
38, -89
-63, 92
55, 90
28, -34
31, 49
-6, 71
-6, 60
-23, 50
-9, 80
25, 81
60, 67
16, 70
-16, 9
18, -25
13, -99
19, 98
40, -81
-43, 27
-39, -5
80, -71
10, -13
-79, 63
13, -95
-37, 86
35, -64
90, 43
-91, -76
56, -31
-37, -88
95, -15
9, 43
86, -99
-90, 0
-76, 1
-74, -40
-79, 42
-49, 10
-20, 19
37, -38
2, -52
58, -10
3, 100
21, 25
76, 4
-69, 47
-36, -90
84, 19
9, 75
-69, -47
-27, -75
-45, -19
42, 40
-74, 15
28, 19
42, 59
-13, 75
-16, -40
-53, 16
95, -33
-44, 63
7, -83
58, 40
87, 58
-74, -92
-79, -7
-55, 17
-11, 66
70, -91
-86, 61
66, 16
72, -59
-100, -85
-97, 0
31, 36
97, -7
89, -27
1, -74
-34, -42
99, 69
91, 80
82, -41
82, 61
-73, -4
3, -52
17, 19
-77, -84
44, -77
10, -46
36, 70
49, -89
-82, 70
-41, -13
-48, 15
-36, -27
-26, 0
51, -65
5, 7
-52, -16
-60, -29
-8, 99
9, -82
-24, 63
49, -25
77, -48
55, 9
42, 54
27, 0
62, 38
62, 93
26, 95
48, -7
-12, -39
48, -73
-38, 64
50, -62
-5, -79
52, -98
-84, -54
9, -12
99, -80
79, -8
-97, -30
-94, -87
39, 72
-75, -35
78, -22
-59, -98
26, -5
79, 68
-51, 44
-72, -76
-86, -26
44, 95
-88, 66
76, -70
-27, 62
13, 31
12, -28
-6, -34
71, -85
75, -76
27, -63
63, -39
-68, 78
-89, 58
-45, -21
-65, -55
-64, 9
-57, 49
16, 21
100, -25
1, -99
96, 44
23, 53
-65, 14
-58, -54
-55, 17
90, 93
-21, -17
-98, -56
-38, -66
-1, 31
64, -76
-31, 72
-8, 68
-82, 61
65, -57
-27, -51
56, 23
-66, 82
-17, -1
-63, 34
11, 40
42, -2
-39, 85
70, 63
89, -54
85, 49
95, -5
-31, 72
-44, 46
26, -55
-82, -76
4, 81
94, -15
-67, -77
-1, 62
-12, 74
-95, -28
-27, 21
-33, -47
43, -56
-43, 76
-75, 68
66, 7
-100, 97
50, 64
-50, -58
-93, 41
47, 81
81, -44
55, 20
-40, 98
-3, 49
55, 9
40, 4
91, -86
-6, -24
52, 27
19, 22
-84, 9
-95, 67
62, 19
31, 79
68, 60
-56, -29
-17, 58
-30, -39
-82, 64
48, 21
14, -1
42, 75
13, -6
50, 74
84, 85
-13, -54
79, 32
69, 56
29, -100
-31, 3
-15, -17
-80, -59
46, -34
24, -2
88, -44
-24, 99
94, 16
59, 62
68, 65
90, -82
15, -70
-95, 56
60, 93
-20, 59
53, 8
92, 22
-14, 29
-80, 46
86, -75
-48, 36
-16, 24
82, 32
-28, 39
-11, 15
61, -9
-68, 62
-95, -25
-66, 44
91, -28
-83, 49
31, -60
96, 35
-24, -100
51, -10
-47, 86
59, 80
-82, -78
14, -42
-77, 16
-17, -100
-60, -61
70, -28
-58, -6
-56, 55
95, 14
35, -35
55, 5
-89, -18
66, 24
-53, 89
-95, 36
-52, 64
69, 51
53, -14
12, -2
92, 18
-99, -71
12, 49
67, 95
-12, -85
46, -7
35, 91
-65, 44
83, -98
66, -95
28, 43
34, 99
68, -31
5, 91
-25, 8
-45, 20
71, -51
55, 45
-30, -72
-34, -71
-65, -36
52, 15
-73, -92
98, 99
-71, -86
-23, -62
-83, -69
59, 91
-56, -79
96, -3
-15, 26
-27, -19
-51, 61
-76, -55
-43, -30
78, 50
-76, -31
7, -31
92, -90
63, 93
2, 3
26, -98
54, -66
83, 32
44, -40
70, 9
-9, -12
-97, 10
53, 30
61, -96
66, -47
0, -4
65, -56
98, 65
-64, -14
-19, 10
0, 98
77, -87
55, -15
12, 22
82, 91
-100, -22
39, -83
-48, 28
-61, 13
81, 67
-38, 15
-51, -58
4, 42
-45, -39
-79, 33
2, -34
32, -10
-16, 14
88, 14
-14, -57
74, 65
48, -83
12, 17
-13, -41
60, -3
-37, 84
-4, -20
-5, -86
15, 7
25, -18
86, -14
-9, -87
-66, 5
-55, 36
85, 93
2, 3
-29, -15
0, 76
35, 61
51, -7
-49, -25
-32, 80
14, 68
-99, -41
-89, -60
-7, 61
-35, 10
-43, -85
67, -65
-26, -73
-45, -30
-26, 25
-52, -5
-3, -30
61, 70
7, -6
-50, 19
46, 80
32, 37
-33, 82
79, -3
-22, 20
50, 12
-11, -86
0, -65
-20, 80
-63, 31
-90, -31
81, -76
92, -83
17, -33
-92, -36
-3, -52
-1, 78
10, 18
-22, -73
26, -38
-10, 14
98, -65
-41, 43
-64, -22
28, -67
32, 28
-95, 23
59, 28
1, -14
16, 44
55, 68
20, -79
78, -4
60, 95
-60, -44
-16, 67
-15, -76
43, -42
87, 76
-64, 85
5, 92
-81, -68
100, 91
-33, 75
17, -16
-31, -86
49, 82
98, -91
-61, 44
40, 88
63, 32
-69, -78
-37, -4
-96, -33
-100, 21
28, 16
-7, 37
37, -25
-8, 21
47, -62
49, -47
42, 100
-49, 26
16, 21
23, 90
-4, 31
78, -43
22, -19
64, 35
38, -19
-16, 72
-99, -95
8, 97
84, -81
83, -57
-54, 65
10, 79
-19, -87
-47, 23
-73, -73
89, -65
-52, -58
10, -44
-73, 38
54, 6
-38, 36
-41, 53
-96, -83
-32, 100
32, 39
88, -51
97, -71
20, 11
-26, 64
55, 19
-55, 36
92, 85
31, 94
-89, -44
68, 17
-84, -16
65, 11
-30, 12
12, -66
-37, -81
-100, -33
-32, 67
2, 74
20, -62
-74, -83
73, -69
41, -96
-1, 26
-53, -98
2, 1
-97, 81
-32, -60
34, 59
-12, 50
14, -89
-17, -67
97, -67
21, -100
63, -46
-75, 87
1, -36
96, -11
22, 16
88, -58
-59, -52
44, 4
-85, 31
69, 7
-90, -23
78, 38
-82, -34
92, -74
43, -43
-41, -1
-48, 83
-66, 92
67, 35
36, -37
-38, -97
58, 53
-27, -98
23, -38
68, -65
100, 14
-17, 79
-19, 32
29, 4
81, 50
85, -33
29, 39
69, -50
86, 23
-60, -19
-98, -12
-29, -69
48, 24
-16, -4
55, -85
60, 7
86, -55
82, 78
74, 3
-90, 1
-60, -64
-15, 17
80, -21
18, -84
21, -42
-87, -13
-76, -49
69, 67
20, -95
-54, -55
99, -55
68, -58
32, 51
56, -1
-34, -83
60, -26
-95, 50
9, 94
83, 84
-6, -15
-63, 17
49, -89
-56, -17
-54, 64
-66, -50
88, 44
-23, 86
-89, -99
100, 51
-19, -72
-93, -74
33, -60
16, 79
24, -76
-98, 4
28, 58
-54, -29
0, -10
50, -49
-21, -80
-75, -23
-82, -31
-67, -22
-47, 100
56, 9
98, -64
78, -13
-57, 87
44, 5
55, -34
13, 11
-40, 94
28, 34
1, -90
-6, 30
42, 76
43, -21
-24, 90
69, 28
-11, -15
-96, -98
-13, -59
-22, 10
-61, -84
-46, -49
-25, 82
-76, 32
50, -16
72, -5
-95, -64
-31, -79
61, -36
92, -47
25, 69
68, 43
-51, 78
24, 84
1, 2
20, 3
-26, -37
-99, -4
-9, -7
-77, 62
46, -40
-41, 59
-19, -79
92, -61
-18, 97
-58, -98
78, 69
-75, -55
40, -1
61, 45
26, -27
98, -72
-5, -100
24, 70
-60, -79
28, 54
-6, -90
-75, -50
-45, 4
10, -6
87, 40
23, 86
19, -62
-83, 68
46, 67
-25, -8
46, 34
39, 44
-67, 24
-5, 13
-27, -6
-94, -94
-13, -65
47, -17
50, -97
-91, -23
46, -56
86, -31
99, 70
14, -69
31, -42
93, -66
92, -63
-45, 12
-65, -68
-73, 22
89, 2
-99, 21
23, 15
-41, 89
83, -28
5, -95
-19, -71
-38, -68
-63, 54
96, 51
-88, -76
-81, 39
34, 26
-51, -55
63, 18
-40, -56
72, 36
-17, -16
32, -40
22, 89
2, 63
-15, 56
-1, 11
83, 20
-80, -93
48, 49
72, -28
87, 98
81, 58
-45, -16
56, 71
-27, 60
-19, -83
-63, 24
56, -27
72, -97
-31, -89
99, -74
-27, 90
24, -63
8, 94
44, -10
58, -68
17, 66
74, -50
52, 80
-76, 37
-92, 64
58, 18
2, 68
-36, 0
-36, -21
-50, 59
28, 7
91, 29
-59, 52
-4, -12
-80, -75
41, -35
18, -93
-84, 15
-18, -90
-36, -57
-27, 97
-20, 52
27, -40
32, 31
-35, 87
-66, -6
77, 40
26, -25
-80, 68
-40, 59
-62, -90
-62, 48
-56, 36
98, -48
-60, -98
-84, -95
-28, 20
74, -31
-57, -30
52, -88
-96, 1
21, 92
44, -24
88, 79
32, -69
13, -17
-21, -65
-78, 40
-64, 80
-80, 54
47, 60
76, 55
-38, -24
96, 43
22, -20
48, 5
59, 65
-78, 79
27, 8
94, -12
64, 27
65, -31
48, -53
25, -98
67, 76
-86, 28
-92, 53
80, -94
94, 85
-39, 12
89, -96
-14, 10
48, -4
-49, -96
-60, -56
71, 92
84, -73
38, 21
-24, 75
-7, -18
-66, 42
90, 25
-73, 57
8, -11
13, 30
-31, 7
-15, -6
35, -39
-42, 71
-47, 95
95, -34
-72, 63
58, -99
-80, 24
-60, 31
-11, -60
-58, -42
37, -94
91, 15
79, -5
-92, -26
72, -37
72, -67
67, 84
91, 52
91, -88
-5, 42
-14, -99
-21, -29
54, 53
28, 63
-100, -62
5, 64
2, 53
36, -95
-28, -58
-91, -45
67, -11
82, 61
-58, 61
-80, 23
42, -90
-5, -83
-61, 21
53, 30
84, 76
66, -75
80, 48
-11, 55
41, -6
-93, 28
-9, 90
-18, -84
-33, -24
-3, 51
3, 55
-86, 93
58, -93
86, 39
70, -62
82, 41
0, -68
-53, -16
35, -11
-37, 51
-47, -33
-36, -58
-28, -88
-73, 37
91, 18
-23, 53
-14, -71
25, 70
93, -33
54, 64
45, -53
64, -10
-92, -39
36, -60
-94, -82
89, 30
-61, -54
26, 86
-23, 65
26, -73
4, 25
83, -98
86, 63
-69, -42
66, 0
45, -62
64, 49
-9, -83
-64, -75
6, 31
38, 90
30, -23
-44, 5
-58, -58
91, 29
76, -32
-35, -94
85, 0
-83, 33
38, -70
77, -57
8, 62
-13, -16
-52, -28
-91, -79
-75, -47
31, -70
-48, 87
-45, -88
56, 56
96, -25
61, -35
-52, -97
70, -22
58, -58
-89, -46
5, -81
-36, 61
-58, 46
50, 50
-37, 34
-82, 85
85, -22
87, 22
68, -82
82, -41
60, 61
40, 83
-94, -61
-31, -42
59, 50
-98, 69
-54, -74
76, -74
-17, -60
-29, 99
81, -52
-64, -38
20, -21
36, -46
-40, -47
14, 88
86, -28
-11, -63
56, 2
23, 59
-83, 2
-34, -97
12, -95
-38, -64
-5, -48
-35, 1
57, -77
-18, 57
55, -48
-49, -42
-87, 99
79, 43
-5, 57
-19, 64
-62, -68
-2, -88
-64, 32
27, -56
96, 5
86, 36
31, -5
3, 15
52, 93
21, -62
-79, 34
-60, 93
14, 23
5, -13
1, -5
-73, 27
-15, 34
52, 98
77, 13
-71, 67
-17, -68
-42, -95
-21, 71
-5, -27
56, -90
49, 66
54, -31
-3, 8
-89, -52
-10, -51
-8, 25
-17, 66
-97, -96
26, 60
28, 99
-2, -17
86, 67
-22, 11
-37, -93
79, 65
-90, 12
12, -24
23, -57
68, 69
-30, 97
33, 17
29, -96
22, -53
14, -100
-87, -30
-11, 62
-8, 70
0, -31
-32, 59
86, 11
49, 18
-49, 38
-22, -14
-33, 1
-53, 19
-8, 53
58, -90
63, 69
-14, 21
93, -17
-82, 99
83, -57
-61, -75
11, 85
59, 79
-76, -90
-11, 34
86, -90
93, 10
-62, 96
-93, 31
87, 60
-19, 25
-37, 36
-45, 49
38, -2
-77, 27
55, 89
88, 81
-42, 82
91, -26
-67, 47
68, -7
51, -6
-46, -30
-60, 90
12, -39
-81, -83
92, 7
26, -95
76, 53
-31, -86
95, -2
-49, -45
-63, -54
1, -85
6, 82
-53, 33
30, 79
-68, -94
-76, -6
77, 54
14, 49
45, -2
-95, 46
19, 66
-79, 96
-99, -54
80, 44
-17, 55
73, 32
34, -96
79, 78
-22, -86
-66, 25
80, -35
-86, 13
-44, -74
52, 73
-61, -72
65, -24
91, 82
21, -40
70, 18
-9, -88
78, 30
-61, -88
-73, -84
-33, -99
36, -23
-80, -49
-7, 63
-49, -14
-99, 31
-40, 49
-33, -5
-14, -96
-88, 77
49, 7
-29, 41
-41, -79
-55, 39
-90, 16
-95, -39
-19, -28
-29, 49
-27, 45
-74, 85
-27, 58
18, -69
7, 38
-92, -61
-95, -7
88, -58
25, -23
17, 94
15, 37
4, -48
-97, 16
1, -82
-17, -41
74, -100
65, 6
-11, 64
-61, 79
-80, 59
-99, -70
-3, 8
66, -86
43, 12
51, 14
17, -81
89, -89
97, -9
-97, 57
12, 46
49, 33
-50, 37
-95, 89
-65, -50
-4, -36
-52, 12
75, 89
38, 2
-73, -63
60, 72
0, -2
43, 41
32, -44
37, 23
-57, -32
-85, -28
-100, 77
41, -45
82, 4
98, -45
-24, -25
-81, -48
-76, 11
40, 27
-64, 24
-42, 69
-51, 61
56, -13
-96, 61
57, -82
-19, 53
-25, 89
-19, -34
-6, 37
93, -3
94, 73
-76, 73
52, 77
-40, 10
87, -42
0, -82
-31, -62
63, 41
70, -90
27, -68
-55, -6
10, -38
-31, -18
-88, -32
53, -44
-26, -81
51, 98
-49, 19
-71, -95
-84, -40
8, 66
34, 87
64, -23
18, -37
2, 77
88, 30
-42, 18
-43, 64
-10, -83
-61, -41
-10, 57
-61, -96
-63, -15
-17, -2
-90, -57
34, -12
-78, -92
-55, -68
22, 5
-18, -48
24, -71
-14, 28
-33, 68
-33, 63
87, 56
5, -94
89, 74
-61, -55
-83, -71
7, -69
-37, -23
41, 11
-11, -39
66, 99
-94, 72
-49, -67
49, -42
-4, 17
-20, -20
-71, -37
-90, -30
2, 15
19, -24
-88, -15
-24, 64
98, 59
-90, 4
21, 36
-9, -15
70, 69
-39, -40
11, 59
23, 63
-87, 46
14, -76
-73, -9
-13, -12
61, 99
-82, -85
-68, 37
-4, -23
63, -57
91, -93
5, 96
-10, 20
-23, -100
92, -25
54, 40
40, 76
-51, -25
51, 83
9, -53
-97, -64
-64, -24
57, 32
1, 57
-37, -14
-45, 52
1, 53
21, 25
-35, -94
54, 36
-2, 10
-54, -16
89, -2
68, -50
-52, -77
-45, 11
36, 75
100, -21
-7, 92
91, 67
-71, 97
58, 50
82, -18
-4, 0
-25, 2
1, -52
70, -5
-40, -80
-43, -45
-72, 63
38, -78
-24, -6
72, -86
85, 78
-88, -30
33, 92
-70, -82
8, 64
-99, -47
-78, 20
21, -33
43, -9
72, 13
23, 32
-80, 64
71, -79
44, 16
-62, -26
63, 68
10, 53
53, 81
-42, -2
84, 56
11, 69
9, 11
92, 72
-98, -89
-84, -15
-35, -72
27, -12
17, 45
-44, 54
66, 50
18, -41
92, 94
-5, 93
32, 59
27, 23
86, 42
-55, 4
-93, -14
61, -99
-57, 6
24, 34
85, 44
56, 51
-52, 79
-79, -58
23, -55
-25, -55
37, -8
-45, 34
-51, -93
84, -100
-66, 32
4, 65
21, 37
-95, 81
0, 22
7, 94
-33, -13
-64, 3
-43, 100
74, 88
-46, -35
65, -17
24, 1
-40, 28
22, -22
39, -66
-59, -26
8, 49
-35, -88
-56, -12
-74, -73
-93, 22
74, 97
71, 9
40, 98
-42, -5
-53, 47
-4, 46
2, 93
-2, 39
-57, -88
-98, 24
42, -46
-4, -62
-74, 86
-49, 99
-97, -52
-95, -9
-65, -31
100, -32
-17, -44
-85, -61
93, -83
94, 65
46, 60
-100, -42
25, -94
84, 42
38, 100
-35, 68
-88, 75
-72, -64
91, -23
-91, -5
-92, -5
-2, -83
56, -66
-36, 38
-40, 18
75, 71
-69, 0
-19, -100
-57, 27
-11, -58
-59, 36
-74, 22
-98, 5
-35, -99
-72, -19
75, 7
-66, -12
-94, 1
-39, 14
65, 76
-63, 9
-2, 25
64, -27
-71, -49
-78, 51
98, 79
28, -35
-84, -43
-85, -88
58, -13
61, -80
-48, -10
97, 31
-90, 25
94, -40
35, 74
11, -24
85, 18
94, -98
-53, 78
-24, -93
-97, 73
2, 50
-69, 53
-9, 95
21, 40
3, -70
-51, 42
-21, -89
-7, -89
-27, 22
-65, 32
64, 20
94, -20
-99, -42
20, -43
-54, 65
28, 96
62, -98
-82, -47
-54, -66
-66, 94
51, -87
-51, 39
41, -48
-33, 47
-61, -56
40, 70
24, -2
-47, 65
-17, 0
39, -44
33, -70
-26, -36
-77, -11
65, 74
-17, 44
-27, 51
19, -64
79, 80
-46, 13
-99, -90
-95, -75
-81, 64
22, 41
-7, 11
47, -90
82, 24
46, -58
-78, 34
24, -24
-44, -1
3, 9
-56, -91
79, 43
-23, 62
53, 81
25, -8
-74, -15
68, 79
-8, 50
-48, 20
-82, 41
-40, -58
-88, -93
18, -88
94, 71
47, 68
-89, 77
-88, -75
-30, 5
42, 73
-19, 45
31, -66
-83, 31
34, 87
-30, -73
65, -42
39, -65
6, 76
36, -63
-76, 62
97, -72
-38, 75
-41, -84
57, 27
-81, 65
86, 68
-72, -51
-100, -94
-19, 99
0, -51
59, 44
86, -17
-39, 64
-71, -57
-48, 97
29, 15
15, 20
-97, 87
-67, 49
-18, 16
-59, 9
-92, -46
34, -20
-98, 34
40, 48
40, 58
37, -51
80, -91
-69, 42
-57, 26
94, 55
74, 79
12, 38
39, 12
-97, 45
-38, -6
-32, 41
63, 30
-70, -35
39, -66
-26, 41
58, 52
-89, 23
22, -4
-80, 2
-57, -89
-52, 67
79, -2
-97, 16
-11, -1
48, -56
61, 36
-98, -48
-44, 14
95, 82
25, 62
-66, 55
-32, -89
-41, 76
40, 8
-28, 21
11, -69
-85, -37
-27, 38
-25, -12
12, -27
-56, 52
13, 32
-24, 39
49, -39
30, -58
-47, 57
6, 17
-55, -9
-2, 53
-68, 87
12, 14
85, -1
-37, -31
-10, 17
-49, -41
-28, -24
-97, 44
16, -41
20, 41
-1, 43
56, -92
95, 88
-88, 75
-59, -85
11, -93
-24, 48
-52, 21
-43, 73
-31, 69
3, -25
18, 94
87, -50
54, 31
-78, 48
70, 99
-74, -65
-43, -73
98, -79
-75, 96
28, 53
26, -22
-52, -100
-73, 43
-36, 26
80, -32
14, 16
-36, -37
99, 1
31, -71
75, -94
92, 45
-3, 12
1, 78
67, -98
-59, 11
23, -88
83, -56
-19, 96
-69, 57
-58, -49
12, 76
1, 79
7, -61
-65, 1
-27, -37
55, 73
77, 70
42, -31
-52, -47
74, 33
-7, -87
-93, 15
16, -69
-78, -73
-42, 91
36, -13
-90, 74
59, 13
-62, -72
86, -4
-36, -30
-82, -37
-10, -61
28, -49
-84, -64
44, 57
-3, 45
91, 17
-93, -29
31, 9
41, -63
8, 6
73, 78
-90, 21
-88, -97
92, -57
87, 13
36, -35
-64, -10
2, -6
20, 13
-16, -19
95, -37
-23, -47
-33, -25
77, 88
-4, 9
71, -7
45, 23
5, 4
-81, 27
9, 38
14, -1
15, 46
79, 75
-80, -37
-24, 62
19, -5
26, -8
-94, 86
17, -1
89, -19
94, -1
-70, -53
-36, -57
13, -97
33, 60
35, 5
43, 12
-65, 19
-100, 5
-78, -29
-52, 37
29, 78
-75, -75
24, 15
18, 81
25, 16
-53, -28
4, -98
53, 65
81, 94
-35, 48
5, 27
7, 67
65, -56
15, -43
-50, -45
76, 61
-23, 82
96, -6
87, -81
36, -50
-72, -9
-75, -63
20, -52
50, -75
30, -100
-96, -9
-14, -9
-31, 10
75, 46
-75, -67
-42, 37
-97, -75
-82, -86
24, 54
-88, 0
17, 25
12, -64
20, -85
-37, -72
-55, 94
-77, 44
-62, -97
89, -3
34, 85
13, -58
-33, -27
11, -59
45, 41
47, -56
-77, -82
-8, -98
29, -13
-85, 41
-34, -54
-62, 61
8, 22
77, -63
20, -30
41, -49
92, -88
96, -76
17, -98
54, 43
-43, -92
74, 1
-21, -71
42, -67
16, -53
-87, 23
79, -88
-61, 5
-74, 95
48, 82
94, -47
-10, -17
-32, -86
6, 51
-75, -24
35, 80
59, 80
13, 83
87, -27
-87, -61
-44, -84
48, -76
-9, 58
3, 46
-47, 13
16, -12
-4, 66
0, -8
45, -89
-83, 21
6, 21
85, -31
-68, 99
-66, -35
-15, 39
50, 1
-92, 65
1, -29
-33, 34
34, 68
48, 16
80, -31
-57, -17
-58, 3
24, 9
50, -6
-60, 26
-92, 12
-17, -6
30, -29
81, 65
53, -14
27, -42
59, -36
-30, 21
0, 100
-97, -95
25, -74
11, -52
-63, 92
10, 25
30, 28
-54, -14
68, 76
-94, -73
53, -68
-78, -94
46, 21
59, -82
87, -96
11, 22
43, 8
42, 45
75, 58
-62, -19
-36, 57
-12, 74
-30, -51
16, -6
-77, -63
-17, 82
28, 4
-26, 1
-93, 65
86, -56
-84, -49
-32, -87
92, 61
-94, -28
29, -30
-27, -15
-13, -93
-14, 97
-60, -21
88, 31
57, -34
-34, 49
44, -98
2, 34
-47, -11
-89, -21
74, -52
83, 32
79, -34
-75, -42
71, 21
9, 93
-64, 99
-53, 93
-70, 37
4, -88
-31, -20
88, 7
33, -14
-65, -30
-47, -63
-73, -50
-27, 68
-27, -71
60, -76
31, 39
-2, -1
81, 73
68, 66
-65, -83
32, 8
-86, -41
1, -15
100, 92
-97, 58
-73, -84
4, 68
-77, 88
11, 59
68, 33
61, -46
-61, 15
23, 90
66, 8
-57, 62
-17, 17
-89, 42
-50, -87
67, -14
25, 28
87, 27
-74, -72
95, 27
-45, -92
21, 75
-62, 28
-83, -24
-54, 38
-67, -2
45, 12
80, -84
-63, 12
-70, 20
-5, 62
32, -66
-1, -40
54, 94
-15, -42
-9, 60
-23, -81
88, -65
71, -19
-49, -59
-7, -26
93, 51
-97, 37
-26, 6
26, 97
-17, -64
-38, 82
-29, -88
16, -99
34, 70
-56, -72
16, 81
37, 82
-72, 86
-53, 44
-10, -64
-28, -13
90, 20
-5, -90
-45, -64
-45, 76
81, -55
-84, 49
16, 1
79, 64
81, -35
97, 51
2, 2
55, 38
-49, 36
-21, -20
45, 49
18, 68
-32, -22
-18, 82
-68, -81
-42, -62
-55, 27
-47, -47
11, -59
-56, -15
-8, -69
86, -11
-99, -60
-79, 24
75, -58
-80, 77
93, -2
28, -76
79, 68
-5, -43
16, 1
29, 32
53, -70
-31, -57
-33, -4
40, 38
-24, -11
54, 26
94, -20
22, -61
72, -28
-24, -97
80, -21
-76, -58
71, 29
-81, 47
-26, -43
68, 47
40, 23
30, -49
50, -79
-7, -51
-8, 13
-12, -3
-10, -100
6, 10
-99, 3
-12, 72
64, 36
75, -85
74, -17
-94, -44
-79, 45
-65, 34
94, 87
14, -56
-97, -53
30, -10
12, -60
14, -15
9, 35
-87, 16
100, 59
24, -80
69, 55
-5, -61
-72, -93
-38, -58
22, -88
-3, 78
-68, -78
5, -61
-7, 72
-20, -68
-15, 99
47, -5
43, 70
-82, -39
60, -11
-15, 60
-13, 62
57, 6
-1, -34
64, 40
-34, -21
-58, 93
67, 78
69, 22
85, -63
-11, 39
56, 91
44, 76
14, 33
34, -57
-88, 69
-68, 29
89, -25
25, 65
-58, -84
64, 49
-58, 2
-1, 56
84, -31
76, 83
29, 62
-16, 42
-15, -78
-41, 56
97, 3
-60, 7
-44, -86
91, 24
26, 11
61, 4
26, 49
-51, 80
23, 73
-47, -98
57, 48
96, 22
62, -56
6, -49
-22, -20
63, 27
-68, -69
69, -52
96, 34
-30, -53
60, -11
-62, 88
-64, -20
65, 44
-43, -83
-86, 89
-91, 66
-86, 41
44, 4
15, -49
-13, -74
-12, -28
16, 95
-48, -65
-10, 38
54, 92
1, -5
-13, -4
28, 0
-8, 50
-53, 16
31, -53
22, 95
70, 97
-39, -65
60, -57
46, -37
39, -61
70, -89
-16, 73
38, -59
98, -39
-94, 94
-91, 16
-78, 40
99, -87
-1, 82
-19, -17
27, -81
-40, -61
-44, 5
77, 21
-55, 93
-58, -33
91, -15
-88, -8
64, -21
16, -86
-33, 42
28, -68
-70, -85
26, 84
-92, 76
34, -56
-75, 61
14, -64
23, 35
-3, 93
-98, 60
-62, -94
-66, -21
94, -62
-31, 14
60, 84
91, 12
-95, -22
-65, -73
35, -91
26, -3
17, -89
-44, 43
67, 25
-85, -5
-95, 19
12, -85
31, 13
-48, 99
-89, 62
-41, 2
-11, 41
31, -58
88, -96
-8, -32
50, -12
-74, -83
57, -34
37, 78
-63, 74
57, -73
-90, 22
-29, 1
-37, -83
2, -8
-69, 48
-83, 87
-100, 82
-18, -33
-79, 97
45, 33
-57, -79
99, 42
61, -7
98, -11
5, -45
-13, 61
4, 20
-95, 73
72, -99
-44, 2
-35, -92
-42, 28
-39, -8
-5, -65
7, -65
-37, -35
64, -8
32, -52
-98, -15
91, 36
-100, 38
74, -95
15, -58
70, 25
82, -10
44, 27
-38, 78
-88, 59
49, 24
93, -46
5, 85
23, 43
-22, -21
-33, -70
83, -57
-17, 39
-11, 62
28, -72
81, 88
-26, 11
10, 86
13, -56
-82, -69
-49, -50
-69, 95
45, 20
-47, -69
-82, -58
-32, 29
3, 63
19, 68
40, -56
96, 82
25, 30
-64, 91
51, 11
92, 89
24, 89
-98, 100
-71, -94
-27, 87
94, -100
3, -18
61, 0
46, 84
88, 14
-89, -10
3, 35
85, 0
72, -9
-79, -24
75, -20
90, -64
56, 60
48, -52
-90, -50
-61, -45
31, -54
-100, -8
-75, -66
63, 87
-90, 24
-36, 16
-21, -91
-36, -77
-64, -55
-7, 95
19, -73
-9, 0
-20, -63
-38, 26
-48, 10
-97, 61
21, -18
-31, 13
-31, -19
-66, 87
-55, 38
75, 86
-43, 91
-34, -47
94, 74
81, 95
63, 5
-95, 10
-2, 76
61, 82
80, -84
29, 86
-28, -8
-45, -34
-38, 63
19, 69
-7, -8
-40, 34
71, -92
-17, -82
-71, -48
31, -62
9, -26
-56, 60
52, -20
-76, 58
-83, -65
82, -85
97, 31
-61, -17
32, 39
-34, -91
96, 67
25, -68
-22, -99
5, 98
-6, 95
98, 61
3, 8
51, 55
-42, 86
73, 39
-62, -90
-9, -52
-44, 96
22, 31
48, 49
5, 55
-61, 37
-17, -31
-51, 25
-17, -47
23, 37
-91, -11
65, 58
77, 44
23, 93
-52, 80
39, 65
97, -24
2, 77
14, -47
-27, -43
18, 25
38, -78
27, 57
-7, -77
-32, 63
71, 90
-69, -59
12, 57
-56, -58
-24, 90
8, 61
71, 68
-50, -56
78, 65
36, 7
-28, -99
-87, 12
-42, -70
-60, -3
-29, 53
-23, -21
-55, 2
69, 74
11, 15
-46, -66
-71, 85
59, -13
53, 71
-36, 31
51, -92
29, -69
-34, -15
71, 18
-77, -41
42, -73
17, 0
92, -88
68, -20
65, 41
-48, 26
37, 71
89, 83
17, 65
6, -64
9, 77
11, 70
-80, -82
64, -4
8, -44
