200000
33, -63
35, -49
-60, 64
34, 42
69, -1
85, -67
-69, -56
57, -61
-18, -27
31, -5
32, -53
-54, -28
43, -63
49, -21
28, -65
2, -51
49, -78
-88, -3
62, -25
-14, 14
-27, 50
-66, -34
0, -47
12, 27
87, -49
-59, 83
13, -51
51, -19
-86, -33
20, -78
-17, -39
16, 50
-29, 95
36, -64
31, -78
-98, -84
37, 25
17, -1
-23, -20
-4, -12
4, -78
-11, -96
48, -8
-31, 4
11, -75
-81, -74
12, -98
62, -31
4, -83
-86, -13
-16, -74
-21, -47
10, -12
84, 28
-43, 29
8, 89
25, -57
-24, -29
-16, 64
65, 8
-34, 24
40, -1
44, -94
73, -18
4, 64
-49, 49
-21, 6
24, -55
73, 39
-98, -90
-98, 41
67, 76
62, -68
47, -30
63, -97
78, 49
-66, 84
-72, 4
73, 38
23, 53
49, -72
53, -69
9, -70
-40, -27
-3, -91
22, -55
-63, 100
85, 36
-38, 42
7, 92
-3, 69
-90, 57
-56, -99
-94, -18
7, -89
21, -88
-17, 56
72, -86
-35, 26
-25, 6
46, 5
12, -34
-54, 39
91, -40
-67, -78
62, -78
65, 4
0, -44
9, 11
-41, 24
-98, -28
-72, -72
72, 66
-66, -32
91, 55
-98, 72
-10, -75
-60, 79
-25, -43
-21, -78
94, -63
-35, 36
7, 100
84, 2
-48, 32
-4, 67
61, 39
16, -40
72, -69
19, -27
-1, -13
100, 12
-6, 83
35, 82
-79, -96
43, -30
96, 35
75, -53
-57, -9
45, -25
49, 87
-26, -97
-90, -64
40, -69
-84, 81
-68, 55
-36, -10
34, -42
53, 43
-53, -23
64, 18
-100, 71
-29, 35
-87, -30
10, -15
-43, 68
-24, 60
57, 10
27, -5
17, 13
48, 42
-29, -52
7, 87
-46, -60
37, -45
65, -14
-20, -4
55, -26
92, -79
20, -83
-19, -27
-81, 55
89, 51
78, -68
-7, 30
-24, 58
-19, 89
-75, -27
97, 28
16, 26
-80, 43
62, -85
33, -94
-44, 79
12, -66
-28, -96
76, -47
15, -12
42, 94
2, -90
60, 25
47, -80
-90, 27
94, 71
79, 39
-34, 57
-100, -75
34, -29
52, 79
65, 95
-99, 74
19, -95
9, -24
84, -6
-23, -82
-69, 98
-100, -75
69, -45
5, -95
4, -57
-84, -67
38, -55
99, 15
-17, 23
-56, 36
-9, -78
41, 9
57, -6
97, 30
-80, -84
-96, 3
65, -62
-1, -70
-57, 16
58, 23
-58, 58
-77, -46
97, -97
-99, 61
-15, 96
43, 51
4, -46
-84, -42
-2, -77
28, 56
87, 7
-22, 83
-27, -84
-87, -86
1, 91
45, 30
3, -18
43, -92
27, -17
-68, 30
-66, 78
19, 97
46, 64
33, -29
-53, 69
54, 82
21, -93
38, 81
70, 66
-12, 47
38, -52
-84, -35
56, -20
-24, -61
94, -48
17, -82
-89, -6
-38, -80
-51, 78
18, -60
-39, -32
-4, -92
-2, 100
-59, 53
44, 13
-84, -10
58, -25
3, -32
100, 85
55, -86
13, -16
67, -40
-86, -40
91, 26
92, 55
77, -22
-45, 45
26, -52
61, 35
-24, 94
-41, 14
95, 40
42, -64
86, -100
42, -69
-8, 37
22, 85
-19, -51
-25, 33
-12, -67
-4, 97
-47, 83
28, 16
-27, 3
-30, 43
-19, 31
-95, 34
-73, -9
8, 23
85, -95
28, 54
54, -92
-37, -1
40, 13
-5, -84
-13, 64
66, 48
-87, 63
8, 33
-55, 55
30, 16
92, -85
16, -22
-30, -57
85, -11
-94, -9
33, 3
-48, 12
-80, -89
89, 53
-31, -48
64, -67
-73, 59
49, -76
-82, -83
-15, 53
34, -95
-65, 67
-79, -33
67, -80
51, 2
36, -96
41, -69
45, 34
54, -74
45, 38
-37, -86
65, 83
10, -74
77, 11
61, 45
-14, -12
-82, -68
-100, -12
33, 35
58, -96
-35, 39
75, -41
-31, -28
-30, -36
1, 83
20, 10
-76, -71
74, 70
-87, -81
21, -25
-38, -84
6, -3
49, -76
-27, 20
57, 60
59, 80
23, -62
-64, 16
-17, -77
64, -14
30, 54
85, 96
9, 59
2, 88
-27, -54
55, 94
-81, -96
-38, 59
35, 38
-63, -42
29, -44
-95, -67
-9, -9
73, -82
3, -73
-42, -8
-36, -75
-57, 60
-58, -19
-44, 56
88, -52
71, -60
58, -8
-44, -11
-26, 67
96, 23
-2, 91
24, -67
18, -42
40, -89
-38, -23
36, 65
39, -45
47, -15
-72, -23
11, -2
-63, 61
82, -18
-24, -14
54, 95
33, 67
-14, 31
-72, -50
40, 1
44, 39
80, 65
98, -51
-55, 76
58, -81
-5, -34
-71, 74
26, -43
29, 38
55, 45
-44, -47
-96, -39
-62, 13
58, -42
51, 96
34, -39
-41, 36
-96, -2
-3, -38
-80, -50
54, -60
-45, 2
73, -93
-36, 50
-11, -75
-70, -79
55, 67
7, -77
83, -40
13, -35
-80, -91
-9, -8
-80, 62
-90, 26
-22, -34
-11, 49
-57, 28
53, -28
-4, 57
-26, 54
-32, -96
-48, -30
100, -68
50, -39
-50, -26
-71, -44
36, 7
-91, 55
13, -60
-71, 86
-11, -57
-79, -18
96, -89
77, 85
-89, 75
36, 51
52, 80
-70, 46
-42, -12
25, 35
4, -53
45, 25
94, 80
-63, 94
-52, -36
-76, 42
-6, -95
-98, -44
-72, -22
-90, 47
27, 24
81, -51
-61, 74
-88, -34
78, -20
74, 95
8, -22
95, -57
36, 21
-65, 45
-47, 53
-40, -96
-48, 84
-1, -39
74, -60
-14, -19
-66, 16
-22, -88
-81, 99
69, -46
-72, -76
21, -82
-59, 21
95, -25
1, 76
17, 96
-42, -5
-38, -88
-18, -67
-14, -31
-65, 7
9, -1
-53, 10
-82, 61
-68, -78
89, -19
57, 6
-10, -73
-40, -15
26, 71
-61, -28
-66, -93
4, -74
33, 75
-2, 85
82, -47
-23, 8
96, 25
-22, -77
10, -35
-3, -9
-66, 51
-80, 30
-23, 98
90, 65
-12, 29
58, 33
-52, -13
-100, 5
-54, 44
3, -92
27, -46
-36, -19
-94, 84
-95, -26
34, -77
-58, -51
-17, -36
54, -17
74, -32
-14, 16
32, -52
50, 98
100, -42
85, 45
41, 10
16, 0
86, -33
-55, -51
18, 61
-100, -17
51, -71
-33, -69
96, 99
-50, 41
7, 43
31, -10
3, 34
39, 19
9, 2
51, 24
82, 52
95, 98
63, -52
-58, -64
40, -35
93, -87
-91, -29
-84, 90
55, -80
-60, -52
57, 70
-6, -52
51, -35
95, 44
35, 67
33, 2
-86, 50
-52, -54
90, 43
8, -4
-22, 93
83, 69
-58, -81
66, -11
-89, 91
22, 23
-55, -46
-19, 40
-52, 55
74, -57
85, 0
-53, -32
16, 74
50, -89
27, 6
-67, -56
-25, 80
58, 47
-27, -32
-77, 84
84, -96
90, -50
12, 79
59, 52
91, 30
86, -92
-11, 41
-61, -84
-20, -88
24, 35
8, 95
-87, -2
-10, -68
-32, -4
3, 40
26, 85
10, -65
76, -49
-97, 10
7, -45
95, 98
-71, -23
26, 54
-36, 97
59, -94
26, 62
29, -92
58, -99
44, 42
14, -82
95, -85
-39, -87
-78, 72
17, 98
-4, 85
49, 13
-65, 63
58, 82
12, -46
-92, 87
-30, 6
83, 11
3, -98
88, -87
100, 63
-44, 2
67, 82
79, 77
-14, -68
-9, -59
-27, 36
37, -2
24, 9
-69, -51
100, -83
59, -79
71, 5
3, 51
-69, 3
9, 69
-17, -81
7, 58
47, -28
75, 37
53, 85
42, -32
-96, 7
-62, 38
14, 60
29, 34
-26, -7
74, -15
-49, -57
-72, -76
-77, 100
-30, -1
69, 16
11, 96
-5, -91
-15, 21
-70, -92
26, -33
30, -34
-7, 20
83, -39
-27, 24
-6, 7
69, 85
-83, 19
88, -37
72, -83
81, 41
-79, 13
-68, -71
22, -79
71, 15
-53, -86
-44, 95
-94, 91
-14, 26
66, -66
1, -67
100, 35
2, 80
-17, 27
17, 74
-10, 100
-39, -92
59, -35
72, 95
-18, -89
46, -50
-28, 62
-90, 56
-12, 10
-55, 22
-71, 89
26, 69
-7, -21
-88, -24
-18, 38
80, -31
-39, -58
58, -55
-81, -31
42, 87
-89, -63
-12, 73
-69, -84
-72, -41
-2, -2
61, 13
74, 53
28, -3
8, 59
-12, -7
99, 66
19, -97
16, 75
-87, -73
-30, -29
-50, -5
-26, -31
-4, 72
-74, -73
-15, 46
-75, 96
31, -79
84, 66
-58, 98
95, 75
-63, -39
59, -14
64, 28
47, -81
-36, -85
-96, -7
98, 3
4, -93
97, -63
84, -85
-69, 33
-77, 44
6, -53
-75, -71
68, 2
99, -41
-26, 46
-28, 72
56, 24
-7, -98
-64, -42
58, -94
91, 16
-30, -94
-46, 80
73, 38
34, -43
-33, 40
53, -33
-74, -23
-73, -81
15, 44
18, -85
-65, 19
-73, -7
78, -69
39, -58
-33, 12
-2, 91
-82, -29
-64, -34
-39, -49
71, -78
57, -37
85, -41
-51, -37
-51, 76
-72, -88
-17, -87
64, -74
-97, -21
-8, 7
-73, 35
-1, 0
-39, 27
53, 37
76, 40
-36, 70
77, -45
-52, -50
2, -7
40, -16
75, -63
-21, 76
-11, 42
21, -83
35, 24
16, 78
-85, 71
-74, 44
-47, -84
-15, 36
-80, 67
6, 31
24, -11
-13, 15
-36, -4
76, 14
2, 2
46, -63
-57, 65
-72, 94
-39, -34
4, 69
88, 11
-56, -60
-90, -34
-17, 61
84, -80
-48, -61
-84, 22
-89, -76
64, -92
55, -73
11, 8
100, 15
-2, 96
21, 22
-78, -8
-7, -45
-79, -65
29, 18
24, -16
-5, 20
39, 93
52, -4
-18, -56
-75, -34
-9, -73
67, 5
-56, 59
38, 24
-93, 98
-41, -17
55, 11
-33, 31
-98, 2
50, 7
49, -59
-20, 38
49, 69
-73, 50
72, 12
6, 9
-41, -65
-66, 40
10, -94
68, 36
-13, 55
-73, 56
-18, -25
-79, -35
25, 60
61, -30
-33, -47
40, -45
-23, 15
27, -24
-13, 60
79, -94
12, 77
-36, -54
-2, -80
62, -20
-92, 68
-38, -26
-58, -2
95, 93
31, 26
35, 84
97, -20
40, 33
-85, -83
79, -22
-50, 75
-91, -81
24, -5
-13, 60
36, -35
-28, 96
53, -89
-57, 96
-56, -62
67, -14
-90, -45
5, -41
-74, -23
29, 99
53, -35
23, 99
76, 18
27, -54
88, 1
-48, 84
-38, 64
62, -40
8, 87
25, -30
-18, 47
5, -71
-26, -96
17, -83
78, 87
84, -53
-62, 5
-7, 37
15, 7
-73, 93
85, 31
55, 23
-69, -3
8, 28
-15, 63
7, 26
-98, -43
-82, 90
-45, 55
-14, -74
39, 4
-17, -14
-11, -38
-99, -88
95, 27
58, 79
53, -82
38, -8
-8, 95
78, 18
62, 29
60, 32
99, -16
-11, -9
-40, -34
63, -68
-77, -19
58, 77
100, 61
-78, -46
5, -58
-72, -74
81, -58
58, 88
-85, -50
-95, 87
97, -19
-47, -23
61, -4
-93, 86
37, 30
-1, 99
-94, 41
2, -24
-56, 76
-32, 80
65, -95
88, -73
-53, -22
35, -95
-73, -36
38, 100
10, -99
38, 52
52, 99
10, 64
-44, -93
-4, -58
-22, 67
-96, -90
-66, 94
-96, -87
13, 55
-18, -10
75, 97
-51, -60
44, 44
-45, -13
-16, 61
95, 58
-24, 19
59, 78
-26, 26
-90, 64
88, -13
100, -53
72, 38
-94, -70
-33, 83
5, 65
-60, -83
1, 53
-22, 94
76, -99
-64, 0
11, -99
70, -24
88, -75
58, -99
15, 8
-51, 57
74, -86
-32, -51
5, 36
74, 41
95, 64
-79, 64
-12, 3
48, 87
-15, -76
20, -19
-67, -59
-98, -2
-68, 20
-12, 8
-49, 49
-31, 63
-91, 94
22, 48
-53, -29
34, 93
-95, 61
-87, -49
31, 84
-68, -64
4, 51
33, -43
-6, 10
2, -38
45, -51
-61, -81
53, -13
-49, -36
-64, 75
-59, 35
31, -30
-48, 43
-54, 81
-68, 83
-10, -49
68, 66
83, -4
49, 92
-46, 81
71, -63
57, 82
-33, -22
-20, -31
-90, -70
-57, -73
99, -52
-38, -69
52, -43
52, 65
-18, -58
-59, 97
-50, -22
-77, 3
-31, -49
-86, 75
-50, -45
63, 86
58, -42
-40, 59
48, 94
-33, -19
59, -13
-65, 52
52, 20
-23, 36
43, 17
-59, 90
-57, 53
0, 25
93, -13
-16, 44
-55, -50
-41, -61
11, 15
13, 31
-60, -95
-82, -53
16, 100
-44, 68
-35, -27
39, -63
29, 31
95, -41
79, 98
-84, 49
-62, 56
99, 35
47, 98
-84, 15
-68, -85
0, -24
-48, -27
73, 4
-98, -4
65, 84
-47, 95
-93, -88
-53, -30
86, 18
26, 43
80, 31
-10, 60
-94, -40
-11, 34
-39, -96
20, -14
96, 78
2, 63
-67, -30
-91, 2
50, 83
59, 10
18, -33
28, -34
48, -43
-41, -64
23, 65
-9, 92
38, -44
-71, 83
15, -79
-22, 16
-38, 7
-78, -54
47, 34
6, 95
-55, -83
-6, -67
-52, -88
-62, 57
91, 61
-51, -64
-88, -30
16, -78
19, -7
49, 75
-54, 32
2, 76
-10, -48
-92, -30
69, 48
23, -92
-19, -69
11, 58
-53, 7
63, -34
0, -44
64, 27
69, 2
2, -74
-33, -62
65, -20
43, -48
-92, -36
36, 77
-17, -6
90, -42
47, -97
-61, -24
99, 55
46, 63
-53, -39
-64, 76
-94, 100
47, 65
-83, -4
3, -55
-99, 39
33, 100
84, 70
40, -21
9, 33
-91, -90
96, -11
-65, 63
60, -72
-44, -81
-96, -23
-64, 79
-75, -19
49, 47
1, 39
-84, -24
-70, 47
-61, 74
-89, -33
99, 62
9, 86
79, 85
31, -95
-89, -85
-40, 5
-73, 94
-81, 24
92, 81
-40, -78
13, -23
55, 13
18, 49
49, 72
-89, -35
-24, 77
-82, -5
13, -2
-7, -8
-55, 76
15, 29
-81, -7
82, -33
12, 57
14, 10
54, 98
58, 79
37, 46
-65, -99
17, 8
-48, -5
59, -54
32, -49
-66, -60
99, -3
-4, -58
-32, -60
-66, -84
-62, -36
25, -33
42, 6
72, 3
3, -2
-45, 31
-15, 7
80, -27
69, 22
-86, 55
-9, 97
-78, 6
-93, 66
46, -59
-91, 14
-65, -17
-13, -65
-43, 43
100, 75
-34, 53
-59, -33
90, 76
34, -2
96, 8
-65, -98
4, 32
-100, -42
-38, 29
-66, 39
26, 84
42, 90
-13, -58
-39, 68
-30, -54
37, -28
-39, -3
-57, -83
81, 75
7, -42
14, -6
-12, 70
-29, -73
20, -82
-15, 86
6, -41
91, -60
-21, 86
-65, 62
-58, 59
-34, -18
-28, -20
99, -52
-55, -30
-60, 70
-9, -31
24, -93
-74, -24
36, 54
17, 100
-87, 18
-78, -12
-100, -29
39, -53
-35, -86
-37, 46
-42, 63
-21, 59
-20, 26
-56, -88
28, -1
-52, 87
90, 20
-55, -70
-16, -45
22, -40
-29, -73
-75, 92
-69, -68
-10, -21
41, -22
84, 9
-31, 67
42, 76
-92, 96
-95, 33
91, -33
-96, -77
61, 3
71, -67
-51, 18
6, -98
-6, 12
56, 79
48, 34
75, 18
11, 73
-29, 47
86, 15
74, 69
30, 5
20, 71
36, 69
-58, -63
50, 27
93, 88
-88, 13
-82, 5
-86, -59
92, -40
73, -18
67, 7
-31, 66
-43, 24
67, -60
-92, -75
-2, -78
-39, 36
86, -78
65, 10
-23, -5
-42, -16
96, -77
-95, 95
-67, -49
56, 2
-77, -18
85, -72
-72, -85
29, -93
68, -12
44, 50
3, 45
-50, 41
26, 88
100, -6
87, 0
-96, 38
-98, 23
50, 25
69, -94
54, -70
-55, -73
-90, 8
-4, -33
84, -97
76, 60
53, 81
6, 45
-99, -61
-96, -93
96, 41
-59, -98
-37, -62
-72, -67
10, 53
-84, -24
47, -81
-23, -9
8, 70
-45, 77
-61, -60
-80, -24
-60, -66
7, 8
-67, -48
85, -22
-82, -86
5, -39
3, -99
-27, -18
30, -25
-58, -6
6, 97
-38, 22
48, 21
-78, 35
49, 23
28, 83
-79, -12
-11, 11
-27, 71
-39, 25
-41, 100
-59, -2
-81, -77
-19, 21
-55, 66
-72, 31
-49, 1
47, 15
93, -48
34, 4
20, -24
12, 9
40, -21
22, 6
54, -31
97, -47
-51, -72
2, 11
20, -24
-80, -37
-88, 63
2, -35
-18, 73
-30, -61
54, -79
59, 78
-97, -18
44, 83
87, -9
70, -63
12, 65
-44, 22
96, -59
9, -37
-86, 36
38, -39
68, 74
-53, -55
53, -10
61, -71
76, -44
37, 96
11, 54
25, 25
-43, 59
45, -43
69, 60
-3, 94
68, 40
9, -97
32, 15
81, -27
-16, -52
91, -43
54, -92
37, 16
77, -70
10, 89
15, 66
38, -65
-50, 46
59, -13
99, -9
63, 56
-45, 2
-12, 20
39, -36
-84, -1
45, -64
-90, -74
-13, -10
-64, -16
-68, 39
-1, 12
33, -60
55, -86
-70, -74
68, 75
-19, -80
-46, 38
-55, 89
-74, 13
22, -53
-43, 64
-35, -40
-31, -67
88, 38
26, 79
-28, -47
-29, 99
-68, -6
36, 41
2, -50
-46, 52
-21, -37
89, 84
58, -18
-96, 36
79, -92
9, -2
37, 28
-81, 64
78, 86
43, 93
88, -84
25, -90
-66, -88
-15, -94
-73, -28
-70, -14
94, -72
-66, 45
24, -5
-64, -5
17, -3
-19, 83
-84, -81
-94, -28
-73, -80
-44, -46
-60, -18
33, 18
49, -39
-32, 25
2, 57
-50, 47
8, -31
-90, -69
-31, 74
-57, 11
-96, -69
40, 62
-6, 53
76, 64
-19, -24
82, 96
55, -45
85, 96
24, -6
80, 13
-65, 58
19, -81
77, -32
27, -12
27, 34
36, 40
4, 73
96, 78
-43, -32
14, -81
91, 70
-49, -60
-92, -29
49, 64
96, -90
44, -24
-71, -86
-51, 12
-93, -23
-15, -50
-94, 14
57, 36
51, 9
-93, 37
97, -81
61, 1
74, -28
4, -90
65, -38
68, -17
-32, 47
52, -82
46, 83
97, -50
-8, 100
-41, -78
-30, 29
41, -57
82, 70
74, 96
81, -83
-3, 64
-45, -71
-13, -43
48, 2
61, -35
-57, -90
-97, -21
-33, -6
79, -62
65, -99
87, 58
-92, 1
87, -78
-26, -71
13, 88
-56, -11
62, 15
72, 82
65, -93
-77, -46
46, -51
-32, 27
-23, -69
-19, 67
-72, 7
61, -56
-15, 3
-26, 71
26, 10
-55, -84
50, -50
-68, 1
-88, -54
77, 21
-87, 0
61, -43
-13, -56
-13, 35
-48, -37
-89, 9
79, 40
-99, 90
43, -77
-77, 55
54, -9
69, -42
-27, 13
5, -51
-96, -68
37, 62
-81, -70
74, -37
77, -61
-43, 52
20, -5
-27, 97
-39, -37
56, 20
25, 47
67, 25
52, -51
-19, 40
81, -93
9, 88
-82, 50
22, 89
48, -39
-1, -1
78, 72
-17, 0
-74, 47
-46, 41
56, 42
35, -5
11, 62
-55, 63
-86, 11
40, -5
48, 98
63, -81
-47, 47
-31, 36
9, -42
-10, -8
-2, -85
-56, 29
-73, 45
22, -84
-24, 61
-52, 53
-37, 45
37, 93
61, -96
94, 14
-95, 69
-76, -54
58, 64
94, -35
-22, 27
30, 42
-4, 56
-38, -33
34, -66
-52, -91
-15, 75
55, -9
74, 85
53, 54
-1, 12
-53, -26
31, 81
-25, -45
4, 90
91, 72
49, -46
-24, -77
-88, 27
-33, -77
-40, -79
-76, 95
-11, 46
-99, -53
-76, 28
-38, -50
-60, -37
9, 27
2, 62
17, 87
14, -29
100, 41
-69, -20
64, 41
41, 25
-22, 97
30, -83
61, -85
97, -63
-66, 61
3, -31
49, 70
-9, 30
-74, 58
24, 85
-22, -5
18, 90
-40, 57
-75, -5
-19, 31
91, -51
31, -100
46, 28
79, -73
56, 77
-98, -57
9, -29
64, 37
-22, 80
-28, -49
77, -46
-62, 30
73, 67
-72, 4
-59, -62
34, -59
82, -47
54, 33
-43, -9
-44, 25
-10, -33
-34, 54
57, -91
9, -42
60, -55
-97, -55
-20, -46
33, -89
-64, 78
-98, 47
-36, 55
39, -30
83, 38
-79, -40
11, -39
85, 34
-1, 39
9, 79
-30, -43
76, -35
-17, -55
-16, 71
-29, -79
29, 45
14, 94
78, 56
63, -51
-34, 67
50, -15
-44, -78
-61, -53
59, -57
80, -20
96, 76
-9, -54
-15, 34
17, 20
-51, -41
90, -20
51, -25
-83, 13
-7, -10
-84, -75
65, -23
98, 63
-85, -96
47, 69
40, 74
-20, -30
45, -59
-31, 86
-11, -17
31, -67
-25, -31
27, -53
-22, 64
12, 22
72, 81
57, 93
100, -57
51, -70
5, 2
-61, 37
5, 72
16, -74
96, 1
64, -29
-92, -3
-61, -47
-44, -34
16, 56
-34, 96
-17, -11
-86, 77
-92, -9
-3, -51
82, -16
34, 23
-69, 93
80, 5
-83, -50
-33, 72
-70, 43
37, -28
5, -11
-3, -48
34, 52
15, -53
-96, -86
96, -42
80, 96
-9, -29
40, 80
5, 68
79, 94
-13, -25
-93, -62
-27, -14
51, -80
58, -30
57, 1
46, 9
85, -71
-54, 67
-8, -4
77, -94
-3, 46
-55, -10
66, 14
-20, 83
91, 67
40, -39
-14, 72
-26, -67
70, -83
69, -93
-4, 8
58, -38
32, -46
42, 95
-91, 75
-38, 80
-78, -72
81, 58
-21, 34
90, -84
-49, 100
50, -36
41, 41
77, -83
-96, 78
68, 86
80, -21
-95, 29
-77, -66
59, -24
74, -6
9, 43
61, 4
-95, -35
92, 56
-99, 71
-62, 44
-77, -98
14, 50
56, -10
96, 100
57, 34
93, 87
-48, -79
79, -74
30, 24
-13, 86
66, -99
-9, 60
-98, 90
93, 24
79, 56
23, -30
-19, 44
-26, 43
41, 59
-17, 33
-49, -36
-64, -33
-90, 88
36, -56
-83, -69
92, 20
-73, 64
5, 33
26, -38
66, 3
-22, -100
-25, -18
-72, 33
15, 26
57, 17
-97, 97
-72, -53
53, -54
84, 50
-81, 32
-61, -54
64, 36
42, -67
82, 42
-45, 67
-100, 3
29, 72
75, -85
-23, -96
-56, -22
15, 74
57, -96
46, 61
-7, -52
22, -69
-10, 96
-68, 50
70, 83
33, -35
56, 99
89, 62
-14, -56
-70, -33
92, 71
47, 9
-40, -100
67, 68
-34, 82
-18, -54
25, -11
-38, 5
12, 17
78, 35
-24, 92
18, 78
26, 28
57, -32
67, -7
17, -47
50, 49
47, 66
-66, -54
93, 97
15, -46
11, -85
38, 6
82, 96
-52, -65
-54, 58
-8, 59
-51, -72
-41, -60
91, -6
44, -63
37, 7
85, 66
-69, -1
-60, 45
55, 5
14, 6
44, -14
48, -85
-63, -8
-94, 10
-2, -32
63, 38
90, -2
-55, 81
19, 51
-28, -2
-6, 41
-81, -8
-60, 71
29, 57
-13, 77
80, -71
-97, -39
92, 76
-40, 22
59, -36
-27, 25
-8, 57
-55, -97
41, 58
34, 41
-40, 61
22, 100
91, 90
-25, 21
74, 28
64, 83
-9, -19
80, 21
-71, 28
75, 68
-9, 2
-74, -19
0, -100
-98, -2
82, -38
64, 62
44, 93
-1, 44
-75, 45
-62, 83
-19, 70
-35, 38
36, -44
17, -94
25, 64
45, 51
-96, -86
32, 29
-58, -55
14, -38
37, -94
20, 55
-28, 72
94, -98
0, -96
96, -10
-80, -60
81, -37
-47, 21
89, 44
91, -27
-75, 14
-84, 57
-92, -78
-2, -98
17, -62
-78, 56
20, -20
14, 72
-27, -23
-26, -4
-93, -17
71, -45
-92, 92
-81, 65
-42, -59
20, 84
58, 64
42, 96
61, 2
-40, 57
20, -15
7, -51
-85, 34
82, -57
25, -84
-6, 21
-65, -97
-67, 54
-87, -48
50, -55
-59, 29
-3, -50
-55, -28
43, -57
-49, 58
7, -4
11, -52
-11, 13
-73, 16
70, -52
-45, 86
36, -51
75, -24
48, -23
16, 71
90, -17
-67, 61
75, -4
-26, 9
76, 84
-80, 67
-76, 19
-15, -72
95, -92
18, 60
40, 46
-1, -59
93, 12
-35, 83
-10, -67
-28, -43
-72, 36
-81, -60
-68, -86
-23, 0
-95, 70
-10, -60
78, -23
51, -11
76, 82
-85, -53
-21, -68
-82, 13
87, 18
14, -55
45, 24
-82, 36
62, 5
76, 22
-90, 37
-81, 75
13, 29
-22, 37
48, 77
18, -2
39, 32
-61, -95
97, -95
-93, 21
25, 68
78, 9
-50, -71
58, -1
-72, 2
86, 39
78, -91
10, -83
-100, 65
17, -99
-68, -50
-81, -86
15, 3
-1, 22
27, -42
-77, 84
50, 74
-87, 87
1, 99
-24, -3
-35, 55
7, -77
-90, 82
-19, -78
-68, -76
39, 14
-20, 94
-68, -22
98, 27
74, 77
-27, 49
-69, 100
-25, -49
50, -71
11, 94
89, 94
16, 47
-64, -85
-75, 19
-60, 27
32, 59
-71, -26
26, 59
-29, 85
-72, -60
-62, 40
-29, -71
-68, -46
16, -66
-73, 81
8, -19
-72, 99
14, 27
59, 69
-1, -54
-13, -3
78, 62
-24, 67
-66, 91
-26, -25
33, 45
33, 61
-51, -7
93, -41
48, -64
-51, 20
-25, 13
-9, 55
-18, 30
-23, 98
-69, 18
-7, -76
6, -95
46, -27
9, -91
42, -54
-39, -75
87, 23
-46, -25
93, 2
62, 27
-23, 4
-43, -9
5, -14
-42, 53
81, 30
37, -32
13, 89
58, 71
68, 99
100, -84
62, -16
-49, 15
-52, 93
86, -49
-47, 11
84, 78
-76, 96
-81, 21
-86, -28
100, 8
46, 15
-62, -14
-79, 23
-11, 64
-32, 1
91, 10
-80, -63
45, -76
-33, 14
-63, 11
-66, -33
-47, -74
-33, 80
-24, 9
46, -6
12, 62
-32, -100
7, -12
61, -10
16, -86
-99, -48
37, 80
-78, 93
-31, -48
20, 51
70, -41
8, 51
-97, -16
56, -43
16, 96
-3, -34
-69, -43
55, 0
-9, -63
-18, -52
75, 85
-90, -73
-71, -37
94, -12
6, 27
-72, -91
-9, 95
-89, 14
-43, -58
15, -15
29, 99
100, -100
90, 25
83, 28
52, 32
-29, 39
-22, 72
-11, -30
-42, 67
-25, -80
-57, -72
-59, 99
36, -85
-29, -89
-24, -22
-73, -2
-86, -89
11, 5
85, 28
-86, 81
-80, -21
87, -61
25, 35
-5, 27
-30, -93
81, -62
42, -61
96, 44
-71, -97
94, -46
-61, 18
-74, 64
-31, 45
-15, -27
98, -90
87, 5
35, -14
20, 3
-37, -15
-8, -57
67, -24
67, 44
18, 9
91, -82
-19, 63
73, -67
-57, -76
62, 7
-72, 25
0, -46
-80, -53
-79, -85
17, -57
18, 99
-46, -78
74, -77
14, 34
92, 51
-65, -10
67, 66
53, 98
-48, 99
-51, 83
89, 20
98, 98
52, 42
82, 96
99, 33
-41, 47
-51, 9
27, 83
97, -81
55, -1
97, -65
-63, 82
52, 37
-87, 92
63, -98
81, 81
-33, 37
19, -77
-71, 88
-13, -44
78, 80
-63, -44
13, -46
-30, 11
52, -4
84, 38
80, 21
51, 50
-53, 47
96, 46
-99, -97
-99, -73
33, -34
87, -17
-12, 26
-24, -72
37, -47
69, 44
-20, 69
-27, 7
-16, 14
-97, 52
62, -26
-58, 98
80, 69
-5, -8
-92, 66
-74, -26
-12, 53
-100, 73
-36, -36
64, 97
-61, 71
61, 21
-76, -85
-77, -90
62, -82
88, -30
68, -58
-95, -85
23, -96
-64, -32
-91, -2
0, -47
47, 49
-64, 33
26, -39
15, 22
-95, -59
9, 95
1, 66
-98, 91
33, -37
95, 28
-19, -68
-61, -23
70, 96
85, 52
71, 26
-31, 55
-27, -67
99, -66
52, -96
-33, -34
18, -16
-51, 52
-56, 22
-10, 5
4, 40
32, 17
43, 25
-63, -33
-42, 7
68, -9
-30, -98
-92, 85
-8, 81
-79, -9
-32, 53
-58, 13
13, 36
97, 75
78, 47
24, -99
-14, -62
-52, 27
-84, -90
58, 35
-95, -24
86, -40
-67, 62
-27, 3
-10, -11
-31, -34
-66, 12
67, 13
53, -6
-68, 51
64, 38
-3, -54
87, -69
-52, -20
-62, 73
-15, 35
12, -16
55, 76
44, -3
95, 95
2, 24
-65, -84
-81, -84
-50, -59
-93, 6
21, 82
-77, -54
-95, 86
93, 64
