8000
-87, -5
-87, 23
-94, -62
-58, 31
89, -81
17, -37
13, -68
-28, -14
-70, 65
31, 20
-15, 21
-22, -83
5, -25
-62, -36
-64, 71
-60, -21
-23, -60
99, -95
80, 54
79, 23
94, 85
53, -47
-72, 84
-21, 3
-16, 43
-52, -87
6, 3
76, -13
17, 52
33, -13
49, -39
10, 30
87, -40
-56, 30
-45, -22
-49, 49
70, -49
-46, 6
-29, -86
-5, 98
-46, 34
-62, -42
-25, 22
35, -61
-9, 8
-74, 60
14, -31
-43, -23
33, -81
-37, -37
-85, 62
-44, 21
45, -59
46, -61
100, -88
7, -33
-24, -76
-62, -55
26, -83
25, 96
68, 56
13, 57
-12, -7
-45, 89
80, 82
62, 0
26, 11
-85, -52
12, -4
37, -39
-23, 16
-22, -2
8, -9
39, 58
13, 6
76, -23
-91, -14
-31, 97
-67, 76
-40, -19
40, 12
-47, 48
-53, 77
-60, -26
-33, -52
97, 44
-64, -73
-95, -11
4, -32
23, -84
-31, -52
92, 47
-57, 90
-30, -94
2, 46
-71, -65
-79, 72
67, 15
-20, -56
-69, 16
0, -49
-59, 20
-19, 22
-40, -13
-21, -92
-95, 76
23, -43
74, -31
-2, 22
-23, -92
-17, 55
-4, -37
-35, -83
-83, -6
-99, -8
0, -25
-12, 31
-74, -29
4, 16
25, 22
91, -23
-19, 60
78, -13
-90, 26
51, -18
96, -1
-9, -45
68, -78
-6, -29
31, 39
12, 0
-90, 25
-93, 13
-26, -34
-19, 89
70, -99
-91, -68
-40, -94
35, -44
31, 63
-18, 72
-71, -58
-3, -75
-90, 8
-7, 22
-36, -51
24, 69
-16, 86
-56, -36
-79, 96
-8, -87
13, -65
-10, -83
-95, 85
-82, 24
49, 84
-5, -48
-78, 49
-25, -61
60, 98
-96, 22
-11, -67
64, 39
-36, 0
8, 31
10, -90
15, 90
100, -60
56, 89
-64, -97
-33, -17
-81, 98
-23, 83
80, 31
-67, -93
37, 89
81, -35
16, 33
-91, 15
-66, -81
-63, 53
-89, -84
-23, -21
32, -83
31, 62
-57, 43
76, -33
24, 35
4, 90
-49, -83
86, 66
3, -48
30, -41
-62, 93
76, 42
-27, 89
42, 17
-86, 55
8, -47
-99, -41
44, -12
72, -46
75, -48
-83, -100
-72, 12
-37, -99
56, -47
-88, -37
40, 98
43, -10
48, 6
97, 21
53, -92
82, -81
-23, 97
-18, 65
-38, -11
58, 50
39, -64
62, -93
-63, 22
-32, -72
-17, 60
93, -65
-20, -48
-6, 62
-24, -2
-20, -54
45, -81
50, -98
-83, -75
-82, 69
-37, 70
-28, -62
4, 17
94, -51
75, 92
-46, 31
74, 83
-2, -25
15, 56
68, 19
47, -51
19, -18
50, 44
97, 100
-95, 1
64, -37
22, -6
13, 88
65, -33
30, -34
67, 5
2, 7
-72, 71
-38, 31
-18, 73
-8, 39
-24, 67
-19, -52
-62, 74
63, 68
73, -56
-2, -81
6, -23
-49, 79
-52, 52
67, -65
74, 44
-63, -64
-81, 12
-26, -21
91, -91
-25, 18
-85, -20
25, -58
53, -59
70, -49
62, 50
75, -62
78, 9
-68, -85
16, 55
-86, -32
-10, -58
97, -67
-16, 41
-25, -69
71, 90
52, 27
-70, 54
-97, -4
-53, 68
32, 40
69, -40
42, -45
-16, 80
-68, -14
-35, -96
-69, -50
10, 69
68, 44
85, 15
42, 31
0, -21
62, 30
-95, 89
-16, -74
15, 82
-90, -18
14, 49
47, -87
-40, -53
-64, -35
77, 7
-93, 89
-23, -6
-52, 87
-46, 68
35, 26
31, -53
-82, -94
-96, -54
8, -85
-34, 22
-86, -47
26, -38
-6, -37
17, -66
30, -95
17, -8
2, -37
-100, -78
9, -2
76, -24
25, 59
50, 67
9, -99
-27, -46
-79, 80
-27, 76
-54, -37
-13, 57
-86, 1
67, -48
100, -22
49, 72
46, -98
72, -32
-14, 3
19, -83
15, -61
11, 4
50, -66
81, -58
67, 58
71, -2
35, -66
-14, -16
99, -56
61, -97
24, -45
-98, -16
48, 72
-88, -27
82, 92
-58, 87
21, -80
-62, -20
-78, -64
-59, 55
15, -66
66, -4
100, 49
-39, -64
-18, 97
12, 40
75, 26
78, -72
95, 82
-8, -34
-39, 3
98, 21
88, 65
26, -4
55, -47
-29, -35
-69, 97
-55, 16
-37, -23
-43, 96
-72, 34
72, 34
16, 2
75, -55
59, -65
-74, 91
84, 84
-27, 74
-55, 75
5, 49
-25, -49
-80, 98
32, -48
-62, -24
91, -47
64, -60
70, 32
-34, 55
-96, 63
-92, 79
10, 97
-31, 15
12, -64
19, -85
-75, 98
-78, -40
69, 82
-13, -59
98, -60
-83, -46
-1, -66
55, -23
-36, -85
65, 86
-12, -74
-29, 12
-69, -27
-55, -75
94, -91
-5, -3
-58, 49
91, 84
-13, -43
86, -35
16, 71
1, -50
-78, -70
-6, 74
70, -68
-16, 66
28, 14
-10, -27
70, 44
-64, 66
-22, 37
-53, 66
48, -78
-13, -75
-2, -74
63, -37
39, -66
-18, 25
81, -76
61, 61
-38, -75
36, -15
5, -62
-68, -39
43, 83
18, -97
-70, 73
89, -87
-74, -35
-9, 36
71, -90
56, 91
-88, -74
100, 55
-74, 90
33, 27
41, 3
-4, 3
-3, 81
62, -75
-34, -69
-56, 12
-89, 82
-26, 81
-17, 1
-12, -9
44, 89
34, -31
-93, 82
-99, 78
-48, 89
-79, 48
-37, -59
69, 33
-95, 85
37, -12
-16, 43
14, -70
1, -27
76, -92
-3, 74
96, -57
-66, 33
-49, -30
-95, -41
-36, 35
-68, 25
-76, 34
-9, 19
93, 89
-59, 80
90, 39
69, 67
-58, -31
-35, 34
-50, 68
-44, 90
33, -91
30, 38
3, -11
-23, -28
61, -80
70, -7
-70, 22
-9, -40
-49, 96
-100, -34
98, 88
-43, -76
99, 52
34, -57
70, -46
-99, -3
76, 23
36, -72
13, 93
20, -21
-93, 39
-42, -99
73, 24
-72, -65
43, -18
-95, -16
37, 70
-30, -65
-92, 8
60, 89
29, -73
-65, 64
20, -93
79, -70
13, -37
35, 73
-76, 50
64, 61
86, 7
66, -4
-17, -54
34, 53
-22, 6
29, 73
84, -34
-68, 1
49, -23
4, -63
-75, 23
-68, -59
21, -85
23, -13
-90, -81
11, -28
68, 34
-35, -36
46, 12
-52, 80
-96, 99
39, 27
67, -90
69, 45
-100, -73
35, -89
23, -73
-79, -84
60, 61
66, 65
61, 86
-32, -6
-73, 44
19, 62
-7, -92
46, -29
66, 66
67, -12
55, 40
-22, -16
-34, -60
3, -49
-92, -57
62, 60
-73, -1
-49, 68
13, -8
-98, -63
79, -44
-43, -35
23, 21
-4, 3
-36, 48
-5, 37
-39, -44
49, -31
34, -55
-17, -66
-39, 80
39, -46
88, 24
46, -79
-82, 63
60, -87
63, -87
77, -99
-99, 52
-60, -86
-45, 55
-84, -52
-95, -92
9, -7
37, -33
29, -39
23, 83
-21, -92
8, -76
-84, 64
81, 69
-94, 43
26, 71
-18, -52
84, -70
-38, -65
-57, 23
96, 17
-58, -6
-53, 51
30, 96
-18, 13
-24, 9
-31, 59
63, -7
-85, 82
-85, 68
27, 39
-89, -68
-29, 70
-66, 14
-23, 90
56, -43
-37, 14
-43, 84
-96, 24
-40, -8
74, -10
-57, 80
79, 47
79, -99
-34, 0
-3, 81
15, 24
-35, 64
-46, -54
65, -13
-78, 76
-44, -92
38, 37
-18, -80
13, -47
91, 54
29, -22
-84, 1
-32, -56
-89, 79
59, -56
61, 72
-11, 95
5, 37
-20, 22
-31, 60
-31, -58
73, -40
3, -10
45, -64
20, -76
-43, 69
24, 94
94, -97
-67, -5
-6, -5
-37, -40
-44, 67
9, -92
-22, 99
-68, -42
70, -34
-42, 7
46, -78
-9, 21
85, 69
31, -24
-35, 92
-11, -56
-46, 18
-62, -84
-52, 47
-52, 35
82, -19
-3, -3
77, 7
78, -48
40, -2
-28, 7
-68, 83
63, -88
29, -88
-17, -7
3, -86
-51, 57
-2, 44
-76, -38
45, -15
48, -2
1, 27
88, 75
-71, -15
-76, -66
-87, -65
19, -85
65, -86
-33, -72
85, -97
54, 46
-99, 44
-88, 33
-31, 63
71, 3
80, -93
-82, 27
60, -64
-89, 32
33, -41
-61, -70
43, 98
11, 80
-18, -42
-6, -36
19, 20
-63, -30
34, -16
-65, 47
-79, 41
39, -69
-7, -82
66, 15
-60, 97
38, -70
-20, -99
-87, -57
51, 67
73, 69
99, -100
-58, -34
61, 91
91, 70
25, -60
22, 50
65, 36
-58, -9
27, -30
13, -31
23, 39
14, 78
31, -44
71, -36
40, 11
4, 75
75, 64
38, 97
63, 64
-71, -94
-80, 58
56, -15
99, -4
-52, -52
100, 55
20, 23
-72, 100
-20, 51
-69, -12
-8, -4
-99, 40
-80, 16
-49, 52
32, -23
4, 57
-82, 83
-21, -54
86, 56
-31, -10
16, 14
-39, -8
39, -38
88, -30
15, -24
5, 0
39, -42
-96, 42
40, -92
90, 34
-48, -77
7, 54
-39, -72
-7, -34
8, -83
-21, 18
34, 18
-60, 34
19, 79
39, 99
74, 12
60, 77
32, -14
-95, 73
-32, 88
65, 39
-11, 36
82, -58
-26, -95
59, -48
70, -54
75, 61
-91, -42
23, -100
-99, 42
-79, 96
-17, 88
31, -8
46, 93
-22, -9
-35, -5
-90, -97
28, -90
3, -3
95, -49
88, 98
88, 69
89, 26
-45, 20
6, -8
-94, 83
-50, -31
-79, 35
-93, -27
30, 83
-78, 55
-19, -49
42, 31
79, 3
-90, -11
-35, -40
-42, -29
-22, 34
-40, -76
-21, 54
67, -94
41, 78
-65, 38
-37, 98
54, -19
-17, -91
48, -23
78, -5
54, 72
-1, -17
35, -67
-24, -81
64, 69
-61, 66
-11, 86
-85, -98
-60, -24
71, -12
34, -50
9, -5
-67, -21
-91, -83
-24, 81
-66, -53
-61, -53
-48, 21
99, 94
53, -49
35, 33
-90, -6
71, -89
43, -84
39, 21
35, -41
-59, -22
-70, 51
33, 11
10, -100
54, -56
-71, 48
55, -17
93, 4
41, 51
84, 48
-97, -59
45, -60
49, -1
26, -45
64, -21
-78, 82
15, -75
42, -46
-19, 68
96, -91
-96, 22
-39, -34
66, 94
70, -29
-24, -59
99, 47
-86, 46
15, -6
55, 40
74, -8
-81, 4
67, 57
-50, 18
26, -88
-71, -44
71, 14
-48, 52
-50, -70
75, 28
96, -62
43, 46
0, 56
37, 80
-89, -17
-55, -99
49, -86
-57, 79
63, 61
25, -68
-61, 4
95, -50
-31, -43
-54, -48
74, -70
65, 11
-56, -29
-46, -4
-82, -14
64, -75
-45, -71
3, 63
49, 44
-49, 7
-65, -97
16, -13
89, 90
39, 58
25, 61
56, 99
-71, 38
-7, 66
-13, 28
40, -17
-96, 84
-31, -53
82, -10
-56, 69
46, 99
61, 100
-6, -100
-9, -29
-76, -67
87, -71
-61, -29
-87, -60
1, -74
-81, -91
-67, -54
43, -21
-70, 32
81, -64
-15, -88
-50, 43
73, -3
-19, -10
-15, -53
-19, 1
23, -56
7, -48
79, -9
-74, -25
57, -71
37, -10
85, -91
-7, -17
-3, -85
-36, -43
-7, 88
61, 15
-42, 36
22, 49
-73, 90
-22, -36
-50, -71
100, 59
38, 34
70, 27
14, 74
-24, 20
77, -3
-25, 51
96, 3
-71, -81
28, -74
75, 60
-24, 75
1, 54
-59, 33
-25, 71
94, -42
90, -11
34, 17
-41, 48
9, 32
91, 80
-12, 9
-71, -67
-64, -3
5, -64
89, 9
-66, -71
1, -43
-61, -5
66, 63
-67, 70
40, -19
0, -22
89, 89
-83, -88
-96, 32
24, -47
74, 98
-65, -17
-60, -44
34, -52
-41, 77
-71, -99
-4, 16
-100, 76
-26, -12
-19, 59
63, -88
32, -40
33, -13
4, 6
74, -16
-38, 77
77, -51
99, 99
-84, 23
24, -56
42, -72
-92, 17
-18, 18
-82, -72
97, 78
12, -2
-33, -29
14, -31
30, 30
-97, 80
-37, -63
-51, -77
-38, 79
74, 74
43, -8
-76, -53
-5, 58
47, -85
32, -35
10, 48
97, 90
24, 23
-13, -66
-51, -31
-1, 44
-42, 56
95, -82
-98, -46
60, 77
-22, -66
-72, 27
54, 57
90, 14
100, 88
54, -52
23, 5
-76, 27
53, 79
69, 55
33, -35
55, 58
-93, 49
90, -58
-75, 26
-55, 31
-67, 84
-76, -26
52, -48
-72, 56
1, 81
62, 49
-45, 38
-3, -99
-18, 20
-16, -59
100, 10
23, -37
-25, -73
74, 31
-44, -13
1, -11
-23, -87
-69, 69
74, 36
5, -58
-81, -77
44, 85
32, -76
-78, -31
9, 41
-41, 50
-47, 27
-16, 56
15, -58
-14, 25
64, -94
-63, 58
8, 9
-99, -33
10, -66
-73, 44
-29, 85
-9, 55
16, -1
-63, -69
36, 35
53, 90
-64, -4
-2, -4
-77, 62
-85, -3
-58, -27
34, -89
-72, -51
56, 16
45, 76
74, 72
49, -49
17, 57
-55, -11
29, 13
-9, 34
27, 63
-30, 82
-23, -83
58, -38
74, 74
-71, -4
-9, 94
-95, 90
23, 65
-5, 69
-36, 38
37, 56
2, 69
-20, -43
12, -90
24, 32
-84, -51
13, -56
-52, 82
27, 51
-71, -34
12, 86
15, -6
-68, 44
-70, -29
18, 25
66, 68
-27, 89
-25, 28
24, -36
-65, 17
-47, 9
83, 5
78, -32
47, 13
31, 51
17, -50
20, -21
72, 86
-87, -61
-27, 35
6, -13
19, 68
-98, 9
-49, -28
-22, -46
85, -10
-35, -17
-87, -11
-96, -47
-80, -51
-82, -58
-100, -98
-37, 74
-47, 12
-12, -35
-15, 73
-68, 93
-39, 91
54, -81
-1, 75
-8, -56
-87, 21
-72, -31
-69, -48
50, -31
-39, 32
73, 61
-17, -13
75, -68
-21, -84
-46, 63
3, 34
75, 48
64, 28
-73, -87
-14, 9
-11, -73
38, 22
52, 87
-78, -77
40, -6
5, 91
37, 54
-41, 0
37, -79
-29, -75
54, -34
-30, -99
72, -11
-52, 51
-37, -48
-41, -69
66, -1
98, -79
60, 8
95, 96
31, 42
22, 87
41, 21
-3, 36
91, -33
-6, -34
-71, -96
-60, 5
-2, 92
-34, 3
-15, -58
92, -18
-9, -1
37, 44
31, -3
-71, -93
-52, -57
-77, 86
-85, 61
-63, 11
-88, 77
-80, 81
27, -44
33, 22
0, 83
-51, 58
24, -48
-38, 12
-60, -55
63, -87
-52, 80
37, -72
25, 30
-33, -45
-6, -28
-71, 12
-39, 36
-45, -42
-53, -23
55, 80
9, 68
94, 75
-88, -22
-26, -73
7, 11
56, 55
15, 91
84, -69
-77, -53
100, 88
51, -55
32, 91
-69, 9
6, 1
84, -89
93, 15
29, 53
-64, -48
41, -84
-77, 18
32, -30
44, 64
28, 25
97, 36
35, -76
-57, -10
4, -6
86, -40
96, -23
-65, -70
50, 19
-40, 67
-3, 4
-44, -94
32, -61
65, -53
-46, 61
-30, -99
28, 79
78, -89
-71, 15
-56, -82
-39, -72
-18, -58
-94, -12
17, 86
-5, -39
39, -28
84, -27
68, 64
90, 82
-90, 87
99, 29
-39, 34
-68, -28
1, -89
79, 45
-66, 65
91, -25
-99, 97
87, -37
37, 43
96, -33
80, -45
48, 64
67, -35
-3, 36
23, -17
-71, -30
15, -55
94, -7
6, 86
83, -91
-49, 35
48, -72
97, 17
20, -38
-97, 17
4, -44
-47, 68
91, 96
-34, 24
-77, -63
-20, 47
19, -75
57, -25
97, 5
-99, 55
-28, 91
-49, -76
16, 26
-21, 38
-48, 31
12, 19
0, -65
38, -36
24, -61
-99, 24
-32, -53
4, -85
-98, 26
-74, 100
-2, 62
32, 61
83, 67
-95, 46
28, 91
83, 73
97, 83
88, -8
98, 39
-59, 81
50, 33
25, -66
91, -30
-92, -53
-82, 63
23, -65
87, 72
-10, -90
-19, -88
51, 15
71, -18
-43, -24
-69, 22
-94, 93
-97, -93
-78, 68
10, 73
-55, 80
46, 41
-54, 63
77, -68
-83, 76
37, 13
9, 76
88, -85
91, 83
-7, -1
22, 18
-95, -100
-88, 62
-55, 55
35, 56
80, -50
-84, -83
61, 48
-7, 33
-94, 42
100, 2
83, 48
-49, 22
-41, -82
-37, -46
-19, 88
60, 80
-27, -87
-70, 58
54, 49
18, 70
-45, 10
4, -90
52, -75
65, -28
-13, 62
-87, -79
78, -22
-67, 17
91, -38
-22, -17
70, 77
92, 95
-14, -82
-37, -7
-98, -47
38, -79
23, 93
-5, -82
42, -40
-32, 47
-100, 23
83, -88
18, -11
61, -40
-8, 0
40, -52
62, -40
-5, -77
-68, 48
-33, 21
50, 70
17, 21
-95, 91
45, 21
66, -97
100, 42
-34, -86
13, -91
40, -13
-48, -93
95, 13
54, 3
65, 29
52, 36
46, 95
82, 87
98, 63
-78, 21
41, 59
-25, -57
-10, -9
-78, 20
-5, -100
-86, -61
95, 28
-3, -71
100, -85
45, -7
96, 64
-28, 26
67, 44
-25, 12
-89, 22
-48, 49
60, 84
5, -48
37, 50
-5, -65
-88, 83
99, 80
-65, 26
-84, -10
44, -73
41, -63
79, -44
91, 100
62, -49
99, 10
-32, 8
30, -100
55, 9
-99, -24
-50, -97
49, 10
-14, -91
-62, -72
-92, 72
95, -50
49, 71
22, -73
-70, 35
-32, 14
23, 60
-8, 99
94, -90
75, 39
70, -25
-88, -50
-80, 90
-15, -83
50, 14
88, -5
-67, -55
-82, 73
-40, -88
43, 84
-62, 26
-96, 23
20, -12
-51, -40
3, 68
-25, 81
-97, 43
100, -97
-70, 29
-7, 44
-7, -71
83, -89
-18, -40
99, -3
22, -28
63, 12
-32, 2
-43, 92
21, 35
80, -68
76, -40
-37, 64
-49, 89
8, -35
76, -61
16, 51
-2, -98
76, 28
-60, 48
-56, -100
33, 11
-34, 3
88, -10
33, 91
-44, -88
24, 40
4, -39
9, -60
-70, 63
10, 25
0, -88
-84, -70
-43, -43
33, 71
70, 20
17, 34
69, -69
-34, -57
10, 29
-48, 7
-3, -50
82, 23
-19, 51
-87, -65
-36, -36
-50, -98
-75, -65
28, 49
-75, -45
71, 57
43, -19
21, 4
65, 89
-5, 88
-78, 79
-60, -40
-46, -72
-21, -32
70, -92
-60, 96
96, -9
29, -49
19, -31
58, 70
85, -12
-70, -14
-6, -99
-76, 96
-85, 46
40, -47
7, -52
15, 59
-24, -20
-100, -13
23, -21
-33, 69
73, -84
40, -29
53, -12
34, 84
-70, 31
89, 54
-18, -99
76, -82
66, 24
-73, 20
93, 84
85, -74
-95, -56
35, -58
-49, -6
73, 10
12, -54
-51, -53
-33, 53
14, 26
0, 95
97, 58
-5, 41
-35, -38
27, 94
4, -87
-26, 21
84, 100
8, 8
24, -39
-68, 77
71, 96
39, 78
6, 20
87, -14
-40, 45
13, 64
72, -58
-31, 42
-4, 91
87, 9
93, -41
-82, 2
-81, 40
89, -1
-31, 55
65, -57
9, 34
-25, 36
58, -47
78, 82
32, -41
-16, 17
29, -29
24, -77
75, 88
-39, 99
95, 14
-63, 60
11, 18
-34, 9
94, -31
-30, 88
-61, -80
1, -50
-50, -71
22, 59
-10, -66
-79, -95
53, 53
92, -97
94, -18
39, 86
19, -7
-25, -54
56, 26
-33, 33
24, -67
4, -97
-43, 12
-40, -59
61, -63
62, 51
27, -62
-26, -75
31, -36
26, -70
94, -37
-30, 60
-34, 72
-59, 49
62, 36
1, 28
-63, 13
33, -49
88, -85
-19, -28
-72, -81
-74, -22
-61, -57
-20, 46
73, -89
-52, -74
16, -93
-22, 13
87, -81
-57, -15
-56, -89
-59, 58
76, -42
47, -85
31, 92
16, -15
-71, -93
17, 66
31, -95
-61, 36
-1, 88
68, 52
86, -55
80, 67
23, 6
-56, -80
-31, 55
38, -96
46, 95
-10, -22
89, 21
55, -2
93, -35
-8, -29
-42, 57
0, 64
-16, -9
99, -82
-5, -12
98, 54
18, -15
-99, 29
91, 37
70, 59
-63, 68
-73, 87
-68, -92
-3, -83
-79, -22
-12, -70
-3, -85
-59, -53
-56, -51
53, -22
-22, 46
-11, 10
98, 66
-84, 58
-87, 68
56, 9
-94, 87
-10, 58
9, 56
71, -3
-84, 40
-40, 19
-17, 76
-16, -60
27, 73
65, 55
98, 90
23, -44
49, -51
-45, -3
78, 58
16, -84
28, -100
-2, 96
52, -73
-13, -29
48, -43
61, 92
-75, -11
-26, -23
2, 6
12, 30
80, 25
-75, 56
-53, -43
-30, -20
-29, 85
-66, -93
6, 51
-7, 67
57, 76
-16, -28
75, -66
83, -85
40, 19
-46, 51
-75, 95
-67, -60
53, -28
-50, 0
0, -9
-78, 31
18, 3
-6, 87
-71, -12
-56, -11
74, -100
-31, 38
83, -24
-32, 1
9, -48
49, -74
97, 64
-17, 73
62, 51
-93, 5
53, -28
-8, -17
32, 89
-3, -94
-48, 90
-39, 28
-49, -23
-74, -95
-8, -80
8, -91
54, -45
-65, 2
-33, -66
35, -79
36, -80
-19, -91
-95, 71
97, -50
-100, 61
-84, -75
-26, -24
80, -37
29, -77
58, 21
-49, -98
-58, 39
16, 48
-69, -6
73, 31
87, 92
29, 42
-22, 36
83, -36
-15, 31
-26, -17
-5, 57
-51, 44
-30, -96
51, 90
-73, -52
-7, -92
-33, -84
75, -73
-10, 81
-15, -13
-36, -83
80, -10
-80, -10
29, 73
-50, -41
74, -39
44, -47
-41, -19
13, -40
-74, -49
68, 21
99, 46
-16, 34
74, 32
-99, 71
-100, 19
-40, -46
54, -49
-80, -10
91, 67
-65, 6
-46, -78
11, -44
-40, 75
-10, -34
55, 32
88, -21
-81, -19
55, 87
73, 52
-100, -14
46, 80
34, 79
57, -50
26, -21
93, 72
70, 40
-37, -37
38, -96
25, -58
72, -95
54, 5
-87, -62
-80, 90
-65, 54
-96, 13
-51, 40
69, 75
93, 71
-27, -84
59, -37
16, -69
-3, 39
95, 8
74, 9
-77, 99
90, 43
-15, -3
1, 34
55, -53
-28, 10
-39, 2
53, -32
-79, -58
-69, 79
69, 50
92, -26
-24, -71
-74, -10
-20, -36
76, -25
-64, -38
39, -5
93, -37
-19, -42
26, 57
99, -1
-91, 33
61, -6
72, -35
87, -69
81, 82
55, 26
-68, -44
-32, 16
-74, 9
13, -47
95, 82
25, -13
61, 87
74, -81
-12, 40
85, 59
-91, -89
-42, -40
86, 84
88, 81
23, 35
10, 85
-28, -50
100, 61
30, -99
93, -36
99, 9
-35, 20
99, -57
-99, -47
-10, -24
-51, 47
48, -84
-83, 30
-16, 11
37, 67
-19, 88
72, -64
-24, -65
46, -19
-10, 98
21, -12
32, -65
34, 0
-90, -47
15, -39
13, -93
-51, -16
-23, -5
11, -59
-86, 28
-57, 77
16, 33
-38, 84
52, -22
96, 78
55, 58
87, 42
60, -85
-26, 55
-27, 66
-70, -54
62, -58
55, 60
-16, 4
-33, 85
4, 40
-93, -55
92, -13
-92, -5
65, -79
-55, 28
90, 45
-98, -56
-1, -21
84, 68
-13, -81
-77, 6
-91, 13
-9, -79
-24, -38
-80, -44
-10, -79
32, -42
23, 33
-11, 75
-65, -20
67, -3
78, 23
99, -49
-9, 82
-79, 86
63, -26
-33, 24
83, 69
61, -57
-21, -3
24, 36
63, -43
-62, -24
-84, 78
-19, 29
-92, -53
-84, -77
1, -87
30, -61
-44, 91
-1, 50
-27, -72
-94, -56
-88, -90
-5, 93
-20, 21
61, 90
-82, -54
-94, 16
-6, 0
3, -25
-72, 1
-1, -38
79, 95
-32, -30
-94, -22
-80, 36
-68, -75
-72, -4
12, -81
97, 96
-23, -37
4, -25
46, -87
-45, -4
80, -58
10, 11
57, 79
50, 51
65, 15
-45, -71
-89, 3
95, 49
-33, 10
-37, 6
24, -65
28, -87
43, -87
12, 70
-1, 56
64, 80
60, 28
-51, -65
-82, -6
-75, -29
-91, -41
5, 43
9, -47
87, 87
-57, -13
82, 31
95, 38
87, 72
98, -94
-67, 2
-20, -77
91, -84
-41, -89
-19, 16
78, -84
-23, -90
-86, 49
9, 91
42, -81
-77, 95
-99, 7
30, -56
79, 7
-59, 44
50, -51
-33, 95
11, 60
-65, -90
-67, 77
-52, -2
69, -57
-73, -68
44, 68
-56, -29
58, 86
-87, -73
42, -95
-83, -63
-10, 62
16, -26
-83, 100
95, -59
79, -71
-70, 99
-53, -25
-20, -84
94, 53
-10, 14
-75, 9
50, -8
1, -46
92, -65
-75, 61
16, 91
1, 29
44, -32
54, 100
-15, -58
-48, -36
-18, -26
-48, 5
-29, 13
-86, -25
18, -63
92, -97
-70, 95
-62, -75
12, 90
16, -22
31, 41
86, -73
97, 12
90, -80
-25, -14
-44, -81
-97, 36
85, 73
34, -67
73, -53
-30, 32
52, 48
-12, -45
78, 50
38, -39
-87, -11
-56, 23
-41, -73
93, 32
-53, 26
52, 29
11, 37
52, -41
-58, 14
94, 24
48, -74
-38, 58
-88, -70
79, 94
61, 34
28, -17
-12, -52
20, -48
-15, -48
-81, 32
-32, -65
-58, 67
-76, 8
84, 83
34, 2
-84, 22
12, 90
85, 23
74, -72
42, -62
54, -41
-73, -1
-76, -41
-48, 46
1, -52
-35, -92
35, 71
96, -18
64, -79
6, 77
23, 36
-9, -82
-55, 62
-3, 44
75, -57
87, 4
-81, -36
-31, 74
76, -92
46, -71
23, -52
-29, -29
73, -7
-78, -13
-33, 73
94, 28
-49, -11
-96, -13
57, -1
72, -80
-74, -84
67, -51
32, 48
-84, -13
-12, -43
43, -21
-45, 95
-45, 38
-46, 22
77, 59
50, -63
78, -4
-81, 93
-94, -13
80, 11
-36, 34
25, 44
44, 89
69, -35
-51, 68
-96, 86
-98, -12
99, -91
-63, 30
-82, 79
-23, 56
98, -16
-48, -18
20, -18
-8, -75
63, -60
7, 100
8, 50
19, 15
91, 33
4, 50
6, 49
66, 28
52, -86
38, -100
-82, 33
79, -55
-95, 73
-66, -54
61, 98
-23, -33
37, -48
54, 51
58, -77
33, 90
95, 71
-73, -99
41, 23
-83, 58
-65, 3
-87, -22
42, -6
-28, -15
-51, -29
-30, -91
20, 65
-68, 97
92, -62
-1, -27
66, -71
96, 6
48, 54
-10, -21
-13, -8
-67, 6
95, -45
81, 41
42, -22
-51, -92
39, 3
-23, -36
16, 62
58, 20
-97, -29
13, -11
28, -59
97, 19
-91, -66
-13, -68
-78, 10
-47, 36
-67, -68
-67, -97
35, 5
23, 80
-34, -19
40, 7
-52, -49
83, -71
15, -13
-80, 68
38, 4
-14, 94
-54, 23
-62, -4
-52, -92
96, -23
-67, 17
87, 88
-88, 1
-89, 15
-31, -82
50, -35
-8, 29
-93, 57
-45, -40
44, 35
37, -31
51, 51
-35, -77
99, 84
47, -94
-54, -45
80, 52
-76, 24
95, 92
-56, -71
20, -89
90, 53
33, 25
-21, 76
5, 65
11, -90
66, 47
-67, -47
-55, -53
49, 6
24, 15
-70, 71
-61, -36
-31, 26
99, -54
-58, 8
94, -92
-54, 77
21, -42
12, -60
-60, -45
44, 37
-55, 82
-66, 14
-4, 44
-68, -89
-83, -100
-6, -60
51, -1
87, 24
18, 11
21, 16
-25, -95
87, 82
20, 89
-42, -63
-16, 55
10, 34
84, -64
-21, -44
14, -24
82, 97
72, -68
83, -51
-55, -76
-25, -84
-93, -59
38, -89
-96, 35
-85, 49
62, 23
-81, -34
-93, -46
-53, 85
-47, 64
80, 2
-20, 71
-54, 77
12, -4
-34, 64
-32, 16
85, -62
-68, -39
-66, 34
-57, 92
-86, 8
-31, -65
16, 76
-68, 20
-21, -79
-20, -19
6, -5
-66, -72
84, 45
-63, -25
-35, -74
10, 71
5, -16
-19, -98
97, 75
25, -34
16, 73
-48, 46
36, 21
38, 40
39, -75
92, -40
89, 61
-9, -19
61, -69
-51, 88
62, 9
-54, 67
-44, -61
90, 46
-59, 84
-40, -36
-22, -56
-6, -65
16, -45
39, -68
78, -79
28, 27
73, 0
16, -97
24, -9
-10, 46
-45, -82
87, 3
29, 7
-26, 9
-27, -65
-50, 26
-78, 95
-81, 72
-97, 46
61, 3
40, -68
-15, 7
-87, -32
75, 90
-45, -74
92, -90
-6, -11
26, -92
-58, -90
47, -58
33, -5
