20000
-32, -88
-18, 12
85, -71
71, 41
-100, 66
94, 67
38, 50
5, 86
26, -14
95, -9
-58, 7
98, 58
99, -37
-34, 92
80, 43
98, -97
59, 95
74, -97
-87, 48
66, -55
48, -87
83, 17
-69, -74
60, 37
-100, -29
-62, -79
42, -15
57, -53
10, -4
-68, 60
-8, -93
-20, 92
-49, -78
-27, 95
6, 75
-2, -32
29, -65
-97, -64
29, -49
-77, -58
-68, 63
64, 82
29, -60
-65, -45
4, 60
-28, -20
9, 99
-9, 8
-95, -78
-84, -55
-22, 75
52, 9
-47, -10
0, 38
-43, 1
-61, 12
-49, 73
22, -6
38, 31
-93, 2
-67, 74
100, 42
-44, -17
53, -46
66, -79
-54, -73
-97, 48
21, 42
-68, 41
71, 2
-25, -66
72, -68
-32, -82
62, 1
16, 18
28, -10
41, 79
-84, -70
77, 77
9, -64
93, 70
-95, -39
-48, 5
90, -47
-68, -41
-83, -62
-85, -30
46, -66
68, 26
94, 3
-100, -100
-13, -64
55, 21
75, -100
-99, 44
7, 0
21, 68
-69, 91
82, -76
-58, 24
73, 49
45, -83
-51, -6
-28, 41
92, -9
-23, -95
54, -38
85, -99
-25, 70
-50, -23
-81, -24
52, 46
-24, 75
27, 18
28, -4
-98, -98
8, 9
-100, 10
12, -39
27, 28
97, -81
35, 57
99, 2
98, 72
-24, -85
-48, -49
50, 66
-2, 8
8, 13
-27, -42
-74, -51
-46, -68
49, -66
27, 64
-97, -91
2, 51
22, 62
40, -70
-61, 97
43, -43
-85, -75
96, 67
-4, -93
-77, 43
83, -67
-34, 43
68, 60
60, 34
1, 33
-48, -56
-8, -59
-34, 84
-38, 8
68, -23
-22, 24
48, 57
68, -53
67, -75
-86, 91
99, 2
99, -60
73, -30
0, 62
97, 61
-33, -64
-64, -7
19, 98
-15, 36
-87, -90
-58, -95
26, 52
36, 40
83, 85
66, -66
83, -23
-44, -83
-62, 90
13, -11
-66, 55
-74, -65
46, 82
-36, -29
-92, -95
4, 54
-21, 8
90, -40
4, 72
-77, -85
51, 46
-54, -39
85, 12
42, -87
100, -2
95, 87
3, 88
47, 65
-43, -7
-8, 73
-38, -97
-55, -25
-94, -67
25, 28
54, 97
51, 83
55, -11
55, 88
66, -15
-60, -57
-73, -9
34, -11
-4, -100
-34, 64
-11, 27
77, -30
-13, -96
21, 53
53, -20
94, -52
-6, 44
-83, -76
38, 51
-40, 33
-16, 69
-61, 75
-60, -17
35, -19
23, -3
63, -21
-45, 94
-74, -63
-99, -34
-21, -78
31, -33
-9, 30
15, 81
-34, -74
47, -34
50, 32
99, 22
13, -32
1, 54
-45, -45
76, 50
23, -46
-36, -62
45, -94
-47, 69
-12, 64
-22, -17
52, 82
-42, 43
53, -47
19, 5
29, 76
83, -53
62, -51
-59, 56
-15, -21
15, 19
-18, 48
-80, 52
93, 1
-15, -88
-86, -40
7, -3
80, -4
41, -64
-100, 86
19, 0
91, 63
59, -16
82, 80
-64, -12
-93, -95
-46, 84
-19, 57
20, 92
-54, 45
-1, 55
29, 25
79, -60
-87, 55
-16, -20
11, 55
-79, -62
-38, -59
18, -80
30, 48
87, 71
71, -24
-72, 45
62, -65
58, -10
81, 73
34, 25
-12, -33
-8, 21
26, -42
-40, -90
46, 65
-28, 75
53, -63
-16, -77
41, 26
-36, -22
-25, 64
83, -27
-19, 27
-42, -21
-16, 65
-50, 57
-20, 17
29, 50
56, -95
14, 87
-83, 17
-100, 29
-7, -48
-85, -4
-56, -29
39, 20
10, -84
62, 9
-23, 85
-91, 75
50, -65
-71, -11
74, 4
-83, -59
9, 50
45, -36
84, -96
48, 59
-59, -76
82, -69
-96, 12
-3, -31
-74, -41
34, -77
-48, -80
-33, 25
-66, 97
39, 8
25, 69
64, 65
-94, -4
48, -87
93, -48
38, 29
-87, -78
62, -69
96, -83
-92, -62
-24, 5
-3, -86
8, 65
-35, 50
-22, -22
88, 63
30, 97
34, -39
-35, -86
-100, -62
96, -23
25, 95
-5, -75
14, 78
70, 1
76, -100
-43, 73
78, -65
21, 20
56, -45
-13, -65
-76, -71
57, -61
-87, -76
83, -97
37, -1
30, -93
-17, -55
29, 54
-33, 83
94, -89
-66, 12
37, -32
-9, 99
12, 7
28, 63
7, 77
-4, 86
-21, -100
21, -70
21, 20
19, -3
-43, 48
62, -35
98, -5
63, 24
-96, 56
3, 63
43, 22
-30, 74
-90, 43
-8, 47
-63, 80
-42, 38
52, 40
-54, 49
69, -84
93, 69
92, 33
-45, 87
-73, -71
-43, -27
94, -44
57, 3
43, 28
-23, 53
-37, 60
46, 16
-57, -17
-22, -49
-58, 70
8, 42
4, -92
54, 90
-46, 30
92, -88
-87, 4
51, -56
82, 20
5, -3
58, -71
-52, -77
19, -36
-58, 46
-27, 17
-83, 58
-36, -43
-84, -62
-62, -95
-25, 17
-88, -87
22, 58
-92, -34
82, -10
-30, -92
-46, -10
-75, 77
43, -64
-92, 38
-57, -57
78, -20
58, 98
-10, -9
-74, 78
20, -54
-14, 73
47, -1
3, 56
-58, 47
72, -70
68, 10
17, 92
-7, 23
67, 26
-95, -48
-91, 33
87, -71
57, 80
-24, 53
-37, 56
22, -31
-28, 75
100, 87
-59, 14
-24, -60
-48, -56
28, 75
-33, -8
1, 11
-62, -48
83, 14
-30, -85
-15, -16
-87, 11
30, -42
1, 57
7, -80
11, 76
99, 29
-73, 42
72, 70
54, -72
-19, -10
65, 88
7, 95
-59, -19
66, 84
-78, 63
-29, 4
-92, 63
-58, 51
67, 75
-4, -91
-69, 41
-92, -14
-74, 56
76, -6
-1, -15
-65, -45
-77, 87
98, 14
-22, -59
-16, 70
-95, -3
93, -93
-65, 7
-79, -36
-66, -77
-30, -70
40, 18
33, 36
27, 97
-12, -10
39, -66
-55, 1
61, -71
9, 34
-3, -39
-78, -44
73, -92
87, -39
11, 89
-73, 9
-53, 63
-88, 13
9, -15
-46, 69
63, -88
-44, -99
43, 79
-27, 74
63, 44
-26, 25
-91, -19
27, -62
-66, -15
0, -89
-52, 39
88, -79
46, -54
44, -38
6, 30
20, -96
81, 17
-71, -1
-74, -45
0, -44
-38, -68
-15, -45
6, -85
-26, -83
70, 81
18, 10
-74, -87
-42, 48
-84, -81
24, 31
-93, 81
23, 8
-56, 65
-69, -59
-61, -89
25, -88
-43, -49
32, -86
-44, 22
78, -30
-22, -23
-60, 33
49, 6
-69, -29
-55, 62
18, 87
-99, 74
53, -24
64, 91
-2, 8
26, -77
-83, 45
42, -77
41, -48
-19, 19
-92, -15
83, 26
-75, -95
-46, -86
-85, -78
-47, 84
79, 3
-64, 97
-56, -36
-34, 21
-72, 29
84, -56
-55, -1
-25, -3
73, 75
3, 4
57, 65
-22, 81
26, 74
29, 91
62, 22
40, 88
35, -40
-18, -7
8, -8
-25, -65
79, -90
69, -27
60, 81
66, 96
8, -73
-34, -4
29, 71
80, 100
57, -57
-95, 91
-88, -76
-32, 96
19, 79
78, -8
39, 34
26, 52
-18, -43
-57, -60
14, -60
87, -70
-52, -89
-33, 10
46, -77
-68, 21
-75, -40
-21, 56
31, 51
79, -93
98, 3
15, -63
99, -44
79, -69
29, 49
-22, 22
49, -32
-48, 97
51, -82
31, -78
27, -67
-29, 13
-55, 58
-46, 75
-94, 98
-32, 54
36, 42
7, 61
-56, 2
98, -14
11, 16
-29, -2
-10, -95
40, -32
-7, -12
78, 89
-74, 86
66, 29
12, 25
-93, 63
3, 10
22, -13
-78, -13
-25, 47
62, 90
-14, 25
-34, 95
-84, -91
11, -8
2, 43
40, -39
62, 58
-40, -18
39, -73
-94, 30
6, 79
90, 42
39, -30
80, -37
-35, -34
-45, 100
11, 39
41, 0
-28, -16
56, -87
31, -39
62, 100
12, 92
-19, 36
-94, 65
95, 37
71, -88
10, 6
-45, -31
66, -6
65, 42
-97, 47
42, 59
67, -2
-2, 84
72, 29
14, -33
-35, -80
-12, -73
-10, 99
-12, 87
-31, -18
-39, 67
49, -43
-17, -72
22, -62
-66, -22
19, -56
-44, -30
65, -59
-93, 83
-10, 20
46, 24
-22, 46
30, -22
-69, 58
25, 80
70, -54
-15, -25
-33, 53
37, 51
-18, 49
-47, 69
-93, -29
-94, 39
63, -18
8, 64
49, 15
-79, -7
63, 38
-25, -98
9, -25
-1, 16
-98, 32
6, -1
82, -35
-68, -77
-35, 53
90, -31
-2, 3
-97, 72
9, -89
-85, -84
-69, -58
-32, 56
-11, 21
32, -19
91, -4
-21, 22
-4, 42
-78, 54
-56, 3
-55, -75
-2, -95
-96, -2
-74, -97
-59, -56
80, 14
53, -89
61, -24
64, 43
94, -60
94, -63
-98, 80
28, 76
-41, 99
-70, -48
-34, -76
-12, -64
96, 10
23, -65
-31, -41
72, 27
-61, -1
12, -30
77, -19
-27, 2
-14, -88
-29, 88
-52, 31
62, -69
17, 88
46, -99
-52, 75
-30, -88
48, -46
9, 11
-95, 85
73, 31
70, -14
81, 68
82, -39
26, -73
83, 59
84, 26
37, 74
55, -5
79, -9
88, -2
-6, 30
-15, 28
94, -35
-26, -48
-89, -64
32, -9
-2, 49
28, 8
-51, 5
-3, 73
-35, 81
81, -85
94, 63
-50, -44
45, 85
88, 98
-46, 60
57, 42
-15, 94
-44, 19
-16, -94
-97, -94
-67, 64
29, -86
36, -69
78, 35
-35, -39
93, 19
14, 25
-4, 70
-12, 70
90, -1
-60, 42
85, 33
-33, 94
-62, -47
-28, -78
41, -49
79, -24
-32, 43
48, -82
30, 17
-75, -88
-92, -44
75, 78
-17, -86
-57, 85
74, 87
30, -74
-15, -93
65, -83
-96, -83
31, -85
-34, 97
-29, -5
-94, 51
-47, -3
-76, 88
-24, 28
-65, 90
95, 80
24, 8
-45, 81
88, -81
-15, 25
-66, -16
-9, -22
-96, 19
62, 43
73, -55
-45, -11
-84, -85
-1, -98
-50, -81
-24, -38
10, 52
-82, 39
-83, 5
30, 25
84, -60
4, 94
86, -91
-19, 48
-22, -29
86, 17
-91, 22
-70, -83
56, -5
-38, 40
94, -83
-60, -54
-6, -11
-42, -32
80, 9
-36, -92
-31, -56
30, 13
-82, -56
61, 34
-47, -98
-69, 5
44, -17
18, 39
-98, 42
27, 44
29, 73
-70, -43
-3, -34
-57, -40
-95, -65
-36, 87
23, 21
2, 39
-19, -10
52, 86
-16, 1
95, 87
-30, 22
94, -3
86, 95
-90, 56
37, -42
39, 51
72, 69
-2, -63
-28, 43
-82, -2
34, 29
11, 65
-11, 5
-79, 34
-77, 19
-71, 41
87, -68
-59, -43
50, 64
-49, 9
37, -36
-98, 45
21, -9
-74, -89
-20, -93
-54, -20
81, -56
10, 22
61, -71
28, -85
12, 86
43, 36
26, 97
-56, -26
12, 58
26, 34
-11, 69
-95, -94
37, -57
-14, 99
-22, -74
37, 61
80, 86
2, 26
-12, -28
48, -100
-26, -27
9, 32
10, -33
19, -4
-66, 13
28, -90
75, 65
45, -66
-43, -44
-12, -77
41, -58
-2, 98
-67, -2
20, -85
-97, 80
39, 24
-4, -42
-76, 66
89, -88
-75, 96
67, -76
99, 12
-10, -27
32, -46
-12, -7
31, 8
80, 7
58, 89
40, -84
-43, 42
-39, 50
-68, 12
94, -18
3, 64
66, 36
41, 18
-58, 84
-34, 16
-48, -20
-24, 61
-50, 4
82, 36
-15, 45
57, -55
-32, -53
-23, -80
2, 3
89, 71
-43, -70
20, 39
-11, -57
-48, -73
-19, 20
-99, -33
31, 79
30, 8
37, -72
-43, 6
19, 79
91, -33
-66, 68
-88, 11
81, -70
-8, -21
61, 63
22, 70
16, 51
63, 67
70, -29
-46, 72
48, 78
61, -29
-2, -12
-29, -34
-10, 48
36, -20
-72, -22
42, -78
-46, -41
72, -60
62, 23
39, 65
-2, 45
-90, 38
-64, -78
-42, -86
-39, 100
32, 8
-70, -80
50, 6
84, 4
82, -66
-48, -17
-54, -83
46, 7
71, -41
-42, -63
-7, 49
-9, -30
-60, -43
-65, 20
70, 25
77, 48
-88, 11
-99, -63
-97, 70
55, -49
-10, -30
-56, -32
43, 24
-38, -26
40, 30
99, 28
-30, 69
-88, 86
-16, 11
65, -67
77, -44
20, -87
-68, -45
16, 59
24, 75
73, 62
55, 39
-40, -72
43, 48
14, 11
-20, 18
-27, -88
83, -21
90, 27
-39, -68
-69, 62
-30, 25
40, -91
7, -20
73, 56
69, -58
-67, -25
-96, 11
-97, 29
7, 65
-85, -76
96, 69
20, 60
37, -32
-83, 68
41, -48
26, 13
82, 71
-50, 35
-78, -2
-40, -83
-29, -100
-89, -59
6, -54
97, 76
-37, 49
73, 72
-34, -29
66, 37
-88, 37
16, 96
64, 25
-52, 10
27, -43
40, 38
-89, 58
98, 20
-15, 79
-38, 19
-70, 97
-16, -74
-31, 26
55, -42
45, -15
-73, -55
-14, 68
84, -48
27, 38
-91, 88
-24, -26
-54, -71
82, 48
67, -89
-39, -49
-79, 71
22, -1
16, -96
57, -95
91, 65
5, 66
-71, 85
-61, -60
53, -46
-90, 49
-40, 100
93, -11
92, 39
58, -33
-36, 18
15, -95
37, -43
30, -77
73, 47
10, -72
-55, 82
98, -26
7, -96
-52, 58
-82, -33
-58, -52
69, 65
33, -50
-22, 19
-72, -50
54, 95
71, 91
77, -17
-30, -33
76, -13
-55, -68
-70, -33
12, 93
-38, 53
95, -83
-22, 67
-57, 60
-68, -25
-47, 34
-32, 8
-29, 7
-12, -13
-22, 82
-60, -72
-15, 33
-79, -30
44, -5
-73, 93
-73, 15
-38, 37
61, 5
-87, -44
-15, -50
44, 15
-9, -18
-25, 55
68, -79
66, 9
59, -78
-99, -28
-41, 26
32, -11
96, -58
-12, 64
-13, -66
49, -45
49, -30
-8, 59
73, -78
76, -23
29, 73
70, 77
68, 31
-12, -20
-48, 54
68, -2
16, 95
-52, 21
22, -18
76, -39
-12, 78
-13, 70
-19, -27
71, 69
45, 67
-47, 21
8, 53
97, -46
-2, -69
-92, 88
63, -66
22, 23
57, 80
-37, -23
-2, -99
-37, 6
59, 59
94, -42
-8, -43
20, 4
5, -92
-33, 22
-90, 49
91, -16
67, 34
17, -83
91, 74
51, -77
-56, 35
-34, -73
-39, -31
-67, 55
-62, -17
10, 35
-96, 16
-50, 22
49, -84
-55, -40
50, 3
71, 30
9, 37
-69, -35
-6, -53
-82, 14
-62, -38
11, -64
-39, -33
62, -83
49, -17
-3, -85
39, -36
-44, -3
-39, 53
14, -43
34, 1
26, -25
35, 4
-96, -61
-62, -75
-98, -1
-9, -88
23, -45
72, -19
-100, 61
-57, 6
81, -7
90, -20
96, 99
40, -68
63, 72
-60, -13
12, -8
80, -78
-11, 73
58, -2
85, 36
-1, 49
67, 1
14, 76
19, -9
56, -87
-5, -32
39, -63
-31, 27
31, 49
-2, 49
-14, -71
-58, -19
13, 46
40, 100
42, -61
8, 99
-54, -76
24, 30
-34, 76
-12, 7
-13, -89
-89, 81
-39, -98
12, -40
-95, 76
42, -94
23, -32
77, 73
-52, -3
23, -59
-34, 68
-11, -43
51, 57
-19, 72
11, 21
100, -40
-16, 54
-96, 66
46, 82
4, -70
9, 87
18, -15
31, -78
96, 64
-68, 67
26, -53
-95, 66
63, -4
-60, 37
-43, 16
60, 97
19, 38
60, -82
9, -58
61, 55
-98, 77
36, 1
97, 67
88, -72
-22, 1
36, -18
6, 17
7, 31
-2, -19
-26, 20
55, -40
-83, 4
-63, 19
8, -54
61, 17
-99, 56
76, 69
9, -36
-63, 95
9, -58
-10, -32
56, -45
43, -1
75, -98
32, 90
-45, 38
-23, 73
-5, 41
-36, -20
-12, -30
98, -25
84, 13
3, -62
16, -28
92, -77
62, -46
-21, 4
-54, 58
43, -100
76, -70
-70, -13
-99, 23
65, 86
65, 5
30, -60
-99, 89
-34, 40
-40, -95
-30, 7
49, -57
81, -78
-27, -27
100, -58
-9, -54
-79, -51
46, 86
-16, -35
96, 93
-22, 89
58, 55
67, -65
-51, -25
-48, -70
31, 25
-42, 76
-60, 46
-59, -24
-80, -49
66, 81
-2, 0
72, 14
43, -65
-42, -87
-32, 42
25, -26
-98, 36
-10, 85
61, 64
-28, 43
-61, 30
-17, 72
-62, -14
-60, -100
-70, 28
-87, 87
45, -12
98, -32
-58, 73
2, 86
75, 85
77, 81
-31, 72
-97, 36
40, -49
60, 72
33, 28
-93, -95
-76, -72
41, 42
-35, 2
-27, -19
-65, 46
42, -20
-67, 69
-47, 70
-18, 6
-82, 16
61, -28
39, 70
77, 91
-38, -11
-76, -45
-78, 78
16, -71
37, 3
-62, 39
-22, -35
-58, 51
32, -45
90, 63
97, 69
-43, -82
62, 51
-27, -39
-30, 9
49, -81
-80, 44
80, -73
55, -78
20, 34
0, -40
28, -22
57, 15
73, 95
46, 83
-66, -37
-48, -22
49, -12
46, 17
-47, 95
47, 37
-86, 11
48, 11
-32, -92
42, -38
93, 8
-24, -83
21, 99
-12, 10
-25, -34
5, 5
-54, -58
-7, -45
98, 73
11, 98
27, 78
-28, -33
-41, 66
67, -94
66, 100
23, 53
-7, 60
49, -8
-39, 21
-18, 35
75, -52
-69, -27
98, -88
52, 43
-4, -22
-3, 33
72, -79
43, 6
-46, 12
-74, 12
9, -59
-45, -30
-14, -84
23, -6
7, -69
-75, -93
-88, 2
-2, 24
-95, -17
39, -69
-14, 97
25, 97
55, 31
-54, -42
-66, 32
-15, 98
-49, 53
-83, 97
91, 7
-55, 10
26, 16
-31, -29
-28, 83
-50, 12
56, -67
31, -64
85, -44
-94, 21
-69, -72
-24, 8
62, -69
100, -5
-21, 51
33, -24
-24, 53
96, -60
21, 17
45, -12
-28, 64
-62, -61
-93, 65
-62, -59
-92, 93
-4, -71
66, 49
-98, 45
-57, 52
-66, -53
96, 16
-34, 33
62, -99
10, 16
33, 69
-43, 67
-57, -7
86, 27
12, 26
90, -95
-13, -19
34, -1
99, 64
-17, 92
-40, 2
-78, -74
33, 36
93, -20
76, -41
18, 73
-31, -5
91, -65
-67, -70
67, 87
33, -42
-75, -39
-78, -8
17, 71
12, -29
-39, -42
-88, 24
75, 1
-99, 30
3, 42
-38, 21
-83, 51
56, 81
62, 44
-53, -89
54, -6
45, 47
-21, 2
78, -93
-19, -76
-38, 33
-13, 5
-70, 34
-29, -78
-90, 16
56, -88
55, -11
89, -42
31, 78
98, 48
87, 7
-97, 97
66, 6
-71, -39
25, 68
18, -22
39, 93
-45, 86
69, -12
30, -89
50, -31
-74, 10
7, -19
-99, 64
-61, 35
23, -20
-85, 88
98, 75
-3, -33
-75, -36
-99, -54
99, -1
4, -47
-56, 35
66, -75
93, 61
-53, 76
24, 15
45, 40
58, 1
-57, -94
-62, 85
-13, 0
-45, -51
61, 87
66, -50
-72, 50
4, 97
18, -82
52, -89
1, 49
-46, 31
-72, 29
-23, 62
24, 73
-74, 76
58, 29
65, 56
4, -28
-48, -33
92, -38
-94, -69
-51, 83
91, -59
-72, 33
46, 71
-65, 14
7, -16
-61, 70
74, 50
-89, -59
-29, 47
-63, -18
-42, -60
17, 44
95, -14
-51, 24
-72, 90
-92, -91
22, 54
39, -54
-100, -10
53, -28
-75, 98
74, 96
2, -33
82, -33
-5, 86
0, -42
-40, -51
5, 89
-27, 79
-61, 57
-85, -55
100, -61
73, -41
51, 44
-64, -16
82, 89
-38, 62
-34, -29
-67, 100
-94, 44
-86, 48
91, -19
-84, -1
-77, 91
-29, 14
-74, -78
-48, 18
-8, 70
-24, 5
-45, -32
-52, 52
21, 22
-59, 34
-41, 79
-16, 19
-17, -76
37, 58
-27, -92
-67, 76
-80, -38
66, 43
-4, -94
-17, -30
-32, -9
3, -22
27, -50
40, 99
34, 79
70, 15
-53, -25
6, 84
86, -22
30, -68
-53, -25
-62, 23
37, 72
-47, -94
-72, -12
94, 100
-41, -70
-71, -70
60, -64
38, 88
-94, -31
-98, 52
80, 92
-70, 55
51, -65
-90, -3
-85, -52
-56, 75
41, 1
34, -42
54, -29
-10, -31
-67, 38
32, -25
26, -47
-42, 75
-59, -6
-100, -69
31, -7
70, -38
23, -37
6, -61
28, 67
53, -17
-81, 86
-41, -71
-71, 86
-62, 17
-1, 5
-58, 38
-48, 96
-36, -63
-51, 81
62, 39
-63, 100
31, -72
34, -28
2, 88
-94, 51
-27, -52
-73, 91
-40, -18
-56, -88
-86, 29
-95, 7
-68, 33
30, 82
-66, 83
99, -5
-98, 17
-42, -99
53, -34
-64, -1
86, -82
-2, -13
45, -94
80, 62
-54, 58
18, 42
14, -16
90, -83
72, 40
82, 92
-24, 82
-5, 65
-9, -70
53, 68
43, 30
46, 32
30, -96
19, 88
30, 73
-26, 61
-64, -95
-14, -21
58, 96
-29, 4
69, -65
-22, 9
-43, 69
-50, -72
33, 8
1, -28
80, 90
16, -86
95, 23
-68, -77
14, 56
-6, -2
69, -46
-99, 66
63, 78
24, -24
54, 93
92, -76
36, 16
31, 62
25, 56
26, 58
-66, -63
-63, 10
-31, -39
94, 28
-50, 72
11, -34
45, -29
-74, -30
-56, -35
-83, 58
-39, 76
-52, -51
-98, -42
-73, 31
-47, 47
30, 15
-19, -67
77, 18
-54, 64
-52, 79
-30, 46
-50, 33
-37, 86
-14, -90
-40, -83
-53, -87
-53, 19
27, -60
68, -8
-85, 28
-36, 30
-91, 60
58, 62
74, -10
-7, -1
-98, 67
-92, -86
50, 64
-84, 57
-81, 25
-13, -27
-39, -2
-26, -53
-61, 17
-15, -68
42, -74
35, 53
87, 50
-98, -20
9, -74
86, -32
21, 36
-47, -19
-50, -46
86, -98
-3, -79
-70, -49
52, 61
-68, -52
-11, -7
39, -13
1, 84
-61, 83
1, 26
85, -88
-32, -22
6, 51
62, -87
-25, -48
10, -77
-95, -76
-40, -97
-91, 85
-78, 78
-75, 71
89, -54
-32, 53
2, 97
-3, -36
-58, 78
-19, -98
61, 60
-66, -42
-82, -67
95, -13
44, 15
-10, 12
19, 93
-18, -73
-90, -34
-76, -77
35, -92
-36, 8
-83, -21
90, -74
65, 53
-97, 0
-55, 0
-73, -98
-39, 75
49, 19
-94, 96
77, 59
52, -14
-7, 55
53, 97
-27, -38
-29, 21
-47, -37
77, 29
-60, 13
57, -7
-94, 67
-62, 20
-31, -3
73, 83
19, 70
70, 93
79, 86
-74, 12
51, 22
-45, -20
50, -90
-11, 70
21, 85
78, 90
98, 30
0, 8
-51, -73
-41, -50
-80, 76
-53, -71
-82, -8
20, -3
-82, 12
-26, 51
74, 42
42, 26
-2, -57
3, 62
-70, -59
-91, -3
-78, -78
-72, -23
94, -65
39, 39
-61, 50
-71, -98
-52, -2
16, -65
94, 12
-81, -14
14, 52
57, 67
-65, 97
7, 61
-82, 31
57, 87
97, 25
-4, -16
85, 43
-31, 59
-45, 4
17, 11
18, 66
-7, 79
13, 85
-49, -43
40, -4
-26, -87
-22, 23
91, -41
29, 70
3, -47
-96, 64
-51, 54
-32, 44
24, -48
1, 8
26, -67
39, -79
23, -28
15, 11
61, -53
-38, -44
40, -79
30, 21
33, -77
62, -13
33, -70
-83, -92
-37, -80
76, 2
53, -69
-53, -16
78, -60
-34, -10
0, -44
88, 31
-6, 100
-55, -79
36, 87
-31, 94
52, -79
51, -4
-78, -1
62, 58
52, -63
17, 22
81, -6
-60, -30
-95, 37
-36, -4
-98, -20
-61, -3
-9, 10
-91, 0
54, -1
64, -97
30, -29
-28, -47
1, -20
-8, 59
27, -2
57, -64
-8, 41
-13, 96
53, 52
33, -66
-20, 9
-17, 28
-51, -32
71, -48
15, 5
-89, -57
-65, -84
-82, 34
-69, 44
-39, 59
-96, -50
-75, -94
-10, 76
-80, 92
75, 63
32, -77
-56, 96
55, -42
1, 53
26, 81
-76, -84
56, 1
-24, -74
-94, 18
28, 84
40, 67
-40, -68
-68, -13
8, -96
55, -58
-51, -13
-31, 55
54, 81
-75, 40
85, 78
-50, 99
9, -65
-83, -62
-23, -100
-71, -16
78, 8
81, -67
-73, 61
62, 3
71, -5
-24, 67
-17, 8
-15, -91
-51, 92
-3, 31
39, 49
36, 45
65, -93
35, 47
1, -8
96, -33
30, 98
41, 81
-84, 42
36, 1
85, 94
77, -35
-74, -70
-71, 17
-65, 46
-83, -91
11, -25
-55, 34
18, -44
89, -66
12, -79
50, -32
-7, 49
73, -74
-41, -71
-85, -64
-27, -86
-75, -50
42, 82
-84, -39
77, -88
32, 14
-2, -73
-1, 79
-87, 93
59, -57
-66, -23
63, 91
16, 45
-19, -33
-82, 37
-42, -44
-98, 50
-95, 86
26, -50
14, -77
82, -72
23, 32
22, 64
-68, -39
1, -39
-69, -52
-41, -78
-96, 59
24, -78
-17, 1
-18, 76
-21, -50
-53, 54
-97, -11
-77, -35
7, -35
-94, 2
-67, -79
-91, 11
39, 72
50, 74
-20, -68
-52, -99
50, -97
23, -40
91, -39
-16, 20
-69, -58
39, 48
-7, -10
95, -59
-43, 33
57, -6
77, -39
-31, -62
63, -15
-26, 70
-7, -62
-89, 70
-59, -16
-52, 4
28, 55
90, 4
-83, -9
21, 72
50, -97
80, -36
-20, 18
98, -14
61, 65
-11, -7
90, 84
-57, 88
42, 0
82, -14
-22, -74
60, -74
-63, -94
14, -37
99, -13
-73, 46
-27, -82
86, -70
-65, 78
42, 26
-69, -48
96, -42
-70, -41
-37, 24
-31, -57
86, -65
-94, 7
87, -33
-77, 78
29, 86
96, 42
-26, -36
-73, -84
-49, -32
79, -28
54, 42
-37, 64
-98, -18
66, -12
-6, 49
99, 89
53, 0
-18, 52
18, -19
-100, 59
52, -31
-70, -57
-50, -16
70, -66
-63, -89
74, 21
26, 15
36, -48
98, -39
-77, 69
-33, -66
87, 90
-80, 41
-12, -36
24, 94
-67, -51
58, -88
-89, -85
54, -38
-28, 69
4, -48
-11, 3
82, -64
79, -24
78, -56
61, 30
-16, 52
-37, 72
78, -27
90, -94
54, 86
-34, -20
9, 39
-96, 78
58, -23
57, 7
74, -93
-47, 12
-36, -92
-19, -19
23, 58
36, 16
1, -58
-87, -9
-82, -33
5, -41
-44, 23
-80, 9
-5, 85
-63, -25
-9, 82
-93, 58
-62, -1
82, -95
16, -86
90, -10
12, 77
-41, -95
19, 74
-12, -41
-53, -63
57, -37
65, 67
0, 54
71, 50
36, -57
63, 17
-53, -3
-75, -98
52, 4
-19, -6
-19, -28
28, -91
-24, -59
-87, 25
-36, 35
-57, 9
-83, 52
-61, -90
-70, 87
-67, -63
28, -71
-25, 57
-43, -11
57, -89
95, 62
-40, -30
-83, 33
-50, 56
34, -8
-24, 63
-20, 15
41, 13
-1, -81
-2, -37
-22, 84
-62, -9
-73, 49
-32, -33
-87, -82
-5, 54
78, 15
73, -48
-75, 39
-26, -19
-8, -66
64, -50
-62, -26
78, 47
22, 44
62, 47
-91, 71
-11, -33
19, -35
90, 33
-36, -87
-17, 46
97, -39
44, 12
-45, -67
97, -32
21, 55
-99, -85
0, -33
-8, -31
92, 57
-44, -99
49, 84
-80, -34
-98, 10
-71, 73
-43, 95
85, -5
-24, 20
2, -95
-87, -56
92, -25
-55, -24
43, -5
-7, 17
67, 43
79, 95
-19, -78
12, 85
17, 62
17, -80
28, 65
-39, -9
37, -65
-98, -91
66, -33
-72, 65
-37, 76
-77, 87
8, 74
-95, 65
93, 94
-45, -88
-13, 69
69, 15
-11, 67
30, -75
-84, 12
79, 71
1, 59
0, 66
47, 62
-15, 69
-32, 35
27, 79
30, -53
-59, -52
1, -22
54, -33
72, 42
66, 94
66, 5
99, -69
-84, 29
46, -46
-73, 17
25, -61
96, -16
-16, 13
89, -1
-60, 84
-31, -91
85, 76
-94, -32
-98, -87
92, 14
44, -34
42, 25
-79, -84
19, -92
53, 11
-93, -28
79, -42
47, -35
35, 4
-11, 10
-67, -15
-14, -74
62, -34
-20, 64
55, -3
-75, -16
33, 20
53, -56
-4, -19
-21, 38
85, -16
93, -85
74, -34
37, 24
16, -79
-67, -71
-46, -100
79, -22
47, -85
-25, -16
-100, 12
-44, -84
-38, -15
98, 58
-70, 37
-16, -74
