6000
-33, 33
-37, -96
-4, -46
-49, -83
-15, 11
58, 95
55, 28
17, 59
-61, 3
-74, 64
41, -43
61, 40
74, 96
-57, 51
40, -82
40, -99
27, 85
-8, -12
-46, -97
-36, -45
91, -53
-36, -14
2, 9
-64, 71
33, 51
-23, 74
-80, 67
54, 17
70, -12
-72, 64
48, -25
20, -67
24, -18
-77, 93
92, -8
63, 39
-85, -82
62, 24
-3, -11
77, -94
71, 6
-92, 76
23, -3
19, -96
81, -47
-1, -76
-47, -64
67, 14
-53, -97
35, -39
88, -3
25, 52
48, 54
-95, -47
-44, 57
-16, 90
44, -75
-7, 42
-40, -55
-24, -27
-54, 88
-21, -25
73, -53
-79, -8
-86, -29
-51, -86
-31, -42
0, -26
12, 69
-83, 23
-39, -26
-74, -61
-11, -42
-71, -66
9, 57
-10, 42
-37, 100
-39, -81
57, 100
9, -45
10, -81
19, 39
-92, 27
84, -27
24, 24
21, -8
85, 50
-75, 13
-61, -84
95, -70
12, -10
-31, -22
-64, 70
45, 30
90, -23
-69, 46
-87, 9
-95, -23
-82, 56
75, 82
29, 40
56, 32
-74, 4
-75, 22
54, -96
98, 19
23, -67
93, -21
68, 40
-33, -16
-30, 78
-8, -19
-86, -26
-42, 83
80, 64
87, 47
-49, -67
-80, -32
-47, -31
-22, -92
19, -67
-30, 1
-72, 6
-33, -20
4, -30
-9, -65
25, -59
-75, -42
-3, -2
-90, 81
100, 92
-49, -33
58, 63
90, -35
37, 42
60, 32
30, 59
-39, -96
55, -61
78, -37
15, 37
74, 1
-27, -15
25, -24
-85, -19
-86, -14
52, -67
-33, -44
50, 82
-75, 26
-88, 69
97, -49
-35, 0
-29, 96
83, -57
0, -17
6, 38
-41, -86
89, 84
-89, -38
28, 90
6, -54
-75, 4
51, -75
-73, -72
-46, -52
71, -33
0, -42
44, 25
-88, 45
48, 87
21, -32
40, 47
-27, 46
-47, 65
-38, 76
-70, 37
91, -61
-58, -52
88, -82
2, 53
-48, 63
-88, -69
65, 8
58, -76
-45, -38
-93, -12
85, -49
-33, -7
83, -99
-54, 12
-89, -92
-7, -7
95, -68
87, -83
39, -34
-81, -90
-53, 10
0, -62
-98, 18
-39, 31
64, 13
-62, 7
28, -95
-17, 10
-33, -58
97, 72
47, 90
13, 54
-72, -47
26, -65
24, 49
39, -64
-64, 97
-78, 23
2, 38
-95, -44
-88, -89
-89, -93
6, 84
-98, -33
-31, 4
-2, -48
-17, 66
75, 81
-31, -67
-15, 17
96, 27
59, 5
72, -55
-95, -78
36, 50
74, 7
21, 46
-100, 19
-69, 96
-4, -8
-2, 74
-18, 57
61, 79
31, 66
18, 62
-82, -74
-82, 94
-5, -6
-1, -4
-91, -76
-20, 54
65, 86
-38, 80
2, -81
40, -37
69, 68
-89, 13
-40, -79
-38, 87
-61, -15
26, -54
-4, 75
-31, 84
12, 73
9, 6
32, 76
77, -67
-66, 47
38, -34
12, 58
37, 34
-39, -43
-27, 93
26, 61
-21, -58
-26, -43
29, 53
-58, 18
-26, 5
-97, 80
-71, -83
29, -23
-15, -24
-82, 13
5, -44
-16, -94
50, -49
82, 69
-63, 52
-3, 37
43, 99
2, 6
5, 57
76, -46
46, -58
-7, -87
45, -44
-55, 99
77, -16
-37, -50
67, 62
-34, -6
35, -5
-70, -84
7, -81
19, -39
-81, 86
-4, -40
-19, 58
55, -78
-98, -13
-72, -92
-29, 75
-25, 69
4, -87
33, -54
52, 92
28, 32
33, 58
95, 60
-60, -67
-97, 45
-18, -50
25, 67
53, 53
16, 10
-9, -57
68, -72
-41, 72
-60, 11
77, 72
38, 2
-28, -39
57, 74
69, 37
72, 47
-99, -65
39, 64
-97, 89
-75, -97
53, -50
67, -33
57, -46
-50, -2
-22, 36
54, -1
-87, -57
-100, 2
31, 42
-50, -54
-14, 37
19, -45
-77, -47
-31, -83
47, 77
49, -35
2, 28
-51, 75
52, -69
89, -100
-95, 73
37, 2
-16, -89
-81, -83
87, -40
76, 43
90, 60
-39, -57
84, 40
-43, -64
44, -1
23, -8
-46, 70
-73, -63
-61, 8
49, 51
-61, -42
21, -83
59, -95
-20, -51
-4, 20
-11, -47
12, 85
-74, 11
-56, 68
30, -96
25, -92
99, -17
11, 2
11, -3
17, -4
54, 22
38, -46
-62, -3
-12, -88
-23, 72
29, -21
9, -44
-75, 28
-11, 22
-82, -21
-53, -2
41, 25
-21, -13
-9, 47
-59, -1
-95, -22
53, 76
39, 28
62, -24
-54, -34
78, -98
81, 27
64, 26
-25, -85
11, 77
-57, -16
-41, 73
-25, 32
-29, -78
52, 93
37, 89
-53, 35
33, 56
100, 47
18, -61
85, 98
-99, 100
36, -3
-81, 21
86, 31
-92, 15
39, 50
-62, 40
50, 17
48, 0
16, 68
-76, -76
89, -61
60, 12
-92, 31
-28, -46
18, -37
29, -47
-52, -88
-93, 23
-4, 38
53, 80
76, -84
-24, 2
-17, 31
-84, 21
16, -39
-37, -96
21, -33
-78, -95
21, -56
-36, 25
52, 1
61, -59
27, 82
62, -55
-19, -38
5, 10
-66, 15
38, 60
-53, 84
-15, 97
9, 24
-30, -38
96, -75
73, -22
-14, 61
12, -94
-31, 67
80, -81
35, -75
17, 0
58, -66
-82, -41
-14, 38
45, -32
4, 75
-28, 92
80, 18
-72, -97
83, -54
-33, 72
-16, -96
-39, -44
-92, 70
10, -56
-9, 31
-66, -14
26, 70
26, -79
68, -82
-79, -2
46, 19
95, 97
36, -35
75, 39
59, -84
98, -76
-21, -70
-71, 96
-40, 98
99, 5
55, 4
-12, 19
-82, 50
-84, 74
36, -61
57, 72
55, 49
-10, 14
-78, 73
40, 53
-58, 17
55, 62
-54, 58
37, 9
24, -48
100, 79
48, 72
-54, -57
-13, -9
100, -1
-2, -68
28, 88
12, 96
-35, 76
53, 8
98, 83
87, 18
17, -61
50, 38
61, 5
5, -56
52, 10
-57, 12
12, 11
78, -32
-3, -53
88, 12
-68, 86
-75, 25
7, -72
-63, 41
29, -21
0, -2
98, -9
-62, 63
-4, 44
-97, -34
-84, -36
57, 57
-14, -14
-95, -74
47, -51
-4, -84
88, 3
67, -9
18, 67
88, 71
21, -32
-42, 8
66, -30
-22, 98
-45, -61
76, -77
-100, 16
-98, -26
37, -81
-51, -8
-77, -32
-13, -89
46, 25
-50, 54
7, -6
-52, -80
-89, 38
89, 86
-12, -34
-1, 74
-16, -31
-39, -56
36, 99
-52, 30
36, -73
69, 38
-50, -16
95, 91
54, -63
74, -17
-60, -33
-38, -40
-32, -60
50, -44
54, 86
-89, -68
94, 5
-61, 95
-15, -46
50, 49
-53, 92
7, -39
74, -54
-33, 53
70, 19
40, 0
70, -23
2, -24
58, 19
15, -56
-57, -83
30, -87
-33, -36
83, -87
22, 15
-69, 40
-60, 11
-73, -72
-56, -60
6, 94
42, 59
67, 43
98, 12
57, -54
-24, -82
-86, -73
3, -45
-88, -41
11, -27
0, -37
99, 12
-32, -64
-64, 90
38, 27
-39, 83
-19, -41
-32, 72
47, 40
0, -82
-47, -70
55, 73
-69, -78
-26, 87
50, 94
-89, 100
-47, 50
40, -85
6, 85
80, -67
41, 68
13, -25
-86, -43
94, 15
-71, 51
-29, -98
-89, -20
-66, -3
-66, 63
94, -53
50, 42
-14, 19
32, -46
-47, 19
10, 37
-63, 86
-99, -80
-12, -56
-94, -35
-42, -65
-72, -49
-77, 47
-23, 81
88, 53
-79, 52
-45, 69
40, -70
-29, -47
24, 36
59, 26
-8, -44
-19, -53
55, -56
11, -21
-53, -60
20, -41
-62, -82
-65, -99
74, -43
32, -73
-50, -11
32, -88
-30, 7
74, 29
-58, 78
-91, 94
73, -93
14, -85
-39, -60
-63, -88
100, 39
84, -96
98, -22
65, -11
67, 46
-64, -82
-85, 9
-53, -44
-65, 71
72, -37
87, 3
43, 62
71, -48
-82, 91
3, -28
88, -7
-27, 93
30, 5
32, 72
87, 14
-100, 65
86, 45
-86, 49
-46, 47
76, -16
46, -75
23, 14
63, -38
-43, 41
-17, 19
80, -79
35, -27
71, -17
33, 92
-26, -83
67, 93
89, -23
-73, -46
91, 3
27, -8
-81, 73
-69, 2
99, 47
50, -80
-1, 73
-88, 87
-98, 57
49, 71
-52, 24
81, 95
70, 43
-13, 46
-36, -5
-10, 26
-15, -8
-70, -8
66, 7
87, -45
-29, -94
-12, 32
-88, 38
-58, -88
-18, 84
39, 41
-34, 42
5, -84
-21, 0
-72, 13
67, 41
2, 74
2, -4
-66, 22
-53, 62
37, 16
-54, -27
99, -15
-99, -3
45, -61
88, 78
58, 65
30, -82
33, 7
97, -52
-67, -38
-99, 71
28, -80
-15, 61
-14, 5
54, 35
-25, 85
-48, -4
-24, -52
-78, 52
6, 29
-31, -48
10, 64
78, -88
29, -14
-29, -89
-34, -57
-98, -89
-56, 3
-58, -51
10, 25
24, -69
100, 83
-2, 32
-79, 30
-73, 69
-73, -34
-78, 96
-42, 7
-74, -58
64, -92
-2, -49
-47, 70
-86, -88
-39, -89
79, -34
-17, 90
74, 97
-97, -24
-61, -47
82, -43
-27, -58
-71, 20
-75, 83
13, -86
67, -20
29, -24
-32, 0
-55, -71
-70, 89
70, -4
87, 40
52, 87
83, -34
77, -69
90, 9
-17, 85
-40, -45
76, -92
-47, 97
-99, -90
-3, 35
-55, -97
83, 79
-79, -94
-54, -39
-81, 4
-98, -92
66, 90
4, -45
72, 40
-48, -51
30, -66
92, -73
-49, -56
3, 62
92, 3
64, -29
31, -66
14, -25
82, -65
-83, 28
-68, -5
-2, -33
20, -33
36, -49
28, -42
12, -88
-59, -41
-29, 73
15, 33
-25, 22
-73, 48
-77, -100
-12, 62
-82, 66
-28, -75
45, -75
-79, -82
77, 83
36, 79
-89, -5
-6, -23
48, -50
77, -57
-48, 40
-37, 67
-90, 93
19, 32
-20, 64
78, -41
-82, -72
-68, 69
-77, 29
-81, -4
53, 49
-80, -43
61, -37
87, -28
-38, -63
70, 93
-26, 31
36, -89
-52, -69
-9, 28
-14, -51
-92, -26
47, 38
-29, 16
