9000
-37, 33
-86, 68
60, 85
-55, -29
94, 9
50, -5
52, 69
-95, -47
53, -81
39, 27
19, -64
-47, 97
-99, 61
1, 55
69, 94
42, 6
6, 75
94, 53
87, -63
-55, -49
0, 94
-51, -14
-40, 44
-20, -89
40, -9
78, -97
88, 100
-89, -86
-80, -3
-9, 57
94, -33
-5, -17
52, 12
-93, -99
-100, 80
78, -1
2, -82
15, 92
73, -38
2, -89
86, -46
-25, -74
39, 43
38, 86
-7, -2
22, -91
-44, 89
-84, -50
35, -60
60, -65
83, -60
75, -79
-83, 39
27, -45
59, 87
-79, -7
72, -80
89, 39
30, 93
6, 32
-94, -97
10, -68
-46, 16
47, -59
86, 15
-66, -80
18, 25
88, 11
-21, -47
76, -19
67, 84
22, 21
-20, 100
-1, 73
14, -56
-15, -67
51, 95
81, 44
-26, -47
-35, 53
69, -93
-13, 28
25, 23
27, -54
51, -2
67, 100
80, -51
77, 69
-96, 8
25, -99
-73, 47
67, -6
-73, 56
77, -40
49, -43
-9, 36
74, 38
-83, 17
67, -57
-99, -66
58, 54
-13, -41
65, 24
57, -69
-86, 39
-10, -25
54, 64
36, 5
6, 81
11, -51
-69, -91
13, 17
-41, 51
-89, 85
-73, -84
72, -31
-77, 40
-48, 100
48, -86
63, -62
-75, 94
86, -41
27, 87
93, -85
66, 94
4, 68
-58, -78
-58, -100
89, -42
-25, 52
28, 32
-29, -45
75, -30
-57, -44
95, -14
67, -5
-59, 58
-41, -49
-100, -90
27, -45
22, -31
84, -34
-76, 11
38, -70
-53, 99
41, -35
-42, 87
-100, -22
23, -10
21, 95
-73, 88
-62, 87
81, -52
-3, -66
26, -58
13, 74
-97, 30
-54, 38
63, -3
-68, -64
44, 90
40, 7
35, 85
13, -14
99, -47
-50, -31
-27, -73
69, -6
-27, 9
-27, -80
68, 89
54, 76
24, -73
79, 54
-85, -54
-58, -83
-13, 87
67, -100
-47, 41
-66, 68
-15, -11
-34, 89
-40, 1
78, -32
-97, -37
67, -21
-83, 63
-8, 91
24, -74
-79, -56
-85, -85
46, -84
8, 85
60, -75
41, 87
-99, 99
-12, -51
58, -56
-45, 34
-29, 70
44, -20
18, 51
28, -96
-16, 1
61, 99
-25, 35
90, -1
-44, 26
33, 20
65, 99
-91, -16
51, 38
-82, 73
16, -75
74, -80
40, 10
32, 68
-83, 61
9, 85
-17, -18
79, 87
20, 85
-50, 29
96, -85
-44, -60
-38, -19
36, -43
21, 50
39, 31
62, -37
-16, -59
-22, 24
86, -33
-65, 49
18, 33
-26, 66
69, 38
-54, 66
-49, 55
-88, 61
0, 10
99, -19
28, 79
78, 31
-4, -95
-9, -82
-1, 12
-72, -74
-75, 75
98, 63
-45, -2
74, 34
-89, 60
37, -48
-64, 15
-63, -40
18, 3
-18, 91
-35, 68
-84, -38
-53, 28
-74, -63
-41, -36
98, 35
9, 43
98, -63
52, -19
-54, 9
71, 10
43, -27
-72, 61
-49, 12
-100, -92
39, 23
48, 49
-96, 30
-29, 27
-40, 74
-96, 96
-43, 75
22, -36
-77, -4
56, 93
39, 43
-48, -47
61, 70
35, -84
66, -83
-99, -65
34, 14
61, 42
-22, 65
-69, -77
54, 82
-47, 65
57, 18
-24, 27
-20, -61
-2, -76
-94, -78
-84, 49
-29, -22
52, -54
-18, -47
34, 22
-47, -68
-81, 46
-59, 58
80, 81
-15, 69
63, 26
83, 48
31, 34
22, 55
-34, 48
-56, 20
-78, 38
73, -65
-56, 38
-81, 57
-28, -78
-28, -20
31, -2
-27, -90
37, -33
-15, -49
1, 3
-28, -10
91, 33
-30, -88
-68, -19
-22, 99
-37, -34
-15, -76
-41, -38
85, -63
-95, 36
-8, -15
-97, 21
53, -89
91, -29
34, -46
-75, 13
-29, 35
-54, -36
-2, -23
22, 30
97, -38
69, -43
-90, -8
-66, 80
70, 88
15, -36
94, 97
-77, 84
-70, 78
-55, -78
2, 59
61, -92
-62, 70
43, -63
-93, -46
-1, -98
64, 84
41, -38
-56, -46
-12, -45
63, -93
61, 46
-54, 3
-89, -94
-11, -42
-73, 41
42, 89
59, -17
73, -18
-94, -11
-47, -59
9, -61
-82, 29
15, -91
25, 79
-1, 10
-98, -46
-51, -19
-76, 87
-82, 79
2, -84
-25, 71
37, 11
-37, 74
-69, -78
32, -86
46, -24
-65, -90
21, 14
-83, -45
69, 63
1, 20
-52, 76
3, 11
-29, -66
-54, -35
-33, -35
36, -86
-83, 71
-5, -74
-72, 60
23, -4
71, -69
-24, 20
-56, -66
-17, -59
77, 53
84, 21
38, 54
-45, -55
-63, 20
-14, -41
-84, 63
57, 59
2, -55
-54, 68
-16, 92
40, 29
44, 66
11, 91
84, 26
-72, 3
18, -87
-30, -35
70, 9
-12, -89
-11, 91
69, -83
31, 69
43, 18
68, 31
88, 45
-67, -98
-20, -92
-90, 63
-53, 15
14, 58
80, 10
33, 77
0, 72
-43, -46
-67, 87
99, -39
-81, -84
44, 63
17, 0
5, -84
-32, -91
86, 25
82, -99
-1, -39
-93, -64
74, -7
85, -56
-17, 8
7, 60
-50, 7
-27, -85
35, -75
-26, -60
14, 74
-49, -93
20, -50
-48, 33
-67, -28
-67, 88
31, 21
-98, -92
-86, -37
-43, -36
-55, 53
4, 31
-54, 83
-48, 71
-57, 78
69, -5
29, 54
-2, -31
10, -50
-98, -69
82, 95
-27, -62
64, 91
24, -68
40, -88
-56, -77
77, -77
33, -38
60, -29
-32, 92
-76, -7
-31, 58
60, 96
-81, -13
97, 77
98, -98
96, 23
-41, 3
-60, 35
-8, 76
81, -18
-89, 57
18, 35
-80, -45
-38, -8
-67, -58
-74, -1
7, -46
52, 68
40, 58
-10, -92
-90, -4
100, -24
-51, 24
-15, -51
74, -5
79, 40
-77, -89
30, 86
-34, 72
-1, -56
-70, 5
18, 22
-85, 63
-14, 33
49, -7
-99, 87
-54, 70
-27, -49
-15, 64
-53, 55
-90, 66
53, 71
29, 29
-9, -6
-70, 77
49, 55
-8, -44
50, -50
-43, 76
-18, -32
28, 64
-67, 28
-1, -17
59, -67
16, -39
-9, -39
-10, 42
-79, 29
92, 39
72, 13
-45, 1
-35, -9
5, -87
74, -4
93, -65
46, 12
-63, 43
-11, -86
-37, 69
-43, 89
-65, -9
22, -10
71, 17
7, 56
-54, -64
-95, 36
-24, 46
-94, 28
4, -19
-89, 27
-97, 73
74, 39
68, 29
-73, -88
55, 7
-60, 30
-48, 5
-45, 8
-16, 80
36, 43
-83, 53
-78, -73
-57, 19
76, -4
-75, 32
11, 99
-34, -14
34, -41
-93, -13
88, -14
65, 26
-90, -25
8, 15
-69, 73
90, 44
-62, 45
73, -65
-86, 22
5, 89
18, -39
-75, 17
54, 95
48, -67
22, 69
-10, 54
79, -82
-92, 62
-16, 18
7, 83
47, 91
-4, 9
-30, 83
-17, 11
99, -42
20, -73
68, 0
-41, 67
-56, 64
-55, 4
-7, 3
26, -75
23, 93
76, 2
-31, 3
-33, -27
99, -82
-62, -18
90, -16
-63, -64
-49, 53
48, -28
37, -11
-25, 93
75, 94
-9, 92
90, -40
-11, -55
-29, -6
86, -2
-11, 16
36, -48
-26, 27
-30, 76
68, -89
-55, 84
-94, -99
-30, -94
-9, -35
0, -89
-12, 75
70, 0
-51, -31
-36, -13
10, -61
-44, 35
0, 29
-33, 55
-43, -5
-99, 21
69, 51
9, 78
96, -36
-3, -64
-41, 95
-65, 15
-58, 92
-25, 48
-43, 63
81, 62
4, 68
47, 92
-92, 42
-43, 98
75, 14
52, -62
-90, 29
-94, 23
-34, 71
13, 3
62, 79
-6, 65
27, 95
87, -78
-66, 1
19, -15
-29, 86
33, -19
43, -85
40, -67
-62, 89
29, 64
-91, -59
45, -45
-47, 96
-80, -34
31, -96
39, -59
-89, -49
-40, -45
84, 34
30, -48
38, -98
18, -13
21, 23
-19, -16
7, -72
73, 78
-6, -48
-40, -100
-31, -96
16, -83
-9, -7
93, -8
34, 38
-32, -3
-21, -53
95, 40
-21, -9
49, 55
35, -34
-41, 28
75, 84
75, 25
66, 69
-81, -36
-91, -45
-33, -92
56, -31
73, -14
15, -3
64, -99
53, -12
59, 14
-91, -92
-92, 51
52, 31
-19, -95
14, 8
1, -69
16, 90
68, 65
-56, 45
43, -39
51, 36
-57, 34
39, 81
98, 3
-86, -92
-39, 88
100, 70
57, 64
2, 79
46, 60
-72, 84
72, 68
82, 90
-9, -63
-79, -78
-32, 42
37, 32
-33, -10
-95, -40
40, -86
26, -37
84, -48
46, -66
77, 55
50, 6
-47, 85
1, 91
-9, 46
-7, 84
7, -7
59, 59
-64, 92
-40, -88
-61, 67
76, 53
100, 45
-93, 97
-28, 26
100, -6
21, 60
55, -91
7, -97
-80, 11
-51, -66
-69, -99
-96, 78
-57, 2
51, 100
-13, 70
88, 31
-32, 88
-22, 85
-23, 41
72, -20
24, -98
-4, -70
16, 27
53, 59
40, -61
52, -52
-71, 30
-53, 61
28, 39
-80, 53
-48, -21
-14, -40
48, -33
-52, 58
87, 8
57, 61
-96, 4
-55, -8
-14, -16
31, -64
81, 24
46, -100
-11, 50
-96, -6
12, 6
-77, 48
-100, -4
79, 71
48, 24
22, 64
21, -24
26, 7
36, 52
23, -56
80, 38
-41, 45
76, 22
-97, 36
59, -7
-15, 5
-30, 47
-64, -4
-75, -39
44, 82
71, 56
88, -14
-37, 33
60, 21
-38, 92
-43, -34
79, 81
-78, 13
-2, 20
-97, -2
-29, 30
31, -55
-59, 88
-49, 29
81, -99
2, -12
-40, 58
30, 51
-6, -7
-55, -87
-39, 64
40, 12
-31, -28
100, 4
-84, 64
-92, 49
-40, 37
73, -2
-64, -7
-93, 73
69, -68
54, 93
-74, -44
-52, 61
35, 69
84, 85
-16, 92
-17, 50
-33, 79
-44, -56
97, 73
30, -35
-74, -18
93, 27
44, -94
-55, 14
49, 21
-18, -80
68, -68
0, -98
82, 71
-66, -64
-83, -72
89, 79
-44, -59
39, -71
93, 82
38, 79
23, -55
93, -26
-53, -18
45, 100
-15, -96
72, -8
16, -48
-66, 62
-15, -92
-25, -4
83, 8
-92, 69
-93, -43
-59, -41
13, 13
1, 72
59, 85
91, 76
91, -64
-47, 87
-92, 67
64, -16
8, 63
74, 11
39, -52
79, 90
-43, -68
100, 20
-63, 53
15, -79
98, 52
44, 24
59, -94
-36, -90
-11, -37
-4, -2
-91, 60
-19, 85
51, 74
-81, 58
49, 51
-9, 40
37, 58
19, 80
-7, 42
-68, -96
79, -64
86, 40
-85, 12
-28, -89
-51, 18
81, 15
-52, 70
-70, -11
-51, -25
-49, 85
-24, -14
12, -47
35, 9
81, -33
94, 99
-49, 86
-72, 87
-61, 38
-19, -7
-88, 64
-21, -38
-3, 74
-4, 54
-37, -62
57, -52
-52, -64
44, -41
-56, 54
47, 78
-83, -54
-18, 67
88, 12
-85, -99
40, -57
-10, 18
87, 84
-76, -52
4, -64
81, 6
-78, -79
34, 96
-66, 59
-58, -37
50, 65
-76, 92
89, -75
98, 22
-60, -88
-40, 71
10, -81
-75, 53
65, 31
-11, -47
4, -40
59, 100
68, 17
87, 80
-55, -54
80, 91
-32, 41
-2, 54
-38, 17
3, -84
93, -76
-26, -84
-10, 83
80, 86
-88, 58
-92, -70
70, 9
77, -16
-3, 71
71, 46
-38, -73
-52, 33
-72, -68
-89, -87
-69, 12
2, 19
-50, 77
18, -34
-18, -41
87, -85
25, 29
24, -93
59, 43
-69, 20
-9, 49
18, -37
-62, -71
62, 73
66, -21
0, -86
-20, 16
33, 55
-74, -90
-47, 61
64, 43
-62, -26
-30, -66
16, -14
26, -39
99, 51
-8, -5
80, 56
-69, 45
-75, -92
-87, -60
-98, 80
-71, 39
100, 83
-70, -53
36, 62
-4, -71
-18, 47
54, -23
-54, 28
59, 60
88, 88
21, 10
-35, 75
7, 19
11, 54
66, -88
-36, -23
-50, 88
31, 60
7, 87
-86, 5
79, 93
-2, 26
-31, 23
94, -57
-68, 88
-77, 32
65, 16
77, 1
-46, 93
3, 18
31, 59
-4, -33
-52, 68
-44, 40
29, -18
-87, 9
-50, -79
-63, 72
-36, 52
2, -82
-6, -21
-85, 74
38, -47
11, -69
-35, -100
-66, 54
56, -58
-85, -33
9, 89
0, 84
7, 88
-54, 7
-14, -6
-40, 2
56, -45
-92, -21
-89, -32
5, -38
-1, -73
-87, -99
25, -86
17, 65
63, -90
42, -92
55, -5
-69, 5
-3, 70
70, 63
46, -90
-14, 34
78, -60
-94, 15
16, 23
23, -15
-33, 59
-2, -95
-89, -73
-3, 19
4, 11
19, 52
-5, -44
-51, 44
-83, -30
39, 52
50, 82
60, -99
-92, -59
-47, 30
87, 55
-87, 14
-10, 72
-75, 28
-14, 49
-89, 68
-38, -59
39, -59
-43, -82
-14, 98
-37, -63
-83, -61
82, -38
53, 73
-84, -28
34, 24
19, 77
-93, -7
22, -75
-56, -16
-45, 4
-74, 66
92, -92
54, -41
21, -77
81, -19
-54, 12
-1, 19
-3, 20
13, 43
-79, 41
-77, 90
82, -86
0, 15
90, -5
97, 84
41, 9
41, 10
-22, 46
-55, -86
8, -5
78, 22
-53, 73
83, -88
39, 36
-63, 52
14, 73
75, 97
26, -71
22, -68
-7, -38
-76, -10
93, -19
17, -53
-47, 97
-16, -62
41, 39
-15, 47
-14, -79
32, 51
21, -13
84, -73
5, -42
-31, -21
55, 10
32, 88
85, -45
31, 98
11, -6
96, -75
-42, 51
-53, -68
-16, -40
-20, -85
-5, -62
-58, -24
-1, 48
-66, -13
-89, -21
81, 27
-71, -55
-37, -72
7, -59
62, 36
91, -13
-52, 62
-81, 56
-45, 12
32, -57
65, 14
21, 35
-34, 93
-87, -11
51, -89
-60, -61
6, -7
43, -42
-79, -26
-66, 58
-96, -83
21, -96
71, -50
89, -69
-31, 62
-8, -55
3, 27
-91, -83
43, 78
15, -53
-19, -24
36, -6
-88, 34
-14, -59
90, 97
-59, -85
-42, 7
33, -67
-35, 94
-52, 86
12, 7
0, 87
95, 17
-74, 19
41, 34
-21, -61
-60, 7
-71, 100
-22, 65
100, 58
95, 22
-68, 42
25, -40
-24, -47
-26, -87
75, 55
84, -75
-49, -80
-82, -72
21, -7
-71, -90
-3, 17
-79, -91
-20, 80
6, -89
21, 9
-34, 8
-10, 50
48, 77
63, 90
-85, 45
-54, 30
49, 95
-27, -38
-50, 64
-74, -89
-45, 80
83, 58
-99, 39
55, 45
41, 98
-58, -15
92, -99
-81, -45
-41, 78
-38, 64
7, -66
27, -42
75, -34
41, -22
84, 7
-55, -31
-69, 65
-91, 32
-11, 23
-53, 27
99, 47
-8, -36
14, 62
32, -26
31, 78
79, -37
-58, 78
-61, 92
-98, -85
83, 72
16, -38
84, -82
-26, 4
-99, -62
-92, 3
38, 63
-74, -72
42, -72
-72, 6
77, 13
-83, -15
-74, -4
-8, -70
43, 19
-56, -98
-76, 25
-100, -58
-9, 67
73, 54
38, -74
-8, 8
3, 78
60, 24
-28, 29
-10, -15
-13, -9
85, 42
-18, 24
-43, -15
-56, 22
-8, 21
90, -69
36, 77
-16, 36
-54, -89
14, -64
-80, 89
-14, -100
-74, -81
-26, -77
-45, -63
98, -91
-23, -92
57, -55
-4, -37
46, -99
35, 57
34, -36
-100, 80
-15, -35
-81, -63
18, 7
57, -86
-68, 59
82, 76
92, 42
-65, -78
94, -39
80, 18
8, -52
45, 0
17, 8
-27, 2
-49, -59
-63, 61
80, 14
-15, -32
-28, 99
89, -29
15, 30
-85, -79
-81, -52
10, -95
-42, 59
-16, 1
-21, 35
25, 29
-8, 70
-57, 88
-3, -77
-78, -61
11, -59
-79, 99
-86, -92
95, 52
-9, -78
57, -67
42, -72
56, 97
-55, -53
70, -34
-71, -95
55, -74
-78, 30
48, -4
-70, 2
-94, 5
-83, 25
-65, -66
-90, -88
-16, 27
95, -38
12, -59
18, 84
78, -19
49, -92
21, -47
1, -69
-51, 78
90, -38
63, 13
-92, 30
2, -6
54, -72
-78, -56
51, 35
51, -4
-21, 1
39, 38
-99, 96
77, -20
-43, 21
-75, -86
-72, -81
73, -75
87, 6
-9, 94
-91, -85
-24, 21
20, 53
61, 47
99, 72
-48, -57
26, -8
21, -81
-31, 79
-91, 80
99, 48
9, 30
-62, -97
90, 1
38, -88
51, -89
-69, 84
-86, -26
-71, 39
-14, -41
86, 79
-71, 17
81, -50
17, -15
16, 61
96, -1
25, -100
-12, 13
-11, -68
96, -39
20, -8
-47, 1
41, 84
-10, 32
-92, 45
-89, 75
-64, 48
-52, 51
-52, -68
-32, -39
-59, 26
-55, 55
45, 91
-56, -89
-22, -21
-91, 18
-97, -62
-17, -12
-86, 87
82, 77
-88, 10
-51, 83
-45, -29
-41, -73
-38, 43
-21, -45
-97, -81
56, -69
46, -28
-13, 81
-65, 64
13, -2
-39, -82
13, 9
55, -72
63, 11
92, -17
22, -49
53, -25
-91, -62
67, -35
-9, -76
-63, -72
-88, 98
53, 77
-31, 32
-17, 6
95, -90
-50, 13
60, 2
80, -22
-50, -90
87, -27
-95, 27
-52, 82
-69, -4
9, -71
-14, -58
-10, -66
82, 91
-70, 69
90, 61
86, -53
100, 23
-48, 13
-37, -60
-1, -60
-31, 34
-7, 27
77, 6
-60, 60
22, -58
79, -58
-25, 79
-21, -27
-73, 72
-62, 70
-25, -47
59, 35
45, 74
0, -100
-93, -52
67, 8
9, -51
-60, -88
-95, 94
-30, 0
-62, 37
-14, 55
22, -30
-12, 62
76, -84
-99, -56
74, 86
24, -4
-41, -6
-7, -60
41, -8
-77, 16
-70, -79
-19, -46
74, 24
-26, 88
-73, -30
-8, 10
59, 56
-30, 54
53, 97
-78, -10
56, 25
12, -64
-78, 40
-94, -80
39, 72
-11, -20
69, -11
95, 78
73, 9
29, -27
26, 51
22, 33
23, -11
-67, -79
-82, -20
76, 7
-71, -56
-13, 41
68, 30
27, 15
25, -5
-52, 23
47, -10
40, 39
63, -28
66, 14
87, 83
86, 93
-86, -33
83, 98
-45, -12
-14, -70
85, 64
-70, 22
-93, -92
95, 73
86, -19
93, -19
29, 28
94, -26
-55, -67
81, -65
-59, 28
-63, 16
-47, -11
0, 0
-48, 67
80, 39
-57, 85
-69, -20
-73, 46
57, -23
-95, 19
2, -3
71, -30
90, 58
20, 64
-45, -26
-48, 38
8, -91
-32, 36
96, 92
-33, 23
78, -85
38, -80
-2, 20
-15, -46
-25, 18
-9, 83
82, 65
-7, 47
50, 93
36, 13
-26, -28
22, -24
-5, -73
-44, -38
84, -64
-63, -78
59, 49
-57, 100
38, 74
47, -18
41, 95
6, -31
21, 45
93, -81
-36, 61
-3, 14
79, -99
93, -90
-75, -96
68, 14
22, 52
5, 15
86, -3
-83, -76
20, -63
67, 25
-93, -96
-65, -6
13, 90
19, -87
-93, 87
29, 14
34, -68
14, 22
-24, -53
3, 11
-28, 66
67, 47
-79, -75
-45, 93
-8, 24
65, -4
22, 94
49, 56
43, 14
-13, 100
29, -18
94, -4
-5, -95
-99, 62
-21, -95
48, -10
50, -35
-65, 66
74, -4
-20, -66
-83, -36
-76, -86
36, 23
72, -44
66, -5
-82, 90
-6, -64
-2, 58
-22, 96
17, -53
34, -44
26, -61
-35, 60
74, 99
-89, 49
-86, 64
35, -75
81, 88
3, -23
2, -19
-69, -51
99, -67
17, 99
51, 35
60, 14
92, -6
22, 52
-75, -7
-29, 67
66, -27
-63, -75
73, 15
-26, -68
-96, -94
65, 87
10, 65
-33, -77
-32, -98
10, 28
-48, 62
-30, 69
71, -29
83, -18
-91, 17
23, 80
2, 63
12, 90
80, -74
-29, 91
11, -9
-84, 15
-83, 57
-11, -39
-23, -30
75, 41
37, 90
41, 36
59, -77
-97, 72
14, -62
54, -14
-5, 72
-47, -87
-11, 79
5, 61
80, -5
68, -45
46, 65
-49, 23
-48, 87
-66, 88
90, -51
7, 34
-48, 32
-91, 24
24, 96
-24, -28
1, 62
34, -27
-3, -19
-72, 85
20, 41
-14, -99
-46, 35
16, 60
17, 50
-49, 59
82, 30
42, -34
-61, -79
92, -8
99, -46
-97, 11
-84, 10
-37, -81
64, -94
-58, 97
-75, 62
57, 10
-100, -85
72, -33
-70, -32
-55, -14
52, -39
30, 63
-72, 93
92, -73
-24, -49
-60, -7
-51, 86
37, 57
-93, -9
-41, 65
-26, 50
-77, 52
30, -47
84, -54
-36, 31
-100, 36
-12, -62
-75, 86
-28, 53
-100, 59
-81, 4
-90, -80
75, 69
33, 63
-43, 86
74, 53
-75, -31
42, -62
35, -56
12, -7
99, -18
26, -64
-39, 40
-30, 21
-62, -60
0, -35
38, 10
-43, -24
-8, -11
-50, -73
60, -55
4, 28
55, -72
-97, 6
-66, 46
35, -96
47, -98
-74, 35
-24, -55
86, -66
45, 58
-68, 15
46, -87
21, 55
23, -10
-18, -100
43, 37
-7, -53
26, 62
-97, 41
-42, 97
35, -5
-60, -29
-43, -20
-36, -59
-84, 26
4, -14
55, -66
-92, 80
10, -67
-54, -29
-1, -24
19, -34
95, 59
24, 61
-45, -80
-21, -80
78, -16
-29, 14
5, 65
-36, -97
-97, 22
81, -90
-96, -19
-3, 12
98, -86
-99, 26
-96, -54
-32, 54
44, -40
66, 55
18, -61
36, -33
11, 50
-82, -70
-81, 35
46, 100
-90, -39
-93, -9
-32, 38
-23, -52
-92, -15
3, -98
80, 11
28, 1
79, 89
-55, 62
-95, 2
66, -89
-53, -32
78, 78
66, -41
86, -48
47, 28
31, 56
-30, -35
-95, -4
-31, 10
13, -70
62, 47
57, -70
54, -45
32, 64
55, -77
78, 65
5, -97
78, -43
34, -67
74, 94
91, -65
39, 80
48, -18
-84, -32
-4, -97
59, -33
-21, -94
23, 85
0, -36
-98, 45
63, 52
-7, 68
32, -7
-24, 43
-51, 38
28, -70
75, -5
-29, -69
28, 39
9, 92
-34, -79
22, -21
-84, 24
-35, 52
36, -8
15, -99
84, -31
94, 68
-42, 4
-31, -28
-51, 47
-80, 76
-58, -77
79, -76
-100, 45
52, -13
49, 98
11, 48
4, -48
-72, 6
-43, 28
-39, -4
-1, -75
55, -46
-53, -8
2, -50
-9, 23
-100, -17
-48, 18
71, 26
-57, -76
-73, 93
37, -65
38, -67
-31, 80
89, 97
-19, -95
7, -88
-88, -48
14, 66
-67, -82
-96, 25
31, -24
-52, -63
79, -80
-67, -51
-40, -94
98, -51
-30, -29
-69, -5
76, -79
-56, 58
56, 64
-18, 20
0, 59
97, 5
-93, 60
39, -4
29, 49
90, 28
-11, 70
18, 66
91, -60
-35, -11
-55, 17
-32, -58
-49, -60
-10, 5
68, -78
78, -68
9, 76
-43, 19
98, -72
-95, 61
95, 96
42, -23
5, 20
-79, -55
97, -80
42, 14
-71, -68
9, -13
15, -91
94, 52
-95, -64
23, -70
21, -63
40, -81
-52, 56
68, -19
-93, -100
68, -100
-35, 96
-20, 0
-56, 94
96, 83
20, -86
96, -3
55, 11
16, 74
61, 85
80, -54
-67, 87
-57, -47
-35, 51
36, -21
76, 8
-34, 14
-36, 80
-47, -67
49, -67
-73, 73
45, -41
50, 12
52, 11
-86, -99
-19, 65
-85, -72
92, -20
-35, 94
67, 38
-44, 43
62, -62
-52, 93
-85, 80
-3, 62
98, 43
-93, 31
-88, -64
-73, 96
-55, 52
-85, 11
92, 3
81, 86
15, 69
-20, -77
74, -46
65, 33
96, -51
22, -32
-73, -77
66, 78
50, 33
38, 21
-86, -94
-77, 84
-72, 87
-46, 22
58, 98
-47, 54
23, 89
80, 22
72, 77
94, 31
100, -68
-61, 86
-12, -90
78, -60
70, 51
-27, -98
5, 5
-74, 32
-9, -10
4, 49
67, -23
-74, -91
17, -78
-90, 73
-17, -92
-85, -3
11, 6
-36, 99
98, -61
-7, 45
-65, 99
7, -80
-99, -20
36, -77
4, -91
-74, -69
62, 66
-6, 85
6, -29
-32, 45
66, -59
32, -63
42, 19
67, -69
10, 93
90, 33
-80, -22
-23, -34
-3, 65
-29, -94
-73, -87
84, 10
92, -59
85, 46
0, 33
65, -85
-48, -64
64, -19
23, -98
-52, -86
-54, 62
-58, -49
-93, 43
-51, -33
45, 64
-39, 93
-86, 74
-75, 23
-65, -93
35, 41
-81, 64
71, -24
-82, 11
89, 79
49, -28
-72, 100
-92, -1
68, 25
-67, 88
-55, -67
-67, 0
-99, 68
67, -47
-24, -17
17, 70
93, 64
-9, -72
-52, -53
100, -20
79, 57
-44, -17
58, 43
-66, -22
-6, 60
34, -96
-8, -79
-3, 53
12, 52
-29, 92
14, 44
-26, -36
83, -9
16, -57
61, 52
94, 19
-63, 23
48, 65
-80, 95
-25, -18
59, 63
-38, -63
98, 64
39, 31
-48, -60
-64, 80
-41, 57
-88, 61
-67, -95
65, -39
12, -92
-15, -7
-18, -39
-93, -8
5, 12
33, 86
47, 8
18, 4
-65, -99
-26, 48
-44, 72
-35, -96
-24, 58
33, 88
-93, 63
67, 15
-67, -53
-41, -92
-23, 7
-69, 93
-50, 98
-31, 10
16, -35
-10, -81
63, -84
92, -48
-61, 48
35, -56
30, 53
41, 8
10, -17
-30, 34
-68, 37
-23, -35
16, 90
-1, -24
-81, -71
-9, 68
-21, 7
-15, -70
-45, -14
-87, -78
-41, -61
-25, 14
-61, 69
65, 22
-3, -39
8, 78
-12, -18
-88, -55
-49, -10
-14, -86
95, 20
75, -48
44, -1
77, -69
-31, -99
1, -80
48, 79
-88, 16
11, -90
57, 71
63, -46
22, -38
3, -12
-28, 74
90, -46
49, -72
50, -38
-27, -92
51, 93
91, 20
43, 98
-15, 92
-54, -12
27, -8
-62, -5
50, 81
53, -8
41, -61
97, -52
-41, -33
11, -90
-71, -91
44, -10
67, -70
10, 42
10, -49
38, -36
10, -76
-82, -79
-49, -26
37, -100
-32, 57
64, -61
-10, -29
-35, -55
-28, 80
-88, 62
47, -49
81, -86
-60, -97
-88, 82
-68, 55
50, 42
-28, 32
-22, 49
97, -54
97, 34
41, 66
19, -19
84, 4
-11, -74
-81, -68
56, 50
-22, -7
-84, -23
-97, -22
92, 67
39, 31
5, -66
-18, -12
11, 0
10, -77
13, 42
-92, -3
23, 23
83, -91
99, -95
-15, -6
-4, 34
0, 54
-28, -54
76, 30
70, -12
54, -77
-67, -33
-99, -83
-25, 79
47, 45
60, 16
-18, -34
40, 75
-22, -95
68, 14
-20, -55
47, 98
-29, -98
-92, -55
-40, 5
-76, -97
-46, 47
52, -38
51, 61
93, -75
-44, 28
12, 14
-12, -17
-83, -98
89, -93
-15, -32
86, -43
-86, -91
66, -10
25, -87
-39, -49
7, 60
2, -37
-89, -14
-78, 84
73, -84
25, 43
-42, 59
40, 84
13, -97
50, 2
54, -1
-17, -14
14, 16
-25, 83
-62, -27
7, 0
-77, -94
95, -80
-4, 84
30, -38
33, -89
-20, 37
-60, -60
64, -7
-65, 30
-78, 3
18, 26
79, 54
-83, -82
64, -73
-96, 6
29, -3
19, 90
-73, -78
-45, -42
98, -10
-75, 50
-58, -84
73, -22
-85, -40
5, 63
99, 31
29, 94
-72, 60
-44, 58
-36, 94
-69, -13
-8, 9
79, -38
-96, -71
-15, -1
35, 70
27, 2
-48, -55
94, -61
-13, 93
48, 15
-57, -98
-99, -20
43, -35
63, 97
94, -12
-25, 14
-23, 32
-94, 16
-93, -99
64, -6
64, 90
32, 35
98, -77
71, -30
79, 46
75, -96
65, 85
2, -2
62, 79
14, 34
16, -29
56, -52
19, 67
1, 75
-17, 73
10, -62
21, -16
-7, 1
15, -38
-27, -11
-79, 92
16, -98
44, -63
22, -54
79, 2
65, 50
33, -19
48, -2
15, -67
-45, -96
-49, -94
-69, 36
-59, -29
89, -5
84, 70
-67, 20
62, 56
-4, -72
81, 40
-75, -34
71, 66
51, 42
29, -95
74, 91
89, 26
93, -24
13, 96
22, 15
-91, 60
-57, 65
68, 46
-10, -42
0, -64
16, -32
97, -74
37, 35
-54, 45
97, -37
-71, -86
50, -81
52, 5
-91, -97
25, 69
-54, -9
-52, 17
-33, 71
